Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,6,6,20,30,27,0.53,0.067,0.67,0,0,0,0,0,23.200000000000003,0,0,0,0,0.293,79.96000000000001,106.78,0.9500000000000001,0.02,1028,4.2,350,2.7
2019,6,6,21,30,26.700000000000003,0.55,0.069,0.67,0,0,0,0,0,23.200000000000003,0,0,0,0,0.293,81.15,117.82000000000001,0.96,0.02,1029,4.1000000000000005,183,2.6
2019,6,6,22,30,26.6,0.5700000000000001,0.07200000000000001,0.67,0,0,0,0,0,23.200000000000003,0,0,0,0,0.293,81.59,127.12,0.96,0.02,1029,4.1000000000000005,15,2.6
2019,6,6,23,30,26.400000000000002,0.59,0.074,0.67,0,0,0,0,0,23.1,0,0,0,0,0.293,82.33,133.6,0.96,0.02,1028,4,24,2.5
2019,6,7,0,30,26.3,0.6,0.075,0.67,0,0,0,0,0,23.1,0,0,0,0,0.294,82.61,135.98,0.96,0.02,1028,3.9000000000000004,29,2.6
2019,6,7,1,30,26.3,0.6,0.076,0.67,0,0,0,0,0,23,0,0,0,0,0.295,82.25,133.64000000000001,0.96,0.02,1027,3.8000000000000003,32,2.6
2019,6,7,2,30,26.200000000000003,0.6,0.078,0.67,0,0,0,0,0,23,0,0,0,0,0.297,82.47,127.19,0.96,0.02,1027,3.8000000000000003,34,2.7
2019,6,7,3,30,26.3,0.6,0.08,0.67,0,0,0,0,0,22.900000000000002,0,0,0,0,0.298,81.77,117.91,0.96,0.02,1027,3.7,38,2.9000000000000004
2019,6,7,4,30,26.3,0.59,0.082,0.67,0,0,0,0,0,22.900000000000002,0,0,0,0,0.299,81.58,106.88,0.96,0.02,1027,3.6,43,3.1
2019,6,7,5,30,26.400000000000002,0.58,0.083,0.67,0,0,0,0,0,22.8,0,0,0,0,0.298,80.75,94.78,0.96,0.02,1027,3.6,49,3.4000000000000004
2019,6,7,6,30,26.6,0.56,0.083,0.67,43,338,91,0,0,22.700000000000003,43,338,0,91,0.296,79.39,81.9,0.96,0.02,1028,3.5,53,3.8000000000000003
2019,6,7,7,30,26.900000000000002,0.55,0.081,0.67,73,633,302,0,0,22.5,73,633,0,302,0.296,77.05,68.77,0.96,0.02,1028,3.5,58,4.2
2019,6,7,8,30,27.3,0.55,0.078,0.67,89,768,526,0,0,22.3,89,768,0,526,0.295,74.14,55.31,0.96,0.02,1028,3.5,63,4.4
2019,6,7,9,30,27.6,0.56,0.077,0.67,99,841,727,0,0,22,99,841,0,727,0.294,71.61,41.65,0.9500000000000001,0.02,1028,3.4000000000000004,67,4.6000000000000005
2019,6,7,10,30,27.900000000000002,0.58,0.074,0.67,99,889,885,0,0,21.700000000000003,99,889,0,885,0.293,69.13,27.88,0.9400000000000001,0.02,1028,3.4000000000000004,71,4.6000000000000005
2019,6,7,11,30,28.200000000000003,0.71,0.057,0.67,97,919,988,1,0,21.400000000000002,127,870,14,971,0.292,66.51,14.07,0.93,0.02,1027,3.4000000000000004,73,4.5
2019,6,7,12,30,28.400000000000002,0.7000000000000001,0.056,0.67,97,927,1024,2,0,21.1,173,806,29,979,0.292,64.74,1.51,0.93,0.02,1027,3.3000000000000003,73,4.3
2019,6,7,13,30,28.6,0.7000000000000001,0.054,0.67,95,922,990,1,0,21,233,691,21,904,0.291,63.61,13.88,0.93,0.02,1026,3.3000000000000003,70,4.1000000000000005
2019,6,7,14,30,28.700000000000003,0.7000000000000001,0.053,0.67,91,904,891,2,2,21,292,519,25,752,0.29,63.22,27.7,0.92,0.02,1026,3.3000000000000003,66,4.1000000000000005
2019,6,7,15,30,28.6,0.7000000000000001,0.052000000000000005,0.67,85,866,734,0,0,21.1,107,825,7,725,0.29,63.95,41.47,0.92,0.02,1026,3.4000000000000004,61,4.2
2019,6,7,16,30,28.5,0.6900000000000001,0.052000000000000005,0.67,77,800,534,0,0,21.3,77,800,0,534,0.289,65.18,55.120000000000005,0.93,0.02,1026,3.4000000000000004,57,4.5
2019,6,7,17,30,28.1,0.67,0.053,0.67,63,677,310,0,0,21.700000000000003,63,677,0,310,0.28800000000000003,68.05,68.58,0.93,0.02,1026,3.5,56,5
2019,6,7,18,30,27.700000000000003,0.64,0.053,0.67,39,401,97,0,0,22.1,39,401,0,97,0.28700000000000003,71.44,81.71000000000001,0.93,0.02,1027,3.5,57,5.300000000000001
2019,6,7,19,30,27.200000000000003,0.61,0.054,0.67,0,0,0,0,0,22.5,0,0,0,0,0.28700000000000003,75.59,94.59,0.93,0.02,1027,3.5,59,5.6000000000000005
2019,6,7,20,30,26.900000000000002,0.5700000000000001,0.057,0.67,0,0,0,0,0,22.8,0,0,0,0,0.28800000000000003,78.43,106.69,0.9400000000000001,0.02,1027,3.5,64,5.800000000000001
2019,6,7,21,30,26.700000000000003,0.54,0.06,0.67,0,0,0,0,0,22.900000000000002,0,0,0,0,0.28800000000000003,79.93,117.73,0.9400000000000001,0.02,1028,3.5,69,5.9
2019,6,7,22,30,26.5,0.51,0.062,0.67,0,0,0,0,0,23,0,0,0,0,0.28800000000000003,80.97,127.02,0.9400000000000001,0.02,1028,3.4000000000000004,73,5.800000000000001
2019,6,7,23,30,26.3,0.53,0.061,0.67,0,0,0,0,0,22.900000000000002,0,0,0,0,0.28800000000000003,81.63,133.49,0.9400000000000001,0.02,1027,3.4000000000000004,75,5.6000000000000005
2019,6,8,0,30,26.1,0.56,0.058,0.67,0,0,0,0,0,22.8,0,0,0,0,0.28800000000000003,82.13,135.89000000000001,0.93,0.02,1027,3.4000000000000004,76,5.300000000000001
2019,6,8,1,30,26,0.6,0.054,0.67,0,0,0,0,0,22.700000000000003,0,0,0,0,0.28700000000000003,81.91,133.56,0.93,0.02,1026,3.4000000000000004,76,5.2
2019,6,8,2,30,25.900000000000002,0.64,0.051000000000000004,0.67,0,0,0,0,0,22.5,0,0,0,0,0.28700000000000003,81.62,127.14,0.93,0.02,1026,3.4000000000000004,75,5.1000000000000005
2019,6,8,3,30,25.8,0.66,0.049,0.67,0,0,0,0,0,22.3,0,0,0,0,0.28700000000000003,81.09,117.89,0.93,0.02,1026,3.4000000000000004,75,5
2019,6,8,4,30,25.700000000000003,0.6900000000000001,0.048,0.67,0,0,0,0,0,22.1,0,0,0,0,0.28700000000000003,80.5,106.87,0.93,0.02,1026,3.3000000000000003,73,5
2019,6,8,5,30,25.900000000000002,0.67,0.049,0.67,0,0,0,0,0,21.8,0,0,0,0,0.28700000000000003,78.34,94.78,0.93,0.02,1026,3.2,71,5
2019,6,8,6,30,26.200000000000003,0.65,0.051000000000000004,0.67,39,406,96,0,0,21.6,39,406,0,96,0.28700000000000003,75.72,81.91,0.93,0.02,1027,3.1,69,5.300000000000001
2019,6,8,7,30,26.6,0.64,0.052000000000000005,0.67,63,684,310,0,0,21.200000000000003,66,672,4,309,0.28800000000000003,72.38,68.79,0.93,0.02,1027,3,68,5.4
2019,6,8,8,30,27,0.64,0.052000000000000005,0.67,78,806,536,0,0,20.900000000000002,88,783,7,533,0.289,69.35000000000001,55.33,0.93,0.02,1027,2.9000000000000004,68,5.4
2019,6,8,9,30,27.3,0.63,0.054,0.67,87,870,737,1,0,20.700000000000003,115,818,11,726,0.29,67.08,41.69,0.93,0.02,1027,2.9000000000000004,68,5.300000000000001
2019,6,8,10,30,27.700000000000003,0.63,0.056,0.67,94,908,896,0,0,20.5,94,908,0,896,0.291,64.78,27.92,0.93,0.02,1027,2.8000000000000003,68,5.2
2019,6,8,11,30,27.900000000000002,0.62,0.057,0.67,99,926,997,0,0,20.200000000000003,234,688,7,901,0.292,63.06,14.120000000000001,0.93,0.02,1027,2.8000000000000003,68,5.1000000000000005
2019,6,8,12,30,28.1,0.63,0.058,0.67,100,932,1032,0,0,20,117,904,4,1021,0.292,61.550000000000004,1.61,0.93,0.02,1026,2.8000000000000003,68,4.9
2019,6,8,13,30,28.200000000000003,0.61,0.059000000000000004,0.67,99,925,997,0,0,20,99,925,0,997,0.292,60.99,13.84,0.93,0.02,1026,2.8000000000000003,66,4.7
2019,6,8,14,30,28.3,0.6,0.059000000000000004,0.67,96,903,896,0,0,20,252,612,4,794,0.291,60.76,27.650000000000002,0.93,0.02,1025,2.9000000000000004,63,4.6000000000000005
2019,6,8,15,30,28.200000000000003,0.58,0.061,0.67,91,864,739,0,0,20.1,140,754,4,705,0.291,61.57,41.410000000000004,0.93,0.02,1025,2.9000000000000004,60,4.6000000000000005
2019,6,8,16,30,28.1,0.5700000000000001,0.062,0.67,82,793,536,0,0,20.3,82,793,0,536,0.29,62.57,55.06,0.93,0.02,1025,3,58,4.6000000000000005
2019,6,8,17,30,27.8,0.55,0.064,0.67,68,666,312,0,0,20.6,68,666,0,312,0.29,65.03,68.51,0.9400000000000001,0.02,1026,3,58,4.800000000000001
2019,6,8,18,30,27.400000000000002,0.54,0.066,0.67,42,381,97,0,0,21,42,381,0,97,0.29,68.07000000000001,81.64,0.9400000000000001,0.02,1026,3,58,4.9
2019,6,8,19,30,27.1,0.53,0.068,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.29,70.95,94.51,0.9400000000000001,0.02,1027,3.1,60,4.9
2019,6,8,20,30,26.900000000000002,0.51,0.07,0.67,0,0,0,0,0,21.700000000000003,0,0,0,0,0.289,73.19,106.61,0.9400000000000001,0.02,1027,3.1,63,4.9
2019,6,8,21,30,26.8,0.49,0.07200000000000001,0.67,0,0,0,0,0,21.900000000000002,0,0,0,0,0.289,74.65,117.64,0.9400000000000001,0.02,1028,3.1,67,4.800000000000001
2019,6,8,22,30,26.700000000000003,0.47000000000000003,0.075,0.67,0,0,0,0,0,22.1,0,0,0,0,0.28800000000000003,75.71000000000001,126.92,0.9400000000000001,0.02,1028,3.1,72,4.6000000000000005
2019,6,8,23,30,26.6,0.45,0.077,0.67,0,0,0,0,0,22.1,0,0,0,0,0.28700000000000003,76.34,133.4,0.9400000000000001,0.02,1027,3.1,76,4.4
2019,6,9,0,30,26.6,0.45,0.077,0.67,0,0,0,0,0,22,0,0,0,0,0.28700000000000003,76.12,135.8,0.9500000000000001,0.02,1027,3.1,79,4
2019,6,9,1,30,26.5,0.44,0.077,0.67,0,0,0,0,0,21.900000000000002,0,0,0,0,0.28600000000000003,76.03,133.49,0.9500000000000001,0.02,1027,3.1,82,3.7
2019,6,9,2,30,26.400000000000002,0.46,0.074,0.67,0,0,0,0,0,21.8,0,0,0,0,0.28600000000000003,76,127.10000000000001,0.9400000000000001,0.02,1027,3,84,3.4000000000000004
2019,6,9,3,30,26.400000000000002,0.47000000000000003,0.07200000000000001,0.67,0,0,0,0,0,21.700000000000003,0,0,0,0,0.28600000000000003,75.27,117.86,0.9400000000000001,0.02,1026,3,86,3.2
2019,6,9,4,30,26.400000000000002,0.5,0.067,0.67,0,0,0,0,0,21.6,0,0,0,0,0.28500000000000003,74.88,106.86,0.9400000000000001,0.02,1027,3,88,3.1
2019,6,9,5,30,26.5,0.53,0.064,0.67,0,0,0,0,0,21.5,0,0,0,0,0.28400000000000003,73.87,94.78,0.9400000000000001,0.02,1027,3,88,3.1
2019,6,9,6,30,26.700000000000003,0.56,0.062,0.67,40,385,94,0,0,21.400000000000002,40,385,0,94,0.28200000000000003,72.67,81.92,0.93,0.02,1028,3,87,3
2019,6,9,7,30,27,0.5700000000000001,0.059000000000000004,0.67,65,673,308,0,0,21.200000000000003,65,673,0,308,0.281,70.57000000000001,68.81,0.93,0.02,1028,3,82,2.8000000000000003
2019,6,9,8,30,27.200000000000003,0.59,0.056,0.67,78,800,533,3,0,21.1,171,541,39,479,0.28,69.15,55.36,0.93,0.02,1028,3.1,72,2.6
2019,6,9,9,30,27.5,0.62,0.053,0.67,85,869,734,0,0,20.900000000000002,190,511,7,571,0.28,67.4,41.72,0.92,0.02,1028,3.1,62,2.5
2019,6,9,10,30,27.8,0.63,0.051000000000000004,0.67,91,906,891,0,3,20.900000000000002,303,55,0,352,0.28,65.94,27.97,0.92,0.02,1028,3.2,56,2.6
2019,6,9,11,30,28.1,0.66,0.048,0.67,92,927,991,0,3,20.900000000000002,201,2,0,203,0.28,64.98,14.17,0.92,0.02,1028,3.2,55,2.7
2019,6,9,12,30,28.3,0.66,0.048,0.67,93,933,1026,0,0,20.900000000000002,292,560,0,852,0.281,64.24,1.69,0.92,0.02,1027,3.2,55,2.8000000000000003
2019,6,9,13,30,28.400000000000002,0.65,0.048,0.67,94,926,993,0,2,20.900000000000002,325,469,0,780,0.281,64.05,13.8,0.92,0.02,1027,3.2,53,2.9000000000000004
2019,6,9,14,30,28.400000000000002,0.63,0.051000000000000004,0.67,91,904,892,0,3,21.1,305,276,0,550,0.281,64.54,27.6,0.93,0.02,1027,3.3000000000000003,53,3.2
2019,6,9,15,30,28.3,0.61,0.052000000000000005,0.67,85,867,736,0,3,21.3,254,413,0,564,0.281,65.67,41.36,0.93,0.02,1027,3.3000000000000003,55,3.6
2019,6,9,16,30,28.200000000000003,0.61,0.052000000000000005,0.67,77,800,536,0,0,21.400000000000002,84,775,0,529,0.28200000000000003,66.72,55,0.93,0.02,1027,3.4000000000000004,58,4
2019,6,9,17,30,27.900000000000002,0.59,0.053,0.67,64,679,313,0,0,21.6,64,679,0,313,0.28200000000000003,68.64,68.45,0.93,0.02,1027,3.4000000000000004,61,4.4
2019,6,9,18,30,27.5,0.58,0.053,0.67,39,407,99,0,0,21.900000000000002,39,407,0,99,0.28200000000000003,71.35000000000001,81.57000000000001,0.93,0.02,1027,3.3000000000000003,62,4.6000000000000005
2019,6,9,19,30,27.200000000000003,0.56,0.054,0.67,0,0,0,0,0,22.200000000000003,0,0,0,0,0.28200000000000003,74,94.43,0.93,0.02,1028,3.3000000000000003,64,4.7
2019,6,9,20,30,27,0.54,0.055,0.67,0,0,0,0,0,22.400000000000002,0,0,0,0,0.28200000000000003,75.99,106.52,0.93,0.02,1028,3.3000000000000003,65,4.7
2019,6,9,21,30,26.900000000000002,0.51,0.057,0.67,0,0,0,0,0,22.5,0,0,0,0,0.28200000000000003,77.08,117.55,0.93,0.02,1029,3.4000000000000004,66,4.5
2019,6,9,22,30,26.700000000000003,0.49,0.06,0.67,0,0,0,0,0,22.6,0,0,0,0,0.28300000000000003,78.27,126.83,0.93,0.02,1029,3.4000000000000004,66,4.1000000000000005
2019,6,9,23,30,26.6,0.47000000000000003,0.065,0.67,0,0,0,0,0,22.700000000000003,0,0,0,0,0.28300000000000003,79.01,133.3,0.9400000000000001,0.02,1029,3.5,65,3.8000000000000003
2019,6,10,0,30,26.5,0.46,0.069,0.67,0,0,0,0,0,22.700000000000003,0,0,0,0,0.28300000000000003,79.5,135.72,0.9400000000000001,0.02,1028,3.5,63,3.5
2019,6,10,1,30,26.400000000000002,0.48,0.07100000000000001,0.67,0,0,0,0,0,22.6,0,0,0,0,0.28300000000000003,79.87,133.43,0.9500000000000001,0.02,1028,3.5,61,3.2
2019,6,10,2,30,26.3,0.5,0.073,0.67,0,0,0,0,0,22.6,0,0,0,0,0.28300000000000003,80.19,127.06,0.9500000000000001,0.02,1028,3.6,58,3
2019,6,10,3,30,26.3,0.52,0.074,0.67,0,0,0,0,0,22.6,0,0,0,0,0.28200000000000003,80.05,117.84,0.9500000000000001,0.02,1028,3.6,55,2.8000000000000003
2019,6,10,4,30,26.200000000000003,0.53,0.073,0.67,0,0,0,0,0,22.6,0,0,0,0,0.28200000000000003,80.42,106.85000000000001,0.9500000000000001,0.02,1028,3.6,53,2.7
2019,6,10,5,30,26.3,0.53,0.069,0.67,0,0,0,0,0,22.5,0,0,0,0,0.28200000000000003,79.8,94.79,0.9400000000000001,0.02,1028,3.6,52,2.8000000000000003
2019,6,10,6,30,26.6,0.55,0.064,0.67,40,375,93,0,0,22.5,40,375,0,93,0.28300000000000003,78.26,81.94,0.9400000000000001,0.02,1029,3.5,50,3.1
2019,6,10,7,30,27,0.58,0.059000000000000004,0.67,65,664,305,0,0,22.400000000000002,65,664,0,305,0.28400000000000003,75.99,68.83,0.9400000000000001,0.02,1029,3.5,48,3.2
2019,6,10,8,30,27.400000000000002,0.6,0.058,0.67,78,790,527,2,0,22.3,120,698,32,516,0.28500000000000003,73.97,55.39,0.93,0.02,1029,3.5,48,3.4000000000000004
2019,6,10,9,30,27.8,0.61,0.056,0.67,87,858,727,0,3,22.3,291,124,0,383,0.28500000000000003,71.93,41.76,0.93,0.02,1029,3.5,50,3.5
2019,6,10,10,30,28.1,0.63,0.055,0.67,92,898,885,0,3,22.200000000000003,349,25,0,371,0.28500000000000003,70.36,28.01,0.93,0.02,1029,3.5,53,3.7
2019,6,10,11,30,28.400000000000002,0.68,0.052000000000000005,0.67,94,919,985,0,2,22.1,435,148,4,578,0.28500000000000003,68.59,14.22,0.92,0.02,1029,3.5,55,3.9000000000000004
2019,6,10,12,30,28.6,0.68,0.052000000000000005,0.67,95,925,1020,1,2,22,264,624,14,888,0.28500000000000003,67.33,1.78,0.92,0.02,1028,3.5,56,4.2
2019,6,10,13,30,28.6,0.67,0.053,0.67,94,919,987,1,0,21.900000000000002,227,673,11,881,0.28500000000000003,67.22,13.76,0.93,0.02,1027,3.5,58,4.5
2019,6,10,14,30,28.6,0.67,0.053,0.67,92,900,890,0,0,21.900000000000002,92,900,0,890,0.28500000000000003,67.31,27.55,0.93,0.02,1027,3.4000000000000004,59,4.800000000000001
2019,6,10,15,30,28.5,0.64,0.055,0.67,87,861,734,0,0,22,87,861,0,734,0.28500000000000003,67.82000000000001,41.300000000000004,0.93,0.02,1027,3.4000000000000004,59,5.2
2019,6,10,16,30,28.3,0.62,0.057,0.67,79,794,535,0,0,22,79,794,0,535,0.28600000000000003,68.72,54.94,0.93,0.02,1027,3.4000000000000004,59,5.5
2019,6,10,17,30,27.900000000000002,0.59,0.059000000000000004,0.67,66,669,312,0,0,22.1,66,669,0,312,0.28600000000000003,70.63,68.38,0.93,0.02,1027,3.4000000000000004,59,5.800000000000001
2019,6,10,18,30,27.5,0.5700000000000001,0.061,0.67,41,390,99,0,0,22.200000000000003,41,390,0,99,0.28700000000000003,72.73,81.5,0.93,0.02,1027,3.4000000000000004,60,5.9
2019,6,10,19,30,27.200000000000003,0.54,0.063,0.67,0,0,0,0,0,22.3,0,0,0,0,0.28800000000000003,74.66,94.36,0.9400000000000001,0.02,1028,3.3000000000000003,62,6
2019,6,10,20,30,27,0.52,0.066,0.67,0,0,0,0,0,22.400000000000002,0,0,0,0,0.28800000000000003,75.88,106.44,0.9400000000000001,0.02,1028,3.3000000000000003,64,6
2019,6,10,21,30,26.8,0.5,0.069,0.67,0,0,0,0,0,22.400000000000002,0,0,0,0,0.289,76.85000000000001,117.47,0.9400000000000001,0.02,1029,3.3000000000000003,67,5.9
2019,6,10,22,30,26.700000000000003,0.5,0.07,0.67,0,0,0,0,0,22.400000000000002,0,0,0,0,0.289,77.10000000000001,126.74000000000001,0.9400000000000001,0.02,1029,3.2,70,5.7
2019,6,10,23,30,26.6,0.49,0.07100000000000001,0.67,0,0,0,0,0,22.400000000000002,0,0,0,0,0.289,77.58,133.22,0.9400000000000001,0.02,1029,3.2,73,5.5
2019,6,11,0,30,26.5,0.5,0.07200000000000001,0.67,0,0,0,0,0,22.400000000000002,0,0,0,0,0.28800000000000003,78.06,135.64000000000001,0.9400000000000001,0.02,1028,3.2,75,5.300000000000001
2019,6,11,1,30,26.5,0.5,0.07200000000000001,0.67,0,0,0,0,0,22.400000000000002,0,0,0,0,0.28700000000000003,78.02,133.38,0.9400000000000001,0.02,1028,3.2,77,5
2019,6,11,2,30,26.400000000000002,0.51,0.07200000000000001,0.67,0,0,0,0,0,22.3,0,0,0,0,0.28600000000000003,78.28,127.03,0.9400000000000001,0.02,1027,3.2,79,4.800000000000001
2019,6,11,3,30,26.400000000000002,0.52,0.07200000000000001,0.67,0,0,0,0,0,22.3,0,0,0,0,0.28500000000000003,78.09,117.83,0.9400000000000001,0.02,1027,3.1,79,4.6000000000000005
2019,6,11,4,30,26.400000000000002,0.52,0.07200000000000001,0.67,0,0,0,0,0,22.200000000000003,0,0,0,0,0.28500000000000003,77.92,106.85000000000001,0.9400000000000001,0.02,1028,3.1,78,4.5
2019,6,11,5,30,26.6,0.52,0.073,0.67,0,0,0,0,0,22.1,0,0,14,0,0.28400000000000003,76.41,94.8,0.9400000000000001,0.02,1028,3.1,77,4.6000000000000005
2019,6,11,6,30,26.900000000000002,0.54,0.07100000000000001,0.67,42,366,93,0,0,21.900000000000002,42,366,0,93,0.28300000000000003,74.32000000000001,81.96000000000001,0.9400000000000001,0.02,1028,3.1,77,4.800000000000001
2019,6,11,7,30,27.200000000000003,0.56,0.067,0.67,68,660,306,0,0,21.700000000000003,68,660,0,306,0.28300000000000003,72.10000000000001,68.86,0.93,0.02,1029,3,77,4.9
2019,6,11,8,30,27.5,0.58,0.065,0.67,82,791,531,0,0,21.6,82,791,0,531,0.28300000000000003,70.08,55.42,0.93,0.02,1029,3,78,4.800000000000001
2019,6,11,9,30,27.900000000000002,0.6,0.062,0.67,91,861,733,0,0,21.400000000000002,91,861,0,733,0.28300000000000003,67.59,41.800000000000004,0.93,0.02,1029,3,80,4.6000000000000005
2019,6,11,10,30,28.200000000000003,0.61,0.061,0.67,98,900,892,0,0,21.1,98,900,0,892,0.28300000000000003,65.36,28.05,0.93,0.02,1028,2.9000000000000004,81,4.5
2019,6,11,11,30,28.400000000000002,0.56,0.065,0.67,102,920,994,0,0,20.8,107,913,4,992,0.28400000000000003,63.46,14.27,0.9400000000000001,0.02,1028,2.8000000000000003,79,4.3
2019,6,11,12,30,28.6,0.5700000000000001,0.064,0.67,103,929,1032,1,0,20.6,215,745,11,960,0.28400000000000003,61.82,1.85,0.93,0.02,1027,2.7,74,4.3
2019,6,11,13,30,28.6,0.5700000000000001,0.064,0.67,99,927,1000,0,0,20.5,243,669,7,893,0.28400000000000003,61.46,13.72,0.93,0.02,1027,2.7,68,4.3
2019,6,11,14,30,28.6,0.66,0.055,0.67,94,913,904,0,0,20.5,128,853,7,885,0.28500000000000003,61.56,27.5,0.92,0.02,1026,2.6,61,4.5
2019,6,11,15,30,28.400000000000002,0.65,0.056,0.67,87,876,746,0,0,20.6,87,876,0,746,0.28600000000000003,62.81,41.25,0.92,0.02,1026,2.6,55,4.9
2019,6,11,16,30,28.1,0.64,0.057,0.67,80,809,545,0,0,20.900000000000002,80,809,0,545,0.28600000000000003,64.85,54.88,0.93,0.02,1026,2.6,52,5.300000000000001
2019,6,11,17,30,27.700000000000003,0.62,0.059000000000000004,0.67,67,686,320,0,0,21.3,67,686,0,320,0.28700000000000003,68.11,68.32000000000001,0.93,0.02,1027,2.6,51,5.6000000000000005
2019,6,11,18,30,27.200000000000003,0.61,0.06,0.67,41,408,102,0,0,21.700000000000003,41,408,0,102,0.28800000000000003,72.01,81.44,0.93,0.02,1027,2.7,52,5.6000000000000005
2019,6,11,19,30,26.900000000000002,0.6,0.062,0.67,0,0,0,0,0,22.1,0,0,0,0,0.289,75.19,94.29,0.93,0.02,1028,2.7,54,5.6000000000000005
2019,6,11,20,30,26.6,0.58,0.064,0.67,0,0,0,0,0,22.400000000000002,0,0,0,0,0.289,78,106.37,0.93,0.02,1028,2.8000000000000003,57,5.5
2019,6,11,21,30,26.5,0.5700000000000001,0.067,0.67,0,0,0,0,0,22.700000000000003,0,0,0,0,0.289,79.5,117.39,0.93,0.02,1029,2.8000000000000003,60,5.300000000000001
2019,6,11,22,30,26.400000000000002,0.56,0.069,0.67,0,0,0,0,0,22.8,0,0,0,0,0.289,80.39,126.66,0.93,0.02,1029,2.9000000000000004,61,5.1000000000000005
2019,6,11,23,30,26.3,0.56,0.069,0.67,0,0,0,0,0,22.8,0,0,0,0,0.28800000000000003,80.92,133.14000000000001,0.93,0.02,1029,3,63,4.9
2019,6,12,0,30,26.200000000000003,0.59,0.065,0.67,0,0,0,0,0,22.700000000000003,0,0,0,0,0.28800000000000003,81.17,135.58,0.92,0.02,1028,3,66,4.7
2019,6,12,1,30,26.1,0.63,0.059000000000000004,0.67,0,0,0,0,0,22.700000000000003,0,0,0,0,0.289,81.36,133.33,0.92,0.02,1028,3.1,70,4.6000000000000005
2019,6,12,2,30,26,0.66,0.055,0.67,0,0,0,0,0,22.6,0,0,0,0,0.289,81.62,127,0.92,0.02,1028,3.1,75,4.5
2019,6,12,3,30,26,0.7000000000000001,0.052000000000000005,0.67,0,0,0,0,0,22.5,0,0,0,0,0.29,81.26,117.82000000000001,0.91,0.02,1028,3.1,79,4.4
2019,6,12,4,30,26,0.7000000000000001,0.051000000000000004,0.67,0,0,0,0,0,22.400000000000002,0,0,0,0,0.291,80.79,106.86,0.92,0.02,1028,3.1,80,4.3
2019,6,12,5,30,26.200000000000003,0.6900000000000001,0.051000000000000004,0.67,0,0,0,0,0,22.3,0,0,0,0,0.292,79.17,94.81,0.92,0.02,1028,3,80,4.3
2019,6,12,6,30,26.5,0.68,0.05,0.67,38,409,95,0,0,22.200000000000003,38,409,0,95,0.292,77.24,81.98,0.92,0.02,1029,3,82,4.5
2019,6,12,7,30,26.900000000000002,0.68,0.049,0.67,62,687,309,0,0,22,62,687,0,309,0.292,74.51,68.89,0.91,0.02,1029,3,84,4.5
2019,6,12,8,30,27.3,0.67,0.049,0.67,75,809,534,0,0,21.700000000000003,81,796,4,532,0.292,71.55,55.46,0.91,0.02,1029,2.9000000000000004,85,4.4
2019,6,12,9,30,27.700000000000003,0.65,0.05,0.67,85,873,735,0,0,21.400000000000002,85,873,0,735,0.292,68.52,41.84,0.92,0.02,1029,2.9000000000000004,85,4.1000000000000005
2019,6,12,10,30,28.1,0.63,0.051000000000000004,0.67,90,910,893,1,0,21.1,112,880,14,888,0.291,65.73,28.1,0.92,0.02,1028,2.9000000000000004,83,3.8000000000000003
2019,6,12,11,30,28.400000000000002,0.65,0.049,0.67,93,931,995,3,0,20.8,165,822,39,961,0.291,63.6,14.32,0.92,0.02,1028,2.9000000000000004,79,3.6
2019,6,12,12,30,28.6,0.64,0.049,0.67,96,936,1031,2,0,20.6,163,822,43,985,0.29,62.03,1.92,0.93,0.02,1027,2.9000000000000004,73,3.4000000000000004
2019,6,12,13,30,28.700000000000003,0.63,0.05,0.67,95,929,998,1,0,20.5,154,828,18,959,0.29,61.32,13.68,0.93,0.02,1027,2.9000000000000004,65,3.4000000000000004
