Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
1998,8,16,22,30,27,0.54,0.054,0.67,0,0,0,1,0,20.400000000000002,0,0,1,0,0.28300000000000003,67.37,133.57,0.98,0.07,1027,3.5,88,4.6000000000000005
1998,8,16,23,30,26.900000000000002,0.53,0.054,0.67,0,0,0,0,0,20.5,0,0,0,0,0.28200000000000003,67.87,141.74,0.98,0.07,1027,3.5,90,4.2
1998,8,17,0,30,26.8,0.53,0.053,0.67,0,0,0,0,0,20.5,0,0,0,0,0.281,68.22,145.27,0.98,0.07,1027,3.5,91,3.7
1998,8,17,1,30,26.700000000000003,0.53,0.052000000000000005,0.67,0,0,0,0,0,20.400000000000002,0,0,0,0,0.279,68.3,142.82,0.98,0.07,1026,3.5,90,3.1
1998,8,17,2,30,26.6,0.53,0.052000000000000005,0.67,0,0,0,0,0,20.3,0,0,0,0,0.279,68.35000000000001,135.37,0.98,0.07,1026,3.5,85,2.6
1998,8,17,3,30,26.5,0.54,0.052000000000000005,0.67,0,0,0,0,0,20.200000000000003,0,0,0,0,0.278,68.54,124.91,0.98,0.07,1026,3.5,80,2.4000000000000004
1998,8,17,4,30,26.400000000000002,0.55,0.05,0.67,0,0,0,0,0,20.400000000000002,0,0,0,0,0.279,69.44,112.84,0.98,0.07,1027,3.5,77,2.5
1998,8,17,5,30,26.400000000000002,0.56,0.049,0.67,0,0,0,0,0,20.5,0,0,0,0,0.279,70.10000000000001,99.89,0.98,0.07,1027,3.5,77,2.8000000000000003
1998,8,17,6,30,26.5,0.58,0.048,0.67,22,231,37,0,0,20.6,22,231,0,37,0.279,70.24,86.25,0.98,0.07,1028,3.5,78,3.2
1998,8,17,7,30,26.6,0.59,0.047,0.67,55,633,244,0,0,20.700000000000003,55,633,0,244,0.28,70.07000000000001,72.65,0.97,0.07,1028,3.5,79,3.3000000000000003
1998,8,17,8,30,26.900000000000002,0.6,0.047,0.67,72,784,478,0,0,20.700000000000003,72,784,0,478,0.28,68.94,58.77,0.97,0.07,1029,3.5,80,3.3000000000000003
1998,8,17,9,30,27.200000000000003,0.61,0.047,0.67,82,861,692,0,0,20.700000000000003,82,861,0,692,0.281,67.68,44.81,0.97,0.07,1029,3.5,83,3.2
1998,8,17,10,30,27.6,0.62,0.047,0.67,88,903,863,0,0,20.6,88,903,0,863,0.281,65.8,30.93,0.97,0.07,1029,3.5,85,3.1
1998,8,17,11,30,27.8,0.64,0.048,0.67,93,923,972,0,1,20.6,93,923,0,972,0.281,64.86,17.54,0.97,0.07,1029,3.6,84,2.9000000000000004
1998,8,17,12,30,28,0.65,0.048,0.67,94,931,1015,0,2,20.6,435,397,0,828,0.28,64.09,8.14,0.97,0.07,1028,3.6,81,2.9000000000000004
1998,8,17,13,30,28.1,0.66,0.049,0.67,93,925,985,0,3,20.6,352,2,0,355,0.28,63.870000000000005,15.3,0.97,0.07,1027,3.6,76,2.9000000000000004
1998,8,17,14,30,28.1,0.66,0.048,0.67,89,905,885,0,3,20.700000000000003,356,7,0,362,0.279,64.17,28.46,0.97,0.07,1027,3.7,69,3
1998,8,17,15,30,27.900000000000002,0.65,0.048,0.67,83,867,724,0,3,20.8,211,1,0,211,0.279,65.43,42.31,0.97,0.07,1027,3.7,63,3.1
1998,8,17,16,30,27.8,0.64,0.048,0.67,74,797,516,0,3,21,230,20,0,241,0.279,66.69,56.28,0.97,0.07,1027,3.8000000000000003,60,3.4000000000000004
1998,8,17,17,30,27.6,0.63,0.05,0.67,60,661,284,0,1,21.200000000000003,60,661,0,284,0.279,68.18,70.19,0.97,0.07,1027,3.8000000000000003,59,3.7
1998,8,17,18,30,27.400000000000002,0.62,0.051000000000000004,0.67,30,331,65,0,0,21.400000000000002,30,331,0,65,0.28,69.93,83.9,0.98,0.07,1028,3.8000000000000003,62,4.1000000000000005
1998,8,17,19,30,27.200000000000003,0.6,0.049,0.67,0,0,0,0,0,21.700000000000003,0,0,0,0,0.28,72.02,97.56,0.98,0.07,1029,3.8000000000000003,66,4.5
1998,8,17,20,30,27.1,0.56,0.047,0.67,0,0,0,0,0,21.900000000000002,0,0,0,0,0.281,73.25,110.65,0.98,0.07,1029,3.8000000000000003,69,4.800000000000001
1998,8,17,21,30,27.1,0.52,0.046,0.67,0,0,0,0,0,22,0,0,0,0,0.281,73.56,122.96000000000001,0.98,0.07,1029,3.7,73,5
1998,8,17,22,30,27.1,0.5,0.046,0.67,0,0,0,1,0,21.900000000000002,0,0,1,0,0.281,73.4,133.84,0.98,0.07,1029,3.7,76,4.9
1998,8,17,23,30,27.1,0.49,0.046,0.67,0,0,0,1,0,21.900000000000002,0,0,1,0,0.28,73.3,142.05,0.98,0.07,1029,3.6,78,4.7
1998,8,18,0,30,27,0.48,0.047,0.67,0,0,0,0,0,21.900000000000002,0,0,0,0,0.28,73.71000000000001,145.59,0.98,0.07,1029,3.6,78,4.4
1998,8,18,1,30,26.900000000000002,0.47000000000000003,0.046,0.67,0,0,0,0,0,21.900000000000002,0,0,0,0,0.279,73.96000000000001,143.1,0.98,0.07,1028,3.5,77,4.1000000000000005
1998,8,18,2,30,26.900000000000002,0.48,0.046,0.67,0,0,0,0,0,21.8,0,0,0,0,0.28,73.83,135.58,0.98,0.07,1028,3.5,74,3.9000000000000004
1998,8,18,3,30,26.8,0.49,0.046,0.67,0,0,0,0,1,21.8,0,0,0,0,0.28,74.27,125.07000000000001,0.98,0.07,1028,3.4000000000000004,71,3.7
1998,8,18,4,30,26.700000000000003,0.48,0.045,0.67,0,0,0,0,0,21.900000000000002,0,0,0,0,0.281,74.88,112.95,0.98,0.07,1028,3.4000000000000004,70,3.7
1998,8,18,5,30,26.8,0.5,0.044,0.67,0,0,0,0,1,21.900000000000002,0,0,0,0,0.281,74.75,99.98,0.98,0.07,1028,3.4000000000000004,73,4
1998,8,18,6,30,26.900000000000002,0.52,0.044,0.67,21,236,36,0,0,22,21,236,0,36,0.28200000000000003,74.74,86.31,0.98,0.07,1029,3.4000000000000004,78,4.4
1998,8,18,7,30,27.200000000000003,0.52,0.041,0.67,54,643,245,0,0,22.1,54,643,0,245,0.28200000000000003,73.74,72.71000000000001,0.98,0.07,1029,3.4000000000000004,82,4.6000000000000005
1998,8,18,8,30,27.6,0.56,0.04,0.67,69,792,479,0,0,22.200000000000003,69,792,0,479,0.28200000000000003,72.41,58.82,0.98,0.07,1030,3.5,85,4.7
1998,8,18,9,30,28,0.5700000000000001,0.039,0.67,78,868,693,0,0,22.200000000000003,78,868,0,693,0.281,70.96000000000001,44.86,0.98,0.07,1030,3.5,88,4.800000000000001
1998,8,18,10,30,28.3,0.5700000000000001,0.038,0.67,83,909,863,0,0,22.3,83,909,0,863,0.28,69.92,30.98,0.97,0.07,1030,3.6,89,4.7
1998,8,18,11,30,28.6,0.55,0.038,0.67,87,930,974,0,1,22.400000000000002,87,930,0,974,0.279,69.06,17.650000000000002,0.97,0.07,1030,3.6,90,4.6000000000000005
1998,8,18,12,30,28.8,0.53,0.039,0.67,89,936,1015,7,2,22.400000000000002,180,774,7,946,0.277,68.52,8.45,0.97,0.07,1029,3.7,89,4.3
1998,8,18,13,30,28.900000000000002,0.51,0.041,0.67,89,929,984,7,2,22.5,242,702,7,918,0.275,68.33,15.52,0.97,0.07,1029,3.7,86,4.2
1998,8,18,14,30,28.900000000000002,0.48,0.046,0.67,89,904,882,0,1,22.6,89,904,0,882,0.274,68.64,28.63,0.98,0.07,1028,3.8000000000000003,83,4.2
1998,8,18,15,30,28.8,0.44,0.052000000000000005,0.67,86,859,720,0,3,22.700000000000003,329,78,0,387,0.273,69.54,42.46,0.98,0.07,1028,3.8000000000000003,79,4.5
1998,8,18,16,30,28.6,0.39,0.06,0.67,80,777,510,0,1,22.8,80,777,0,510,0.273,70.89,56.42,0.98,0.07,1028,3.9000000000000004,76,5
1998,8,18,17,30,28.200000000000003,0.34,0.07,0.67,67,620,276,0,0,22.900000000000002,67,620,0,276,0.274,73.07000000000001,70.35000000000001,0.99,0.07,1029,3.9000000000000004,73,5.7
1998,8,18,18,30,27.8,0.31,0.079,0.67,34,251,60,0,0,23,34,251,0,60,0.275,75.13,84.06,0.99,0.07,1029,3.9000000000000004,73,6.6000000000000005
1998,8,18,19,30,27.400000000000002,0.3,0.082,0.67,0,0,0,0,0,23.1,0,0,0,0,0.277,77.37,97.74000000000001,0.99,0.07,1029,3.9000000000000004,74,7.300000000000001
1998,8,18,20,30,27.200000000000003,0.31,0.08,0.67,0,0,0,0,0,23,0,0,0,0,0.278,77.76,110.85000000000001,0.99,0.07,1030,3.8000000000000003,77,7.800000000000001
1998,8,18,21,30,27,0.33,0.074,0.67,0,0,0,0,1,22.8,0,0,0,0,0.278,77.64,123.19,0.99,0.07,1030,3.7,80,8.1
1998,8,18,22,30,26.8,0.34,0.069,0.67,0,0,0,1,1,22.6,0,0,1,0,0.279,77.7,134.12,0.99,0.07,1030,3.6,82,7.9
1998,8,18,23,30,26.700000000000003,0.36,0.064,0.67,0,0,0,1,1,22.5,0,0,1,0,0.279,77.60000000000001,142.37,0.99,0.07,1029,3.5,82,7.5
1998,8,19,0,30,26.6,0.37,0.062,0.67,0,0,0,0,3,22.400000000000002,0,0,0,0,0.279,77.69,145.92000000000002,0.99,0.07,1029,3.4000000000000004,81,7.1000000000000005
1998,8,19,1,30,26.6,0.38,0.06,0.67,0,0,0,0,2,22.3,0,0,0,0,0.278,77.16,143.39000000000001,0.99,0.07,1028,3.3000000000000003,78,6.7
1998,8,19,2,30,26.5,0.4,0.057,0.67,0,0,0,0,0,22.200000000000003,0,0,0,0,0.279,77.21000000000001,135.8,0.98,0.07,1028,3.2,76,6.5
1998,8,19,3,30,26.5,0.42,0.055,0.67,0,0,0,0,0,22.1,0,0,0,0,0.279,76.93,125.22,0.98,0.07,1028,3.2,74,6.4
1998,8,19,4,30,26.5,0.43,0.055,0.67,0,0,0,0,3,22.1,0,0,0,0,0.28,76.79,113.07000000000001,0.98,0.07,1028,3.1,73,6.5
1998,8,19,5,30,26.5,0.44,0.056,0.67,0,0,0,0,0,22,0,0,0,0,0.281,76.53,100.06,0.98,0.07,1029,3,75,6.800000000000001
1998,8,19,6,30,26.700000000000003,0.44,0.059000000000000004,0.67,22,200,35,0,0,21.900000000000002,22,200,0,35,0.281,75.06,86.38,0.98,0.07,1029,2.9000000000000004,77,7.2
1998,8,19,7,30,27,0.44,0.062,0.67,61,613,242,0,0,21.8,61,613,0,242,0.28200000000000003,73.11,72.76,0.98,0.07,1029,2.9000000000000004,78,7.4
1998,8,19,8,30,27.3,0.44,0.065,0.67,81,772,480,0,0,21.6,81,772,0,480,0.28200000000000003,71.22,58.86,0.99,0.07,1030,2.8000000000000003,79,7.6000000000000005
1998,8,19,9,30,27.6,0.43,0.066,0.67,93,851,696,7,2,21.5,251,597,7,674,0.28200000000000003,69.36,44.9,0.99,0.07,1030,2.8000000000000003,79,7.6000000000000005
1998,8,19,10,30,27.8,0.41000000000000003,0.066,0.67,101,898,870,7,2,21.400000000000002,254,680,7,837,0.281,68.03,31.04,0.99,0.07,1030,2.7,78,7.5
1998,8,19,11,30,28.1,0.4,0.066,0.67,105,921,983,0,1,21.3,105,921,0,983,0.28,66.55,17.77,0.99,0.07,1030,2.7,75,7.4
1998,8,19,12,30,28.200000000000003,0.4,0.066,0.67,107,929,1025,0,1,21.3,107,929,0,1025,0.279,66.05,8.77,0.99,0.07,1029,2.7,71,7.4
1998,8,19,13,30,28.3,0.4,0.067,0.67,106,923,994,0,1,21.3,106,923,0,994,0.278,65.78,15.76,0.99,0.07,1029,2.7,68,7.5
1998,8,19,14,30,28.200000000000003,0.4,0.068,0.67,103,903,895,0,1,21.3,103,903,0,895,0.276,66.26,28.8,0.99,0.07,1028,2.6,66,7.7
1998,8,19,15,30,28,0.41000000000000003,0.069,0.67,96,862,731,0,0,21.400000000000002,96,862,0,731,0.275,67.27,42.61,0.99,0.07,1028,2.6,64,7.9
1998,8,19,16,30,27.8,0.42,0.069,0.67,85,788,519,0,0,21.5,85,788,0,519,0.274,68.44,56.58,0.98,0.07,1028,2.6,64,8.1
1998,8,19,17,30,27.6,0.41000000000000003,0.07,0.67,68,642,282,0,0,21.6,68,642,0,282,0.273,69.75,70.5,0.99,0.07,1028,2.6,65,8.4
1998,8,19,18,30,27.3,0.4,0.07200000000000001,0.67,33,279,61,0,0,21.700000000000003,33,279,0,61,0.273,71.51,84.22,0.99,0.07,1029,2.6,66,8.6
1998,8,19,19,30,27.1,0.38,0.075,0.67,0,0,0,0,1,21.8,0,0,0,0,0.273,72.63,97.93,0.99,0.07,1029,2.7,68,8.8
1998,8,19,20,30,27,0.37,0.077,0.67,0,0,0,0,1,21.8,0,0,0,0,0.273,73.08,111.06,0.99,0.07,1029,2.7,68,9
1998,8,19,21,30,27,0.36,0.078,0.67,0,0,0,1,1,21.700000000000003,0,0,1,0,0.274,73,123.43,0.99,0.07,1030,2.8000000000000003,69,9
1998,8,19,22,30,26.900000000000002,0.36,0.081,0.67,0,0,0,1,1,21.700000000000003,0,0,1,0,0.274,73.06,134.4,0.99,0.07,1030,2.8000000000000003,69,9
1998,8,19,23,30,26.900000000000002,0.37,0.083,0.67,0,0,0,1,1,21.6,0,0,1,0,0.275,72.58,142.69,0.99,0.07,1029,2.8000000000000003,68,8.8
1998,8,20,0,30,26.8,0.39,0.082,0.67,0,0,0,0,1,21.5,0,0,0,0,0.276,72.66,146.25,0.99,0.07,1029,2.9000000000000004,67,8.6
1998,8,20,1,30,26.8,0.4,0.081,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.277,72.28,143.67000000000002,0.99,0.07,1028,2.9000000000000004,65,8.5
1998,8,20,2,30,26.8,0.41000000000000003,0.08600000000000001,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.278,72.22,136.01,0.99,0.07,1028,3,64,8.5
1998,8,20,3,30,26.8,0.41000000000000003,0.09,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.279,72.45,125.38000000000001,0.99,0.07,1028,3.1,63,8.4
1998,8,20,4,30,26.700000000000003,0.4,0.093,0.67,0,0,0,0,0,21.6,0,0,0,0,0.28,73.64,113.18,0.99,0.07,1028,3.2,62,8.4
1998,8,20,5,30,26.700000000000003,0.38,0.1,0.67,0,0,0,0,0,21.8,0,0,0,0,0.281,74.39,100.15,0.99,0.07,1028,3.3000000000000003,62,8.5
1998,8,20,6,30,26.8,0.37,0.107,0.67,24,111,31,0,1,21.900000000000002,24,111,0,31,0.28200000000000003,74.76,86.44,0.99,0.07,1029,3.4000000000000004,63,8.700000000000001
1998,8,20,7,30,27.1,0.36,0.107,0.67,74,529,230,0,2,22,123,6,0,125,0.28200000000000003,73.87,72.81,0.99,0.07,1029,3.5,65,8.8
1998,8,20,8,30,27.400000000000002,0.34,0.109,0.67,99,702,461,0,3,22.1,269,79,0,310,0.28300000000000003,72.66,58.9,0.99,0.07,1029,3.6,67,8.700000000000001
1998,8,20,9,30,27.700000000000003,0.33,0.109,0.67,114,793,675,7,2,22,285,490,7,632,0.28300000000000003,71.24,44.95,0.99,0.07,1029,3.6,68,8.6
1998,8,20,10,30,27.900000000000002,0.31,0.111,0.67,124,841,845,0,3,22,442,168,0,586,0.28200000000000003,70.19,31.11,0.99,0.07,1029,3.6,69,8.5
1998,8,20,11,30,28.1,0.3,0.11,0.67,129,869,956,0,3,21.900000000000002,140,0,0,140,0.28200000000000003,69.27,17.900000000000002,0.99,0.07,1029,3.6,69,8.3
1998,8,20,12,30,28.1,0.29,0.107,0.67,130,880,999,0,2,21.900000000000002,412,8,0,420,0.281,69.15,9.09,0.99,0.07,1029,3.6,67,8.1
1998,8,20,13,30,28.1,0.29,0.10300000000000001,0.67,126,877,969,0,3,21.900000000000002,342,2,0,344,0.28,68.91,16,0.99,0.07,1028,3.6,66,8
1998,8,20,14,30,28,0.29,0.101,0.67,121,857,870,0,1,21.8,121,857,0,870,0.279,69.10000000000001,28.97,0.99,0.07,1028,3.5,65,8
1998,8,20,15,30,27.8,0.29,0.098,0.67,111,814,709,0,1,21.8,111,814,0,709,0.279,69.68,42.77,0.99,0.07,1027,3.5,64,8.1
1998,8,20,16,30,27.6,0.3,0.094,0.67,96,738,501,0,0,21.700000000000003,96,738,0,501,0.278,70.42,56.730000000000004,0.99,0.07,1027,3.5,64,8.200000000000001
1998,8,20,17,30,27.3,0.3,0.093,0.67,75,584,268,0,1,21.700000000000003,75,584,0,268,0.278,71.57000000000001,70.66,0.99,0.07,1028,3.5,64,8.4
1998,8,20,18,30,27.1,0.3,0.092,0.67,34,218,55,0,0,21.700000000000003,34,218,0,55,0.279,72.25,84.39,0.99,0.07,1028,3.5,66,8.6
1998,8,20,19,30,27,0.31,0.092,0.67,0,0,0,0,0,21.700000000000003,0,0,0,0,0.279,72.72,98.12,0.99,0.07,1029,3.5,67,8.700000000000001
1998,8,20,20,30,26.900000000000002,0.32,0.092,0.67,0,0,0,0,0,21.700000000000003,0,0,0,0,0.28,73.03,111.27,0.99,0.07,1029,3.5,69,8.8
1998,8,20,21,30,26.900000000000002,0.33,0.094,0.67,0,0,0,0,1,21.6,0,0,0,0,0.28,72.9,123.68,0.99,0.07,1030,3.4000000000000004,72,8.9
1998,8,20,22,30,26.900000000000002,0.33,0.094,0.67,0,0,0,1,1,21.5,0,0,1,0,0.28,72.42,134.68,0.99,0.07,1030,3.4000000000000004,73,8.8
1998,8,20,23,30,26.8,0.33,0.093,0.67,0,0,0,1,0,21.400000000000002,0,0,1,0,0.28,72.48,143.01,0.99,0.07,1030,3.4000000000000004,73,8.5
1998,8,21,0,30,26.700000000000003,0.33,0.091,0.67,0,0,0,1,0,21.400000000000002,0,0,1,0,0.28,72.65,146.58,0.99,0.07,1029,3.3000000000000003,71,8.200000000000001
1998,8,21,1,30,26.700000000000003,0.33,0.088,0.67,0,0,0,1,1,21.3,0,0,1,0,0.28,72.48,143.95000000000002,0.99,0.07,1029,3.3000000000000003,71,8
1998,8,21,2,30,26.700000000000003,0.33,0.085,0.67,0,0,0,0,2,21.3,0,0,0,0,0.28,72.33,136.23,0.99,0.07,1028,3.3000000000000003,70,7.7
1998,8,21,3,30,26.700000000000003,0.34,0.083,0.67,0,0,0,0,0,21.3,0,0,0,0,0.279,72.37,125.54,0.99,0.07,1028,3.3000000000000003,68,7.5
1998,8,21,4,30,26.700000000000003,0.34,0.081,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.279,72.59,113.3,0.99,0.07,1028,3.3000000000000003,68,7.300000000000001
1998,8,21,5,30,26.700000000000003,0.35000000000000003,0.079,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.279,72.69,100.23,0.99,0.07,1029,3.2,70,7.300000000000001
1998,8,21,6,30,26.900000000000002,0.35000000000000003,0.078,0.67,23,150,32,0,0,21.3,23,150,0,32,0.279,71.64,86.5,0.99,0.07,1029,3.2,73,7.4
1998,8,21,7,30,27.1,0.36,0.076,0.67,65,580,236,0,0,21.3,65,580,0,236,0.279,70.64,72.86,0.99,0.07,1030,3.2,75,7.5
1998,8,21,8,30,27.400000000000002,0.37,0.073,0.67,84,754,473,0,0,21.200000000000003,84,754,0,473,0.279,69.10000000000001,58.95,0.99,0.07,1030,3.1,75,7.5
1998,8,21,9,30,27.6,0.39,0.07,0.67,95,841,690,0,0,21.200000000000003,95,841,0,690,0.279,68.06,44.99,0.99,0.07,1030,3.1,75,7.5
1998,8,21,10,30,27.8,0.39,0.066,0.67,101,891,863,0,0,21.1,101,891,0,863,0.279,67.09,31.17,0.98,0.07,1030,3.1,74,7.5
1998,8,21,11,30,27.900000000000002,0.39,0.066,0.67,105,913,973,0,0,21.200000000000003,105,913,0,973,0.279,66.9,18.03,0.98,0.07,1029,3.2,72,7.5
1998,8,21,12,30,27.900000000000002,0.37,0.07,0.67,109,917,1014,0,0,21.3,109,917,0,1014,0.279,67.55,9.41,0.98,0.07,1029,3.2,71,7.5
1998,8,21,13,30,27.8,0.35000000000000003,0.074,0.67,110,906,980,0,0,21.5,110,906,0,980,0.278,68.7,16.240000000000002,0.98,0.07,1029,3.3000000000000003,70,7.6000000000000005
1998,8,21,14,30,27.700000000000003,0.36,0.074,0.67,106,885,878,0,2,21.700000000000003,375,424,0,745,0.278,69.69,29.150000000000002,0.98,0.07,1028,3.3000000000000003,70,7.7
1998,8,21,15,30,27.6,0.37,0.073,0.67,98,842,714,0,2,21.8,369,227,0,535,0.278,70.64,42.93,0.98,0.07,1028,3.4000000000000004,70,7.800000000000001
1998,8,21,16,30,27.400000000000002,0.38,0.07,0.67,85,769,505,0,1,21.900000000000002,85,769,0,505,0.279,72.08,56.89,0.98,0.07,1028,3.4000000000000004,71,7.9
1998,8,21,17,30,27.1,0.4,0.067,0.67,65,625,271,0,0,22.1,65,625,0,271,0.281,74.11,70.82000000000001,0.98,0.07,1029,3.5,72,8
1998,8,21,18,30,26.900000000000002,0.41000000000000003,0.065,0.67,30,267,55,0,0,22.3,30,267,0,55,0.28300000000000003,75.82000000000001,84.56,0.98,0.07,1029,3.5,72,8.1
1998,8,21,19,30,26.900000000000002,0.41000000000000003,0.064,0.67,0,0,0,0,0,22.5,0,0,0,0,0.28500000000000003,76.65,98.31,0.98,0.07,1029,3.6,74,8.1
1998,8,21,20,30,26.8,0.41000000000000003,0.064,0.67,0,0,0,0,0,22.6,0,0,0,0,0.28600000000000003,77.84,111.49000000000001,0.98,0.07,1030,3.6,76,8.200000000000001
1998,8,21,21,30,26.8,0.41000000000000003,0.069,0.67,0,0,0,0,1,22.8,0,0,0,0,0.28700000000000003,78.58,123.92,0.98,0.07,1030,3.7,77,8
1998,8,21,22,30,26.8,0.39,0.077,0.67,0,0,0,1,1,23,0,0,1,0,0.28700000000000003,79.49,134.97,0.99,0.07,1030,3.8000000000000003,78,7.7
1998,8,21,23,30,26.700000000000003,0.37,0.085,0.67,0,0,0,1,0,23.1,0,0,1,0,0.28700000000000003,80.75,143.34,0.99,0.07,1029,3.8000000000000003,79,7.300000000000001
1998,8,22,0,30,26.6,0.37,0.08700000000000001,0.67,0,0,0,0,0,23.200000000000003,0,0,0,0,0.28600000000000003,81.56,146.92000000000002,0.99,0.07,1029,3.9000000000000004,80,6.800000000000001
1998,8,22,1,30,26.6,0.36,0.088,0.67,0,0,0,0,0,23.200000000000003,0,0,0,0,0.28600000000000003,81.47,144.24,0.99,0.07,1029,3.9000000000000004,80,6.5
1998,8,22,2,30,26.6,0.37,0.085,0.67,0,0,0,0,1,23.1,0,0,0,0,0.28600000000000003,81.15,136.44,0.99,0.07,1028,3.9000000000000004,81,6.2
1998,8,22,3,30,26.6,0.38,0.079,0.67,0,0,0,0,0,23,0,0,0,0,0.28700000000000003,80.82000000000001,125.69,0.99,0.07,1028,3.9000000000000004,82,6.1000000000000005
1998,8,22,4,30,26.6,0.39,0.073,0.67,0,0,0,0,0,23,0,0,0,0,0.28700000000000003,80.64,113.41,0.99,0.07,1029,3.9000000000000004,84,6.2
1998,8,22,5,30,26.6,0.39,0.07,0.67,0,0,0,0,0,22.900000000000002,0,0,0,0,0.28700000000000003,80.37,100.32000000000001,0.99,0.07,1029,3.9000000000000004,87,6.6000000000000005
1998,8,22,6,30,26.8,0.39,0.068,0.67,22,161,31,0,0,22.900000000000002,22,161,0,31,0.28700000000000003,79.17,86.56,0.98,0.07,1029,3.9000000000000004,89,7.2
1998,8,22,7,30,27.1,0.39,0.067,0.67,61,585,233,0,0,22.8,61,585,0,233,0.28700000000000003,77.38,72.91,0.98,0.07,1030,3.9000000000000004,92,7.6000000000000005
1998,8,22,8,30,27.5,0.38,0.067,0.67,81,750,467,0,0,22.700000000000003,81,750,0,467,0.28700000000000003,74.91,58.99,0.98,0.07,1030,3.9000000000000004,94,7.9
1998,8,22,9,30,27.8,0.37,0.07,0.67,94,829,680,0,0,22.5,94,829,0,680,0.28700000000000003,72.94,45.04,0.99,0.07,1030,3.9000000000000004,97,8
1998,8,22,10,30,28.1,0.35000000000000003,0.073,0.67,104,872,849,0,0,22.400000000000002,104,872,0,849,0.28700000000000003,71.07000000000001,31.240000000000002,0.99,0.07,1030,3.9000000000000004,98,7.9
1998,8,22,11,30,28.3,0.33,0.076,0.67,110,893,959,0,2,22.3,425,32,0,456,0.28700000000000003,69.88,18.16,0.99,0.07,1030,3.9000000000000004,98,7.6000000000000005
1998,8,22,12,30,28.3,0.32,0.079,0.67,114,898,998,0,0,22.200000000000003,114,898,0,998,0.28600000000000003,69.7,9.74,0.99,0.07,1029,4,95,7.2
1998,8,22,13,30,28.3,0.3,0.082,0.67,114,889,966,0,0,22.200000000000003,114,889,0,966,0.28600000000000003,69.75,16.5,0.99,0.07,1029,4,91,7
1998,8,22,14,30,28.200000000000003,0.29,0.088,0.67,114,861,864,0,1,22.3,114,861,0,864,0.28500000000000003,70.39,29.34,0.99,0.08,1028,4,88,7.1000000000000005
1998,8,22,15,30,28,0.27,0.096,0.67,110,808,700,0,1,22.400000000000002,110,808,0,700,0.28500000000000003,71.44,43.1,0.99,0.08,1028,4,85,7.2
1998,8,22,16,30,27.700000000000003,0.26,0.105,0.67,100,714,489,0,3,22.400000000000002,226,18,0,236,0.28600000000000003,72.87,57.050000000000004,0.99,0.08,1028,4.1000000000000005,84,7.5
1998,8,22,17,30,27.400000000000002,0.25,0.11,0.67,79,545,257,0,7,22.5,151,145,0,199,0.28600000000000003,74.57000000000001,70.99,0.99,0.08,1028,4.1000000000000005,83,7.9
1998,8,22,18,30,27.1,0.25,0.111,0.67,33,166,49,7,3,22.6,35,1,7,36,0.28700000000000003,76.52,84.73,0.99,0.08,1029,4.2,83,8.200000000000001
1998,8,22,19,30,27,0.26,0.108,0.67,0,0,0,0,4,22.700000000000003,0,0,0,0,0.28800000000000003,77.37,98.5,0.99,0.08,1029,4.2,85,8.3
1998,8,22,20,30,26.900000000000002,0.27,0.10400000000000001,0.67,0,0,0,0,4,22.8,0,0,0,0,0.28800000000000003,78.07000000000001,111.7,0.99,0.08,1030,4.2,86,8.4
1998,8,22,21,30,26.8,0.28,0.1,0.67,0,0,0,0,3,22.8,0,0,0,0,0.28800000000000003,78.61,124.17,0.99,0.08,1030,4.2,87,8.4
