Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2005,7,31,9,30,27.1,0.68,0.039,0.67,79,874,706,0,2,22,369,149,0,476,0.27,73.81,44.14,0.9500000000000001,0.1,1030,3.1,72,6.9
2005,7,31,10,30,27.400000000000002,0.66,0.041,0.67,86,912,874,0,2,21.900000000000002,436,162,0,576,0.271,72.17,30.19,0.96,0.1,1030,3.1,72,6.800000000000001
2005,7,31,11,30,27.6,0.46,0.057,0.67,100,917,981,0,2,21.900000000000002,460,328,0,774,0.271,71.13,16.26,0.97,0.1,1029,3.2,69,6.6000000000000005
2005,7,31,12,30,27.8,0.45,0.058,0.67,103,924,1025,0,1,21.900000000000002,103,924,0,1025,0.271,70.41,3.71,0.97,0.1,1029,3.2,67,6.7
2005,7,31,13,30,27.8,0.43,0.06,0.67,103,918,998,0,2,22,448,374,0,813,0.272,70.64,12.71,0.96,0.1,1028,3.2,65,6.800000000000001
2005,7,31,14,30,27.8,0.56,0.047,0.67,91,912,906,0,1,22,91,912,0,906,0.272,70.88,26.580000000000002,0.9500000000000001,0.1,1028,3.2,64,6.9
2005,7,31,15,30,27.700000000000003,0.56,0.046,0.67,85,877,751,7,2,22.1,243,639,7,728,0.271,71.54,40.550000000000004,0.9500000000000001,0.1,1028,3.2,64,7.1000000000000005
2005,7,31,16,30,27.5,0.54,0.046,0.67,76,815,549,7,2,22.1,214,542,7,530,0.271,72.65,54.45,0.9500000000000001,0.1,1028,3.2,64,7.2
2005,7,31,17,30,27.3,0.51,0.05,0.67,63,693,320,0,0,22.200000000000003,63,693,0,320,0.271,73.72,68.22,0.96,0.1,1028,3.1,66,7.4
2005,7,31,18,30,27,0.48,0.053,0.67,38,410,97,0,0,22.3,38,410,0,97,0.272,75.4,81.73,0.96,0.1,1029,3.1,68,7.5
2005,7,31,19,30,26.900000000000002,0.45,0.056,0.67,0,0,0,0,3,22.400000000000002,0,0,0,0,0.272,76.32000000000001,95.06,0.97,0.1,1029,3.1,71,7.7
2005,7,31,20,30,26.8,0.43,0.059000000000000004,0.67,0,0,0,0,3,22.400000000000002,0,0,0,0,0.273,77.04,107.75,0.97,0.1,1030,3.1,74,7.800000000000001
2005,7,31,21,30,26.700000000000003,0.41000000000000003,0.062,0.67,0,0,0,0,1,22.400000000000002,0,0,0,0,0.273,77.26,119.55,0.97,0.1,1030,3.1,77,7.9
2005,7,31,22,30,26.6,0.37,0.065,0.67,0,0,0,0,3,22.3,0,0,0,0,0.273,77.28,129.81,0.97,0.1,1030,3.1,78,7.9
2005,7,31,23,30,26.6,0.34,0.069,0.67,0,0,0,0,0,22.200000000000003,0,0,0,0,0.271,76.98,137.4,0.97,0.1,1030,3.1,79,7.800000000000001
2005,8,1,0,30,26.5,0.32,0.073,0.67,0,0,0,0,0,22.1,0,0,0,0,0.27,76.9,140.73,0.98,0.1,1029,3,79,7.7
2005,8,1,1,30,26.400000000000002,0.3,0.078,0.67,0,0,0,0,0,22,0,0,0,0,0.269,76.60000000000001,138.75,0.98,0.1,1029,3,79,7.7
2005,8,1,2,30,26.3,0.28,0.08700000000000001,0.67,0,0,0,0,0,21.8,0,0,0,0,0.268,76.18,132.12,0.98,0.1,1028,2.9000000000000004,78,7.7
2005,8,1,3,30,26.3,0.27,0.095,0.67,0,0,0,0,1,21.6,0,0,0,0,0.268,75.3,122.42,0.98,0.1,1028,2.9000000000000004,78,7.800000000000001
2005,8,1,4,30,26.3,0.28,0.096,0.67,0,0,0,0,3,21.5,0,0,0,0,0.268,74.72,110.94,0.98,0.1,1028,2.8000000000000003,78,7.800000000000001
2005,8,1,5,30,26.400000000000002,0.3,0.095,0.67,0,0,0,0,3,21.400000000000002,0,0,0,0,0.269,74,98.44,0.98,0.1,1028,2.8000000000000003,78,8
2005,8,1,6,30,26.6,0.3,0.095,0.67,31,185,47,7,3,21.3,23,0,7,23,0.269,72.93,85.16,0.98,0.1,1029,2.8000000000000003,78,8.3
2005,8,1,7,30,26.900000000000002,0.29,0.096,0.67,74,567,251,0,3,21.3,103,2,0,103,0.269,71.28,71.78,0.98,0.1,1029,2.9000000000000004,78,8.5
2005,8,1,8,30,27.200000000000003,0.28,0.097,0.67,97,729,482,0,3,21.200000000000003,270,57,0,300,0.27,69.57000000000001,58.06,0.98,0.1,1030,2.9000000000000004,79,8.4
2005,8,1,9,30,27.5,0.27,0.093,0.67,109,818,695,0,1,21,109,818,0,695,0.27,67.85,44.18,0.98,0.1,1030,2.9000000000000004,80,8.3
2005,8,1,10,30,27.700000000000003,0.27,0.094,0.67,118,864,865,0,2,20.900000000000002,450,229,0,647,0.27,66.67,30.22,0.98,0.1,1029,2.9000000000000004,79,8.1
2005,8,1,11,30,27.900000000000002,0.36,0.07,0.67,109,910,983,0,2,21,481,285,0,755,0.271,65.96000000000001,16.31,0.98,0.1,1029,2.9000000000000004,77,7.9
2005,8,1,12,30,28,0.36,0.07100000000000001,0.67,111,918,1027,0,2,21,424,457,0,879,0.272,65.84,3.92,0.98,0.1,1029,2.9000000000000004,74,7.7
2005,8,1,13,30,28,0.36,0.07200000000000001,0.67,111,912,1001,0,1,21.1,111,912,0,1001,0.272,66.06,12.8,0.98,0.1,1028,2.9000000000000004,72,7.6000000000000005
2005,8,1,14,30,28,0.35000000000000003,0.075,0.67,108,890,904,7,2,21.200000000000003,250,691,7,867,0.272,66.39,26.650000000000002,0.98,0.09,1028,2.9000000000000004,71,7.6000000000000005
2005,8,1,15,30,27.900000000000002,0.33,0.078,0.67,103,848,747,0,1,21.3,103,848,0,747,0.272,67.2,40.62,0.98,0.09,1028,2.9000000000000004,70,7.6000000000000005
2005,8,1,16,30,27.700000000000003,0.32,0.081,0.67,93,775,543,0,1,21.400000000000002,93,775,0,543,0.272,68.52,54.53,0.98,0.09,1028,2.9000000000000004,70,7.800000000000001
2005,8,1,17,30,27.400000000000002,0.32,0.082,0.67,76,642,313,0,0,21.5,76,642,0,313,0.272,70.28,68.31,0.98,0.09,1028,2.9000000000000004,70,8
2005,8,1,18,30,27.1,0.31,0.084,0.67,44,339,92,0,0,21.6,44,339,0,92,0.272,72.12,81.83,0.98,0.09,1028,2.9000000000000004,71,8.1
2005,8,1,19,30,26.900000000000002,0.31,0.084,0.67,0,0,0,0,0,21.8,0,0,0,0,0.272,73.83,95.18,0.98,0.09,1029,2.9000000000000004,72,8.200000000000001
2005,8,1,20,30,26.700000000000003,0.31,0.081,0.67,0,0,0,0,1,21.900000000000002,0,0,0,0,0.272,75.11,107.89,0.98,0.09,1029,2.9000000000000004,73,8.200000000000001
2005,8,1,21,30,26.6,0.32,0.08,0.67,0,0,0,0,0,21.900000000000002,0,0,0,0,0.272,75.66,119.72,0.98,0.09,1029,2.9000000000000004,74,8.1
2005,8,1,22,30,26.5,0.33,0.076,0.67,0,0,0,0,0,22,0,0,0,0,0.272,76.15,130.02,0.98,0.09,1029,2.9000000000000004,75,7.9
2005,8,1,23,30,26.5,0.33,0.074,0.67,0,0,0,0,1,22,0,0,0,0,0.271,76.38,137.64000000000001,0.98,0.09,1028,3,75,7.5
2005,8,2,0,30,26.400000000000002,0.33,0.075,0.67,0,0,0,0,3,22.1,0,0,0,0,0.269,77.24,140.99,0.98,0.09,1028,3.1,75,7.1000000000000005
2005,8,2,1,30,26.3,0.34,0.076,0.67,0,0,0,0,0,22.200000000000003,0,0,0,0,0.268,78.06,138.99,0.98,0.09,1028,3.1,73,6.9
2005,8,2,2,30,26.3,0.34,0.076,0.67,0,0,0,0,1,22.3,0,0,0,0,0.267,78.49,132.31,0.98,0.09,1028,3.2,71,6.7
2005,8,2,3,30,26.3,0.34,0.077,0.67,0,0,0,0,3,22.3,0,0,0,0,0.266,78.72,122.58,0.98,0.09,1027,3.2,70,6.800000000000001
2005,8,2,4,30,26.3,0.34,0.077,0.67,0,0,0,0,3,22.400000000000002,0,0,0,0,0.266,78.94,111.07000000000001,0.98,0.09,1028,3.2,70,6.9
2005,8,2,5,30,26.400000000000002,0.35000000000000003,0.076,0.67,0,0,0,0,3,22.400000000000002,0,0,0,0,0.266,78.47,98.54,0.98,0.09,1028,3.2,70,7.2
2005,8,2,6,30,26.6,0.34,0.08,0.67,29,206,46,7,3,22.3,32,1,7,32,0.267,77.42,85.23,0.98,0.09,1029,3.2,71,7.5
2005,8,2,7,30,26.900000000000002,0.34,0.084,0.67,69,582,251,0,3,22.200000000000003,161,63,0,181,0.269,75.4,71.84,0.98,0.09,1029,3.2,72,7.7
2005,8,2,8,30,27.3,0.33,0.08600000000000001,0.67,91,738,481,0,3,22,273,74,0,312,0.27,72.93,58.11,0.98,0.09,1029,3.2,73,7.7
2005,8,2,9,30,27.6,0.32,0.092,0.67,107,815,691,0,2,21.900000000000002,362,99,0,433,0.271,71.11,44.22,0.98,0.09,1029,3.2,74,7.6000000000000005
2005,8,2,10,30,27.8,0.31,0.096,0.67,118,858,859,0,2,21.8,432,135,0,549,0.271,69.95,30.26,0.98,0.09,1029,3.2,73,7.5
2005,8,2,11,30,28,0.33,0.088,0.67,119,890,973,0,2,21.8,449,362,0,796,0.271,69.15,16.36,0.98,0.09,1028,3.2,72,7.4
2005,8,2,12,30,28,0.32,0.09,0.67,122,897,1017,7,2,21.900000000000002,228,726,7,952,0.271,69.44,4.15,0.98,0.09,1028,3.2,70,7.4
2005,8,2,13,30,28.1,0.31,0.093,0.67,122,890,989,0,1,21.900000000000002,122,890,0,989,0.271,69.27,12.9,0.98,0.09,1027,3.2,69,7.4
2005,8,2,14,30,28,0.39,0.075,0.67,107,886,899,0,1,22,107,886,0,899,0.271,69.95,26.72,0.97,0.09,1027,3.2,68,7.5
2005,8,2,15,30,27.900000000000002,0.4,0.075,0.67,100,847,743,0,2,22.1,360,310,0,595,0.271,70.63,40.69,0.97,0.09,1027,3.2,67,7.7
2005,8,2,16,30,27.700000000000003,0.4,0.074,0.67,89,781,541,0,2,22.1,271,290,0,439,0.271,71.74,54.61,0.97,0.09,1027,3.1,67,7.9
2005,8,2,17,30,27.400000000000002,0.4,0.073,0.67,72,654,312,0,0,22.1,72,654,0,312,0.272,73.01,68.4,0.97,0.09,1027,3.1,67,8.1
2005,8,2,18,30,27.1,0.41000000000000003,0.07,0.67,40,366,92,0,1,22.200000000000003,40,366,0,92,0.273,74.42,81.93,0.97,0.09,1028,3,67,8.200000000000001
2005,8,2,19,30,26.900000000000002,0.4,0.07,0.67,0,0,0,0,3,22.200000000000003,0,0,0,0,0.274,75.64,95.3,0.97,0.09,1028,3,67,8.200000000000001
2005,8,2,20,30,26.8,0.39,0.07100000000000001,0.67,0,0,0,0,3,22.200000000000003,0,0,0,0,0.275,76.15,108.04,0.97,0.09,1029,2.9000000000000004,69,8.200000000000001
2005,8,2,21,30,26.700000000000003,0.38,0.073,0.67,0,0,0,0,1,22.200000000000003,0,0,0,0,0.275,76.28,119.9,0.97,0.09,1029,2.9000000000000004,71,8.200000000000001
2005,8,2,22,30,26.700000000000003,0.36,0.075,0.67,0,0,0,0,3,22.1,0,0,0,0,0.275,75.89,130.23,0.97,0.09,1029,2.9000000000000004,73,8
2005,8,2,23,30,26.6,0.36,0.076,0.67,0,0,0,0,0,22.1,0,0,0,0,0.275,76.24,137.89000000000001,0.97,0.09,1029,2.9000000000000004,75,7.800000000000001
2005,8,3,0,30,26.5,0.37,0.073,0.67,0,0,0,0,0,22,0,0,0,0,0.274,76.42,141.25,0.97,0.09,1028,2.9000000000000004,75,7.5
2005,8,3,1,30,26.400000000000002,0.37,0.07200000000000001,0.67,0,0,0,0,0,21.900000000000002,0,0,0,0,0.274,76.56,139.23,0.97,0.09,1028,2.9000000000000004,75,7.300000000000001
2005,8,3,2,30,26.400000000000002,0.36,0.075,0.67,0,0,0,0,0,21.900000000000002,0,0,0,0,0.273,76.17,132.51,0.97,0.09,1028,2.9000000000000004,74,7.1000000000000005
2005,8,3,3,30,26.3,0.36,0.075,0.67,0,0,0,0,1,21.8,0,0,0,0,0.273,76.15,122.73,0.97,0.09,1028,2.8000000000000003,73,7
2005,8,3,4,30,26.3,0.36,0.076,0.67,0,0,0,0,0,21.700000000000003,0,0,0,0,0.273,75.72,111.19,0.97,0.09,1028,2.8000000000000003,72,7
2005,8,3,5,30,26.3,0.36,0.074,0.67,0,0,0,0,0,21.5,0,0,0,0,0.273,75.04,98.63,0.97,0.09,1029,2.8000000000000003,72,7.2
2005,8,3,6,30,26.5,0.37,0.073,0.67,28,221,46,0,0,21.400000000000002,28,221,0,46,0.273,73.56,85.31,0.97,0.09,1029,2.8000000000000003,72,7.5
2005,8,3,7,30,26.8,0.37,0.07200000000000001,0.67,66,608,255,0,0,21.3,66,608,0,255,0.274,71.68,71.9,0.97,0.09,1029,2.8000000000000003,72,7.800000000000001
2005,8,3,8,30,27.1,0.39,0.068,0.67,83,768,489,0,0,21.1,83,768,0,489,0.274,69.89,58.160000000000004,0.97,0.09,1030,2.8000000000000003,73,7.9
2005,8,3,9,30,27.400000000000002,0.4,0.067,0.67,95,850,704,0,0,21,95,850,0,704,0.274,68.03,44.26,0.97,0.09,1030,2.7,73,7.800000000000001
2005,8,3,10,30,27.6,0.39,0.069,0.67,103,892,874,0,1,20.8,103,892,0,874,0.274,66.65,30.3,0.97,0.09,1030,2.7,72,7.7
2005,8,3,11,30,27.700000000000003,0.45,0.063,0.67,104,921,988,0,0,20.700000000000003,104,921,0,988,0.273,65.76,16.42,0.96,0.09,1029,2.7,70,7.5
2005,8,3,12,30,27.8,0.43,0.065,0.67,107,928,1032,7,2,20.700000000000003,200,766,7,964,0.272,65.17,4.38,0.96,0.09,1029,2.7,68,7.4
2005,8,3,13,30,27.8,0.41000000000000003,0.066,0.67,107,922,1005,7,2,20.700000000000003,318,622,7,923,0.271,65.17,13,0.97,0.09,1028,2.7,66,7.300000000000001
2005,8,3,14,30,27.700000000000003,0.32,0.079,0.67,111,890,906,7,2,20.700000000000003,295,626,7,854,0.27,65.64,26.8,0.98,0.09,1028,2.7,64,7.4
2005,8,3,15,30,27.5,0.31,0.083,0.67,106,845,745,7,2,20.8,263,612,7,727,0.271,66.75,40.77,0.98,0.09,1028,2.8000000000000003,63,7.4
2005,8,3,16,30,27.3,0.3,0.085,0.67,95,771,541,0,0,20.900000000000002,95,771,0,541,0.271,68.14,54.69,0.98,0.09,1028,2.8000000000000003,63,7.6000000000000005
2005,8,3,17,30,27,0.31,0.081,0.67,75,643,311,0,0,21,75,643,0,311,0.272,69.94,68.49,0.98,0.09,1029,2.8000000000000003,63,7.7
2005,8,3,18,30,26.8,0.33,0.077,0.67,42,349,90,0,0,21.1,42,349,0,90,0.273,70.9,82.04,0.98,0.09,1029,2.7,64,7.800000000000001
2005,8,3,19,30,26.700000000000003,0.34,0.075,0.67,0,0,0,0,1,21.1,0,0,0,0,0.274,71.31,95.43,0.97,0.09,1029,2.7,65,7.800000000000001
2005,8,3,20,30,26.6,0.36,0.07200000000000001,0.67,0,0,0,0,1,21,0,0,0,0,0.274,71.29,108.19,0.97,0.09,1030,2.6,67,7.800000000000001
2005,8,3,21,30,26.6,0.38,0.07100000000000001,0.67,0,0,0,0,0,20.8,0,0,0,0,0.274,70.32000000000001,120.08,0.97,0.09,1030,2.6,69,7.7
2005,8,3,22,30,26.6,0.39,0.07100000000000001,0.67,0,0,0,0,0,20.5,0,0,0,0,0.274,69.34,130.45,0.97,0.09,1030,2.5,70,7.6000000000000005
2005,8,3,23,30,26.5,0.4,0.07100000000000001,0.67,0,0,0,0,0,20.400000000000002,0,0,0,0,0.274,69.05,138.14000000000001,0.97,0.09,1029,2.5,72,7.4
2005,8,4,0,30,26.400000000000002,0.4,0.07100000000000001,0.67,0,0,0,0,3,20.3,0,0,0,0,0.274,69.29,141.51,0.97,0.09,1029,2.6,72,7.300000000000001
2005,8,4,1,30,26.3,0.39,0.074,0.67,0,0,0,0,2,20.3,0,0,0,0,0.273,69.56,139.47,0.97,0.09,1029,2.6,73,7.1000000000000005
2005,8,4,2,30,26.200000000000003,0.39,0.074,0.67,0,0,0,0,0,20.3,0,0,0,0,0.273,70.14,132.71,0.97,0.09,1028,2.6,73,7
2005,8,4,3,30,26.1,0.41000000000000003,0.066,0.67,0,0,0,0,1,20.5,0,0,0,0,0.272,71.34,122.89,0.97,0.09,1028,2.7,72,6.9
2005,8,4,4,30,26,0.42,0.061,0.67,0,0,0,0,0,20.8,0,0,0,0,0.272,72.98,111.31,0.97,0.09,1029,2.7,71,6.9
2005,8,4,5,30,26,0.41000000000000003,0.061,0.67,0,0,0,0,1,21,0,0,0,0,0.272,74.02,98.73,0.97,0.09,1029,2.7,71,7.1000000000000005
2005,8,4,6,30,26.200000000000003,0.38,0.066,0.67,27,234,46,0,1,21.1,27,234,0,46,0.272,73.33,85.38,0.97,0.09,1029,2.7,71,7.6000000000000005
2005,8,4,7,30,26.6,0.37,0.068,0.67,65,616,255,0,3,20.8,18,0,0,18,0.272,70.73,71.96000000000001,0.97,0.09,1030,2.7,72,7.800000000000001
2005,8,4,8,30,27,0.37,0.07100000000000001,0.67,85,766,488,0,3,20.5,278,97,0,329,0.272,67.64,58.2,0.97,0.09,1030,2.7,73,7.9
2005,8,4,9,30,27.3,0.37,0.07200000000000001,0.67,97,847,703,0,1,20.200000000000003,97,847,0,703,0.272,65.35,44.300000000000004,0.97,0.09,1030,2.6,73,7.9
2005,8,4,10,30,27.5,0.38,0.07200000000000001,0.67,105,892,875,0,1,20.1,105,892,0,875,0.272,63.93,30.34,0.98,0.09,1030,2.6,72,7.800000000000001
2005,8,4,11,30,27.700000000000003,0.33,0.078,0.67,114,910,986,0,2,20,478,310,0,775,0.272,62.88,16.47,0.98,0.09,1029,2.6,71,7.6000000000000005
2005,8,4,12,30,27.8,0.33,0.076,0.67,114,920,1031,7,2,19.900000000000002,240,727,7,965,0.272,62.370000000000005,4.62,0.98,0.09,1028,2.6,69,7.5
2005,8,4,13,30,27.900000000000002,0.34,0.073,0.67,112,919,1007,0,1,19.900000000000002,112,919,0,1007,0.271,61.910000000000004,13.120000000000001,0.97,0.09,1028,2.5,68,7.5
2005,8,4,14,30,27.900000000000002,0.39,0.067,0.67,104,906,912,7,2,19.900000000000002,248,703,7,875,0.271,61.78,26.88,0.97,0.09,1027,2.5,67,7.6000000000000005
2005,8,4,15,30,27.8,0.41000000000000003,0.065,0.67,96,870,754,7,2,19.900000000000002,257,628,7,732,0.271,62.120000000000005,40.85,0.96,0.09,1027,2.5,67,7.7
2005,8,4,16,30,27.700000000000003,0.44,0.062,0.67,84,807,549,0,0,19.900000000000002,84,807,0,549,0.272,62.5,54.78,0.96,0.09,1027,2.5,67,7.800000000000001
2005,8,4,17,30,27.5,0.45,0.06,0.67,67,687,318,0,0,19.900000000000002,67,687,0,318,0.273,63.410000000000004,68.59,0.96,0.09,1027,2.4000000000000004,67,8
2005,8,4,18,30,27.200000000000003,0.46,0.059000000000000004,0.67,38,395,92,0,0,20,38,395,0,92,0.275,64.78,82.15,0.96,0.09,1028,2.4000000000000004,68,8
2005,8,4,19,30,27,0.46,0.059000000000000004,0.67,0,0,0,0,0,20,0,0,0,0,0.276,65.65,95.56,0.96,0.09,1028,2.4000000000000004,69,8
2005,8,4,20,30,26.900000000000002,0.45,0.061,0.67,0,0,0,0,1,20,0,0,0,0,0.277,65.98,108.35000000000001,0.96,0.09,1028,2.4000000000000004,70,8.1
2005,8,4,21,30,26.8,0.44,0.065,0.67,0,0,0,0,1,20,0,0,0,0,0.277,66.35,120.26,0.96,0.09,1029,2.5,71,8.1
2005,8,4,22,30,26.700000000000003,0.42,0.07,0.67,0,0,0,0,0,20,0,0,0,0,0.277,66.86,130.67000000000002,0.97,0.09,1029,2.5,73,8.1
2005,8,4,23,30,26.6,0.41000000000000003,0.074,0.67,0,0,0,0,3,20,0,0,0,0,0.278,67.2,138.39000000000001,0.97,0.09,1028,2.5,76,8
2005,8,5,0,30,26.5,0.41000000000000003,0.073,0.67,0,0,0,0,0,20,0,0,0,0,0.278,67.48,141.78,0.97,0.09,1028,2.5,78,7.9
2005,8,5,1,30,26.3,0.41000000000000003,0.069,0.67,0,0,0,0,1,20,0,0,0,0,0.277,68.39,139.72,0.97,0.09,1028,2.4000000000000004,79,7.800000000000001
2005,8,5,2,30,26.200000000000003,0.41000000000000003,0.064,0.67,0,0,0,0,1,20.1,0,0,0,0,0.277,69.05,132.91,0.97,0.09,1027,2.4000000000000004,79,7.800000000000001
2005,8,5,3,30,26.1,0.4,0.064,0.67,0,0,0,0,2,20.200000000000003,0,0,0,0,0.276,69.89,123.05,0.97,0.09,1028,2.4000000000000004,78,7.7
2005,8,5,4,30,26.1,0.39,0.064,0.67,0,0,0,0,3,20.3,0,0,0,0,0.276,70.3,111.43,0.97,0.09,1028,2.4000000000000004,77,7.6000000000000005
2005,8,5,5,30,26.1,0.39,0.064,0.67,0,0,0,0,3,20.200000000000003,0,0,0,0,0.276,70.08,98.82000000000001,0.97,0.09,1028,2.5,76,7.6000000000000005
2005,8,5,6,30,26.400000000000002,0.39,0.063,0.67,27,241,46,7,3,20.1,27,0,7,27,0.277,68.37,85.45,0.97,0.09,1029,2.5,76,7.7
2005,8,5,7,30,26.700000000000003,0.4,0.061,0.67,62,632,257,0,0,20.1,62,632,0,257,0.277,67,72.01,0.97,0.09,1029,2.5,76,7.800000000000001
2005,8,5,8,30,27,0.4,0.061,0.67,80,781,491,0,3,20.1,226,28,0,241,0.278,65.94,58.25,0.97,0.09,1029,2.6,76,7.800000000000001
2005,8,5,9,30,27.3,0.39,0.063,0.67,93,856,705,0,2,20.1,364,232,0,530,0.278,64.82000000000001,44.34,0.97,0.09,1029,2.6,76,7.7
2005,8,5,10,30,27.5,0.39,0.064,0.67,101,897,874,0,1,20.200000000000003,101,897,0,874,0.278,64.26,30.38,0.97,0.09,1029,2.7,75,7.5
2005,8,5,11,30,27.700000000000003,0.43,0.058,0.67,101,926,989,0,0,20.200000000000003,101,926,0,989,0.276,63.88,16.54,0.96,0.09,1028,2.7,72,7.300000000000001
2005,8,5,12,30,27.8,0.43,0.058,0.67,103,934,1033,0,1,20.400000000000002,103,934,0,1033,0.275,64.1,4.86,0.96,0.09,1028,2.7,70,7.2
2005,8,5,13,30,27.900000000000002,0.42,0.058,0.67,102,927,1004,0,0,20.5,102,927,0,1004,0.273,64.19,13.24,0.96,0.09,1027,2.8000000000000003,67,7.2
2005,8,5,14,30,27.8,0.44,0.056,0.67,97,910,908,0,0,20.700000000000003,97,910,0,908,0.272,65.17,26.97,0.96,0.09,1027,2.8000000000000003,65,7.300000000000001
2005,8,5,15,30,27.700000000000003,0.45,0.056,0.67,90,874,751,0,0,20.8,90,874,0,751,0.271,66.19,40.93,0.96,0.09,1027,2.8000000000000003,64,7.300000000000001
2005,8,5,16,30,27.5,0.45,0.057,0.67,81,807,545,0,0,21,81,807,0,545,0.27,67.68,54.870000000000005,0.96,0.09,1027,2.8000000000000003,63,7.5
2005,8,5,17,30,27.200000000000003,0.47000000000000003,0.056,0.67,65,684,314,0,0,21.1,65,684,0,314,0.269,69.49,68.69,0.96,0.09,1027,2.8000000000000003,62,7.7
2005,8,5,18,30,26.900000000000002,0.48,0.055,0.67,37,393,90,0,0,21.3,37,393,0,90,0.27,71.3,82.26,0.96,0.09,1027,2.8000000000000003,62,7.800000000000001
2005,8,5,19,30,26.700000000000003,0.48,0.056,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.271,72.96000000000001,95.7,0.96,0.09,1028,2.8000000000000003,63,7.800000000000001
2005,8,5,20,30,26.6,0.46,0.057,0.67,0,0,0,0,0,21.6,0,0,0,0,0.272,73.89,108.5,0.96,0.09,1028,2.7,65,7.800000000000001
2005,8,5,21,30,26.5,0.46,0.059000000000000004,0.67,0,0,0,0,0,21.6,0,0,0,0,0.273,74.48,120.45,0.96,0.09,1029,2.7,67,7.800000000000001
2005,8,5,22,30,26.400000000000002,0.44,0.061,0.67,0,0,0,0,0,21.5,0,0,0,0,0.274,74.59,130.89000000000001,0.97,0.09,1028,2.7,69,7.6000000000000005
2005,8,5,23,30,26.3,0.43,0.064,0.67,0,0,0,0,0,21.5,0,0,0,0,0.275,74.86,138.66,0.97,0.09,1028,2.7,71,7.5
2005,8,6,0,30,26.200000000000003,0.42,0.064,0.67,0,0,0,0,0,21.5,0,0,0,0,0.276,75.25,142.06,0.97,0.09,1028,2.7,72,7.4
2005,8,6,1,30,26.1,0.42,0.066,0.67,0,0,0,0,1,21.400000000000002,0,0,0,0,0.276,75.5,139.97,0.97,0.09,1028,2.7,74,7.2
2005,8,6,2,30,26,0.41000000000000003,0.069,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.277,75.67,133.12,0.96,0.09,1027,2.7,75,7.1000000000000005
2005,8,6,3,30,25.8,0.43,0.067,0.67,0,0,0,0,2,21.3,0,0,0,0,0.278,76.41,123.21000000000001,0.96,0.09,1027,2.6,75,6.9
2005,8,6,4,30,25.8,0.44,0.065,0.67,0,0,0,0,1,21.3,0,0,0,0,0.279,76.45,111.56,0.96,0.09,1028,2.6,76,6.800000000000001
2005,8,6,5,30,25.8,0.44,0.064,0.67,0,0,0,0,2,21.3,0,0,0,0,0.279,76.14,98.92,0.96,0.09,1028,2.6,76,6.800000000000001
2005,8,6,6,30,26.1,0.48,0.058,0.67,26,251,45,0,1,21.200000000000003,26,251,0,45,0.28,74.33,85.53,0.96,0.09,1028,2.6,77,7
2005,8,6,7,30,26.400000000000002,0.51,0.053,0.67,59,643,257,0,2,21.1,157,101,0,188,0.28,72.79,72.07000000000001,0.9500000000000001,0.09,1029,2.7,78,7.1000000000000005
2005,8,6,8,30,26.8,0.51,0.052000000000000005,0.67,75,792,492,0,0,21.1,75,792,0,492,0.28,70.96000000000001,58.300000000000004,0.96,0.09,1029,2.7,79,7.1000000000000005
2005,8,6,9,30,27.200000000000003,0.49,0.056,0.67,88,863,705,0,1,21.1,88,863,0,705,0.28,69.35000000000001,44.38,0.96,0.09,1029,2.7,79,7
2005,8,6,10,30,27.5,0.45,0.061,0.67,98,899,873,7,2,21.1,292,609,7,817,0.28,68.26,30.42,0.96,0.09,1028,2.8000000000000003,77,6.800000000000001
