Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2012,5,22,19,30,25.1,0.89,0.133,0.67,0,0,0,0,1,20.5,0,0,0,0,0.305,75.47,95.98,0.9400000000000001,0.07,1031,2.5,75,8.8
2012,5,22,20,30,25,0.85,0.127,0.67,0,0,0,0,1,20.400000000000002,0,0,0,0,0.305,75.84,108.28,0.9400000000000001,0.07,1031,2.4000000000000004,76,9
2012,5,22,21,30,24.900000000000002,0.74,0.115,0.67,0,0,0,0,0,20.400000000000002,0,0,0,0,0.305,75.92,119.54,0.9400000000000001,0.07,1031,2.3000000000000003,76,9
2012,5,22,22,30,24.900000000000002,0.5700000000000001,0.106,0.67,0,0,0,0,0,20.200000000000003,0,0,0,0,0.305,75.15,129.06,0.9500000000000001,0.07,1031,2.3000000000000003,76,9
2012,5,22,23,30,24.8,0.44,0.10300000000000001,0.67,0,0,0,0,1,20,0,0,0,0,0.305,74.47,135.68,0.96,0.07,1031,2.2,77,8.8
2012,5,23,0,30,24.700000000000003,0.37,0.101,0.67,0,0,0,0,2,19.700000000000003,0,0,0,0,0.305,73.61,138.01,0.96,0.07,1030,2.2,77,8.4
2012,5,23,1,30,24.6,0.34,0.099,0.67,0,0,0,0,0,19.5,0,0,0,0,0.305,73.16,135.38,0.96,0.07,1030,2.3000000000000003,76,8.1
2012,5,23,2,30,24.5,0.33,0.101,0.67,0,0,0,0,2,19.3,0,0,0,0,0.305,73.03,128.53,0.96,0.07,1030,2.3000000000000003,75,7.9
2012,5,23,3,30,24.5,0.33,0.10300000000000001,0.67,0,0,0,0,2,19.200000000000003,0,0,0,0,0.305,72.56,118.88,0.96,0.07,1030,2.3000000000000003,75,7.7
2012,5,23,4,30,24.400000000000002,0.35000000000000003,0.10200000000000001,0.67,0,0,0,0,1,19.200000000000003,0,0,0,0,0.306,72.63,107.54,0.96,0.07,1030,2.4000000000000004,75,7.6000000000000005
2012,5,23,5,30,24.5,0.38,0.1,0.67,0,0,0,0,1,19.1,0,0,0,0,0.307,72.06,95.19,0.96,0.07,1030,2.4000000000000004,76,7.6000000000000005
2012,5,23,6,30,24.700000000000003,0.4,0.101,0.67,45,309,87,7,3,19.3,27,0,7,27,0.307,71.76,82.12,0.96,0.07,1031,2.5,76,7.5
2012,5,23,7,30,25,0.43,0.098,0.67,79,622,304,0,1,19.3,79,622,0,304,0.309,70.88,68.82000000000001,0.96,0.07,1031,2.6,77,7.4
2012,5,23,8,30,25.3,0.43,0.098,0.67,98,759,531,0,0,19.400000000000002,98,759,0,531,0.309,69.8,55.22,0.96,0.07,1031,2.7,79,7.5
2012,5,23,9,30,25.700000000000003,0.42,0.101,0.67,112,831,735,0,0,19.400000000000002,112,831,0,735,0.31,68.41,41.44,0.96,0.07,1031,2.7,80,7.6000000000000005
2012,5,23,10,30,26,0.42,0.10200000000000001,0.67,121,870,893,0,1,19.5,121,870,0,893,0.309,67.55,27.55,0.97,0.07,1031,2.8000000000000003,82,7.7
2012,5,23,11,30,26.200000000000003,0.44,0.107,0.67,128,889,992,0,3,19.6,463,150,0,608,0.309,67.21000000000001,13.59,0.97,0.07,1031,2.8000000000000003,84,7.9
2012,5,23,12,30,26.3,0.45,0.111,0.67,131,891,1022,0,0,19.8,131,891,0,1022,0.308,67.32000000000001,0.65,0.97,0.07,1030,2.9000000000000004,85,8.1
2012,5,23,13,30,26.3,0.43,0.11900000000000001,0.67,134,877,984,0,1,19.900000000000002,134,877,0,984,0.308,68.09,14.4,0.97,0.07,1030,2.9000000000000004,85,8.4
2012,5,23,14,30,26.3,0.42,0.14,0.67,140,834,873,7,2,20.200000000000003,274,653,7,848,0.307,69.01,28.36,0.98,0.07,1029,3,85,8.8
2012,5,23,15,30,26.1,0.38,0.151,0.67,135,775,709,0,2,20.400000000000002,379,252,0,566,0.307,71.02,42.24,0.98,0.07,1029,3,85,9.200000000000001
2012,5,23,16,30,25.900000000000002,0.34,0.153,0.67,121,685,504,0,1,20.6,121,685,0,504,0.307,72.71000000000001,56,0.98,0.07,1029,3,85,9.5
2012,5,23,17,30,25.6,0.32,0.153,0.67,95,526,279,0,2,20.8,178,33,0,190,0.308,74.68,69.58,0.98,0.07,1029,3,86,9.600000000000001
2012,5,23,18,30,25.3,0.33,0.14400000000000002,0.67,46,208,72,0,1,20.900000000000002,46,208,0,72,0.308,76.66,82.84,0.98,0.07,1030,3,87,9.5
2012,5,23,19,30,25.1,0.34,0.134,0.67,0,0,0,0,0,21,0,0,0,0,0.309,78.18,95.88,0.97,0.07,1031,3,87,9.1
2012,5,23,20,30,25,0.35000000000000003,0.127,0.67,0,0,0,0,3,21.1,0,0,0,0,0.31,78.96000000000001,108.17,0.97,0.07,1031,2.9000000000000004,86,8.700000000000001
2012,5,23,21,30,24.900000000000002,0.35000000000000003,0.122,0.67,0,0,0,0,3,21.1,0,0,0,0,0.31,79.54,119.41,0.97,0.07,1032,2.8000000000000003,85,8.200000000000001
2012,5,23,22,30,24.8,0.35000000000000003,0.11800000000000001,0.67,0,0,0,0,3,21.1,0,0,0,0,0.31,79.94,128.9,0.97,0.07,1032,2.8000000000000003,84,7.7
2012,5,23,23,30,24.700000000000003,0.36,0.113,0.67,0,0,0,0,3,21.1,0,0,0,0,0.31,80.32000000000001,135.5,0.97,0.07,1031,2.8000000000000003,82,7.300000000000001
2012,5,24,0,30,24.700000000000003,0.36,0.108,0.67,0,0,0,0,0,21.1,0,0,0,0,0.309,80.18,137.83,0.97,0.07,1031,2.9000000000000004,80,7.1000000000000005
2012,5,24,1,30,24.6,0.37,0.10300000000000001,0.67,0,0,0,0,1,21,0,0,0,0,0.308,80.22,135.21,0.97,0.07,1030,3,79,6.9
2012,5,24,2,30,24.6,0.38,0.098,0.67,0,0,0,0,1,20.8,0,0,0,0,0.307,79.45,128.4,0.97,0.07,1030,3.1,77,6.800000000000001
2012,5,24,3,30,24.6,0.39,0.097,0.67,0,0,0,0,1,20.6,0,0,0,0,0.307,78.4,118.78,0.97,0.07,1030,3.2,76,6.7
2012,5,24,4,30,24.700000000000003,0.38,0.10200000000000001,0.67,0,0,0,0,2,20.400000000000002,0,0,0,0,0.306,77.06,107.46000000000001,0.97,0.07,1030,3.3000000000000003,75,6.800000000000001
2012,5,24,5,30,24.8,0.38,0.106,0.67,0,0,0,0,2,20.3,0,0,0,0,0.305,75.9,95.14,0.97,0.07,1031,3.3000000000000003,76,7.1000000000000005
2012,5,24,6,30,25,0.38,0.106,0.67,45,289,85,7,3,20.200000000000003,49,1,7,49,0.305,74.53,82.08,0.97,0.07,1031,3.4000000000000004,77,7.4
2012,5,24,7,30,25.3,0.38,0.11,0.67,83,591,296,0,2,20.1,22,0,0,22,0.305,72.96000000000001,68.79,0.97,0.07,1031,3.4000000000000004,79,7.7
2012,5,24,8,30,25.6,0.41000000000000003,0.10400000000000001,0.67,100,740,522,1,0,20.1,100,740,1,522,0.305,71.51,55.21,0.97,0.07,1031,3.4000000000000004,81,7.800000000000001
2012,5,24,9,30,25.900000000000002,0.42,0.105,0.67,114,816,725,0,0,20.1,114,816,0,725,0.304,70.28,41.44,0.97,0.07,1031,3.3000000000000003,82,7.800000000000001
2012,5,24,10,30,26.200000000000003,0.44,0.10300000000000001,0.67,120,861,884,0,2,20.1,397,393,0,745,0.304,69.23,27.55,0.97,0.07,1031,3.3000000000000003,82,7.800000000000001
2012,5,24,11,30,26.3,0.5,0.08600000000000001,0.67,115,899,990,0,2,20.200000000000003,259,0,0,259,0.303,69.24,13.6,0.97,0.07,1031,3.2,81,7.7
2012,5,24,12,30,26.400000000000002,0.49,0.088,0.67,118,906,1024,0,2,20.400000000000002,506,196,0,702,0.302,69.42,0.5,0.97,0.07,1030,3.1,79,7.6000000000000005
2012,5,24,13,30,26.400000000000002,0.48,0.08700000000000001,0.67,116,901,989,0,3,20.5,309,1,0,310,0.301,70.2,14.370000000000001,0.97,0.07,1030,3,77,7.5
2012,5,24,14,30,26.400000000000002,0.47000000000000003,0.085,0.67,111,881,886,0,0,20.700000000000003,111,881,0,886,0.3,70.94,28.310000000000002,0.97,0.07,1029,3,75,7.6000000000000005
2012,5,24,15,30,26.3,0.47000000000000003,0.082,0.67,102,843,727,0,2,20.900000000000002,340,78,0,399,0.3,72.03,42.19,0.97,0.07,1029,2.9000000000000004,74,7.7
2012,5,24,16,30,26,0.47000000000000003,0.077,0.67,88,777,523,0,1,20.900000000000002,88,777,0,523,0.3,73.73,55.94,0.97,0.07,1029,2.8000000000000003,73,7.800000000000001
2012,5,24,17,30,25.700000000000003,0.48,0.07200000000000001,0.67,69,648,296,0,1,21.1,69,648,0,296,0.301,75.53,69.51,0.96,0.07,1029,2.8000000000000003,72,8
2012,5,24,18,30,25.3,0.49,0.067,0.67,37,351,81,0,0,21.200000000000003,37,351,0,81,0.301,78.17,82.76,0.96,0.07,1030,2.7,71,8.200000000000001
2012,5,24,19,30,25,0.49,0.066,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.302,80.52,95.79,0.96,0.07,1030,2.8000000000000003,71,8.200000000000001
2012,5,24,20,30,24.900000000000002,0.48,0.065,0.67,0,0,0,0,0,21.5,0,0,0,0,0.302,81.64,108.05,0.96,0.07,1031,2.8000000000000003,72,8.3
2012,5,24,21,30,24.8,0.48,0.065,0.67,0,0,0,0,0,21.6,0,0,0,0,0.301,82.32000000000001,119.27,0.96,0.07,1031,2.9000000000000004,72,8.3
2012,5,24,22,30,24.700000000000003,0.49,0.07,0.67,0,0,0,0,1,21.6,0,0,0,0,0.301,82.75,128.74,0.96,0.07,1031,3,73,8.3
2012,5,24,23,30,24.700000000000003,0.5,0.077,0.67,0,0,0,0,1,21.5,0,0,0,0,0.301,82.54,135.32,0.97,0.07,1031,3,74,8.1
2012,5,25,0,30,24.6,0.5,0.088,0.67,0,0,0,0,3,21.400000000000002,0,0,0,0,0.3,82.38,137.65,0.97,0.07,1030,3,74,7.9
2012,5,25,1,30,24.5,0.48,0.094,0.67,0,0,0,0,1,21.200000000000003,0,0,0,0,0.3,81.89,135.05,0.97,0.07,1029,2.9000000000000004,73,7.800000000000001
2012,5,25,2,30,24.400000000000002,0.46,0.098,0.67,0,0,0,0,1,21,0,0,0,0,0.3,81.15,128.27,0.97,0.07,1029,2.9000000000000004,73,7.6000000000000005
2012,5,25,3,30,24.400000000000002,0.45,0.10200000000000001,0.67,0,0,0,0,1,20.700000000000003,0,0,0,0,0.3,79.95,118.68,0.97,0.07,1029,2.8000000000000003,73,7.5
2012,5,25,4,30,24.400000000000002,0.44,0.109,0.67,0,0,0,0,3,20.5,0,0,0,0,0.301,78.96000000000001,107.39,0.97,0.07,1029,2.7,74,7.5
2012,5,25,5,30,24.6,0.45,0.112,0.67,0,0,0,0,1,20.3,0,0,0,0,0.302,77.02,95.08,0.97,0.07,1029,2.7,75,7.7
2012,5,25,6,30,24.900000000000002,0.45,0.11,0.67,46,299,87,0,0,20.200000000000003,46,299,0,87,0.303,74.99,82.04,0.97,0.07,1030,2.6,77,7.9
2012,5,25,7,30,25.3,0.46,0.105,0.67,81,614,304,0,0,20,81,614,0,304,0.305,72.72,68.77,0.97,0.07,1030,2.6,79,8.1
2012,5,25,8,30,25.700000000000003,0.45,0.101,0.67,100,756,531,0,0,20,100,756,0,531,0.306,70.75,55.19,0.97,0.07,1030,2.7,80,8.1
2012,5,25,9,30,26,0.44,0.099,0.67,111,833,735,0,0,20,111,833,0,735,0.306,69.54,41.43,0.96,0.07,1030,2.7,80,8.200000000000001
2012,5,25,10,30,26.3,0.43,0.098,0.67,118,875,895,0,0,20,118,875,0,895,0.306,68.52,27.560000000000002,0.96,0.07,1030,2.7,79,8.1
2012,5,25,11,30,26.5,0.46,0.08600000000000001,0.67,116,908,998,0,0,20,116,908,0,998,0.304,67.56,13.620000000000001,0.96,0.07,1029,2.7,77,8
2012,5,25,12,30,26.700000000000003,0.46,0.08700000000000001,0.67,118,913,1031,0,0,20,118,913,0,1031,0.303,66.6,0.39,0.96,0.07,1029,2.7,75,8
2012,5,25,13,30,26.700000000000003,0.46,0.089,0.67,118,905,994,0,0,20,118,905,0,994,0.302,66.75,14.33,0.96,0.07,1029,2.7,73,8
2012,5,25,14,30,26.6,0.49,0.079,0.67,107,889,891,0,0,20.1,107,889,0,891,0.301,67.62,28.27,0.9500000000000001,0.07,1028,2.8000000000000003,71,8
2012,5,25,15,30,26.5,0.52,0.075,0.67,98,853,730,0,0,20.3,98,853,0,730,0.301,68.79,42.14,0.9500000000000001,0.07,1028,2.8000000000000003,70,8
2012,5,25,16,30,26.200000000000003,0.54,0.07100000000000001,0.67,85,786,526,0,2,20.5,283,67,0,320,0.301,70.84,55.88,0.9500000000000001,0.07,1029,2.8000000000000003,69,8.1
2012,5,25,17,30,25.8,0.54,0.07,0.67,68,652,297,0,0,20.8,68,652,0,297,0.302,73.97,69.44,0.9500000000000001,0.07,1029,2.9000000000000004,69,8.200000000000001
2012,5,25,18,30,25.400000000000002,0.54,0.07,0.67,37,347,81,0,1,21.200000000000003,37,347,0,81,0.305,77.54,82.68,0.9500000000000001,0.07,1029,2.9000000000000004,69,8.4
2012,5,25,19,30,25.200000000000003,0.52,0.074,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.307,79.62,95.69,0.96,0.07,1029,2.9000000000000004,71,8.5
2012,5,25,20,30,25,0.5,0.078,0.67,0,0,0,0,3,21.6,0,0,0,0,0.308,81.34,107.94,0.96,0.07,1030,2.9000000000000004,73,8.700000000000001
2012,5,25,21,30,24.900000000000002,0.48,0.083,0.67,0,0,0,0,1,21.700000000000003,0,0,0,0,0.31,82.24,119.14,0.96,0.07,1030,2.9000000000000004,73,8.8
2012,5,25,22,30,24.8,0.47000000000000003,0.085,0.67,0,0,0,0,0,21.700000000000003,0,0,0,0,0.31,82.75,128.58,0.96,0.07,1030,2.9000000000000004,74,8.9
2012,5,25,23,30,24.8,0.46,0.09,0.67,0,0,0,0,0,21.6,0,0,0,0,0.31,82.36,135.15,0.96,0.07,1029,2.8000000000000003,75,8.8
2012,5,26,0,30,24.700000000000003,0.46,0.094,0.67,0,0,0,0,0,21.5,0,0,0,0,0.31,82.34,137.48,0.96,0.07,1029,2.8000000000000003,77,8.6
2012,5,26,1,30,24.700000000000003,0.49,0.088,0.67,0,0,0,0,1,21.3,0,0,0,0,0.309,81.51,134.9,0.96,0.07,1028,2.7,78,8.4
2012,5,26,2,30,24.700000000000003,0.51,0.082,0.67,0,0,0,0,1,21.200000000000003,0,0,0,0,0.308,80.74,128.15,0.9500000000000001,0.07,1028,2.6,78,8.1
2012,5,26,3,30,24.6,0.51,0.08,0.67,0,0,0,0,2,21,0,0,0,0,0.308,80.54,118.59,0.9500000000000001,0.07,1029,2.6,79,7.800000000000001
2012,5,26,4,30,24.6,0.5,0.081,0.67,0,0,0,0,0,20.900000000000002,0,0,0,0,0.308,79.97,107.32000000000001,0.9500000000000001,0.07,1029,2.7,79,7.5
2012,5,26,5,30,24.700000000000003,0.49,0.085,0.67,0,0,0,0,3,20.900000000000002,0,0,0,0,0.308,79.24,95.03,0.9500000000000001,0.07,1030,2.7,78,7.4
2012,5,26,6,30,24.900000000000002,0.48,0.088,0.67,42,336,89,0,0,20.900000000000002,42,336,0,89,0.308,78.34,82.01,0.96,0.07,1030,2.8000000000000003,77,7.5
2012,5,26,7,30,25.1,0.48,0.088,0.67,75,633,305,0,1,20.900000000000002,75,633,0,305,0.308,77.61,68.75,0.96,0.07,1031,2.9000000000000004,76,7.800000000000001
2012,5,26,8,30,25.400000000000002,0.48,0.093,0.67,95,760,529,0,3,20.900000000000002,300,107,0,361,0.308,76.13,55.18,0.96,0.07,1031,3,76,8.1
2012,5,26,9,30,25.6,0.46,0.101,0.67,111,825,730,0,2,20.8,389,131,0,487,0.309,74.9,41.43,0.97,0.07,1031,3,75,8.4
2012,5,26,10,30,25.900000000000002,0.43,0.109,0.67,124,860,886,0,1,20.700000000000003,124,860,0,886,0.309,73.01,27.57,0.96,0.07,1031,3,75,8.5
2012,5,26,11,30,26.200000000000003,0.54,0.079,0.67,111,910,996,0,0,20.400000000000002,111,910,0,996,0.309,70.62,13.63,0.96,0.07,1030,2.9000000000000004,75,8.5
2012,5,26,12,30,26.3,0.52,0.078,0.67,112,919,1031,0,1,20.200000000000003,112,919,0,1031,0.31,69.14,0.33,0.96,0.07,1030,2.8000000000000003,73,8.5
2012,5,26,13,30,26.3,0.51,0.075,0.67,109,916,997,0,0,20,109,916,0,997,0.311,68.46000000000001,14.3,0.96,0.07,1029,2.7,72,8.6
2012,5,26,14,30,26.3,0.49,0.075,0.67,106,892,893,0,0,20,106,892,0,893,0.311,68.3,28.23,0.96,0.09,1029,2.8000000000000003,71,8.6
2012,5,26,15,30,26.1,0.5,0.073,0.67,98,852,730,0,0,20.1,98,852,0,730,0.312,69.60000000000001,42.08,0.96,0.09,1029,2.9000000000000004,69,8.700000000000001
2012,5,26,16,30,25.8,0.5,0.07200000000000001,0.67,86,780,524,0,0,20.400000000000002,86,780,0,524,0.312,72.2,55.82,0.96,0.09,1029,3,67,8.6
2012,5,26,17,30,25.5,0.51,0.07,0.67,68,648,296,0,0,20.8,68,648,0,296,0.313,75.27,69.37,0.96,0.09,1029,3.1,67,8.4
2012,5,26,18,30,25.200000000000003,0.52,0.07100000000000001,0.67,37,342,82,0,0,21.1,37,342,0,82,0.313,78.15,82.59,0.96,0.09,1030,3.2,67,8.200000000000001
2012,5,26,19,30,25.1,0.51,0.075,0.67,0,0,0,0,0,21.3,0,0,0,0,0.313,79.45,95.59,0.96,0.09,1030,3.2,68,8.200000000000001
2012,5,26,20,30,25,0.5,0.082,0.67,0,0,0,0,1,21.400000000000002,0,0,0,0,0.313,80.23,107.82000000000001,0.96,0.09,1031,3.2,69,8.4
2012,5,26,21,30,24.900000000000002,0.48,0.088,0.67,0,0,0,0,0,21.3,0,0,0,0,0.313,80.51,119.01,0.96,0.09,1031,3.2,70,8.5
2012,5,26,22,30,24.8,0.47000000000000003,0.093,0.67,0,0,0,0,0,21.3,0,0,0,0,0.313,80.68,128.43,0.97,0.09,1031,3.2,71,8.5
2012,5,26,23,30,24.8,0.46,0.095,0.67,0,0,0,0,0,21.200000000000003,0,0,0,0,0.312,80.22,134.99,0.97,0.09,1030,3.1,73,8.4
2012,5,27,0,30,24.700000000000003,0.46,0.095,0.67,0,0,0,0,0,21.1,0,0,0,0,0.312,80.27,137.31,0.96,0.09,1030,3.1,74,8.200000000000001
2012,5,27,1,30,24.6,0.46,0.092,0.67,0,0,0,0,0,21,0,0,0,0,0.312,80.26,134.76,0.96,0.09,1029,3,74,8
2012,5,27,2,30,24.5,0.45,0.091,0.67,0,0,0,0,0,20.900000000000002,0,0,0,0,0.313,80.27,128.03,0.96,0.09,1028,3,75,8
2012,5,27,3,30,24.5,0.43,0.088,0.67,0,0,0,0,1,20.8,0,0,0,0,0.314,79.85000000000001,118.5,0.96,0.09,1028,3,75,7.9
2012,5,27,4,30,24.5,0.43,0.085,0.67,0,0,0,0,3,20.700000000000003,0,0,0,0,0.314,79.56,107.26,0.96,0.09,1028,3,74,7.9
2012,5,27,5,30,24.5,0.44,0.082,0.67,0,0,0,0,1,20.700000000000003,0,0,0,0,0.314,79.53,94.99,0.96,0.09,1029,3,73,7.9
2012,5,27,6,30,24.700000000000003,0.44,0.08,0.67,41,346,90,0,1,20.8,41,346,0,90,0.313,78.72,81.98,0.96,0.09,1030,3,73,8.1
2012,5,27,7,30,25,0.44,0.077,0.67,72,646,306,0,0,20.700000000000003,72,646,0,306,0.314,77.2,68.73,0.96,0.09,1030,3,72,8.200000000000001
2012,5,27,8,30,25.3,0.46,0.068,0.67,85,787,535,0,3,20.700000000000003,248,24,0,261,0.314,75.59,55.18,0.9500000000000001,0.09,1030,3,72,8.3
2012,5,27,9,30,25.5,0.45,0.065,0.67,95,859,738,0,3,20.6,379,236,0,556,0.313,74.56,41.44,0.96,0.09,1031,3,72,8.3
2012,5,27,10,30,25.8,0.43,0.066,0.67,102,897,897,0,1,20.6,102,897,0,897,0.311,73.21000000000001,27.580000000000002,0.96,0.09,1031,3,73,8.3
2012,5,27,11,30,26,0.41000000000000003,0.08,0.67,114,905,994,0,1,20.5,114,905,0,994,0.309,71.86,13.66,0.96,0.09,1030,3,74,8.4
2012,5,27,12,30,26.1,0.42,0.076,0.67,113,913,1026,0,0,20.5,113,913,0,1026,0.308,71.09,0.36,0.96,0.09,1030,3.1,75,8.6
2012,5,27,13,30,26.200000000000003,0.43,0.073,0.67,110,909,991,0,1,20.400000000000002,110,909,0,991,0.307,70.58,14.26,0.96,0.09,1029,3.1,76,8.700000000000001
2012,5,27,14,30,26.1,0.43,0.069,0.67,103,891,889,0,1,20.5,103,891,0,889,0.306,71.29,28.18,0.96,0.09,1029,3.1,77,9
2012,5,27,15,30,26,0.39,0.078,0.67,101,842,726,0,1,20.6,101,842,0,726,0.306,72.16,42.03,0.96,0.09,1029,3.1,78,9.200000000000001
2012,5,27,16,30,25.900000000000002,0.35000000000000003,0.091,0.67,96,753,519,0,2,20.700000000000003,297,103,0,354,0.306,72.85000000000001,55.76,0.97,0.09,1029,3.1,79,9.5
2012,5,27,17,30,25.6,0.32,0.109,0.67,82,586,290,0,0,20.700000000000003,82,586,0,290,0.306,74.45,69.3,0.97,0.09,1029,3.1,79,9.600000000000001
2012,5,27,18,30,25.200000000000003,0.3,0.126,0.67,46,242,78,0,0,20.700000000000003,46,242,0,78,0.307,76.35000000000001,82.51,0.98,0.09,1029,3,80,9.600000000000001
2012,5,27,19,30,25,0.29,0.14,0.67,0,0,0,0,3,20.700000000000003,0,0,0,0,0.307,77.26,95.5,0.98,0.09,1030,2.9000000000000004,81,9.4
2012,5,27,20,30,24.900000000000002,0.29,0.155,0.67,0,0,0,0,0,20.700000000000003,0,0,0,0,0.306,77.47,107.71000000000001,0.98,0.09,1030,2.8000000000000003,82,9.1
2012,5,27,21,30,24.8,0.29,0.164,0.67,0,0,0,0,0,20.6,0,0,0,0,0.305,77.54,118.88,0.98,0.09,1030,2.7,82,8.700000000000001
2012,5,27,22,30,24.700000000000003,0.3,0.162,0.67,0,0,0,0,1,20.5,0,0,0,0,0.305,77.67,128.29,0.98,0.09,1030,2.6,81,8.3
2012,5,27,23,30,24.700000000000003,0.31,0.161,0.67,0,0,0,0,1,20.400000000000002,0,0,0,0,0.305,77.02,134.82,0.98,0.09,1030,2.5,80,7.9
2012,5,28,0,30,24.6,0.32,0.151,0.67,0,0,0,0,1,20.200000000000003,0,0,0,0,0.305,76.53,137.15,0.98,0.09,1030,2.5,78,7.7
2012,5,28,1,30,24.5,0.33,0.14300000000000002,0.67,0,0,0,0,0,20,0,0,0,0,0.306,76.15,134.62,0.97,0.09,1030,2.4000000000000004,76,7.6000000000000005
2012,5,28,2,30,24.5,0.36,0.139,0.67,0,0,0,0,0,19.900000000000002,0,0,0,0,0.306,75.44,127.92,0.97,0.09,1030,2.4000000000000004,73,7.5
2012,5,28,3,30,24.5,0.36,0.138,0.67,0,0,0,0,0,19.700000000000003,0,0,0,0,0.306,74.74,118.42,0.97,0.09,1030,2.4000000000000004,72,7.6000000000000005
2012,5,28,4,30,24.400000000000002,0.35000000000000003,0.14,0.67,0,0,0,0,1,19.6,0,0,0,0,0.307,74.46000000000001,107.2,0.98,0.09,1030,2.4000000000000004,72,7.9
2012,5,28,5,30,24.5,0.34,0.14,0.67,0,0,0,0,0,19.400000000000002,0,0,0,0,0.307,73.42,94.95,0.98,0.09,1030,2.5,74,8.200000000000001
2012,5,28,6,30,24.700000000000003,0.34,0.14200000000000002,0.67,51,249,86,7,2,19.400000000000002,42,0,7,42,0.307,72.46000000000001,81.95,0.98,0.09,1031,2.5,76,8.6
2012,5,28,7,30,25,0.33,0.139,0.67,94,565,299,0,2,19.400000000000002,179,22,0,187,0.307,71.02,68.72,0.98,0.09,1031,2.5,79,8.9
2012,5,28,8,30,25.3,0.33,0.132,0.67,115,722,527,0,2,19.400000000000002,300,201,0,415,0.306,69.73,55.17,0.98,0.09,1031,2.5,83,9
2012,5,28,9,30,25.5,0.33,0.12,0.67,124,811,732,0,2,19.400000000000002,335,24,0,353,0.305,69.08,41.44,0.97,0.09,1031,2.6,86,9
2012,5,28,10,30,25.8,0.34,0.113,0.67,129,862,893,0,2,19.5,468,183,0,631,0.304,68.18,27.6,0.97,0.09,1031,2.6,89,8.9
2012,5,28,11,30,26,0.32,0.126,0.67,141,874,991,0,2,19.6,500,175,0,670,0.304,67.64,13.68,0.97,0.09,1031,2.6,90,8.6
2012,5,28,12,30,26.1,0.37,0.114,0.67,136,892,1027,0,0,19.6,136,892,0,1027,0.305,67.41,0.44,0.97,0.09,1030,2.6,90,8.3
2012,5,28,13,30,26.200000000000003,0.4,0.10200000000000001,0.67,127,894,994,0,1,19.700000000000003,127,894,0,994,0.305,67.29,14.23,0.97,0.09,1030,2.6,89,8.1
2012,5,28,14,30,26.3,0.43,0.099,0.67,119,876,892,7,2,19.700000000000003,176,779,7,863,0.305,67.18,28.14,0.96,0.08,1030,2.5,87,7.9
2012,5,28,15,30,26.200000000000003,0.43,0.098,0.67,111,834,731,0,0,19.8,111,834,0,731,0.306,67.81,41.980000000000004,0.96,0.08,1030,2.5,84,7.9
2012,5,28,16,30,26,0.44,0.096,0.67,97,763,527,0,1,19.8,97,763,0,527,0.306,68.68,55.7,0.96,0.08,1030,2.4000000000000004,81,8.1
2012,5,28,17,30,25.6,0.44,0.093,0.67,77,627,299,0,1,19.900000000000002,77,627,0,299,0.306,70.81,69.23,0.96,0.08,1030,2.4000000000000004,78,8.4
2012,5,28,18,30,25.200000000000003,0.44,0.091,0.67,42,319,84,0,0,20.1,42,319,0,84,0.306,73.26,82.43,0.96,0.08,1031,2.4000000000000004,76,8.700000000000001
2012,5,28,19,30,24.900000000000002,0.44,0.091,0.67,0,0,0,0,3,20.200000000000003,0,0,0,0,0.306,74.98,95.4,0.96,0.08,1031,2.4000000000000004,75,8.9
2012,5,28,20,30,24.8,0.43,0.093,0.67,0,0,0,0,3,20.1,0,0,0,0,0.306,75.34,107.61,0.96,0.08,1032,2.4000000000000004,75,9
