Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2011,7,2,19,30,26,0.48,0.056,0.67,0,0,0,0,0,21.700000000000003,0,0,0,0,0.279,77.05,93.44,0.96,0.09,1028,2.7,63,6.800000000000001
2011,7,2,20,30,25.8,0.46,0.056,0.67,0,0,0,0,0,21.6,0,0,0,0,0.279,77.82000000000001,105.60000000000001,0.96,0.09,1029,2.7,64,6.7
2011,7,2,21,30,25.700000000000003,0.46,0.052000000000000005,0.67,0,0,0,0,0,21.5,0,0,0,0,0.28,77.72,116.74000000000001,0.96,0.09,1029,2.8000000000000003,66,6.5
2011,7,2,22,30,25.6,0.48,0.048,0.67,0,0,0,0,1,21.400000000000002,0,0,0,0,0.281,77.64,126.19,0.96,0.09,1029,2.8000000000000003,68,6.300000000000001
2011,7,2,23,30,25.5,0.5,0.046,0.67,0,0,0,0,1,21.3,0,0,0,0,0.281,77.49,132.94,0.9500000000000001,0.09,1029,2.8000000000000003,69,6.1000000000000005
2011,7,3,0,30,25.400000000000002,0.51,0.046,0.67,0,0,0,0,1,21.1,0,0,0,0,0.28,77.24,135.72,0.9500000000000001,0.09,1029,2.8000000000000003,71,5.800000000000001
2011,7,3,1,30,25.3,0.53,0.044,0.67,0,0,0,0,0,20.900000000000002,0,0,0,0,0.28,76.74,133.81,0.9500000000000001,0.09,1028,2.8000000000000003,72,5.5
2011,7,3,2,30,25.200000000000003,0.55,0.043000000000000003,0.67,0,0,0,0,0,20.8,0,0,0,0,0.279,76.44,127.71000000000001,0.9500000000000001,0.09,1028,2.8000000000000003,73,5.300000000000001
2011,7,3,3,30,25.200000000000003,0.5700000000000001,0.043000000000000003,0.67,0,0,0,0,0,20.700000000000003,0,0,0,0,0.279,76.09,118.68,0.9500000000000001,0.09,1028,2.8000000000000003,73,5.2
2011,7,3,4,30,25.1,0.58,0.043000000000000003,0.67,0,0,0,0,0,20.700000000000003,0,0,0,0,0.278,76.45,107.8,0.9500000000000001,0.09,1028,2.8000000000000003,74,5.300000000000001
2011,7,3,5,30,25.200000000000003,0.59,0.043000000000000003,0.67,0,0,0,0,0,20.700000000000003,0,0,0,0,0.278,76.18,95.79,0.9500000000000001,0.09,1028,2.8000000000000003,74,5.5
2011,7,3,6,30,25.5,0.59,0.044,0.67,32,394,81,0,0,20.8,32,394,0,81,0.278,75.29,82.97,0.9500000000000001,0.09,1029,2.8000000000000003,74,5.800000000000001
2011,7,3,7,30,25.8,0.59,0.043000000000000003,0.67,58,687,294,0,0,20.8,58,687,0,294,0.278,74.10000000000001,69.9,0.9500000000000001,0.09,1029,2.8000000000000003,74,5.9
2011,7,3,8,30,26.1,0.61,0.039,0.67,70,816,521,0,0,20.900000000000002,70,816,0,521,0.279,72.91,56.47,0.9500000000000001,0.09,1029,2.8000000000000003,74,5.800000000000001
2011,7,3,9,30,26.400000000000002,0.6,0.04,0.67,80,878,723,0,2,20.8,375,182,0,509,0.279,71.5,42.85,0.9500000000000001,0.09,1029,2.9000000000000004,74,5.6000000000000005
2011,7,3,10,30,26.700000000000003,0.5700000000000001,0.043000000000000003,0.67,87,912,884,0,0,20.8,87,912,0,884,0.278,70.15,29.1,0.9500000000000001,0.09,1029,2.9000000000000004,74,5.300000000000001
2011,7,3,11,30,27,0.59,0.04,0.67,89,933,989,0,1,20.8,89,933,0,989,0.278,68.81,15.3,0.9500000000000001,0.09,1028,3,73,5.1000000000000005
2011,7,3,12,30,27.200000000000003,0.58,0.041,0.67,91,939,1029,0,1,20.8,91,939,0,1029,0.277,67.93,2.1,0.96,0.09,1028,3,72,4.9
2011,7,3,13,30,27.200000000000003,0.58,0.041,0.67,90,935,1002,0,1,20.700000000000003,90,935,0,1002,0.275,67.73,12.67,0.96,0.09,1028,3,69,4.9
2011,7,3,14,30,27.200000000000003,0.5700000000000001,0.043000000000000003,0.67,88,914,906,0,1,20.700000000000003,88,914,0,906,0.274,67.74,26.47,0.96,0.09,1027,3.1,66,5
2011,7,3,15,30,27,0.55,0.045,0.67,84,878,754,0,0,20.8,84,878,0,754,0.274,68.88,40.24,0.96,0.09,1027,3.1,63,5.2
2011,7,3,16,30,26.8,0.53,0.048,0.67,77,815,557,0,0,20.900000000000002,77,815,0,557,0.274,70.31,53.9,0.96,0.09,1027,3.1,61,5.5
2011,7,3,17,30,26.5,0.51,0.05,0.67,64,701,333,0,1,21.1,64,701,0,333,0.274,72.38,67.37,0.96,0.09,1027,3.1,60,5.800000000000001
2011,7,3,18,30,26.3,0.51,0.049,0.67,40,456,115,0,2,21.3,35,0,0,35,0.275,74.05,80.54,0.96,0.09,1028,3.1,60,6
2011,7,3,19,30,26.1,0.51,0.048,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.276,75.25,93.44,0.96,0.09,1028,3.1,60,6
2011,7,3,20,30,26,0.52,0.048,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.277,75.84,105.61,0.96,0.09,1028,3.1,61,5.9
2011,7,3,21,30,25.900000000000002,0.54,0.045,0.67,0,0,0,0,1,21.5,0,0,0,0,0.277,76.65,116.76,0.96,0.09,1029,3,63,5.800000000000001
2011,7,3,22,30,25.8,0.56,0.042,0.67,0,0,0,0,0,21.5,0,0,0,0,0.277,77.27,126.23,0.9500000000000001,0.09,1028,3,65,5.6000000000000005
2011,7,3,23,30,25.6,0.5700000000000001,0.04,0.67,0,0,0,0,0,21.5,0,0,0,0,0.277,78.34,133.01,0.9500000000000001,0.09,1028,3,69,5.4
2011,7,4,0,30,25.5,0.59,0.039,0.67,0,0,0,0,0,21.5,0,0,0,0,0.277,78.73,135.81,0.9500000000000001,0.09,1027,3,72,5.2
2011,7,4,1,30,25.3,0.61,0.038,0.67,0,0,0,0,1,21.5,0,0,0,0,0.277,79.56,133.9,0.9500000000000001,0.09,1027,3,74,5
2011,7,4,2,30,25.200000000000003,0.66,0.035,0.67,0,0,0,0,0,21.5,0,0,0,0,0.276,79.81,127.81,0.9400000000000001,0.09,1027,2.9000000000000004,74,4.7
2011,7,4,3,30,25,0.7000000000000001,0.033,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.275,80.5,118.76,0.9400000000000001,0.09,1027,3,72,4.4
2011,7,4,4,30,25,0.74,0.032,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.275,80.23,107.88,0.9400000000000001,0.09,1027,3,69,4.3
2011,7,4,5,30,25,0.79,0.031,0.67,0,0,0,0,1,21.3,0,0,0,0,0.274,80.14,95.87,0.9400000000000001,0.09,1027,3,68,4.3
2011,7,4,6,30,25.200000000000003,0.84,0.03,0.67,29,427,81,0,0,21.400000000000002,29,427,0,81,0.274,79.43,83.04,0.9400000000000001,0.09,1028,3,67,4.5
2011,7,4,7,30,25.400000000000002,0.89,0.028,0.67,51,708,294,0,0,21.400000000000002,51,708,0,294,0.274,78.42,69.96000000000001,0.93,0.09,1028,3.1,67,4.5
2011,7,4,8,30,25.700000000000003,0.98,0.025,0.67,61,829,519,0,0,21.400000000000002,61,829,0,519,0.274,77.04,56.53,0.93,0.09,1028,3.1,67,4.5
2011,7,4,9,30,26,1,0.024,0.67,68,890,720,0,0,21.3,68,890,0,720,0.274,75.43,42.9,0.92,0.09,1028,3.2,67,4.6000000000000005
2011,7,4,10,30,26.3,1,0.023,0.67,72,926,881,0,0,21.3,72,926,0,881,0.274,73.82000000000001,29.14,0.9400000000000001,0.09,1028,3.2,67,4.6000000000000005
2011,7,4,11,30,26.6,0.61,0.051000000000000004,0.67,95,919,982,0,2,21.200000000000003,470,287,0,747,0.274,72.14,15.33,0.96,0.09,1028,3.3000000000000003,66,4.6000000000000005
2011,7,4,12,30,26.900000000000002,0.59,0.052000000000000005,0.67,97,926,1022,0,1,21.1,97,926,0,1022,0.273,70.66,2.07,0.96,0.09,1027,3.3000000000000003,62,4.5
2011,7,4,13,30,27,0.58,0.054,0.67,97,918,993,0,1,21.200000000000003,97,918,0,993,0.273,70.51,12.620000000000001,0.9500000000000001,0.09,1027,3.4000000000000004,57,4.5
2011,7,4,14,30,27.200000000000003,0.86,0.033,0.67,81,918,902,0,2,21.3,428,145,0,558,0.273,70.01,26.43,0.9500000000000001,0.09,1026,3.5,52,4.6000000000000005
2011,7,4,15,30,27.1,0.8200000000000001,0.035,0.67,77,883,751,0,2,21.400000000000002,360,100,0,436,0.274,70.85000000000001,40.21,0.9500000000000001,0.09,1026,3.5,47,4.800000000000001
2011,7,4,16,30,26.900000000000002,0.8,0.038,0.67,71,820,554,0,0,21.5,71,820,0,554,0.274,72.32000000000001,53.870000000000005,0.9500000000000001,0.09,1027,3.6,44,5.1000000000000005
2011,7,4,17,30,26.5,0.78,0.04,0.67,59,709,332,0,0,21.700000000000003,59,709,0,332,0.275,74.95,67.35,0.9500000000000001,0.09,1027,3.7,43,5.5
2011,7,4,18,30,26.1,0.77,0.04,0.67,37,473,115,0,1,21.900000000000002,37,473,0,115,0.275,77.83,80.53,0.9500000000000001,0.09,1028,3.7,44,5.6000000000000005
2011,7,4,19,30,25.700000000000003,0.76,0.04,0.67,0,0,0,0,1,22.1,0,0,0,0,0.275,80.45,93.44,0.9500000000000001,0.09,1028,3.8000000000000003,48,5.7
2011,7,4,20,30,25.5,0.76,0.039,0.67,0,0,0,0,1,22.1,0,0,0,0,0.275,81.64,105.62,0.9500000000000001,0.09,1028,3.8000000000000003,54,5.6000000000000005
2011,7,4,21,30,25.3,0.76,0.039,0.67,0,0,0,0,1,22.1,0,0,0,0,0.276,82.32000000000001,116.78,0.9500000000000001,0.09,1028,3.8000000000000003,61,5.6000000000000005
2011,7,4,22,30,25.3,0.73,0.04,0.67,0,0,0,0,1,21.900000000000002,0,0,0,0,0.276,81.72,126.28,0.96,0.09,1028,3.8000000000000003,68,5.6000000000000005
2011,7,4,23,30,25.200000000000003,0.72,0.04,0.67,0,0,0,0,1,21.8,0,0,0,0,0.277,81.29,133.07,0.96,0.09,1028,3.7,72,5.6000000000000005
2011,7,5,0,30,25.200000000000003,0.73,0.038,0.67,0,0,0,0,1,21.5,0,0,0,0,0.278,80.17,135.89000000000001,0.9500000000000001,0.09,1027,3.5,73,5.5
2011,7,5,1,30,25.1,0.75,0.035,0.67,0,0,0,0,1,21.3,0,0,0,0,0.278,79.57000000000001,134,0.9500000000000001,0.09,1027,3.3000000000000003,72,5.5
2011,7,5,2,30,25,0.8,0.032,0.67,0,0,0,0,1,21.1,0,0,0,0,0.278,79.21000000000001,127.9,0.9500000000000001,0.09,1026,3.1,71,5.5
2011,7,5,3,30,24.900000000000002,0.84,0.03,0.67,0,0,0,0,1,21.1,0,0,0,0,0.278,79.25,118.86,0.9400000000000001,0.09,1026,3,71,5.5
2011,7,5,4,30,24.8,0.87,0.028,0.67,0,0,0,0,1,21,0,0,0,0,0.277,79.43,107.96000000000001,0.93,0.09,1026,2.9000000000000004,71,5.5
2011,7,5,5,30,24.900000000000002,0.87,0.028,0.67,0,0,0,0,0,21,0,0,0,0,0.277,78.73,95.94,0.93,0.09,1027,2.8000000000000003,71,5.7
2011,7,5,6,30,25.200000000000003,0.8200000000000001,0.029,0.67,29,431,81,7,3,20.900000000000002,47,2,7,47,0.277,77.05,83.11,0.93,0.09,1027,2.8000000000000003,70,5.9
2011,7,5,7,30,25.6,0.75,0.033,0.67,54,702,293,0,3,20.8,101,1,0,101,0.277,74.8,70.02,0.9400000000000001,0.09,1027,2.9000000000000004,70,6.2
2011,7,5,8,30,26,0.68,0.035,0.67,68,819,519,0,3,20.700000000000003,269,59,0,302,0.277,72.65,56.59,0.9500000000000001,0.09,1027,2.9000000000000004,69,6.4
2011,7,5,9,30,26.5,0.58,0.042,0.67,81,874,720,0,3,20.6,308,14,0,318,0.278,70.27,42.95,0.96,0.09,1027,3,68,6.6000000000000005
2011,7,5,10,30,26.8,0.53,0.046,0.67,89,907,881,0,2,20.5,402,121,0,508,0.278,68.63,29.19,0.97,0.09,1027,3,67,6.6000000000000005
2011,7,5,11,30,27,0.49,0.058,0.67,100,919,987,0,2,20.3,487,239,0,717,0.278,66.88,15.370000000000001,0.97,0.09,1027,2.9000000000000004,65,6.6000000000000005
2011,7,5,12,30,27.1,0.51,0.057,0.67,101,928,1028,0,1,20.1,101,928,0,1028,0.278,65.49,2.02,0.97,0.09,1027,2.9000000000000004,64,6.5
2011,7,5,13,30,27.200000000000003,0.54,0.055,0.67,99,927,1003,0,1,19.900000000000002,99,927,0,1003,0.277,64.44,12.57,0.96,0.09,1026,2.8000000000000003,63,6.4
2011,7,5,14,30,27.200000000000003,0.56,0.053,0.67,94,911,910,0,0,19.900000000000002,94,911,0,910,0.277,64.4,26.39,0.96,0.09,1026,2.8000000000000003,63,6.300000000000001
2011,7,5,15,30,27,0.56,0.056,0.67,90,871,755,0,0,20,90,871,0,755,0.276,65.75,40.18,0.96,0.09,1026,2.9000000000000004,63,6.300000000000001
2011,7,5,16,30,26.8,0.5700000000000001,0.059000000000000004,0.67,81,805,556,0,0,20.3,81,805,0,556,0.275,67.72,53.85,0.96,0.09,1026,3,63,6.300000000000001
2011,7,5,17,30,26.400000000000002,0.58,0.061,0.67,68,686,332,0,0,20.8,68,686,0,332,0.275,71.17,67.34,0.97,0.09,1026,3.1,64,6.4
2011,7,5,18,30,26.1,0.59,0.064,0.67,43,428,113,7,2,21.200000000000003,76,11,7,78,0.276,74.25,80.52,0.97,0.09,1027,3.2,65,6.4
2011,7,5,19,30,25.900000000000002,0.59,0.066,0.67,0,0,0,0,3,21.400000000000002,0,0,0,0,0.277,76.14,93.44,0.96,0.09,1027,3.2,68,6.300000000000001
2011,7,5,20,30,25.8,0.59,0.062,0.67,0,0,0,0,8,21.400000000000002,0,0,0,0,0.277,76.83,105.64,0.96,0.09,1028,3.2,70,6.300000000000001
2011,7,5,21,30,25.6,0.58,0.057,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.278,77.42,116.82000000000001,0.96,0.09,1028,3.1,71,6.300000000000001
2011,7,5,22,30,25.5,0.5700000000000001,0.054,0.67,0,0,0,0,0,21.200000000000003,0,0,0,0,0.278,77.31,126.33,0.96,0.09,1028,3.1,71,6.2
2011,7,5,23,30,25.400000000000002,0.5700000000000001,0.052000000000000005,0.67,0,0,0,0,0,21.1,0,0,0,0,0.278,76.97,133.15,0.96,0.09,1028,3,72,6
2011,7,6,0,30,25.3,0.59,0.051000000000000004,0.67,0,0,0,0,0,20.900000000000002,0,0,0,0,0.278,76.51,135.99,0.96,0.09,1027,3,72,5.9
2011,7,6,1,30,25.200000000000003,0.62,0.048,0.67,0,0,0,0,0,20.700000000000003,0,0,0,0,0.279,76.34,134.1,0.9500000000000001,0.09,1027,2.9000000000000004,71,5.800000000000001
2011,7,6,2,30,25.200000000000003,0.63,0.046,0.67,0,0,0,0,0,20.6,0,0,0,0,0.28,75.86,128.01,0.96,0.09,1027,2.9000000000000004,70,5.7
2011,7,6,3,30,25.200000000000003,0.6,0.05,0.67,0,0,0,0,1,20.6,0,0,0,0,0.281,75.82000000000001,118.95,0.96,0.09,1027,2.9000000000000004,69,5.7
2011,7,6,4,30,25.200000000000003,0.54,0.056,0.67,0,0,0,0,1,20.700000000000003,0,0,0,0,0.281,76.17,108.05,0.97,0.09,1027,3,69,5.800000000000001
2011,7,6,5,30,25.3,0.5,0.059000000000000004,0.67,0,0,0,0,1,20.900000000000002,0,0,0,0,0.28,76.55,96.02,0.97,0.09,1027,3,68,6.1000000000000005
2011,7,6,6,30,25.5,0.48,0.063,0.67,35,334,74,0,1,21.1,35,334,0,74,0.28,76.75,83.18,0.97,0.09,1028,3.1,68,6.5
2011,7,6,7,30,25.8,0.45,0.069,0.67,67,635,283,0,3,21.3,124,5,0,126,0.28,76.09,70.09,0.97,0.09,1028,3.1,68,6.800000000000001
2011,7,6,8,30,26.1,0.43,0.068,0.67,84,772,508,0,0,21.3,84,772,0,508,0.28,74.94,56.65,0.98,0.09,1028,3.1,70,7
2011,7,6,9,30,26.5,0.41000000000000003,0.068,0.67,95,844,712,0,0,21.200000000000003,95,844,0,712,0.28,72.84,43,0.97,0.09,1028,3.1,72,7.2
2011,7,6,10,30,26.700000000000003,0.41000000000000003,0.061,0.67,98,891,876,0,0,21.1,98,891,0,876,0.28,71.27,29.23,0.97,0.09,1028,3.1,73,7.300000000000001
2011,7,6,11,30,26.900000000000002,0.43,0.058,0.67,101,915,983,0,2,20.900000000000002,456,107,0,559,0.28,69.52,15.4,0.97,0.09,1028,3.1,73,7.300000000000001
2011,7,6,12,30,26.900000000000002,0.44,0.067,0.67,107,916,1022,0,3,20.700000000000003,424,445,0,869,0.28,68.93,1.98,0.97,0.09,1027,3.1,73,7.300000000000001
2011,7,6,13,30,26.900000000000002,0.47000000000000003,0.074,0.67,110,905,994,0,3,20.700000000000003,286,1,0,287,0.28,68.9,12.530000000000001,0.97,0.09,1027,3.1,73,7.4
2011,7,6,14,30,26.900000000000002,0.51,0.07100000000000001,0.67,104,889,901,0,2,20.700000000000003,420,86,0,498,0.28,69.07000000000001,26.36,0.97,0.09,1027,3.1,73,7.4
2011,7,6,15,30,26.700000000000003,0.53,0.07200000000000001,0.67,98,851,748,0,1,20.900000000000002,98,851,0,748,0.28,70.33,40.15,0.97,0.09,1026,3.2,72,7.5
2011,7,6,16,30,26.5,0.54,0.07100000000000001,0.67,87,786,550,0,7,21,225,293,0,398,0.281,72.03,53.83,0.97,0.09,1026,3.3000000000000003,72,7.6000000000000005
2011,7,6,17,30,26.3,0.52,0.07100000000000001,0.67,71,666,328,0,1,21.400000000000002,71,666,0,328,0.28200000000000003,74.38,67.32000000000001,0.97,0.09,1026,3.4000000000000004,71,7.800000000000001
2011,7,6,18,30,26.1,0.48,0.07200000000000001,0.67,44,405,111,0,3,21.700000000000003,45,0,0,45,0.28200000000000003,76.99,80.52,0.97,0.09,1027,3.4000000000000004,70,7.9
2011,7,6,19,30,25.900000000000002,0.45,0.073,0.67,0,0,0,0,1,22,0,0,0,0,0.28300000000000003,79.22,93.45,0.98,0.09,1027,3.5,70,8
2011,7,6,20,30,25.8,0.42,0.075,0.67,0,0,0,0,1,22.200000000000003,0,0,0,0,0.28300000000000003,80.56,105.66,0.98,0.09,1028,3.5,71,8.1
2011,7,6,21,30,25.8,0.39,0.085,0.67,0,0,0,0,1,22.3,0,0,0,0,0.28200000000000003,81.13,116.85000000000001,0.98,0.09,1028,3.5,72,8.1
2011,7,6,22,30,25.8,0.38,0.093,0.67,0,0,0,0,0,22.400000000000002,0,0,0,0,0.28200000000000003,81.32000000000001,126.39,0.98,0.09,1028,3.5,73,8
2011,7,6,23,30,25.6,0.4,0.096,0.67,0,0,0,0,0,22.200000000000003,0,0,0,0,0.28200000000000003,81.72,133.23,0.98,0.09,1028,3.5,74,7.800000000000001
2011,7,7,0,30,25.5,0.42,0.098,0.67,0,0,0,0,1,22.1,0,0,0,0,0.281,81.32000000000001,136.09,0.98,0.09,1028,3.5,75,7.5
2011,7,7,1,30,25.400000000000002,0.43,0.098,0.67,0,0,0,0,0,21.900000000000002,0,0,0,0,0.281,81.08,134.21,0.98,0.09,1027,3.6,75,7.2
2011,7,7,2,30,25.3,0.46,0.094,0.67,0,0,0,0,3,21.8,0,0,0,0,0.28,81.21000000000001,128.11,0.98,0.09,1027,3.6,75,7.1000000000000005
2011,7,7,3,30,25.200000000000003,0.5,0.089,0.67,0,0,0,0,3,21.8,0,0,0,0,0.28,81.48,119.05,0.98,0.09,1027,3.7,74,7.1000000000000005
2011,7,7,4,30,25.200000000000003,0.52,0.09,0.67,0,0,0,0,1,21.8,0,0,0,0,0.28,81.52,108.14,0.98,0.09,1027,3.8000000000000003,73,7.300000000000001
2011,7,7,5,30,25.3,0.53,0.091,0.67,0,0,0,0,3,21.8,0,0,0,0,0.28,80.99,96.10000000000001,0.97,0.09,1027,3.8000000000000003,72,7.6000000000000005
2011,7,7,6,30,25.400000000000002,0.55,0.091,0.67,37,276,70,0,0,21.8,37,276,0,70,0.281,80.29,83.25,0.97,0.09,1028,3.7,70,7.9
2011,7,7,7,30,25.700000000000003,0.5700000000000001,0.08600000000000001,0.67,71,603,276,0,1,21.6,71,603,0,276,0.28200000000000003,78.29,70.15,0.97,0.09,1028,3.7,69,8.200000000000001
2011,7,7,8,30,25.900000000000002,0.58,0.084,0.67,89,748,499,0,3,21.5,222,14,0,230,0.28200000000000003,76.83,56.7,0.97,0.09,1029,3.6,68,8.4
2011,7,7,9,30,26.200000000000003,0.59,0.082,0.67,100,825,702,0,3,21.400000000000002,274,3,0,276,0.28200000000000003,74.76,43.050000000000004,0.97,0.09,1029,3.6,68,8.5
2011,7,7,10,30,26.400000000000002,0.58,0.084,0.67,109,867,865,0,3,21.200000000000003,239,0,0,239,0.28300000000000003,73.23,29.28,0.97,0.09,1029,3.5,68,8.6
2011,7,7,11,30,26.6,0.55,0.094,0.67,119,882,969,0,3,21.1,419,16,0,434,0.28300000000000003,71.67,15.44,0.97,0.09,1028,3.5,69,8.700000000000001
2011,7,7,12,30,26.700000000000003,0.54,0.097,0.67,122,889,1011,0,1,21,122,889,0,1011,0.28400000000000003,70.86,1.94,0.97,0.09,1028,3.4000000000000004,70,8.8
2011,7,7,13,30,26.8,0.53,0.099,0.67,122,882,983,0,1,20.900000000000002,122,882,0,983,0.28400000000000003,70.24,12.48,0.97,0.09,1027,3.4000000000000004,71,8.9
2011,7,7,14,30,26.8,0.55,0.091,0.67,114,870,894,0,1,20.900000000000002,114,870,0,894,0.28400000000000003,70.24,26.330000000000002,0.97,0.09,1027,3.3000000000000003,72,9
2011,7,7,15,30,26.700000000000003,0.56,0.09,0.67,106,834,744,0,2,21,395,142,0,503,0.28400000000000003,70.8,40.13,0.97,0.09,1026,3.2,72,9.1
2011,7,7,16,30,26.5,0.56,0.09,0.67,95,767,548,0,0,21.1,95,767,0,548,0.28400000000000003,72.14,53.81,0.97,0.09,1026,3.2,72,9.1
2011,7,7,17,30,26.200000000000003,0.54,0.092,0.67,78,640,325,0,0,21.200000000000003,78,640,0,325,0.28400000000000003,74.01,67.31,0.97,0.09,1027,3.2,72,9.1
2011,7,7,18,30,26,0.53,0.094,0.67,48,371,109,0,3,21.3,44,0,0,44,0.28400000000000003,75.28,80.52,0.97,0.09,1027,3.2,72,9
2011,7,7,19,30,25.8,0.52,0.095,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.28400000000000003,76.48,93.46000000000001,0.97,0.09,1028,3.2,72,9
2011,7,7,20,30,25.6,0.49,0.098,0.67,0,0,0,0,0,21.3,0,0,0,0,0.28500000000000003,77.32000000000001,105.68,0.97,0.09,1028,3.3000000000000003,73,9
2011,7,7,21,30,25.5,0.46,0.10300000000000001,0.67,0,0,0,0,1,21.3,0,0,0,0,0.28500000000000003,77.54,116.9,0.98,0.09,1028,3.3000000000000003,74,8.9
2011,7,7,22,30,25.5,0.44,0.109,0.67,0,0,0,0,0,21.200000000000003,0,0,0,0,0.28500000000000003,77.32000000000001,126.46000000000001,0.98,0.09,1028,3.3000000000000003,75,8.700000000000001
2011,7,7,23,30,25.5,0.42,0.113,0.67,0,0,0,0,1,21.200000000000003,0,0,0,0,0.28400000000000003,77.37,133.32,0.98,0.09,1028,3.3000000000000003,75,8.4
2011,7,8,0,30,25.5,0.42,0.113,0.67,0,0,0,0,1,21.3,0,0,0,0,0.28400000000000003,77.54,136.2,0.98,0.09,1028,3.3000000000000003,76,8.200000000000001
2011,7,8,1,30,25.400000000000002,0.44,0.106,0.67,0,0,0,0,0,21.3,0,0,0,0,0.28400000000000003,78,134.33,0.97,0.09,1027,3.2,75,7.9
2011,7,8,2,30,25.400000000000002,0.48,0.093,0.67,0,0,0,0,0,21.3,0,0,0,0,0.28400000000000003,78.27,128.23,0.97,0.09,1027,3.2,75,7.800000000000001
2011,7,8,3,30,25.400000000000002,0.45,0.099,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.28400000000000003,78.61,119.15,0.97,0.09,1027,3.2,74,7.7
2011,7,8,4,30,25.5,0.44,0.10200000000000001,0.67,0,0,0,0,1,21.5,0,0,0,0,0.28400000000000003,78.56,108.23,0.97,0.09,1027,3.2,73,7.800000000000001
2011,7,8,5,30,25.5,0.43,0.10300000000000001,0.67,0,0,0,0,0,21.5,0,0,0,0,0.28400000000000003,78.46000000000001,96.18,0.97,0.09,1027,3.2,73,8.1
2011,7,8,6,30,25.700000000000003,0.42,0.1,0.67,39,258,69,0,0,21.400000000000002,39,258,0,69,0.28400000000000003,77.08,83.32000000000001,0.97,0.09,1027,3.1,72,8.5
2011,7,8,7,30,25.900000000000002,0.43,0.094,0.67,75,595,276,0,1,21.200000000000003,75,595,0,276,0.28500000000000003,75.5,70.22,0.97,0.09,1028,3.1,72,8.8
2011,7,8,8,30,26.200000000000003,0.44,0.095,0.67,95,741,501,0,1,21,95,741,0,501,0.28500000000000003,73.19,56.76,0.97,0.09,1028,3,72,9
2011,7,8,9,30,26.5,0.43,0.098,0.67,109,816,705,0,2,20.8,374,112,0,456,0.28500000000000003,71,43.11,0.97,0.09,1028,3,72,9.1
2011,7,8,10,30,26.700000000000003,0.42,0.099,0.67,119,861,870,0,2,20.700000000000003,447,242,0,659,0.28600000000000003,69.51,29.32,0.97,0.09,1027,2.9000000000000004,72,9.1
2011,7,8,11,30,26.8,0.41000000000000003,0.1,0.67,124,884,976,0,1,20.6,124,884,0,976,0.28700000000000003,68.72,15.47,0.97,0.09,1027,2.9000000000000004,71,9.1
2011,7,8,12,30,26.900000000000002,0.41000000000000003,0.097,0.67,125,897,1021,0,1,20.5,125,897,0,1021,0.28800000000000003,68.06,1.9000000000000001,0.97,0.09,1027,2.8000000000000003,71,9.1
2011,7,8,13,30,26.900000000000002,0.42,0.094,0.67,122,894,995,0,2,20.400000000000002,502,231,0,728,0.289,67.75,12.44,0.97,0.09,1026,2.8000000000000003,71,9
2011,7,8,14,30,26.8,0.42,0.094,0.67,116,874,900,0,1,20.400000000000002,116,874,0,900,0.289,67.99,26.3,0.97,0.07,1026,2.8000000000000003,71,8.8
2011,7,8,15,30,26.700000000000003,0.41000000000000003,0.091,0.67,108,840,750,0,0,20.400000000000002,108,840,0,750,0.28800000000000003,68.38,40.1,0.97,0.07,1026,2.7,71,8.6
