Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.1.dev11+g50a59bd
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2002,12,16,5,30,24.1,1.04,0.035,0.6900000000000001,0,0,0,0,0,20.1,0,0,0,0,0.246,78.56,110.77,0.9400000000000001,0.07,1031,2.3000000000000003,73,6.1000000000000005
2002,12,16,6,30,24.200000000000003,1.05,0.034,0.6900000000000001,0,0,0,0,0,19.900000000000002,0,0,0,0,0.247,76.85000000000001,97.64,0.9400000000000001,0.07,1032,2.3000000000000003,76,6.300000000000001
2002,12,16,7,30,24.400000000000002,1.02,0.033,0.6900000000000001,27,395,63,0,0,19.8,27,395,0,63,0.247,75.43,84.8,0.9400000000000001,0.07,1032,2.3000000000000003,78,6.7
2002,12,16,8,30,24.700000000000003,1.07,0.03,0.6900000000000001,52,728,266,0,3,19.8,100,2,0,100,0.248,74.04,72.9,0.9400000000000001,0.07,1033,2.4000000000000004,79,6.9
2002,12,16,9,30,25,1.04,0.03,0.6900000000000001,64,855,465,0,2,19.8,242,45,0,263,0.248,72.75,62.03,0.9400000000000001,0.07,1033,2.4000000000000004,79,7
2002,12,16,10,30,25.200000000000003,0.99,0.03,0.6900000000000001,72,917,624,0,2,19.8,322,224,0,456,0.249,71.91,52.94,0.9500000000000001,0.07,1033,2.4000000000000004,79,7
2002,12,16,11,30,25.400000000000002,0.64,0.045,0.6900000000000001,85,926,720,0,3,19.8,379,179,0,501,0.25,71.22,46.730000000000004,0.96,0.07,1032,2.5,78,6.9
2002,12,16,12,30,25.5,0.63,0.046,0.6900000000000001,87,934,752,0,3,19.8,328,19,0,341,0.25,70.97,44.62,0.96,0.07,1031,2.5,78,6.7
2002,12,16,13,30,25.6,0.61,0.048,0.6900000000000001,86,918,711,0,2,19.900000000000002,360,255,0,533,0.25,70.69,47.160000000000004,0.96,0.07,1030,2.6,77,6.5
2002,12,16,14,30,25.700000000000003,0.78,0.039,0.6900000000000001,76,896,607,0,1,20,76,896,0,607,0.251,70.60000000000001,53.69,0.96,0.07,1030,2.6,75,6.4
2002,12,16,15,30,25.6,0.74,0.042,0.6900000000000001,70,822,443,0,2,20.1,207,22,0,217,0.251,71.54,62.980000000000004,0.96,0.07,1030,2.6,73,6.300000000000001
2002,12,16,16,30,25.400000000000002,0.71,0.044,0.6900000000000001,56,674,242,0,0,20.3,56,674,0,242,0.251,73.34,73.98,0.96,0.07,1031,2.6,71,6.300000000000001
2002,12,16,17,30,25,0.71,0.042,0.6900000000000001,24,297,45,0,0,20.5,24,297,0,45,0.251,76.06,85.93,0.96,0.07,1031,2.6,69,6.4
2002,12,16,18,30,24.8,0.76,0.038,0.6900000000000001,0,0,0,0,0,20.8,0,0,0,0,0.251,78.48,98.85000000000001,0.9500000000000001,0.07,1032,2.6,68,6.7
2002,12,16,19,30,24.6,0.76,0.037,0.6900000000000001,0,0,0,0,0,21,0,0,0,0,0.251,80.37,112.02,0.9500000000000001,0.07,1032,2.6,69,7
2002,12,16,20,30,24.5,0.75,0.038,0.6900000000000001,0,0,0,0,0,21.1,0,0,0,0,0.251,81.41,125.46000000000001,0.96,0.07,1032,2.6,71,7.2
2002,12,16,21,30,24.5,0.73,0.038,0.6900000000000001,0,0,0,0,0,21.1,0,0,0,0,0.251,81.38,139.08,0.96,0.07,1032,2.6,73,7.4
2002,12,16,22,30,24.400000000000002,0.72,0.039,0.6900000000000001,0,0,0,0,0,21,0,0,0,0,0.251,81.54,152.81,0.96,0.07,1032,2.6,76,7.4
2002,12,16,23,30,24.400000000000002,0.6900000000000001,0.04,0.6900000000000001,0,0,0,0,0,21,0,0,0,0,0.251,81.23,166.56,0.96,0.07,1031,2.6,79,7.4
2002,12,17,0,30,24.400000000000002,0.66,0.041,0.6900000000000001,0,0,0,0,0,21,0,0,0,0,0.251,81.16,177.85,0.96,0.07,1031,2.6,81,7.300000000000001
2002,12,17,1,30,24.3,0.64,0.042,0.6900000000000001,0,0,0,0,0,20.900000000000002,0,0,0,0,0.251,81.53,165.4,0.96,0.07,1030,2.6,82,7.1000000000000005
2002,12,17,2,30,24.3,0.63,0.044,0.6900000000000001,0,0,0,0,0,20.900000000000002,0,0,0,0,0.25,81.38,151.65,0.96,0.07,1030,2.6,83,7
2002,12,17,3,30,24.400000000000002,0.61,0.046,0.6900000000000001,0,0,0,0,1,20.8,0,0,0,0,0.25,80.43,137.92000000000002,0.96,0.07,1030,2.6,85,6.800000000000001
2002,12,17,4,30,24.5,0.6,0.048,0.6900000000000001,0,0,0,0,1,20.700000000000003,0,0,0,0,0.25,79.26,124.31,0.97,0.07,1030,2.5,86,6.7
2002,12,17,5,30,24.6,0.59,0.051000000000000004,0.6900000000000001,0,0,0,0,3,20.400000000000002,0,0,0,0,0.25,77.62,110.89,0.97,0.07,1030,2.5,87,6.7
2002,12,17,6,30,24.700000000000003,0.61,0.052000000000000005,0.6900000000000001,0,0,0,0,1,20.1,0,0,0,0,0.25,75.78,97.76,0.97,0.07,1031,2.5,88,6.7
2002,12,17,7,30,24.900000000000002,0.6,0.051000000000000004,0.6900000000000001,29,322,58,0,0,19.900000000000002,29,322,0,58,0.25,74.01,84.91,0.97,0.07,1032,2.6,88,6.9
2002,12,17,8,30,25.200000000000003,0.62,0.047,0.6900000000000001,59,684,258,0,1,19.8,59,684,0,258,0.25,71.83,73.01,0.96,0.07,1032,2.6,89,7
2002,12,17,9,30,25.5,0.61,0.047,0.6900000000000001,73,821,457,0,1,19.6,73,821,0,457,0.25,69.7,62.13,0.96,0.07,1032,2.6,89,6.9
2002,12,17,10,30,25.700000000000003,0.6,0.046,0.6900000000000001,81,889,616,0,2,19.400000000000002,318,235,0,460,0.249,68.21000000000001,53.04,0.96,0.07,1032,2.6,87,6.6000000000000005
2002,12,17,11,30,25.8,0.6900000000000001,0.039,0.6900000000000001,81,930,718,0,2,19.3,345,311,0,558,0.249,67.51,46.800000000000004,0.9500000000000001,0.07,1031,2.6,84,6.2
2002,12,17,12,30,25.900000000000002,0.66,0.04,0.6900000000000001,83,936,749,0,2,19.400000000000002,374,104,0,448,0.249,67.35,44.65,0.96,0.07,1030,2.7,80,5.800000000000001
2002,12,17,13,30,26,0.64,0.041,0.6900000000000001,82,924,711,0,3,19.5,306,18,0,319,0.248,67.44,47.15,0.96,0.07,1029,2.7,76,5.6000000000000005
2002,12,17,14,30,26,0.5700000000000001,0.045,0.6900000000000001,80,883,603,0,3,19.700000000000003,111,0,0,111,0.247,68.38,53.65,0.96,0.07,1028,2.8000000000000003,72,5.5
2002,12,17,15,30,25.900000000000002,0.54,0.047,0.6900000000000001,72,807,440,0,3,20,239,49,0,261,0.246,70.12,62.92,0.97,0.07,1028,2.9000000000000004,68,5.5
2002,12,17,16,30,25.6,0.54,0.047,0.6900000000000001,57,660,240,0,3,20.400000000000002,25,0,0,25,0.246,72.88,73.9,0.96,0.07,1028,2.9000000000000004,65,5.7
2002,12,17,17,30,25.3,0.53,0.047,0.6900000000000001,25,275,45,7,3,20.700000000000003,13,0,7,13,0.246,75.48,85.84,0.96,0.07,1029,3,63,6.1000000000000005
2002,12,17,18,30,24.900000000000002,0.51,0.048,0.6900000000000001,0,0,0,0,3,21,0,0,0,0,0.246,78.79,98.76,0.97,0.07,1029,3,64,6.4
2002,12,17,19,30,24.8,0.54,0.046,0.6900000000000001,0,0,0,0,0,21.200000000000003,0,0,0,0,0.247,80.57000000000001,111.92,0.96,0.07,1030,3,67,6.800000000000001
2002,12,17,20,30,24.700000000000003,0.58,0.043000000000000003,0.6900000000000001,0,0,0,0,3,21.3,0,0,0,0,0.247,81.59,125.35000000000001,0.96,0.07,1030,2.9000000000000004,70,6.9
2002,12,17,21,30,24.700000000000003,0.61,0.04,0.6900000000000001,0,0,0,0,0,21.3,0,0,0,0,0.247,81.35000000000001,138.97,0.96,0.07,1030,2.8000000000000003,73,7
2002,12,17,22,30,24.6,0.62,0.04,0.6900000000000001,0,0,0,0,0,21.1,0,0,0,0,0.247,80.96000000000001,152.70000000000002,0.96,0.07,1030,2.7,74,6.9
2002,12,17,23,30,24.6,0.59,0.041,0.6900000000000001,0,0,0,0,0,20.900000000000002,0,0,0,0,0.247,79.81,166.45000000000002,0.96,0.07,1030,2.7,76,6.800000000000001
2002,12,18,0,30,24.5,0.56,0.042,0.6900000000000001,0,0,0,0,1,20.6,0,0,0,0,0.247,79.08,177.85,0.96,0.07,1030,2.6,78,6.7
2002,12,18,1,30,24.5,0.53,0.044,0.6900000000000001,0,0,0,0,0,20.400000000000002,0,0,0,0,0.247,77.87,165.51,0.96,0.07,1029,2.6,80,6.6000000000000005
2002,12,18,2,30,24.400000000000002,0.5,0.046,0.6900000000000001,0,0,0,0,0,20.200000000000003,0,0,0,0,0.246,77.41,151.76,0.96,0.07,1029,2.6,81,6.4
2002,12,18,3,30,24.400000000000002,0.47000000000000003,0.05,0.6900000000000001,0,0,0,0,0,20.1,0,0,0,0,0.246,76.86,138.04,0.96,0.07,1029,2.6,82,6.2
2002,12,18,4,30,24.400000000000002,0.46,0.053,0.6900000000000001,0,0,0,0,0,20,0,0,0,0,0.246,76.71000000000001,124.43,0.96,0.07,1029,2.6,83,6.1000000000000005
2002,12,18,5,30,24.400000000000002,0.46,0.054,0.6900000000000001,0,0,0,0,0,20,0,0,0,0,0.245,76.28,111.01,0.97,0.07,1029,2.6,85,6.1000000000000005
2002,12,18,6,30,24.6,0.45,0.056,0.6900000000000001,0,0,0,0,0,19.8,0,0,0,0,0.244,74.63,97.87,0.97,0.07,1030,2.6,88,6
2002,12,18,7,30,25,0.45,0.056,0.6900000000000001,30,299,56,0,0,19.6,30,299,0,56,0.243,72.13,85.02,0.97,0.07,1030,2.5,90,6.2
2002,12,18,8,30,25.400000000000002,0.51,0.051000000000000004,0.6900000000000001,60,678,257,0,0,19.3,60,678,0,257,0.243,69.13,73.12,0.97,0.07,1030,2.4000000000000004,93,6.4
2002,12,18,9,30,25.8,0.53,0.049,0.6900000000000001,75,822,457,0,0,18.900000000000002,75,822,0,457,0.244,65.82000000000001,62.24,0.96,0.07,1030,2.4000000000000004,95,6.4
2002,12,18,10,30,26,0.55,0.047,0.6900000000000001,82,895,619,0,1,18.6,82,895,0,619,0.244,63.72,53.13,0.96,0.07,1030,2.3000000000000003,96,6.300000000000001
2002,12,18,11,30,26.200000000000003,0.59,0.046,0.6900000000000001,86,929,721,0,1,18.400000000000002,86,929,0,721,0.244,62.300000000000004,46.87,0.96,0.07,1029,2.3000000000000003,94,6
2002,12,18,12,30,26.3,0.58,0.047,0.6900000000000001,88,935,753,0,1,18.3,88,935,0,753,0.244,61.64,44.68,0.96,0.07,1028,2.4000000000000004,90,5.800000000000001
2002,12,18,13,30,26.3,0.55,0.051000000000000004,0.6900000000000001,88,920,714,7,2,18.3,378,183,7,502,0.244,61.64,47.14,0.96,0.07,1027,2.4000000000000004,85,5.6000000000000005
2002,12,18,14,30,26.3,0.54,0.053,0.6900000000000001,85,880,607,7,2,18.5,84,874,7,603,0.245,62.11,53.61,0.97,0.07,1026,2.5,81,5.800000000000001
2002,12,18,15,30,26.1,0.52,0.056,0.6900000000000001,77,803,443,0,1,18.7,77,803,0,443,0.245,63.96,62.86,0.97,0.07,1026,2.5,78,6.1000000000000005
2002,12,18,16,30,25.700000000000003,0.5,0.058,0.6900000000000001,61,649,242,0,1,19.200000000000003,61,649,0,242,0.245,67.31,73.82000000000001,0.97,0.07,1027,2.5,76,6.4
2002,12,18,17,30,25.3,0.5,0.059000000000000004,0.6900000000000001,27,256,46,0,0,19.700000000000003,27,256,0,46,0.246,71.06,85.76,0.97,0.07,1027,2.5,75,6.6000000000000005
2002,12,18,18,30,25,0.49,0.061,0.6900000000000001,0,0,0,0,0,20.1,0,0,0,0,0.247,74.36,98.66,0.97,0.07,1028,2.5,76,6.800000000000001
2002,12,18,19,30,24.900000000000002,0.48,0.064,0.6900000000000001,0,0,0,0,0,20.3,0,0,0,0,0.247,75.65,111.81,0.97,0.07,1029,2.5,79,6.800000000000001
2002,12,18,20,30,24.8,0.48,0.067,0.6900000000000001,0,0,0,0,1,20.400000000000002,0,0,0,0,0.247,76.44,125.25,0.97,0.07,1029,2.5,85,6.9
2002,12,18,21,30,24.700000000000003,0.47000000000000003,0.068,0.6900000000000001,0,0,0,0,0,20.400000000000002,0,0,0,0,0.247,77.03,138.87,0.97,0.07,1029,2.5,91,6.9
2002,12,18,22,30,24.700000000000003,0.45,0.068,0.6900000000000001,0,0,0,0,0,20.400000000000002,0,0,0,0,0.246,76.95,152.59,0.97,0.07,1029,2.5,96,6.7
2002,12,18,23,30,24.700000000000003,0.45,0.069,0.6900000000000001,0,0,0,0,0,20.400000000000002,0,0,0,0,0.246,76.98,166.33,0.97,0.07,1029,2.5,101,6.300000000000001
2002,12,19,0,30,24.700000000000003,0.46,0.07,0.6900000000000001,0,0,0,0,0,20.400000000000002,0,0,0,0,0.246,77.24,177.85,0.97,0.07,1029,2.6,104,5.7
2002,12,19,1,30,24.6,0.47000000000000003,0.07,0.6900000000000001,0,0,0,0,1,20.5,0,0,0,0,0.246,77.72,165.62,0.97,0.07,1028,2.6,107,5.1000000000000005
2002,12,19,2,30,24.6,0.48,0.07,0.6900000000000001,0,0,0,0,0,20.5,0,0,0,0,0.245,77.72,151.87,0.97,0.07,1028,2.6,109,4.5
2002,12,19,3,30,24.6,0.51,0.068,0.6900000000000001,0,0,0,0,1,20.400000000000002,0,0,0,0,0.245,77.60000000000001,138.15,0.97,0.07,1027,2.6,110,4.2
2002,12,19,4,30,24.5,0.53,0.067,0.6900000000000001,0,0,0,0,1,20.400000000000002,0,0,0,0,0.244,77.93,124.54,0.97,0.07,1027,2.6,113,3.9000000000000004
2002,12,19,5,30,24.5,0.55,0.064,0.6900000000000001,0,0,0,0,1,20.3,0,0,0,0,0.244,77.67,111.12,0.97,0.07,1028,2.6,117,3.8000000000000003
2002,12,19,6,30,24.6,0.58,0.06,0.6900000000000001,0,0,0,0,1,20.3,0,0,0,0,0.244,76.8,97.99000000000001,0.96,0.07,1028,2.6,122,3.8000000000000003
2002,12,19,7,30,25,0.61,0.057,0.6900000000000001,29,298,54,0,1,20.200000000000003,29,298,0,54,0.244,74.9,85.13,0.96,0.07,1028,2.6,127,3.9000000000000004
2002,12,19,8,30,25.400000000000002,0.72,0.05,0.6900000000000001,59,678,254,0,0,20.1,59,678,0,254,0.244,72.63,73.23,0.96,0.07,1029,2.6,132,3.9000000000000004
2002,12,19,9,30,25.700000000000003,0.77,0.047,0.6900000000000001,72,822,454,0,0,19.900000000000002,72,822,0,454,0.245,70.24,62.33,0.9500000000000001,0.07,1029,2.6,138,3.7
2002,12,19,10,30,26,0.8300000000000001,0.044,0.6900000000000001,79,894,614,0,1,19.6,79,894,0,614,0.245,67.77,53.21,0.9500000000000001,0.07,1029,2.6,146,3.1
2002,12,19,11,30,26.3,0.72,0.049,0.6900000000000001,87,920,715,7,2,19.200000000000003,85,914,7,709,0.245,64.93,46.92,0.96,0.07,1028,2.6,159,2.3000000000000003
2002,12,19,12,30,26.400000000000002,0.73,0.048,0.6900000000000001,87,931,749,7,2,18.8,85,926,7,743,0.245,63.1,44.7,0.96,0.07,1027,2.6,187,1.6
2002,12,19,13,30,26.5,0.72,0.048,0.6900000000000001,86,918,711,7,2,18.900000000000002,84,913,7,705,0.244,63.120000000000005,47.12,0.96,0.07,1026,2.7,236,1.4000000000000001
2002,12,19,14,30,26.6,0.62,0.053,0.6900000000000001,84,877,605,7,2,19.5,307,63,7,345,0.244,65.09,53.56,0.96,0.07,1026,2.7,278,1.8
2002,12,19,15,30,26.6,0.61,0.055,0.6900000000000001,76,801,442,7,2,19.900000000000002,203,20,7,212,0.244,66.55,62.78,0.97,0.07,1026,2.8000000000000003,297,2.3000000000000003
2002,12,19,16,30,26.400000000000002,0.59,0.058,0.6900000000000001,61,647,242,0,1,20,61,647,0,242,0.244,67.76,73.74,0.97,0.07,1026,2.8000000000000003,308,2.6
2002,12,19,17,30,26,0.5700000000000001,0.06,0.6900000000000001,27,259,47,0,0,20,27,259,0,47,0.244,69.60000000000001,85.66,0.97,0.07,1027,2.8000000000000003,319,2.6
2002,12,19,18,30,25.700000000000003,0.55,0.062,0.6900000000000001,0,0,0,0,1,20.400000000000002,0,0,0,0,0.245,72.51,98.56,0.97,0.07,1027,2.9000000000000004,329,2.5
2002,12,19,19,30,25.400000000000002,0.54,0.064,0.6900000000000001,0,0,0,0,0,20.6,0,0,0,0,0.245,74.67,111.71000000000001,0.97,0.07,1028,2.9000000000000004,339,2.4000000000000004
2002,12,19,20,30,25.200000000000003,0.53,0.066,0.6900000000000001,0,0,0,0,1,20.6,0,0,0,0,0.246,75.62,125.14,0.97,0.07,1028,2.9000000000000004,347,2.2
2002,12,19,21,30,25,0.54,0.067,0.6900000000000001,0,0,0,0,0,20.5,0,0,0,0,0.246,76.23,138.75,0.97,0.07,1028,2.9000000000000004,351,2
2002,12,19,22,30,24.900000000000002,0.55,0.065,0.6900000000000001,0,0,0,0,0,20.400000000000002,0,0,0,0,0.246,76.3,152.48,0.97,0.07,1028,2.9000000000000004,347,1.9000000000000001
2002,12,19,23,30,24.700000000000003,0.5700000000000001,0.063,0.6900000000000001,0,0,0,0,1,20.400000000000002,0,0,0,0,0.246,76.91,166.22,0.97,0.07,1028,2.9000000000000004,336,1.8
2002,12,20,0,30,24.6,0.59,0.06,0.6900000000000001,0,0,0,0,1,20.400000000000002,0,0,0,0,0.246,77.31,177.85,0.97,0.07,1028,2.9000000000000004,326,1.9000000000000001
2002,12,20,1,30,24.400000000000002,0.6,0.058,0.6900000000000001,0,0,0,0,1,20.400000000000002,0,0,0,0,0.247,78.31,165.73,0.97,0.07,1027,2.8000000000000003,321,2
2002,12,20,2,30,24.3,0.61,0.056,0.6900000000000001,0,0,0,0,1,20.5,0,0,0,0,0.247,79.21000000000001,151.99,0.97,0.07,1027,2.8000000000000003,321,2.3000000000000003
2002,12,20,3,30,24.1,0.62,0.055,0.6900000000000001,0,0,0,0,2,20.6,0,0,0,0,0.247,80.74,138.27,0.97,0.07,1027,2.7,324,2.6
2002,12,20,4,30,24.1,0.63,0.055,0.6900000000000001,0,0,0,0,1,20.700000000000003,0,0,0,0,0.247,81.29,124.66,0.96,0.07,1027,2.7,328,2.7
2002,12,20,5,30,24.1,0.64,0.054,0.6900000000000001,0,0,0,0,1,20.700000000000003,0,0,0,0,0.248,81.42,111.24000000000001,0.96,0.07,1027,2.7,333,2.7
2002,12,20,6,30,24.200000000000003,0.66,0.052000000000000005,0.6900000000000001,0,0,0,0,1,20.700000000000003,0,0,0,0,0.248,80.85000000000001,98.10000000000001,0.96,0.07,1027,2.6,340,2.5
2002,12,20,7,30,24.6,0.67,0.051000000000000004,0.6900000000000001,28,310,53,0,1,20.8,28,310,0,53,0.248,79.26,85.24,0.96,0.07,1028,2.6,347,2.5
2002,12,20,8,30,25,0.7000000000000001,0.048,0.6900000000000001,58,679,253,0,0,20.8,58,679,0,253,0.249,77.51,73.33,0.9500000000000001,0.07,1028,2.6,353,2.6
2002,12,20,9,30,25.400000000000002,0.72,0.046,0.6900000000000001,72,822,453,0,0,20.8,72,822,0,453,0.249,75.52,62.43,0.9500000000000001,0.07,1029,2.6,358,2.7
2002,12,20,10,30,25.8,0.74,0.045,0.6900000000000001,80,889,611,7,2,20.6,318,224,7,452,0.25,73.04,53.28,0.9500000000000001,0.07,1028,2.7,181,2.7
2002,12,20,11,30,26.200000000000003,0.6,0.054,0.6900000000000001,90,911,711,0,1,20.400000000000002,90,911,0,711,0.25,70.43,46.97,0.96,0.07,1027,2.7,3,2.6
2002,12,20,12,30,26.400000000000002,0.63,0.052000000000000005,0.6900000000000001,90,923,746,0,1,20.3,90,923,0,746,0.25,69.16,44.71,0.96,0.07,1026,2.7,3,2.4000000000000004
2002,12,20,13,30,26.6,0.66,0.05,0.6900000000000001,87,916,710,0,1,20.5,87,916,0,710,0.25,69.25,47.1,0.96,0.07,1025,2.7,3,2.2
2002,12,20,14,30,26.6,0.51,0.058,0.6900000000000001,87,870,605,7,2,20.900000000000002,329,99,7,388,0.249,70.79,53.5,0.96,0.08,1025,2.7,6,2.1
2002,12,20,15,30,26.6,0.53,0.058,0.6900000000000001,78,796,442,0,1,21.1,78,796,0,442,0.248,71.7,62.71,0.96,0.08,1025,2.8000000000000003,11,2.2
2002,12,20,16,30,26.400000000000002,0.54,0.058,0.6900000000000001,61,647,243,0,1,21.1,61,647,0,243,0.248,72.57000000000001,73.65,0.96,0.08,1025,2.8000000000000003,16,2.5
2002,12,20,17,30,26,0.53,0.058,0.6900000000000001,27,266,48,0,1,20.900000000000002,27,266,0,48,0.248,73.64,85.57000000000001,0.96,0.08,1026,2.8000000000000003,20,2.9000000000000004
2002,12,20,18,30,25.5,0.52,0.06,0.6900000000000001,0,0,0,0,0,21.200000000000003,0,0,0,0,0.248,76.92,98.46000000000001,0.97,0.08,1027,2.8000000000000003,24,3.2
2002,12,20,19,30,25.1,0.5,0.062,0.6900000000000001,0,0,0,0,0,21.400000000000002,0,0,0,0,0.248,80.09,111.60000000000001,0.97,0.08,1028,2.8000000000000003,29,3.4000000000000004
2002,12,20,20,30,24.8,0.48,0.064,0.6900000000000001,0,0,0,0,0,21.700000000000003,0,0,0,0,0.248,82.97,125.03,0.97,0.08,1028,2.9000000000000004,33,3.4000000000000004
2002,12,20,21,30,24.5,0.47000000000000003,0.065,0.6900000000000001,0,0,0,0,0,21.8,0,0,0,0,0.247,85.02,138.64000000000001,0.97,0.08,1029,2.9000000000000004,38,3.3000000000000003
2002,12,20,22,30,24.3,0.47000000000000003,0.066,0.6900000000000001,0,0,0,0,0,21.700000000000003,0,0,0,0,0.247,85.60000000000001,152.37,0.96,0.08,1029,2.9000000000000004,43,3.1
2002,12,20,23,30,24.1,0.47000000000000003,0.065,0.6900000000000001,0,0,0,0,0,21.6,0,0,0,0,0.246,86.04,166.11,0.96,0.08,1028,2.9000000000000004,45,3
2002,12,21,0,30,24,0.48,0.064,0.6900000000000001,0,0,0,0,1,21.5,0,0,0,0,0.246,86,177.85,0.96,0.08,1028,2.9000000000000004,43,2.8000000000000003
2002,12,21,1,30,23.8,0.5,0.062,0.6900000000000001,0,0,0,0,3,21.400000000000002,0,0,0,0,0.246,86.38,165.84,0.96,0.08,1028,2.8000000000000003,34,2.7
2002,12,21,2,30,23.700000000000003,0.52,0.062,0.6900000000000001,0,0,0,0,1,21.3,0,0,0,0,0.247,86.19,152.1,0.96,0.08,1027,2.8000000000000003,20,2.7
2002,12,21,3,30,23.700000000000003,0.54,0.062,0.6900000000000001,0,0,0,0,3,21.200000000000003,0,0,0,0,0.248,85.71000000000001,138.38,0.96,0.08,1027,2.7,8,2.8000000000000003
2002,12,21,4,30,23.6,0.54,0.063,0.6900000000000001,0,0,0,0,0,21.1,0,0,0,0,0.248,85.9,124.77,0.96,0.08,1027,2.7,180,3
2002,12,21,5,30,23.6,0.54,0.062,0.6900000000000001,0,0,0,0,0,21,0,0,0,0,0.247,85.57000000000001,111.35000000000001,0.96,0.08,1028,2.6,358,3.2
2002,12,21,6,30,23.700000000000003,0.54,0.062,0.6900000000000001,0,0,0,0,1,21,0,0,0,0,0.246,84.7,98.21000000000001,0.96,0.08,1029,2.6,357,3.4000000000000004
2002,12,21,7,30,24,0.54,0.061,0.6900000000000001,29,276,51,0,0,20.900000000000002,29,276,0,51,0.245,83.06,85.34,0.9500000000000001,0.08,1029,2.5,356,3.7
2002,12,21,8,30,24.5,0.68,0.049,0.6900000000000001,58,678,252,0,0,20.900000000000002,58,678,0,252,0.244,80.39,73.43,0.9500000000000001,0.08,1030,2.5,357,3.9000000000000004
2002,12,21,9,30,24.8,0.7000000000000001,0.046,0.6900000000000001,72,824,452,0,1,20.6,72,824,0,452,0.244,77.7,62.51,0.9400000000000001,0.08,1030,2.5,359,3.9000000000000004
2002,12,21,10,30,25.200000000000003,0.73,0.043000000000000003,0.6900000000000001,79,896,614,7,2,20.3,306,293,7,481,0.243,74.33,53.35,0.9500000000000001,0.08,1030,2.5,181,3.7
2002,12,21,11,30,25.5,0.65,0.046,0.6900000000000001,86,922,715,7,2,20,378,207,7,519,0.243,71.71000000000001,47.01,0.9500000000000001,0.08,1029,2.6,2,3.5
2002,12,21,12,30,25.700000000000003,0.67,0.044,0.6900000000000001,86,933,748,0,2,19.8,368,287,0,573,0.242,69.87,44.72,0.9500000000000001,0.08,1028,2.7,4,3.3000000000000003
2002,12,21,13,30,25.900000000000002,0.71,0.042,0.6900000000000001,83,925,713,7,2,19.6,383,163,7,494,0.241,68.21000000000001,47.06,0.9500000000000001,0.08,1027,2.7,8,3.1
2002,12,21,14,30,26,0.65,0.046,0.6900000000000001,81,885,608,0,3,19.400000000000002,229,2,0,230,0.24,67.15,53.44,0.96,0.08,1026,2.8000000000000003,15,2.8000000000000003
2002,12,21,15,30,26,0.68,0.045,0.6900000000000001,72,818,448,0,3,19.400000000000002,166,2,0,167,0.24,66.99,62.63,0.96,0.08,1026,2.8000000000000003,25,2.4000000000000004
2002,12,21,16,30,25.900000000000002,0.72,0.045,0.6900000000000001,57,677,248,0,3,19.5,95,1,0,96,0.23900000000000002,68.02,73.56,0.9500000000000001,0.08,1027,2.8000000000000003,38,2.2
2002,12,21,17,30,25.5,0.76,0.044,0.6900000000000001,26,316,51,0,0,19.6,26,316,0,51,0.23900000000000002,69.67,85.47,0.9500000000000001,0.08,1027,2.8000000000000003,41,2.3000000000000003
2002,12,21,18,30,25.1,0.79,0.043000000000000003,0.6900000000000001,0,0,0,0,0,20,0,0,0,0,0.24,73.23,98.35000000000001,0.9500000000000001,0.08,1028,2.8000000000000003,37,2.6
2002,12,21,19,30,24.8,0.81,0.043000000000000003,0.6900000000000001,0,0,0,0,0,20.3,0,0,0,0,0.24,76.23,111.49000000000001,0.9500000000000001,0.08,1028,2.8000000000000003,35,3.1
2002,12,21,20,30,24.5,0.8200000000000001,0.044,0.6900000000000001,0,0,0,0,0,20.700000000000003,0,0,0,0,0.24,79.24,124.92,0.9500000000000001,0.08,1029,2.8000000000000003,39,3.3000000000000003
2002,12,21,21,30,24.200000000000003,0.8300000000000001,0.045,0.6900000000000001,0,0,0,0,0,20.8,0,0,0,0,0.24,81.39,138.53,0.9500000000000001,0.08,1029,2.9000000000000004,41,3.3000000000000003
