Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2003,7,2,9,30,26.900000000000002,0.73,0.052000000000000005,0.67,85,871,724,0,1,19.8,85,871,0,724,0.28700000000000003,65.22,42.78,0.9500000000000001,0.08,1029,2.7,63,6.5
2003,7,2,10,30,27.1,0.73,0.054,0.67,92,908,886,0,2,19.700000000000003,430,284,0,678,0.28700000000000003,64.1,29.04,0.9500000000000001,0.08,1029,2.7,62,6.4
2003,7,2,11,30,27.3,0.66,0.051000000000000004,0.67,95,928,990,0,2,19.700000000000003,443,47,0,489,0.28600000000000003,63.24,15.25,0.9500000000000001,0.08,1029,2.8000000000000003,61,6.4
2003,7,2,12,30,27.400000000000002,0.65,0.052000000000000005,0.67,97,935,1030,0,2,19.700000000000003,505,227,0,731,0.28500000000000003,62.96,2.14,0.9500000000000001,0.08,1028,2.8000000000000003,59,6.4
2003,7,2,13,30,27.400000000000002,0.64,0.052000000000000005,0.67,96,930,1003,7,2,19.8,211,747,7,940,0.28300000000000003,63.190000000000005,12.73,0.96,0.08,1028,2.8000000000000003,58,6.5
2003,7,2,14,30,27.3,0.6,0.047,0.67,90,914,908,7,2,19.8,243,693,7,863,0.28200000000000003,63.71,26.52,0.9500000000000001,0.08,1027,2.9000000000000004,57,6.6000000000000005
2003,7,2,15,30,27.1,0.61,0.047,0.67,84,880,755,0,0,19.900000000000002,84,880,0,755,0.281,64.73,40.28,0.9500000000000001,0.08,1027,2.9000000000000004,56,6.7
2003,7,2,16,30,26.900000000000002,0.62,0.047,0.67,75,820,558,0,0,20,75,820,0,558,0.28,65.94,53.93,0.9500000000000001,0.08,1027,2.9000000000000004,55,6.9
2003,7,2,17,30,26.6,0.63,0.047,0.67,62,710,335,0,0,20.200000000000003,62,710,0,335,0.28,67.92,67.4,0.9500000000000001,0.08,1027,2.9000000000000004,55,6.9
2003,7,2,18,30,26.3,0.63,0.049,0.67,40,463,116,0,1,20.400000000000002,40,463,0,116,0.281,70.12,80.56,0.9500000000000001,0.08,1027,2.9000000000000004,56,6.9
2003,7,2,19,30,26,0.63,0.051000000000000004,0.67,0,0,0,0,1,20.6,0,0,0,0,0.28200000000000003,72.25,93.45,0.9500000000000001,0.08,1027,2.9000000000000004,58,6.9
2003,7,2,20,30,25.900000000000002,0.64,0.052000000000000005,0.67,0,0,0,0,1,20.700000000000003,0,0,0,0,0.28300000000000003,73.13,105.60000000000001,0.9500000000000001,0.08,1028,2.9000000000000004,60,6.800000000000001
2003,7,2,21,30,25.8,0.67,0.051000000000000004,0.67,0,0,0,0,1,20.700000000000003,0,0,0,0,0.28300000000000003,73.49,116.74000000000001,0.9500000000000001,0.08,1028,2.8000000000000003,64,6.800000000000001
2003,7,2,22,30,25.700000000000003,0.71,0.051000000000000004,0.67,0,0,0,0,0,20.6,0,0,0,0,0.28400000000000003,73.54,126.19,0.9500000000000001,0.08,1028,2.7,67,6.6000000000000005
2003,7,2,23,30,25.700000000000003,0.74,0.052000000000000005,0.67,0,0,0,0,0,20.5,0,0,0,0,0.28400000000000003,72.97,132.94,0.9500000000000001,0.08,1027,2.7,70,6.5
2003,7,3,0,30,25.6,0.76,0.054,0.67,0,0,0,0,0,20.400000000000002,0,0,0,0,0.28400000000000003,72.9,135.71,0.9500000000000001,0.08,1027,2.6,71,6.300000000000001
2003,7,3,1,30,25.5,0.78,0.055,0.67,0,0,0,0,0,20.200000000000003,0,0,0,0,0.28400000000000003,72.7,133.8,0.9500000000000001,0.08,1026,2.6,71,6.1000000000000005
2003,7,3,2,30,25.400000000000002,0.8,0.055,0.67,0,0,0,0,0,20.1,0,0,0,0,0.28300000000000003,72.60000000000001,127.7,0.9500000000000001,0.08,1026,2.5,70,5.9
2003,7,3,3,30,25.400000000000002,0.81,0.056,0.67,0,0,0,0,1,20,0,0,0,0,0.28400000000000003,72.18,118.66,0.9500000000000001,0.08,1026,2.5,69,5.800000000000001
2003,7,3,4,30,25.400000000000002,0.8300000000000001,0.056,0.67,0,0,0,0,1,20,0,0,0,0,0.28400000000000003,71.88,107.78,0.9400000000000001,0.08,1026,2.5,68,5.800000000000001
2003,7,3,5,30,25.5,0.86,0.055,0.67,0,0,0,0,1,19.900000000000002,0,0,0,0,0.28400000000000003,71.01,95.78,0.9400000000000001,0.08,1027,2.5,68,5.9
2003,7,3,6,30,25.8,0.88,0.054,0.67,33,391,81,0,0,19.700000000000003,33,391,0,81,0.28500000000000003,69.06,82.96000000000001,0.9400000000000001,0.08,1027,2.4000000000000004,69,6.1000000000000005
2003,7,3,7,30,26.200000000000003,0.91,0.052000000000000005,0.67,60,687,296,0,0,19.5,60,687,0,296,0.28500000000000003,66.73,69.89,0.9400000000000001,0.08,1027,2.4000000000000004,70,6.2
2003,7,3,8,30,26.6,0.88,0.054,0.67,75,810,523,0,0,19.400000000000002,75,810,0,523,0.28500000000000003,64.47,56.46,0.9400000000000001,0.08,1027,2.4000000000000004,72,6.2
2003,7,3,9,30,27,0.88,0.053,0.67,85,876,727,0,0,19.200000000000003,85,876,0,727,0.28500000000000003,62.370000000000005,42.84,0.9400000000000001,0.08,1027,2.5,72,6.1000000000000005
2003,7,3,10,30,27.3,0.86,0.053,0.67,91,914,889,0,1,19.1,91,914,0,889,0.28500000000000003,60.94,29.09,0.9400000000000001,0.08,1027,2.5,72,5.800000000000001
2003,7,3,11,30,27.5,0.8300000000000001,0.055,0.67,96,932,995,0,1,19.1,96,932,0,995,0.28500000000000003,60.38,15.290000000000001,0.9400000000000001,0.08,1027,2.5,71,5.6000000000000005
2003,7,3,12,30,27.6,0.81,0.057,0.67,99,936,1034,0,1,19.200000000000003,99,936,0,1034,0.28500000000000003,60.4,2.11,0.9500000000000001,0.08,1026,2.6,69,5.4
2003,7,3,13,30,27.6,0.79,0.058,0.67,98,930,1006,0,0,19.400000000000002,98,930,0,1006,0.28500000000000003,60.96,12.68,0.9500000000000001,0.08,1026,2.6,67,5.4
2003,7,3,14,30,27.6,0.8,0.057,0.67,94,911,910,0,0,19.5,94,911,0,910,0.28500000000000003,61.52,26.48,0.9500000000000001,0.08,1025,2.7,65,5.5
2003,7,3,15,30,27.5,0.79,0.059000000000000004,0.67,89,874,757,0,0,19.700000000000003,89,874,0,757,0.28400000000000003,62.61,40.25,0.9500000000000001,0.08,1025,2.7,62,5.6000000000000005
2003,7,3,16,30,27.200000000000003,0.78,0.06,0.67,80,810,558,0,2,19.900000000000002,282,56,0,315,0.28400000000000003,64.57000000000001,53.9,0.9500000000000001,0.08,1025,2.8000000000000003,61,5.800000000000001
2003,7,3,17,30,26.900000000000002,0.77,0.059000000000000004,0.67,66,696,333,0,1,20.200000000000003,66,696,0,333,0.28400000000000003,66.58,67.38,0.9400000000000001,0.08,1025,2.9000000000000004,62,6
2003,7,3,18,30,26.6,0.76,0.059000000000000004,0.67,41,448,114,7,3,20.400000000000002,79,29,7,84,0.28500000000000003,68.67,80.54,0.9400000000000001,0.08,1026,2.9000000000000004,64,6.1000000000000005
2003,7,3,19,30,26.3,0.74,0.059000000000000004,0.67,0,0,0,0,1,20.6,0,0,0,0,0.28500000000000003,70.99,93.44,0.9400000000000001,0.08,1027,3,67,6.2
2003,7,3,20,30,26.200000000000003,0.72,0.06,0.67,0,0,0,0,3,20.8,0,0,0,0,0.28400000000000003,72.42,105.61,0.9400000000000001,0.08,1027,3,70,6.2
2003,7,3,21,30,26,0.7000000000000001,0.061,0.67,0,0,0,0,1,21,0,0,0,0,0.28400000000000003,74.01,116.76,0.9400000000000001,0.08,1027,3.1,73,6.1000000000000005
2003,7,3,22,30,25.900000000000002,0.7000000000000001,0.061,0.67,0,0,0,0,1,21.1,0,0,0,0,0.28400000000000003,74.98,126.23,0.9500000000000001,0.08,1028,3.1,75,6
2003,7,3,23,30,25.8,0.7000000000000001,0.06,0.67,0,0,0,0,1,21.1,0,0,0,0,0.28400000000000003,75.52,133,0.9500000000000001,0.08,1027,3,77,5.800000000000001
2003,7,4,0,30,25.6,0.72,0.057,0.67,0,0,0,0,1,21.1,0,0,0,0,0.28400000000000003,76.35000000000001,135.8,0.9400000000000001,0.08,1027,3,78,5.5
2003,7,4,1,30,25.400000000000002,0.74,0.054,0.67,0,0,0,0,1,21.1,0,0,0,0,0.28400000000000003,77.14,133.89000000000001,0.9400000000000001,0.08,1027,3,78,5.300000000000001
2003,7,4,2,30,25.3,0.77,0.052000000000000005,0.67,0,0,0,0,0,21,0,0,0,0,0.28300000000000003,77.32000000000001,127.79,0.9400000000000001,0.08,1026,3,78,5.1000000000000005
2003,7,4,3,30,25.200000000000003,0.8,0.049,0.67,0,0,0,0,0,21,0,0,0,0,0.28400000000000003,77.59,118.75,0.9400000000000001,0.08,1027,2.9000000000000004,79,5
2003,7,4,4,30,25.1,0.8300000000000001,0.047,0.67,0,0,0,0,0,21,0,0,0,0,0.28400000000000003,77.83,107.86,0.9400000000000001,0.08,1027,2.8000000000000003,80,4.9
2003,7,4,5,30,25.1,0.88,0.046,0.67,0,0,0,0,0,20.900000000000002,0,0,0,0,0.28400000000000003,77.51,95.85000000000001,0.9400000000000001,0.08,1027,2.8000000000000003,80,5.1000000000000005
2003,7,4,6,30,25.3,0.92,0.045,0.67,31,402,80,0,0,20.8,31,402,0,80,0.28400000000000003,76.29,83.03,0.93,0.08,1028,2.7,81,5.300000000000001
2003,7,4,7,30,25.5,0.97,0.044,0.67,57,694,295,0,0,20.700000000000003,57,694,0,295,0.28500000000000003,74.91,69.95,0.93,0.08,1028,2.6,80,5.300000000000001
2003,7,4,8,30,25.8,0.93,0.046,0.67,72,814,521,0,0,20.6,72,814,0,521,0.28600000000000003,73.04,56.52,0.93,0.08,1028,2.6,79,5.2
2003,7,4,9,30,26.200000000000003,0.97,0.044,0.67,80,884,728,0,0,20.400000000000002,80,884,0,728,0.28600000000000003,70.53,42.89,0.93,0.08,1028,2.5,77,5.1000000000000005
2003,7,4,10,30,26.5,1,0.043000000000000003,0.67,85,923,890,0,0,20.200000000000003,85,923,0,890,0.28600000000000003,68.34,29.13,0.92,0.08,1028,2.5,74,4.9
2003,7,4,11,30,26.900000000000002,1.08,0.04,0.67,86,943,995,0,0,20,86,943,0,995,0.28600000000000003,66.02,15.32,0.92,0.08,1028,2.6,70,4.7
2003,7,4,12,30,27.200000000000003,1.09,0.039,0.67,86,951,1036,0,1,19.900000000000002,86,951,0,1036,0.28600000000000003,64.43,2.07,0.92,0.08,1027,2.6,66,4.5
2003,7,4,13,30,27.400000000000002,1.09,0.04,0.67,86,943,1007,0,1,19.900000000000002,86,943,0,1007,0.28500000000000003,63.660000000000004,12.63,0.93,0.08,1027,2.7,61,4.5
2003,7,4,14,30,27.5,1.03,0.043000000000000003,0.67,85,924,913,0,0,19.900000000000002,85,924,0,913,0.28500000000000003,63.440000000000005,26.44,0.93,0.08,1026,2.7,56,4.7
2003,7,4,15,30,27.5,1.02,0.044,0.67,81,888,758,0,0,20.1,81,888,0,758,0.28500000000000003,64.04,40.21,0.93,0.08,1026,2.8000000000000003,53,4.9
2003,7,4,16,30,27.3,1.01,0.044,0.67,72,829,561,0,0,20.3,72,829,0,561,0.28500000000000003,65.65,53.88,0.93,0.08,1026,2.8000000000000003,51,5.2
2003,7,4,17,30,27,0.99,0.044,0.67,60,721,338,0,0,20.5,60,721,0,338,0.28500000000000003,67.7,67.36,0.93,0.08,1027,2.8000000000000003,52,5.6000000000000005
2003,7,4,18,30,26.5,0.97,0.044,0.67,38,484,117,0,1,20.700000000000003,38,484,0,117,0.28600000000000003,70.71000000000001,80.53,0.93,0.08,1027,2.8000000000000003,55,5.9
2003,7,4,19,30,26.200000000000003,0.9500000000000001,0.044,0.67,0,0,0,0,0,21,0,0,0,0,0.28600000000000003,73.25,93.44,0.93,0.08,1028,2.8000000000000003,58,6
2003,7,4,20,30,26,0.93,0.044,0.67,0,0,0,0,0,21.200000000000003,0,0,0,0,0.28600000000000003,74.88,105.62,0.93,0.08,1028,2.8000000000000003,62,6
2003,7,4,21,30,25.900000000000002,0.92,0.044,0.67,0,0,0,0,0,21.200000000000003,0,0,0,0,0.28600000000000003,75.38,116.79,0.93,0.08,1028,2.8000000000000003,66,5.9
2003,7,4,22,30,25.8,0.91,0.044,0.67,0,0,0,0,1,21.200000000000003,0,0,0,0,0.28500000000000003,75.7,126.28,0.93,0.08,1028,2.8000000000000003,69,5.7
2003,7,4,23,30,25.6,0.91,0.044,0.67,0,0,0,0,0,21.200000000000003,0,0,0,0,0.28400000000000003,76.61,133.07,0.93,0.08,1028,2.8000000000000003,73,5.4
2003,7,5,0,30,25.5,0.89,0.045,0.67,0,0,0,0,0,21.200000000000003,0,0,0,0,0.28300000000000003,77.14,135.88,0.9400000000000001,0.08,1028,2.8000000000000003,75,5.2
2003,7,5,1,30,25.400000000000002,0.88,0.045,0.67,0,0,0,0,0,21.200000000000003,0,0,0,0,0.28200000000000003,77.61,133.99,0.9400000000000001,0.08,1027,2.8000000000000003,77,4.9
2003,7,5,2,30,25.3,0.89,0.045,0.67,0,0,0,0,0,21.200000000000003,0,0,0,0,0.281,78.08,127.89,0.9400000000000001,0.08,1027,2.9000000000000004,78,4.7
2003,7,5,3,30,25.200000000000003,0.91,0.042,0.67,0,0,0,0,0,21.200000000000003,0,0,0,0,0.281,78.43,118.84,0.9400000000000001,0.08,1027,2.9000000000000004,79,4.5
2003,7,5,4,30,25.200000000000003,0.93,0.04,0.67,0,0,0,0,0,21.200000000000003,0,0,0,0,0.281,78.46000000000001,107.95,0.9400000000000001,0.08,1028,2.9000000000000004,79,4.4
2003,7,5,5,30,25.400000000000002,0.97,0.039,0.67,0,0,0,0,0,21.200000000000003,0,0,0,0,0.281,77.46000000000001,95.93,0.9400000000000001,0.08,1028,2.9000000000000004,79,4.5
2003,7,5,6,30,25.700000000000003,1,0.037,0.67,30,415,80,0,0,21.200000000000003,30,415,0,80,0.281,76.09,83.09,0.9400000000000001,0.08,1028,2.9000000000000004,78,4.7
2003,7,5,7,30,26.1,1.02,0.035,0.67,54,701,293,0,0,21.200000000000003,54,701,0,293,0.281,74.25,70.01,0.9400000000000001,0.08,1029,2.9000000000000004,77,4.7
2003,7,5,8,30,26.5,1.03,0.034,0.67,66,820,518,0,0,21.1,66,820,0,518,0.281,72.39,56.58,0.93,0.08,1029,3,75,4.800000000000001
2003,7,5,9,30,26.900000000000002,1.04,0.032,0.67,73,886,721,0,0,21.1,73,886,0,721,0.281,70.63,42.94,0.93,0.08,1029,3,72,4.9
2003,7,5,10,30,27.200000000000003,1.04,0.031,0.67,78,923,883,0,0,21.1,78,923,0,883,0.281,69.37,29.18,0.9400000000000001,0.08,1029,3,70,5
2003,7,5,11,30,27.5,0.84,0.044,0.67,89,931,987,0,2,21.1,463,169,0,626,0.281,68.11,15.36,0.9400000000000001,0.08,1029,3,68,5.1000000000000005
2003,7,5,12,30,27.6,0.84,0.044,0.67,91,938,1029,0,3,21,468,104,0,572,0.28,67.5,2.0300000000000002,0.9500000000000001,0.08,1028,3,66,5.2
2003,7,5,13,30,27.700000000000003,0.85,0.044,0.67,90,934,1001,0,3,21,344,2,0,346,0.28,67.03,12.58,0.9500000000000001,0.08,1028,3,64,5.300000000000001
2003,7,5,14,30,27.700000000000003,0.8,0.038,0.67,84,921,909,0,1,21,84,921,0,909,0.28,66.97,26.400000000000002,0.9500000000000001,0.08,1027,3,63,5.4
2003,7,5,15,30,27.5,0.79,0.038,0.67,78,888,757,0,2,21,348,333,0,602,0.28,67.91,40.19,0.9400000000000001,0.08,1027,3,62,5.5
2003,7,5,16,30,27.3,0.78,0.038,0.67,70,828,559,0,1,21.1,70,828,0,559,0.28,69.02,53.86,0.9400000000000001,0.08,1027,3.1,62,5.7
2003,7,5,17,30,27,0.77,0.038,0.67,58,722,336,0,0,21.3,58,722,0,336,0.281,71.08,67.34,0.9400000000000001,0.08,1028,3.1,64,6
2003,7,5,18,30,26.6,0.76,0.038,0.67,37,486,117,0,0,21.6,37,486,0,117,0.28200000000000003,74.07000000000001,80.53,0.9400000000000001,0.08,1028,3.1,66,6.300000000000001
2003,7,5,19,30,26.200000000000003,0.75,0.038,0.67,0,0,0,0,0,22,0,0,0,0,0.28300000000000003,77.48,93.45,0.9400000000000001,0.08,1029,3.1,69,6.5
2003,7,5,20,30,26,0.75,0.038,0.67,0,0,0,0,0,22.200000000000003,0,0,0,0,0.28300000000000003,79.57000000000001,105.64,0.9400000000000001,0.08,1029,3.1,72,6.6000000000000005
2003,7,5,21,30,25.900000000000002,0.75,0.037,0.67,0,0,0,0,1,22.3,0,0,0,0,0.28200000000000003,80.39,116.82000000000001,0.9400000000000001,0.08,1029,3.2,75,6.7
2003,7,5,22,30,25.8,0.75,0.037,0.67,0,0,0,0,1,22.200000000000003,0,0,0,0,0.28200000000000003,80.61,126.33,0.9400000000000001,0.08,1029,3.2,76,6.6000000000000005
2003,7,5,23,30,25.8,0.72,0.04,0.67,0,0,0,0,1,22.1,0,0,0,0,0.281,79.9,133.14000000000001,0.9500000000000001,0.08,1029,3.3000000000000003,75,6.2
2003,7,6,0,30,25.700000000000003,0.7000000000000001,0.043000000000000003,0.67,0,0,0,0,1,21.8,0,0,0,0,0.28,79.3,135.98,0.9500000000000001,0.08,1029,3.3000000000000003,74,5.9
2003,7,6,1,30,25.700000000000003,0.7000000000000001,0.046,0.67,0,0,0,0,3,21.6,0,0,0,0,0.28,78.01,134.09,0.9500000000000001,0.08,1029,3.3000000000000003,73,5.7
2003,7,6,2,30,25.6,0.71,0.047,0.67,0,0,0,0,2,21.3,0,0,0,0,0.281,77.13,127.99000000000001,0.9500000000000001,0.08,1028,3.2,71,5.5
2003,7,6,3,30,25.5,0.71,0.048,0.67,0,0,0,0,1,21.1,0,0,0,0,0.281,76.57000000000001,118.94,0.9500000000000001,0.08,1028,3.2,71,5.6000000000000005
2003,7,6,4,30,25.5,0.6900000000000001,0.049,0.67,0,0,0,0,0,20.900000000000002,0,0,0,0,0.28200000000000003,75.76,108.03,0.9500000000000001,0.08,1029,3.1,73,5.800000000000001
2003,7,6,5,30,25.6,0.68,0.049,0.67,0,0,0,0,1,20.700000000000003,0,0,0,0,0.281,74.45,96.01,0.9500000000000001,0.08,1029,3,75,6.300000000000001
2003,7,6,6,30,25.8,0.6900000000000001,0.048,0.67,32,379,77,7,3,20.6,49,3,7,49,0.281,73.18,83.16,0.9500000000000001,0.08,1029,2.9000000000000004,76,6.800000000000001
2003,7,6,7,30,26,0.71,0.048,0.67,59,674,289,0,3,20.6,165,159,0,219,0.281,72.23,70.08,0.9500000000000001,0.08,1029,3,77,7.1000000000000005
2003,7,6,8,30,26.3,0.76,0.047,0.67,73,803,514,0,1,20.6,73,803,0,514,0.28,70.91,56.63,0.9500000000000001,0.08,1029,3,78,7.2
2003,7,6,9,30,26.5,0.8200000000000001,0.045,0.67,80,870,717,0,1,20.6,80,870,0,717,0.28,69.87,42.99,0.9400000000000001,0.08,1029,3.1,78,7.300000000000001
2003,7,6,10,30,26.8,0.84,0.044,0.67,86,909,880,0,1,20.5,86,909,0,880,0.279,68.36,29.22,0.9500000000000001,0.08,1029,3.1,77,7.2
2003,7,6,11,30,27,0.67,0.053,0.67,95,921,984,0,1,20.400000000000002,95,921,0,984,0.279,67.19,15.39,0.9500000000000001,0.08,1029,3.1,75,7.2
2003,7,6,12,30,27.200000000000003,0.6900000000000001,0.049,0.67,94,932,1026,0,1,20.3,94,932,0,1026,0.279,66.11,1.98,0.9500000000000001,0.08,1028,3.1,71,7.2
2003,7,6,13,30,27.3,0.6900000000000001,0.047,0.67,92,929,999,0,1,20.3,92,929,0,999,0.279,65.67,12.540000000000001,0.9500000000000001,0.08,1028,3.1,68,7.2
2003,7,6,14,30,27.3,0.64,0.053,0.67,93,906,904,0,8,20.400000000000002,206,634,0,774,0.279,65.89,26.37,0.9500000000000001,0.08,1028,3.1,65,7.300000000000001
2003,7,6,15,30,27.200000000000003,0.62,0.054,0.67,87,868,751,7,2,20.5,270,564,7,700,0.279,66.8,40.160000000000004,0.9500000000000001,0.08,1027,3.2,63,7.5
2003,7,6,16,30,27,0.59,0.056,0.67,80,805,554,0,1,20.700000000000003,80,805,0,554,0.279,68.51,53.84,0.96,0.08,1027,3.2,62,7.7
2003,7,6,17,30,26.700000000000003,0.55,0.058,0.67,66,686,331,0,1,21,66,686,0,331,0.279,70.93,67.33,0.96,0.08,1028,3.3000000000000003,62,7.800000000000001
2003,7,6,18,30,26.400000000000002,0.52,0.061,0.67,42,429,113,0,2,21.200000000000003,45,1,0,45,0.279,73.2,80.52,0.96,0.08,1028,3.3000000000000003,63,7.800000000000001
2003,7,6,19,30,26.200000000000003,0.5,0.065,0.67,0,0,0,0,1,21.400000000000002,0,0,0,0,0.279,74.83,93.45,0.96,0.08,1029,3.4000000000000004,65,7.7
2003,7,6,20,30,26.1,0.49,0.066,0.67,0,0,0,0,1,21.400000000000002,0,0,0,0,0.28,75.29,105.66,0.97,0.08,1029,3.4000000000000004,67,7.6000000000000005
2003,7,6,21,30,26,0.49,0.065,0.67,0,0,0,0,3,21.3,0,0,0,0,0.28,75.38,116.85000000000001,0.97,0.08,1029,3.4000000000000004,69,7.4
2003,7,6,22,30,25.900000000000002,0.49,0.062,0.67,0,0,0,0,3,21.200000000000003,0,0,0,0,0.281,75.55,126.39,0.96,0.08,1029,3.3000000000000003,70,7.300000000000001
2003,7,6,23,30,25.900000000000002,0.5,0.059000000000000004,0.67,0,0,0,0,7,21.200000000000003,0,0,0,0,0.281,75.42,133.22,0.96,0.08,1029,3.3000000000000003,69,7.1000000000000005
2003,7,7,0,30,25.8,0.51,0.056,0.67,0,0,0,0,7,21.200000000000003,0,0,0,0,0.28200000000000003,75.83,136.08,0.96,0.08,1028,3.3000000000000003,68,7
2003,7,7,1,30,25.700000000000003,0.52,0.054,0.67,0,0,0,0,3,21.200000000000003,0,0,0,0,0.28200000000000003,76.4,134.2,0.96,0.08,1028,3.2,67,7
2003,7,7,2,30,25.700000000000003,0.53,0.052000000000000005,0.67,0,0,0,0,2,21.3,0,0,0,0,0.28200000000000003,76.60000000000001,128.1,0.96,0.08,1028,3.2,67,7.1000000000000005
2003,7,7,3,30,25.700000000000003,0.54,0.05,0.67,0,0,0,0,3,21.3,0,0,0,0,0.281,76.83,119.03,0.96,0.08,1028,3.2,67,7.2
2003,7,7,4,30,25.6,0.53,0.05,0.67,0,0,0,0,3,21.400000000000002,0,0,0,0,0.28,77.54,108.12,0.96,0.08,1028,3.2,67,7.2
2003,7,7,5,30,25.700000000000003,0.52,0.05,0.67,0,0,0,0,7,21.400000000000002,0,0,0,0,0.28,77.37,96.09,0.96,0.08,1029,3.3000000000000003,67,7.2
2003,7,7,6,30,25.900000000000002,0.52,0.05,0.67,32,359,75,0,0,21.5,32,359,0,75,0.279,76.66,83.23,0.96,0.08,1029,3.3000000000000003,68,7.4
2003,7,7,7,30,26.200000000000003,0.52,0.048,0.67,59,663,284,0,0,21.5,59,663,0,284,0.279,75.33,70.14,0.96,0.08,1030,3.4000000000000004,69,7.5
2003,7,7,8,30,26.5,0.53,0.047,0.67,73,791,508,0,0,21.400000000000002,73,791,0,508,0.279,73.79,56.69,0.96,0.08,1030,3.5,70,7.800000000000001
2003,7,7,9,30,26.8,0.52,0.049,0.67,84,857,710,0,0,21.400000000000002,84,857,0,710,0.279,72.48,43.04,0.96,0.08,1030,3.5,71,8
2003,7,7,10,30,27,0.5,0.05,0.67,91,895,872,0,3,21.400000000000002,382,380,0,714,0.279,71.45,29.27,0.96,0.08,1029,3.5,71,8
2003,7,7,11,30,27.200000000000003,0.5,0.05,0.67,95,916,977,7,2,21.400000000000002,250,688,7,913,0.279,70.5,15.43,0.96,0.08,1029,3.5,71,7.9
2003,7,7,12,30,27.200000000000003,0.51,0.05,0.67,96,923,1019,7,2,21.400000000000002,229,718,7,946,0.278,70.48,1.94,0.96,0.08,1029,3.5,70,7.800000000000001
2003,7,7,13,30,27.3,0.51,0.05,0.67,95,919,992,7,2,21.400000000000002,474,285,7,751,0.278,70.02,12.5,0.96,0.08,1028,3.5,69,7.800000000000001
2003,7,7,14,30,27.200000000000003,0.5,0.048,0.67,90,901,898,0,1,21.400000000000002,90,901,0,898,0.279,70.51,26.34,0.96,0.07,1028,3.6,68,7.9
2003,7,7,15,30,27.1,0.47000000000000003,0.05,0.67,86,864,747,0,2,21.400000000000002,338,44,0,371,0.279,71.09,40.13,0.96,0.07,1028,3.6,67,8.1
2003,7,7,16,30,26.900000000000002,0.45,0.054,0.67,79,799,550,0,1,21.5,79,799,0,550,0.28,72.15,53.82,0.97,0.07,1028,3.6,67,8.3
2003,7,7,17,30,26.6,0.43,0.058,0.67,67,680,329,0,1,21.400000000000002,67,680,0,329,0.281,73.33,67.32000000000001,0.97,0.07,1028,3.5,67,8.5
2003,7,7,18,30,26.3,0.41000000000000003,0.063,0.67,43,417,112,0,2,21.400000000000002,80,31,0,85,0.28200000000000003,74.42,80.52,0.97,0.07,1028,3.5,68,8.5
2003,7,7,19,30,26.1,0.39,0.068,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.28300000000000003,75.14,93.46000000000001,0.97,0.07,1029,3.4000000000000004,68,8.5
2003,7,7,20,30,26,0.38,0.07200000000000001,0.67,0,0,0,0,1,21.200000000000003,0,0,0,0,0.28400000000000003,74.76,105.68,0.97,0.07,1029,3.3000000000000003,68,8.5
2003,7,7,21,30,26,0.37,0.075,0.67,0,0,0,0,3,21,0,0,0,0,0.28500000000000003,73.83,116.9,0.97,0.07,1030,3.2,69,8.5
2003,7,7,22,30,25.900000000000002,0.37,0.077,0.67,0,0,0,0,7,20.8,0,0,0,0,0.28600000000000003,73.3,126.45,0.98,0.07,1030,3.1,70,8.5
2003,7,7,23,30,25.8,0.36,0.078,0.67,0,0,0,0,7,20.700000000000003,0,0,0,0,0.28600000000000003,73.48,133.31,0.98,0.07,1029,3.1,71,8.3
2003,7,8,0,30,25.700000000000003,0.35000000000000003,0.079,0.67,0,0,0,0,7,20.8,0,0,0,0,0.28700000000000003,74.41,136.19,0.98,0.07,1029,3.1,71,8
2003,7,8,1,30,25.6,0.36,0.076,0.67,0,0,0,0,7,20.900000000000002,0,0,0,0,0.28700000000000003,75.47,134.32,0.97,0.07,1029,3.1,71,7.7
