Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2017,5,22,5,30,25.200000000000003,0.55,0.061,0.67,0,0,0,0,1,20.400000000000002,0,0,0,0,0.295,74.62,95.27,0.9500000000000001,0.07,1028,2.7,61,6.6000000000000005
2017,5,22,6,30,25.6,0.54,0.063,0.67,38,384,90,0,1,20.3,38,384,0,90,0.294,72.45,82.17,0.9500000000000001,0.07,1029,2.7,63,6.800000000000001
2017,5,22,7,30,25.900000000000002,0.54,0.062,0.67,66,677,310,0,4,20.200000000000003,186,56,0,206,0.294,70.86,68.86,0.9500000000000001,0.07,1029,2.7,65,7.1000000000000005
2017,5,22,8,30,26.200000000000003,0.56,0.059000000000000004,0.67,80,805,539,0,8,20.3,214,363,0,421,0.294,69.95,55.24,0.9400000000000001,0.07,1030,2.8000000000000003,66,7.1000000000000005
2017,5,22,9,30,26.400000000000002,0.59,0.053,0.67,87,877,744,0,8,20.5,261,415,0,572,0.294,70.04,41.45,0.9400000000000001,0.07,1030,2.9000000000000004,66,7.1000000000000005
2017,5,22,10,30,26.6,0.62,0.048,0.67,89,915,900,0,2,20.700000000000003,449,204,0,629,0.294,70.15,27.55,0.93,0.07,1029,3.1,65,7.2
2017,5,22,11,30,26.8,0.59,0.048,0.67,93,934,1000,0,1,20.900000000000002,93,934,0,1000,0.294,70.23,13.59,0.93,0.07,1029,3.1,64,7.2
2017,5,22,12,30,26.900000000000002,0.55,0.051000000000000004,0.67,96,935,1031,0,1,21.1,96,935,0,1031,0.294,70.56,0.85,0.9400000000000001,0.07,1029,3.2,63,7.4
2017,5,22,13,30,27,0.5,0.055,0.67,98,927,995,0,1,21.200000000000003,98,927,0,995,0.293,70.62,14.450000000000001,0.9400000000000001,0.07,1028,3.1,63,7.6000000000000005
2017,5,22,14,30,27,0.42,0.065,0.67,100,896,888,0,1,21.3,100,896,0,888,0.293,70.95,28.41,0.9400000000000001,0.07,1028,3.1,62,7.9
2017,5,22,15,30,26.900000000000002,0.42,0.062,0.67,91,861,728,0,1,21.3,91,861,0,728,0.293,71.45,42.300000000000004,0.9400000000000001,0.07,1028,3,62,8.1
2017,5,22,16,30,26.700000000000003,0.41000000000000003,0.062,0.67,81,792,523,0,1,21.3,81,792,0,523,0.294,72.31,56.08,0.9400000000000001,0.07,1028,2.9000000000000004,62,8.200000000000001
2017,5,22,17,30,26.5,0.39,0.066,0.67,67,654,294,0,1,21.400000000000002,67,654,0,294,0.294,73.43,69.67,0.9400000000000001,0.07,1028,2.8000000000000003,63,8.200000000000001
2017,5,22,18,30,26.200000000000003,0.36,0.07,0.67,37,333,78,0,1,21.400000000000002,37,333,0,78,0.294,74.89,82.94,0.9500000000000001,0.07,1029,2.6,64,8.1
2017,5,22,19,30,26,0.35000000000000003,0.074,0.67,0,0,0,0,1,21.3,0,0,0,0,0.294,75.5,96.01,0.9500000000000001,0.07,1029,2.5,65,8
2017,5,22,20,30,25.8,0.35000000000000003,0.075,0.67,0,0,0,0,0,21.200000000000003,0,0,0,0,0.294,75.77,108.31,0.9500000000000001,0.07,1029,2.4000000000000004,66,7.9
2017,5,22,21,30,25.700000000000003,0.35000000000000003,0.074,0.67,0,0,0,0,1,21,0,0,0,0,0.294,75.42,119.58,0.9500000000000001,0.07,1030,2.4000000000000004,67,7.9
2017,5,22,22,30,25.700000000000003,0.35000000000000003,0.076,0.67,0,0,0,0,1,20.900000000000002,0,0,0,0,0.294,74.8,129.1,0.9500000000000001,0.07,1030,2.5,68,7.9
2017,5,22,23,30,25.6,0.35000000000000003,0.076,0.67,0,0,0,0,1,20.900000000000002,0,0,0,0,0.293,75.39,135.72,0.9500000000000001,0.07,1030,2.7,68,7.800000000000001
2017,5,23,0,30,25.6,0.37,0.07200000000000001,0.67,0,0,0,0,3,21.1,0,0,0,0,0.292,76.37,138.06,0.9500000000000001,0.07,1029,2.9000000000000004,69,7.800000000000001
2017,5,23,1,30,25.6,0.39,0.069,0.67,0,0,0,0,1,21.400000000000002,0,0,0,0,0.291,77.71000000000001,135.42000000000002,0.9500000000000001,0.07,1029,3.1,69,7.6000000000000005
2017,5,23,2,30,25.6,0.39,0.068,0.67,0,0,0,0,1,21.6,0,0,0,0,0.29,78.43,128.56,0.9500000000000001,0.07,1028,3.1,69,7.5
2017,5,23,3,30,25.6,0.39,0.07,0.67,0,0,0,0,1,21.6,0,0,0,0,0.29,78.66,118.91,0.9500000000000001,0.07,1028,3.1,68,7.300000000000001
2017,5,23,4,30,25.700000000000003,0.38,0.07,0.67,0,0,0,0,3,21.6,0,0,0,0,0.289,78.05,107.56,0.9500000000000001,0.07,1028,3,68,7.1000000000000005
2017,5,23,5,30,25.700000000000003,0.38,0.07,0.67,0,0,0,0,3,21.5,0,0,0,0,0.289,77.7,95.21000000000001,0.9500000000000001,0.07,1029,3,66,7.2
2017,5,23,6,30,25.8,0.39,0.067,0.67,39,367,89,0,1,21.400000000000002,39,367,0,89,0.289,76.94,82.13,0.9400000000000001,0.07,1029,2.9000000000000004,65,7.5
2017,5,23,7,30,25.900000000000002,0.42,0.06,0.67,66,673,309,0,1,21.3,66,673,0,309,0.29,75.9,68.83,0.9400000000000001,0.07,1030,2.9000000000000004,64,7.7
2017,5,23,8,30,26.1,0.43,0.058,0.67,80,805,539,0,2,21.1,189,1,0,189,0.29,74.02,55.22,0.9400000000000001,0.07,1030,2.8000000000000003,65,7.9
2017,5,23,9,30,26.3,0.42,0.059000000000000004,0.67,91,870,743,0,2,21,359,94,0,429,0.291,72.59,41.44,0.9400000000000001,0.07,1030,2.8000000000000003,65,7.9
2017,5,23,10,30,26.5,0.41000000000000003,0.061,0.67,98,907,902,0,2,20.900000000000002,453,229,0,655,0.292,71.57000000000001,27.55,0.9400000000000001,0.07,1030,2.8000000000000003,64,7.9
2017,5,23,11,30,26.6,0.41000000000000003,0.059000000000000004,0.67,101,926,1001,0,1,20.900000000000002,101,926,0,1001,0.294,71.10000000000001,13.59,0.9400000000000001,0.07,1029,2.9000000000000004,64,7.9
2017,5,23,12,30,26.700000000000003,0.41000000000000003,0.06,0.67,102,931,1034,0,1,21,102,931,0,1034,0.295,70.81,0.68,0.9400000000000001,0.07,1029,2.9000000000000004,63,7.9
2017,5,23,13,30,26.8,0.4,0.062,0.67,102,921,994,0,1,21,102,921,0,994,0.296,70.67,14.41,0.9400000000000001,0.07,1028,3,64,7.9
2017,5,23,14,30,26.8,0.38,0.07,0.67,103,891,887,0,1,21.200000000000003,103,891,0,887,0.296,71.22,28.37,0.9500000000000001,0.07,1028,3.1,64,8
2017,5,23,15,30,26.700000000000003,0.39,0.07200000000000001,0.67,97,847,724,7,2,21.3,292,490,7,654,0.297,72.32000000000001,42.25,0.9500000000000001,0.07,1027,3.2,64,8.1
2017,5,23,16,30,26.5,0.4,0.075,0.67,87,769,517,7,2,21.5,87,764,7,514,0.298,73.97,56.02,0.9500000000000001,0.07,1027,3.3000000000000003,65,8.200000000000001
2017,5,23,17,30,26.3,0.41000000000000003,0.079,0.67,71,626,289,7,3,21.700000000000003,44,0,7,44,0.299,75.83,69.60000000000001,0.96,0.07,1027,3.3000000000000003,65,8.1
2017,5,23,18,30,26.1,0.41000000000000003,0.082,0.67,38,305,76,7,3,21.900000000000002,49,1,7,49,0.3,77.77,82.86,0.96,0.07,1028,3.3000000000000003,64,7.9
2017,5,23,19,30,25.900000000000002,0.4,0.083,0.67,0,0,0,0,3,22.1,0,0,0,0,0.301,79.47,95.91,0.96,0.07,1028,3.3000000000000003,64,7.7
2017,5,23,20,30,25.8,0.4,0.082,0.67,0,0,0,0,3,22.200000000000003,0,0,0,0,0.302,80.48,108.19,0.96,0.07,1029,3.3000000000000003,65,7.4
2017,5,23,21,30,25.8,0.4,0.081,0.67,0,0,0,0,3,22.3,0,0,0,0,0.303,80.8,119.44,0.96,0.07,1030,3.3000000000000003,65,7.2
2017,5,23,22,30,25.8,0.4,0.08,0.67,0,0,0,0,1,22.3,0,0,0,0,0.303,80.86,128.93,0.96,0.07,1030,3.2,66,6.9
2017,5,23,23,30,25.700000000000003,0.41000000000000003,0.078,0.67,0,0,0,0,1,22.200000000000003,0,0,0,0,0.302,81.03,135.54,0.9500000000000001,0.07,1029,3.1,67,6.7
2017,5,24,0,30,25.6,0.42,0.075,0.67,0,0,0,0,1,22.1,0,0,0,0,0.302,81.07000000000001,137.87,0.9500000000000001,0.07,1029,3,67,6.6000000000000005
2017,5,24,1,30,25.5,0.43,0.074,0.67,0,0,0,0,1,22,0,0,0,0,0.301,80.9,135.25,0.9500000000000001,0.07,1028,2.9000000000000004,67,6.4
2017,5,24,2,30,25.5,0.44,0.07200000000000001,0.67,0,0,0,0,1,21.8,0,0,0,0,0.301,80.15,128.43,0.9500000000000001,0.07,1028,2.8000000000000003,67,6.300000000000001
2017,5,24,3,30,25.400000000000002,0.46,0.07,0.67,0,0,0,0,1,21.700000000000003,0,0,0,0,0.301,79.81,118.8,0.9500000000000001,0.07,1028,2.7,67,6.2
2017,5,24,4,30,25.3,0.47000000000000003,0.066,0.67,0,0,0,0,1,21.5,0,0,0,0,0.301,79.37,107.48,0.9400000000000001,0.07,1028,2.6,67,6.1000000000000005
2017,5,24,5,30,25.400000000000002,0.48,0.065,0.67,0,0,0,0,1,21.3,0,0,0,0,0.3,78.01,95.15,0.9400000000000001,0.07,1029,2.6,68,6
2017,5,24,6,30,25.700000000000003,0.49,0.063,0.67,38,386,91,0,1,21.1,38,386,0,91,0.301,75.79,82.08,0.9400000000000001,0.07,1029,2.6,68,6.1000000000000005
2017,5,24,7,30,26,0.5,0.061,0.67,66,680,311,0,2,20.900000000000002,162,15,0,167,0.301,73.59,68.8,0.93,0.07,1030,2.6,67,6.1000000000000005
2017,5,24,8,30,26.200000000000003,0.51,0.06,0.67,80,805,540,0,2,20.8,131,0,0,131,0.301,72.22,55.21,0.93,0.07,1030,2.7,66,6
2017,5,24,9,30,26.5,0.51,0.06,0.67,90,872,744,0,2,20.8,371,265,0,569,0.301,70.78,41.44,0.93,0.07,1030,2.7,64,5.9
2017,5,24,10,30,26.700000000000003,0.51,0.06,0.67,97,908,902,7,2,20.8,361,474,7,781,0.301,69.96000000000001,27.55,0.9400000000000001,0.07,1030,2.8000000000000003,62,5.9
2017,5,24,11,30,26.900000000000002,0.51,0.061,0.67,101,925,1000,7,2,20.8,191,771,7,940,0.301,69.21000000000001,13.6,0.9400000000000001,0.07,1029,2.9000000000000004,61,6
2017,5,24,12,30,27.1,0.51,0.063,0.67,103,928,1031,7,2,20.8,80,899,7,979,0.301,68.68,0.53,0.9400000000000001,0.07,1029,3,61,6
2017,5,24,13,30,27.1,0.5,0.065,0.67,103,919,994,0,1,20.900000000000002,103,919,0,994,0.301,68.93,14.38,0.9400000000000001,0.07,1028,3,61,6
2017,5,24,14,30,27.200000000000003,0.51,0.063,0.67,98,898,889,7,2,21,95,894,7,883,0.3,68.84,28.32,0.9400000000000001,0.07,1028,3.1,60,6.1000000000000005
2017,5,24,15,30,27.1,0.5,0.067,0.67,94,855,727,0,1,21,94,855,0,727,0.3,69.53,42.2,0.9500000000000001,0.07,1028,3.1,59,6.1000000000000005
2017,5,24,16,30,27,0.49,0.07,0.67,84,780,521,7,2,21.1,85,775,7,518,0.299,70.22,55.96,0.9500000000000001,0.07,1027,3.1,58,6.2
2017,5,24,17,30,26.700000000000003,0.48,0.073,0.67,69,641,293,0,1,21.200000000000003,69,641,0,293,0.3,72.07000000000001,69.53,0.9500000000000001,0.07,1028,3.1,57,6.300000000000001
2017,5,24,18,30,26.400000000000002,0.46,0.076,0.67,38,325,79,7,2,21.400000000000002,56,6,7,57,0.301,74.02,82.78,0.9500000000000001,0.07,1028,3.1,59,6.4
2017,5,24,19,30,26.1,0.45,0.079,0.67,0,0,0,0,3,21.6,0,0,0,0,0.302,76.07000000000001,95.81,0.96,0.07,1029,3.2,62,6.4
2017,5,24,20,30,25.900000000000002,0.44,0.081,0.67,0,0,0,0,1,21.6,0,0,0,0,0.302,77.25,108.08,0.96,0.07,1030,3.2,66,6.4
2017,5,24,21,30,25.8,0.43,0.082,0.67,0,0,0,0,1,21.6,0,0,0,0,0.302,77.58,119.3,0.96,0.07,1030,3.2,68,6.300000000000001
2017,5,24,22,30,25.6,0.43,0.082,0.67,0,0,0,0,1,21.6,0,0,0,0,0.302,78.42,128.77,0.96,0.07,1030,3.3000000000000003,70,6.1000000000000005
2017,5,24,23,30,25.5,0.43,0.082,0.67,0,0,0,0,1,21.6,0,0,0,0,0.302,78.88,135.36,0.96,0.07,1030,3.3000000000000003,71,5.9
2017,5,25,0,30,25.3,0.43,0.082,0.67,0,0,0,0,1,21.5,0,0,0,0,0.302,79.61,137.69,0.96,0.07,1029,3.3000000000000003,72,5.7
2017,5,25,1,30,25.200000000000003,0.43,0.081,0.67,0,0,0,0,3,21.5,0,0,0,0,0.302,79.75,135.09,0.96,0.07,1029,3.2,72,5.5
2017,5,25,2,30,25.1,0.45,0.08,0.67,0,0,0,0,3,21.400000000000002,0,0,0,0,0.301,79.76,128.3,0.96,0.07,1029,3.2,70,5.2
2017,5,25,3,30,25,0.46,0.079,0.67,0,0,0,0,3,21.200000000000003,0,0,0,0,0.301,79.60000000000001,118.7,0.9500000000000001,0.07,1029,3.2,66,4.9
2017,5,25,4,30,24.900000000000002,0.48,0.078,0.67,0,0,0,0,3,21.1,0,0,0,0,0.301,79.64,107.41,0.9500000000000001,0.07,1029,3.1,62,4.9
2017,5,25,5,30,25,0.5,0.075,0.67,0,0,0,0,1,21.1,0,0,0,0,0.301,79,95.09,0.9500000000000001,0.07,1029,3.1,59,5.1000000000000005
2017,5,25,6,30,25.3,0.51,0.07,0.67,39,365,89,0,1,21.1,39,365,0,89,0.302,77.71000000000001,82.05,0.9400000000000001,0.07,1029,3.1,57,5.4
2017,5,25,7,30,25.6,0.5,0.068,0.67,68,659,306,0,1,21.1,68,659,0,306,0.303,76.36,68.77,0.9400000000000001,0.07,1030,3.1,55,5.6000000000000005
2017,5,25,8,30,25.900000000000002,0.5,0.067,0.67,83,788,534,0,2,21.1,297,116,0,363,0.304,75,55.19,0.9400000000000001,0.07,1030,3.1,54,5.7
2017,5,25,9,30,26.200000000000003,0.51,0.068,0.67,94,856,736,0,2,21.1,367,267,0,567,0.304,73.67,41.43,0.9400000000000001,0.07,1030,3.1,53,5.800000000000001
2017,5,25,10,30,26.5,0.51,0.069,0.67,101,894,894,0,2,21.1,452,214,0,642,0.304,72.23,27.560000000000002,0.9400000000000001,0.07,1030,3.1,51,5.9
2017,5,25,11,30,26.8,0.51,0.07,0.67,106,914,994,7,2,21,104,910,7,988,0.303,70.5,13.61,0.9400000000000001,0.07,1029,3.1,50,6.1000000000000005
2017,5,25,12,30,27,0.49,0.073,0.67,109,916,1024,1,2,20.900000000000002,107,912,1,1018,0.303,69.45,0.41000000000000003,0.9400000000000001,0.07,1029,3.2,49,6.2
2017,5,25,13,30,27,0.48,0.075,0.67,108,907,987,7,2,20.900000000000002,106,903,7,981,0.303,69.39,14.34,0.9400000000000001,0.07,1028,3.2,49,6.2
2017,5,25,14,30,27,0.47000000000000003,0.082,0.67,108,878,881,0,1,21,108,878,0,881,0.302,69.54,28.28,0.9400000000000001,0.07,1028,3.3000000000000003,50,6.1000000000000005
2017,5,25,15,30,26.900000000000002,0.46,0.08700000000000001,0.67,103,831,719,0,1,21,103,831,0,719,0.302,70.02,42.15,0.9400000000000001,0.07,1028,3.3000000000000003,50,5.9
2017,5,25,16,30,26.700000000000003,0.46,0.091,0.67,93,752,514,0,1,21,93,752,0,514,0.303,70.86,55.9,0.9400000000000001,0.07,1028,3.3000000000000003,51,5.800000000000001
2017,5,25,17,30,26.400000000000002,0.45,0.093,0.67,75,610,289,0,1,21,75,610,0,289,0.304,72.31,69.46000000000001,0.9400000000000001,0.07,1028,3.2,51,5.800000000000001
2017,5,25,18,30,26,0.44,0.093,0.67,40,294,77,0,1,21.1,40,294,0,77,0.305,74.46000000000001,82.7,0.9400000000000001,0.07,1028,3.2,51,5.7
2017,5,25,19,30,25.8,0.43,0.092,0.67,0,0,0,0,1,21.200000000000003,0,0,0,0,0.305,75.99,95.71000000000001,0.9400000000000001,0.07,1029,3.1,51,5.5
2017,5,25,20,30,25.6,0.42,0.09,0.67,0,0,0,0,0,21.3,0,0,0,0,0.305,77.3,107.96000000000001,0.9400000000000001,0.07,1029,3.1,51,5.300000000000001
2017,5,25,21,30,25.5,0.41000000000000003,0.088,0.67,0,0,0,0,1,21.400000000000002,0,0,0,0,0.305,77.93,119.17,0.9400000000000001,0.07,1029,3,51,5.1000000000000005
2017,5,25,22,30,25.3,0.4,0.08600000000000001,0.67,0,0,0,0,1,21.400000000000002,0,0,0,0,0.305,78.84,128.62,0.9400000000000001,0.07,1030,3,50,4.800000000000001
2017,5,25,23,30,25.200000000000003,0.39,0.084,0.67,0,0,0,0,1,21.3,0,0,0,0,0.304,78.91,135.19,0.9400000000000001,0.07,1029,3,49,4.5
2017,5,26,0,30,25,0.39,0.082,0.67,0,0,0,0,1,21.200000000000003,0,0,0,0,0.304,79.36,137.52,0.93,0.07,1029,3,48,4.2
2017,5,26,1,30,24.900000000000002,0.4,0.08,0.67,0,0,0,0,1,21.1,0,0,0,0,0.304,79.25,134.94,0.93,0.07,1028,2.9000000000000004,45,3.9000000000000004
2017,5,26,2,30,24.700000000000003,0.4,0.076,0.67,0,0,0,0,1,21,0,0,0,0,0.304,79.69,128.18,0.93,0.07,1028,2.9000000000000004,43,3.7
2017,5,26,3,30,24.6,0.41000000000000003,0.073,0.67,0,0,0,0,1,20.8,0,0,0,0,0.304,79.34,118.61,0.92,0.07,1027,2.8000000000000003,39,3.6
2017,5,26,4,30,24.5,0.42,0.073,0.67,0,0,0,0,1,20.6,0,0,0,0,0.304,79,107.34,0.92,0.07,1027,2.8000000000000003,36,3.5
2017,5,26,5,30,24.700000000000003,0.43,0.073,0.67,0,0,0,0,1,20.5,0,0,0,0,0.305,77.35000000000001,95.04,0.92,0.07,1028,2.8000000000000003,34,3.4000000000000004
2017,5,26,6,30,25,0.44,0.073,0.67,39,361,89,0,1,20.400000000000002,39,361,0,89,0.305,75.53,82.01,0.92,0.07,1028,2.9000000000000004,33,3.4000000000000004
2017,5,26,7,30,25.3,0.45,0.073,0.67,69,654,306,0,1,20.1,69,654,0,306,0.306,73.04,68.75,0.92,0.07,1028,2.9000000000000004,32,3.2
2017,5,26,8,30,25.6,0.47000000000000003,0.073,0.67,85,783,532,0,1,19.900000000000002,85,783,0,532,0.306,70.83,55.18,0.92,0.07,1028,3,28,3
2017,5,26,9,30,25.900000000000002,0.49,0.07200000000000001,0.67,95,854,735,0,1,19.700000000000003,95,854,0,735,0.306,68.59,41.43,0.92,0.07,1028,3,23,2.7
2017,5,26,10,30,26.200000000000003,0.51,0.07,0.67,101,893,893,0,2,19.400000000000002,445,156,0,584,0.306,66.41,27.560000000000002,0.92,0.07,1028,3.1,18,2.5
2017,5,26,11,30,26.400000000000002,0.51,0.077,0.67,109,906,990,0,2,19.3,434,25,0,459,0.307,65.13,13.63,0.93,0.07,1028,3.2,15,2.5
2017,5,26,12,30,26.6,0.52,0.075,0.67,109,914,1023,0,2,19.3,266,0,0,266,0.307,64.11,0.34,0.93,0.07,1027,3.2,13,2.6
2017,5,26,13,30,26.6,0.53,0.075,0.67,107,906,985,0,3,19.200000000000003,330,1,0,332,0.307,63.870000000000005,14.31,0.93,0.07,1027,3.3000000000000003,10,2.5
2017,5,26,14,30,26.6,0.58,0.058,0.67,94,900,887,0,3,19.1,72,0,0,72,0.308,63.660000000000004,28.240000000000002,0.92,0.08,1026,3.3000000000000003,6,2.5
2017,5,26,15,30,26.6,0.59,0.06,0.67,89,859,726,0,3,19.200000000000003,243,1,0,243,0.309,63.75,42.1,0.92,0.08,1026,3.3000000000000003,181,2.6
2017,5,26,16,30,26.5,0.6,0.062,0.67,79,788,522,0,3,19.200000000000003,204,3,0,206,0.309,64.44,55.84,0.92,0.08,1026,3.3000000000000003,359,2.7
2017,5,26,17,30,26.3,0.6,0.062,0.67,64,659,295,7,2,19.3,179,54,7,197,0.31,65.49,69.39,0.92,0.08,1026,3.3000000000000003,180,2.7
2017,5,26,18,30,26,0.62,0.061,0.67,35,366,82,0,1,19.400000000000002,35,366,0,82,0.311,67.06,82.61,0.92,0.08,1027,3.2,4,2.6
2017,5,26,19,30,25.8,0.64,0.059000000000000004,0.67,0,0,0,0,0,19.6,0,0,0,0,0.312,68.81,95.61,0.92,0.08,1027,3.2,9,2.6
2017,5,26,20,30,25.6,0.66,0.056,0.67,0,0,0,0,1,19.900000000000002,0,0,0,0,0.314,70.9,107.85000000000001,0.92,0.08,1028,3.2,16,2.6
2017,5,26,21,30,25.400000000000002,0.68,0.055,0.67,0,0,0,0,1,20.1,0,0,0,0,0.315,72.63,119.04,0.92,0.08,1028,3.2,26,2.5
2017,5,26,22,30,25.1,0.6900000000000001,0.053,0.67,0,0,0,0,1,20.200000000000003,0,0,0,0,0.315,74.31,128.47,0.92,0.08,1028,3.2,32,2.4000000000000004
2017,5,26,23,30,24.900000000000002,0.6900000000000001,0.053,0.67,0,0,0,0,1,20.200000000000003,0,0,0,0,0.317,75.19,135.02,0.92,0.08,1027,3.2,35,2.2
2017,5,27,0,30,24.700000000000003,0.71,0.053,0.67,0,0,0,0,1,20.200000000000003,0,0,0,0,0.318,75.98,137.35,0.92,0.08,1027,3.2,33,2.1
2017,5,27,1,30,24.6,0.72,0.053,0.67,0,0,0,0,1,20.1,0,0,0,0,0.318,76.17,134.79,0.92,0.08,1027,3.2,27,2
2017,5,27,2,30,24.5,0.74,0.054,0.67,0,0,0,0,1,20.1,0,0,0,0,0.318,76.54,128.06,0.92,0.08,1027,3.2,22,2
2017,5,27,3,30,24.400000000000002,0.75,0.055,0.67,0,0,0,0,1,20.1,0,0,0,0,0.318,76.98,118.52,0.92,0.08,1027,3.2,21,2
2017,5,27,4,30,24.400000000000002,0.76,0.054,0.67,0,0,0,0,1,20.1,0,0,0,0,0.317,76.81,107.27,0.92,0.08,1027,3.2,27,1.9000000000000001
2017,5,27,5,30,24.5,0.79,0.057,0.67,0,0,0,0,1,20,0,0,0,0,0.317,75.86,95,0.93,0.08,1027,3.2,37,1.7000000000000002
2017,5,27,6,30,24.700000000000003,0.8200000000000001,0.058,0.67,36,401,92,7,2,19.900000000000002,62,6,7,63,0.316,74.45,81.98,0.93,0.08,1028,3.2,49,1.7000000000000002
2017,5,27,7,30,24.900000000000002,0.8300000000000001,0.057,0.67,62,680,309,0,1,19.700000000000003,62,680,0,309,0.317,72.83,68.74,0.92,0.08,1028,3.2,61,1.6
2017,5,27,8,30,25.200000000000003,0.84,0.056,0.67,77,803,535,0,1,19.6,77,803,0,535,0.318,71.36,55.18,0.92,0.08,1028,3.2,69,1.6
2017,5,27,9,30,25.700000000000003,0.84,0.056,0.67,86,868,737,0,8,19.5,179,565,0,602,0.32,68.8,41.44,0.92,0.08,1028,3.2,73,1.5
2017,5,27,10,30,26.200000000000003,0.8300000000000001,0.058,0.67,94,902,893,0,8,19.200000000000003,333,356,0,649,0.323,65.33,27.580000000000002,0.93,0.08,1028,3.3000000000000003,79,1.3
2017,5,27,11,30,26.6,0.65,0.077,0.67,109,905,988,0,8,18.900000000000002,366,255,0,613,0.328,62.730000000000004,13.65,0.9400000000000001,0.08,1028,3.3000000000000003,87,1.2000000000000002
2017,5,27,12,30,26.8,0.62,0.08,0.67,112,909,1021,0,8,18.7,511,125,0,636,0.332,61.18,0.35000000000000003,0.9400000000000001,0.08,1027,3.3000000000000003,101,1
2017,5,27,13,30,27,0.6,0.083,0.67,111,899,983,0,8,18.5,288,4,0,292,0.335,59.79,14.27,0.93,0.08,1026,3.3000000000000003,127,0.9
2017,5,27,14,30,27.200000000000003,0.62,0.069,0.67,100,890,884,0,7,18.400000000000002,227,625,0,778,0.336,58.68,28.19,0.93,0.08,1026,3.3000000000000003,156,1
2017,5,27,15,30,27.3,0.63,0.067,0.67,92,852,724,0,3,18.400000000000002,371,229,0,542,0.337,58.300000000000004,42.04,0.93,0.08,1026,3.3000000000000003,180,1.2000000000000002
2017,5,27,16,30,27.200000000000003,0.63,0.067,0.67,82,780,520,0,8,18.400000000000002,153,536,0,454,0.339,58.71,55.78,0.9400000000000001,0.08,1026,3.4000000000000004,214,1.1
2017,5,27,17,30,27.1,0.62,0.067,0.67,65,649,295,7,8,18.400000000000002,132,24,7,141,0.342,59.14,69.32000000000001,0.9400000000000001,0.08,1026,3.4000000000000004,272,1.1
2017,5,27,18,30,26.8,0.62,0.069,0.67,36,348,81,7,3,18.6,51,2,7,52,0.34700000000000003,60.97,82.53,0.9400000000000001,0.08,1027,3.5,324,1.4000000000000001
2017,5,27,19,30,26.6,0.62,0.07,0.67,0,0,0,0,1,19.1,0,0,0,0,0.352,63.31,95.52,0.9400000000000001,0.08,1027,3.5,174,1.7000000000000002
2017,5,27,20,30,26.400000000000002,0.62,0.07100000000000001,0.67,0,0,0,0,1,19.5,0,0,0,0,0.356,65.8,107.74000000000001,0.9400000000000001,0.08,1028,3.5,20,1.9000000000000001
2017,5,27,21,30,26.200000000000003,0.62,0.07100000000000001,0.67,0,0,0,0,1,19.900000000000002,0,0,0,0,0.359,68.1,118.91,0.9400000000000001,0.08,1028,3.5,41,2
2017,5,27,22,30,26.1,0.6,0.07100000000000001,0.67,0,0,0,0,1,20.200000000000003,0,0,0,0,0.361,70,128.32,0.9400000000000001,0.08,1028,3.4000000000000004,55,2
2017,5,27,23,30,25.900000000000002,0.58,0.073,0.67,0,0,0,0,1,20.3,0,0,0,0,0.362,71.27,134.86,0.9400000000000001,0.08,1027,3.4000000000000004,60,2
2017,5,28,0,30,25.8,0.5700000000000001,0.073,0.67,0,0,0,0,1,20.3,0,0,0,0,0.362,71.68,137.19,0.9400000000000001,0.08,1027,3.4000000000000004,61,1.9000000000000001
2017,5,28,1,30,25.700000000000003,0.56,0.074,0.67,0,0,0,0,1,20.3,0,0,0,0,0.362,72.05,134.65,0.9400000000000001,0.08,1026,3.4000000000000004,60,1.8
2017,5,28,2,30,25.6,0.55,0.076,0.67,0,0,0,0,1,20.3,0,0,0,0,0.361,72.52,127.95,0.9400000000000001,0.08,1026,3.5,59,1.8
