Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2009,6,21,1,30,26.200000000000003,0.43,0.111,0.67,0,0,0,0,0,22.1,0,0,0,0,0.28300000000000003,78.38,133.19,0.97,0.09,1029,3,82,8.200000000000001
2009,6,21,2,30,26.200000000000003,0.43,0.11,0.67,0,0,0,0,0,22.200000000000003,0,0,0,0,0.28200000000000003,78.52,127.01,0.97,0.09,1028,2.9000000000000004,82,8.1
2009,6,21,3,30,26.1,0.46,0.096,0.67,0,0,0,0,0,22.1,0,0,0,0,0.28200000000000003,78.67,117.95,0.97,0.09,1028,2.8000000000000003,81,8
2009,6,21,4,30,26.1,0.49,0.083,0.67,0,0,0,0,1,22,0,0,0,0,0.281,78.10000000000001,107.07000000000001,0.97,0.09,1028,2.7,81,8
2009,6,21,5,30,26.1,0.48,0.08,0.67,0,0,0,0,0,21.900000000000002,0,0,0,0,0.281,77.83,95.09,0.96,0.09,1029,2.7,80,8.3
2009,6,21,6,30,26.200000000000003,0.48,0.077,0.67,40,348,87,0,0,21.900000000000002,40,348,0,87,0.281,77.22,82.3,0.96,0.09,1029,2.6,80,8.6
2009,6,21,7,30,26.5,0.47000000000000003,0.074,0.67,70,648,300,0,1,21.8,70,648,0,300,0.28200000000000003,75.36,69.24,0.96,0.09,1029,2.7,79,8.9
2009,6,21,8,30,26.8,0.41000000000000003,0.08,0.67,90,771,523,0,0,21.700000000000003,90,771,0,523,0.28300000000000003,73.71000000000001,55.84,0.97,0.09,1029,2.7,78,8.9
2009,6,21,9,30,27.1,0.35000000000000003,0.092,0.67,108,830,722,0,0,21.700000000000003,108,830,0,722,0.28400000000000003,72.44,42.25,0.97,0.09,1029,2.7,77,8.9
2009,6,21,10,30,27.3,0.3,0.105,0.67,124,858,878,0,2,21.700000000000003,459,213,0,646,0.28400000000000003,71.69,28.53,0.97,0.09,1029,2.8000000000000003,76,8.8
2009,6,21,11,30,27.400000000000002,0.39,0.08,0.67,114,903,987,0,2,21.8,455,150,0,600,0.28400000000000003,71.56,14.790000000000001,0.97,0.09,1029,2.8000000000000003,75,8.5
2009,6,21,12,30,27.5,0.39,0.082,0.67,116,907,1023,0,1,21.900000000000002,116,907,0,1023,0.28400000000000003,71.52,2.2800000000000002,0.97,0.09,1029,2.9000000000000004,72,8.4
2009,6,21,13,30,27.400000000000002,0.39,0.084,0.67,116,900,992,0,2,21.900000000000002,451,147,0,594,0.28300000000000003,71.99,13.26,0.97,0.09,1028,2.9000000000000004,70,8.3
2009,6,21,14,30,27.3,0.39,0.074,0.67,107,888,898,0,1,21.900000000000002,107,888,0,898,0.28300000000000003,72.38,27,0.97,0.09,1028,2.9000000000000004,68,8.4
2009,6,21,15,30,27.1,0.37,0.081,0.67,103,843,742,0,2,21.900000000000002,393,137,0,496,0.28300000000000003,73.26,40.72,0.97,0.09,1028,2.9000000000000004,66,8.5
2009,6,21,16,30,26.900000000000002,0.36,0.08700000000000001,0.67,95,768,543,0,2,21.900000000000002,263,41,0,287,0.28300000000000003,74.24,54.34,0.97,0.09,1028,2.9000000000000004,66,8.700000000000001
2009,6,21,17,30,26.700000000000003,0.38,0.088,0.67,78,641,320,0,1,21.900000000000002,78,641,0,320,0.28300000000000003,75.06,67.76,0.97,0.09,1028,2.9000000000000004,67,8.8
2009,6,21,18,30,26.5,0.41000000000000003,0.083,0.67,46,377,106,0,0,21.900000000000002,46,377,0,106,0.28200000000000003,75.96000000000001,80.87,0.97,0.09,1029,2.9000000000000004,68,8.8
2009,6,21,19,30,26.3,0.44,0.078,0.67,0,0,0,0,0,22,0,0,0,0,0.28200000000000003,77.17,93.7,0.97,0.09,1029,2.9000000000000004,69,8.8
2009,6,21,20,30,26.200000000000003,0.46,0.076,0.67,0,0,0,0,0,22.1,0,0,0,0,0.28200000000000003,78.22,105.78,0.97,0.09,1030,3,70,8.700000000000001
2009,6,21,21,30,26.1,0.46,0.075,0.67,0,0,0,0,0,22.200000000000003,0,0,0,0,0.28200000000000003,79.31,116.81,0.97,0.09,1030,3.1,71,8.6
2009,6,21,22,30,26.1,0.47000000000000003,0.075,0.67,0,0,0,0,0,22.400000000000002,0,0,0,0,0.28200000000000003,80.08,126.12,0.97,0.09,1030,3.3000000000000003,72,8.3
2009,6,21,23,30,26,0.48,0.074,0.67,0,0,0,0,1,22.6,0,0,0,0,0.28200000000000003,81.52,132.69,0.96,0.09,1029,3.3000000000000003,72,8
2009,6,22,0,30,25.900000000000002,0.49,0.07200000000000001,0.67,0,0,0,0,1,22.8,0,0,0,0,0.28200000000000003,82.82000000000001,135.27,0.96,0.09,1029,3.4000000000000004,72,7.800000000000001
2009,6,22,1,30,25.900000000000002,0.48,0.073,0.67,0,0,0,0,1,22.8,0,0,0,0,0.28300000000000003,82.98,133.21,0.96,0.09,1028,3.4000000000000004,72,7.6000000000000005
2009,6,22,2,30,25.8,0.48,0.075,0.67,0,0,0,0,3,22.700000000000003,0,0,0,0,0.28300000000000003,83.21000000000001,127.04,0.96,0.09,1028,3.4000000000000004,72,7.6000000000000005
2009,6,22,3,30,25.8,0.46,0.079,0.67,0,0,0,0,1,22.6,0,0,0,0,0.28400000000000003,82.72,117.99000000000001,0.96,0.09,1028,3.3000000000000003,72,7.5
2009,6,22,4,30,25.8,0.46,0.082,0.67,0,0,0,0,1,22.5,0,0,0,0,0.28400000000000003,82,107.12,0.97,0.09,1028,3.3000000000000003,72,7.5
2009,6,22,5,30,25.8,0.47000000000000003,0.082,0.67,0,0,0,0,3,22.400000000000002,0,0,0,0,0.28400000000000003,81.3,95.13,0.96,0.09,1029,3.3000000000000003,73,7.7
2009,6,22,6,30,26,0.49,0.082,0.67,40,327,83,0,1,22.200000000000003,40,327,0,83,0.28500000000000003,79.7,82.35000000000001,0.96,0.09,1029,3.3000000000000003,74,8
2009,6,22,7,30,26.200000000000003,0.48,0.085,0.67,73,620,292,0,1,22.1,73,620,0,292,0.28500000000000003,77.99,69.29,0.97,0.09,1029,3.3000000000000003,74,8.3
2009,6,22,8,30,26.5,0.44,0.095,0.67,96,743,512,0,0,21.900000000000002,96,743,0,512,0.28600000000000003,75.77,55.89,0.97,0.09,1030,3.3000000000000003,74,8.4
2009,6,22,9,30,26.700000000000003,0.41000000000000003,0.105,0.67,113,808,711,0,0,21.700000000000003,113,808,0,711,0.28500000000000003,73.93,42.300000000000004,0.97,0.09,1030,3.3000000000000003,74,8.5
2009,6,22,10,30,26.900000000000002,0.4,0.107,0.67,123,850,869,0,2,21.400000000000002,453,177,0,609,0.28500000000000003,72.05,28.580000000000002,0.97,0.09,1030,3.3000000000000003,74,8.4
2009,6,22,11,30,27.1,0.39,0.10400000000000001,0.67,126,875,972,0,3,21.3,383,5,0,388,0.28400000000000003,70.72,14.84,0.97,0.09,1029,3.3000000000000003,74,8.3
2009,6,22,12,30,27.200000000000003,0.37,0.112,0.67,133,877,1009,0,3,21.3,514,208,0,723,0.28400000000000003,70.38,2.29,0.98,0.09,1029,3.3000000000000003,73,8.1
2009,6,22,13,30,27.200000000000003,0.37,0.116,0.67,133,866,976,7,2,21.400000000000002,384,503,7,874,0.28400000000000003,70.63,13.21,0.98,0.09,1029,3.4000000000000004,72,8.1
2009,6,22,14,30,27.200000000000003,0.37,0.114,0.67,128,846,881,0,3,21.5,409,46,0,450,0.28500000000000003,70.95,26.95,0.97,0.09,1028,3.4000000000000004,72,8.1
2009,6,22,15,30,27,0.36,0.12,0.67,122,798,727,0,2,21.6,393,203,0,547,0.28500000000000003,72.19,40.67,0.98,0.09,1028,3.4000000000000004,72,8.1
2009,6,22,16,30,26.900000000000002,0.35000000000000003,0.124,0.67,111,719,530,0,0,21.6,111,719,0,530,0.28500000000000003,72.91,54.29,0.98,0.09,1028,3.4000000000000004,72,8.200000000000001
2009,6,22,17,30,26.6,0.35000000000000003,0.126,0.67,90,581,310,0,1,21.6,90,581,0,310,0.28600000000000003,74.2,67.72,0.98,0.09,1029,3.4000000000000004,72,8.200000000000001
2009,6,22,18,30,26.400000000000002,0.35000000000000003,0.125,0.67,53,299,100,0,2,21.6,58,1,0,58,0.28600000000000003,74.97,80.83,0.98,0.09,1029,3.4000000000000004,72,8.3
2009,6,22,19,30,26.200000000000003,0.35000000000000003,0.121,0.67,0,0,0,0,0,21.6,0,0,0,0,0.28600000000000003,75.88,93.66,0.98,0.09,1029,3.4000000000000004,72,8.3
2009,6,22,20,30,26.1,0.35000000000000003,0.12,0.67,0,0,0,0,0,21.6,0,0,0,0,0.28500000000000003,76.29,105.75,0.98,0.09,1030,3.3000000000000003,72,8.4
2009,6,22,21,30,26,0.36,0.116,0.67,0,0,0,0,1,21.5,0,0,0,0,0.28500000000000003,76.36,116.78,0.98,0.09,1030,3.3000000000000003,73,8.5
2009,6,22,22,30,25.900000000000002,0.38,0.112,0.67,0,0,0,0,1,21.400000000000002,0,0,0,0,0.28500000000000003,76.15,126.10000000000001,0.97,0.09,1030,3.2,74,8.5
2009,6,22,23,30,25.900000000000002,0.41000000000000003,0.109,0.67,0,0,0,0,0,21.3,0,0,0,0,0.28500000000000003,75.7,132.68,0.97,0.09,1030,3.1,75,8.4
2009,6,23,0,30,25.8,0.43,0.109,0.67,0,0,0,0,1,21.200000000000003,0,0,0,0,0.28500000000000003,75.81,135.28,0.97,0.09,1030,3.1,76,8.3
2009,6,23,1,30,25.8,0.45,0.108,0.67,0,0,0,0,1,21.1,0,0,0,0,0.28500000000000003,75.28,133.23,0.97,0.09,1029,3,77,8.200000000000001
2009,6,23,2,30,25.700000000000003,0.48,0.10400000000000001,0.67,0,0,0,0,1,21,0,0,0,0,0.28500000000000003,75.2,127.08,0.97,0.09,1029,2.9000000000000004,78,8.1
2009,6,23,3,30,25.700000000000003,0.51,0.097,0.67,0,0,0,0,1,20.900000000000002,0,0,0,0,0.28600000000000003,75.02,118.03,0.97,0.09,1029,2.9000000000000004,78,8
2009,6,23,4,30,25.6,0.53,0.092,0.67,0,0,0,0,0,21,0,0,0,0,0.28600000000000003,75.78,107.17,0.96,0.09,1029,2.8000000000000003,78,7.800000000000001
2009,6,23,5,30,25.700000000000003,0.54,0.093,0.67,0,0,0,0,0,21.1,0,0,0,0,0.28700000000000003,75.59,95.19,0.96,0.09,1029,2.8000000000000003,77,8
2009,6,23,6,30,25.900000000000002,0.54,0.093,0.67,42,315,83,0,0,21.1,42,315,0,83,0.28700000000000003,74.78,82.4,0.97,0.09,1029,2.8000000000000003,77,8.200000000000001
2009,6,23,7,30,26.200000000000003,0.53,0.096,0.67,76,612,292,0,0,21,76,612,0,292,0.28800000000000003,73.13,69.34,0.97,0.09,1029,2.9000000000000004,77,8.3
2009,6,23,8,30,26.6,0.49,0.10400000000000001,0.67,99,739,513,0,0,21,99,739,0,513,0.28800000000000003,71.21000000000001,55.95,0.97,0.09,1030,3,76,8.4
2009,6,23,9,30,26.900000000000002,0.46,0.113,0.67,117,804,711,0,2,20.900000000000002,365,273,0,567,0.289,69.84,42.35,0.97,0.09,1030,3.1,75,8.4
2009,6,23,10,30,27.1,0.44,0.121,0.67,130,840,867,0,0,20.900000000000002,130,840,0,867,0.28800000000000003,69.01,28.63,0.97,0.09,1030,3.2,74,8.3
2009,6,23,11,30,27.3,0.54,0.07100000000000001,0.67,107,903,980,0,2,21,466,166,0,626,0.28800000000000003,68.4,14.89,0.96,0.09,1029,3.3000000000000003,73,8.1
2009,6,23,12,30,27.3,0.5,0.08,0.67,114,903,1016,0,1,21.1,114,903,0,1016,0.28700000000000003,68.8,2.3000000000000003,0.97,0.09,1029,3.3000000000000003,71,8
2009,6,23,13,30,27.3,0.48,0.08700000000000001,0.67,116,890,983,0,1,21.200000000000003,116,890,0,983,0.28700000000000003,69.17,13.16,0.97,0.09,1028,3.4000000000000004,70,8.1
2009,6,23,14,30,27.1,0.51,0.082,0.67,109,875,889,0,2,21.200000000000003,415,76,0,483,0.28600000000000003,70.38,26.900000000000002,0.97,0.09,1028,3.4000000000000004,69,8.200000000000001
2009,6,23,15,30,26.900000000000002,0.52,0.084,0.67,103,834,736,0,1,21.3,103,834,0,736,0.28600000000000003,71.55,40.63,0.97,0.09,1028,3.4000000000000004,68,8.3
2009,6,23,16,30,26.700000000000003,0.54,0.085,0.67,92,764,539,0,1,21.400000000000002,92,764,0,539,0.28700000000000003,72.79,54.24,0.97,0.09,1028,3.5,68,8.4
2009,6,23,17,30,26.400000000000002,0.55,0.08600000000000001,0.67,76,641,319,0,1,21.5,76,641,0,319,0.28800000000000003,74.45,67.67,0.97,0.09,1028,3.4000000000000004,67,8.5
2009,6,23,18,30,26.200000000000003,0.55,0.08700000000000001,0.67,46,373,106,0,3,21.6,73,7,0,74,0.289,75.61,80.78,0.97,0.09,1028,3.4000000000000004,67,8.6
2009,6,23,19,30,26,0.54,0.088,0.67,0,0,0,0,0,21.6,0,0,0,0,0.289,76.69,93.62,0.97,0.09,1029,3.4000000000000004,68,8.6
2009,6,23,20,30,25.900000000000002,0.53,0.088,0.67,0,0,0,0,1,21.5,0,0,0,0,0.29,76.93,105.71000000000001,0.97,0.09,1029,3.3000000000000003,70,8.5
2009,6,23,21,30,25.8,0.53,0.08700000000000001,0.67,0,0,0,0,0,21.5,0,0,0,0,0.29,76.98,116.75,0.97,0.09,1030,3.3000000000000003,71,8.4
2009,6,23,22,30,25.700000000000003,0.52,0.088,0.67,0,0,0,0,1,21.400000000000002,0,0,0,0,0.291,76.96000000000001,126.09,0.97,0.09,1030,3.3000000000000003,73,8.200000000000001
2009,6,23,23,30,25.6,0.5,0.09,0.67,0,0,0,0,0,21.3,0,0,0,0,0.291,77.31,132.68,0.97,0.09,1029,3.3000000000000003,74,7.800000000000001
2009,6,24,0,30,25.5,0.49,0.093,0.67,0,0,0,0,1,21.400000000000002,0,0,0,0,0.291,78.05,135.3,0.97,0.09,1029,3.3000000000000003,75,7.5
2009,6,24,1,30,25.400000000000002,0.48,0.094,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.291,78.58,133.27,0.97,0.09,1028,3.3000000000000003,74,7.2
2009,6,24,2,30,25.3,0.48,0.095,0.67,0,0,0,0,1,21.400000000000002,0,0,0,0,0.291,79.13,127.12,0.97,0.09,1028,3.2,73,7
2009,6,24,3,30,25.3,0.47000000000000003,0.094,0.67,0,0,0,0,1,21.400000000000002,0,0,0,0,0.291,79.07000000000001,118.08,0.97,0.09,1028,3.2,71,6.9
2009,6,24,4,30,25.3,0.47000000000000003,0.093,0.67,0,0,0,0,3,21.400000000000002,0,0,0,0,0.292,78.84,107.22,0.97,0.09,1028,3.2,69,7
2009,6,24,5,30,25.400000000000002,0.47000000000000003,0.093,0.67,0,0,0,0,1,21.3,0,0,0,0,0.293,77.85000000000001,95.24,0.97,0.09,1028,3.2,68,7.2
2009,6,24,6,30,25.6,0.47000000000000003,0.092,0.67,41,307,81,0,0,21.1,41,307,0,81,0.293,76.34,82.45,0.96,0.09,1029,3.1,68,7.5
2009,6,24,7,30,25.900000000000002,0.48,0.08700000000000001,0.67,73,618,291,0,0,20.900000000000002,73,618,0,291,0.294,74.11,69.4,0.96,0.09,1029,3.1,68,7.7
2009,6,24,8,30,26.200000000000003,0.49,0.085,0.67,91,757,514,0,0,20.8,91,757,0,514,0.295,72,56,0.96,0.09,1029,3.1,69,7.7
2009,6,24,9,30,26.400000000000002,0.5,0.082,0.67,101,835,718,0,1,20.6,101,835,0,718,0.295,70.56,42.4,0.96,0.09,1029,3,70,7.7
2009,6,24,10,30,26.6,0.52,0.079,0.67,107,880,879,0,0,20.5,107,880,0,879,0.295,69.15,28.68,0.96,0.09,1029,3,72,7.6000000000000005
2009,6,24,11,30,26.8,0.52,0.081,0.67,112,898,980,0,0,20.3,112,898,0,980,0.295,67.78,14.93,0.96,0.09,1028,3.1,73,7.5
2009,6,24,12,30,27,0.55,0.079,0.67,113,907,1019,0,0,20.3,113,907,0,1019,0.295,66.72,2.3000000000000003,0.96,0.09,1028,3.1,73,7.4
2009,6,24,13,30,27.1,0.5700000000000001,0.078,0.67,111,901,988,0,1,20.3,111,901,0,988,0.294,66.32000000000001,13.11,0.96,0.09,1027,3.2,72,7.300000000000001
2009,6,24,14,30,27.200000000000003,0.62,0.07,0.67,102,887,894,0,1,20.400000000000002,102,887,0,894,0.294,66.28,26.85,0.9500000000000001,0.09,1027,3.3000000000000003,71,7.4
2009,6,24,15,30,27.1,0.62,0.07100000000000001,0.67,96,849,741,0,0,20.5,96,849,0,741,0.294,67.31,40.58,0.96,0.09,1027,3.3000000000000003,69,7.5
2009,6,24,16,30,27,0.61,0.07200000000000001,0.67,86,781,543,0,0,20.700000000000003,86,781,0,543,0.294,68.64,54.2,0.96,0.09,1027,3.4000000000000004,68,7.7
2009,6,24,17,30,26.6,0.58,0.074,0.67,71,659,322,0,0,21,71,659,0,322,0.294,71.29,67.63,0.96,0.09,1027,3.4000000000000004,68,8
2009,6,24,18,30,26.200000000000003,0.55,0.076,0.67,44,393,107,0,1,21.200000000000003,44,393,0,107,0.295,73.97,80.75,0.96,0.09,1028,3.4000000000000004,69,8.200000000000001
2009,6,24,19,30,26,0.52,0.08,0.67,0,0,0,0,1,21.3,0,0,0,0,0.295,75.54,93.59,0.96,0.09,1028,3.5,72,8.200000000000001
2009,6,24,20,30,25.8,0.51,0.08,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.295,76.82000000000001,105.68,0.96,0.09,1029,3.5,75,8.1
2009,6,24,21,30,25.700000000000003,0.52,0.076,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.295,77.25,116.73,0.96,0.09,1029,3.5,78,7.9
2009,6,24,22,30,25.700000000000003,0.53,0.075,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.294,77.18,126.08,0.96,0.09,1029,3.6,79,7.6000000000000005
2009,6,24,23,30,25.6,0.52,0.076,0.67,0,0,0,0,1,21.400000000000002,0,0,0,0,0.293,77.48,132.68,0.97,0.09,1028,3.6,80,7.2
2009,6,25,0,30,25.6,0.51,0.08,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.293,77.41,135.32,0.97,0.09,1028,3.6,79,6.9
2009,6,25,1,30,25.5,0.49,0.084,0.67,0,0,0,0,0,21.3,0,0,0,0,0.292,77.69,133.31,0.97,0.09,1027,3.6,77,6.7
2009,6,25,2,30,25.400000000000002,0.48,0.08700000000000001,0.67,0,0,0,0,0,21.3,0,0,0,0,0.292,78.02,127.17,0.97,0.09,1027,3.6,75,6.6000000000000005
2009,6,25,3,30,25.400000000000002,0.47000000000000003,0.089,0.67,0,0,0,0,0,21.3,0,0,0,0,0.292,77.87,118.14,0.97,0.09,1027,3.6,72,6.4
2009,6,25,4,30,25.400000000000002,0.47000000000000003,0.091,0.67,0,0,0,0,1,21.200000000000003,0,0,0,0,0.292,77.76,107.27,0.97,0.09,1027,3.6,70,6.4
2009,6,25,5,30,25.5,0.47000000000000003,0.091,0.67,0,0,0,0,0,21.200000000000003,0,0,0,0,0.291,77.15,95.29,0.97,0.09,1028,3.6,70,6.5
2009,6,25,6,30,25.700000000000003,0.48,0.09,0.67,40,303,80,0,0,21.1,40,303,0,80,0.291,75.97,82.5,0.97,0.09,1028,3.6,72,6.6000000000000005
2009,6,25,7,30,26,0.49,0.08700000000000001,0.67,73,611,287,0,0,21.1,73,611,0,287,0.29,74.3,69.45,0.97,0.09,1028,3.6,74,6.6000000000000005
2009,6,25,8,30,26.200000000000003,0.5,0.085,0.67,91,750,509,0,0,21,91,750,0,509,0.289,73.25,56.050000000000004,0.97,0.09,1029,3.6,76,6.4
2009,6,25,9,30,26.5,0.52,0.082,0.67,101,825,709,0,0,21,101,825,0,709,0.28800000000000003,71.82000000000001,42.45,0.97,0.09,1029,3.7,78,6.2
2009,6,25,10,30,26.700000000000003,0.52,0.083,0.67,109,865,867,0,0,21,109,865,0,867,0.28800000000000003,70.86,28.73,0.96,0.09,1028,3.7,79,5.9
2009,6,25,11,30,26.900000000000002,0.61,0.057,0.67,98,908,975,0,1,21,98,908,0,975,0.28800000000000003,70.04,14.98,0.96,0.09,1028,3.8000000000000003,78,5.7
2009,6,25,12,30,27,0.56,0.065,0.67,104,907,1010,0,2,21,466,342,0,807,0.28800000000000003,69.86,2.29,0.96,0.09,1028,3.9000000000000004,74,5.6000000000000005
2009,6,25,13,30,27.1,0.51,0.076,0.67,110,891,977,0,1,21.200000000000003,110,891,0,977,0.289,70.04,13.06,0.97,0.09,1027,4,70,5.6000000000000005
2009,6,25,14,30,27,0.43,0.10400000000000001,0.67,121,846,876,0,3,21.400000000000002,402,37,0,435,0.289,71.33,26.8,0.97,0.09,1027,4.1000000000000005,67,5.800000000000001
2009,6,25,15,30,26.8,0.39,0.11800000000000001,0.67,120,791,721,0,3,21.6,289,4,0,292,0.289,73.06,40.53,0.98,0.09,1027,4.2,67,6.1000000000000005
2009,6,25,16,30,26.6,0.37,0.128,0.67,111,706,524,0,3,21.700000000000003,302,88,0,353,0.29,74.62,54.160000000000004,0.98,0.09,1027,4.3,68,6.4
2009,6,25,17,30,26.400000000000002,0.36,0.133,0.67,92,564,306,0,3,21.8,193,44,0,209,0.289,75.77,67.59,0.98,0.09,1027,4.3,71,6.6000000000000005
2009,6,25,18,30,26.3,0.36,0.133,0.67,53,285,99,0,2,21.8,60,1,0,60,0.289,76.2,80.71000000000001,0.98,0.09,1027,4.3,73,6.7
2009,6,25,19,30,26.200000000000003,0.36,0.133,0.67,0,0,0,0,0,21.8,0,0,0,0,0.28800000000000003,76.9,93.56,0.98,0.09,1028,4.3,77,6.6000000000000005
2009,6,25,20,30,26.200000000000003,0.39,0.135,0.67,0,0,0,0,1,21.900000000000002,0,0,0,0,0.28700000000000003,77.05,105.66,0.98,0.09,1028,4.3,82,6.6000000000000005
2009,6,25,21,30,26.200000000000003,0.44,0.136,0.67,0,0,0,0,0,21.900000000000002,0,0,0,0,0.28700000000000003,77.12,116.72,0.98,0.09,1028,4.2,87,6.5
2009,6,25,22,30,26.200000000000003,0.51,0.136,0.67,0,0,0,0,1,21.8,0,0,0,0,0.28600000000000003,76.98,126.07000000000001,0.98,0.09,1028,4.2,92,6.300000000000001
2009,6,25,23,30,26.1,0.58,0.127,0.67,0,0,0,0,1,21.8,0,0,0,0,0.28600000000000003,77.16,132.7,0.97,0.09,1028,4.1000000000000005,96,5.800000000000001
2009,6,26,0,30,26,0.61,0.112,0.67,0,0,0,0,1,21.700000000000003,0,0,0,0,0.28500000000000003,77.04,135.35,0.97,0.09,1028,4,98,5.300000000000001
2009,6,26,1,30,25.900000000000002,0.63,0.105,0.67,0,0,0,0,1,21.5,0,0,0,0,0.28400000000000003,76.73,133.35,0.97,0.09,1028,4,98,4.7
2009,6,26,2,30,25.8,0.65,0.10200000000000001,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.28400000000000003,76.53,127.23,0.97,0.09,1028,3.9000000000000004,96,4.2
2009,6,26,3,30,25.700000000000003,0.65,0.094,0.67,0,0,0,0,1,21.3,0,0,0,0,0.28300000000000003,76.55,118.19,0.97,0.09,1028,3.9000000000000004,90,4
2009,6,26,4,30,25.6,0.62,0.084,0.67,0,0,0,0,1,21.3,0,0,0,0,0.28300000000000003,77.12,107.33,0.97,0.09,1028,3.9000000000000004,85,4.2
2009,6,26,5,30,25.700000000000003,0.58,0.078,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.28200000000000003,77.11,95.35000000000001,0.97,0.09,1029,3.9000000000000004,82,4.800000000000001
2009,6,26,6,30,25.900000000000002,0.56,0.076,0.67,38,326,80,0,0,21.5,38,326,0,80,0.28200000000000003,76.53,82.56,0.97,0.09,1029,3.9000000000000004,81,5.5
2009,6,26,7,30,26.200000000000003,0.54,0.078,0.67,70,620,287,0,0,21.5,70,620,0,287,0.281,75.29,69.51,0.97,0.09,1030,3.9000000000000004,81,5.9
2009,6,26,8,30,26.400000000000002,0.52,0.082,0.67,89,749,507,0,0,21.400000000000002,89,749,0,507,0.281,74.26,56.11,0.97,0.09,1030,3.9000000000000004,82,6.2
2009,6,26,9,30,26.6,0.5,0.085,0.67,102,819,706,0,0,21.400000000000002,102,819,0,706,0.28,73.22,42.5,0.97,0.09,1030,3.9000000000000004,83,6.4
2009,6,26,10,30,26.900000000000002,0.48,0.08600000000000001,0.67,110,858,863,0,1,21.400000000000002,110,858,0,863,0.28,71.72,28.78,0.97,0.09,1030,4,83,6.300000000000001
2009,6,26,11,30,27.1,0.46,0.08600000000000001,0.67,115,880,966,0,1,21.3,115,880,0,966,0.281,70.62,15.02,0.97,0.09,1030,4,83,6.2
2009,6,26,12,30,27.200000000000003,0.46,0.082,0.67,115,891,1005,7,2,21.200000000000003,180,759,7,938,0.281,69.74,2.2800000000000002,0.97,0.09,1029,4,82,6
2009,6,26,13,30,27.3,0.46,0.078,0.67,111,890,979,0,2,21.1,486,205,0,685,0.281,69.04,13,0.97,0.09,1029,3.9000000000000004,79,5.9
2009,6,26,14,30,27.400000000000002,0.49,0.079,0.67,108,870,884,0,2,21.1,402,363,0,726,0.281,68.48,26.76,0.97,0.09,1028,3.9000000000000004,76,6
2009,6,26,15,30,27.3,0.54,0.08,0.67,101,832,733,0,3,21.1,364,97,0,438,0.28,69.06,40.49,0.97,0.09,1028,3.9000000000000004,72,6.2
2009,6,26,16,30,27.1,0.5700000000000001,0.079,0.67,89,768,540,0,3,21.200000000000003,286,63,0,324,0.28,70.21000000000001,54.11,0.97,0.09,1028,3.8000000000000003,69,6.5
2009,6,26,17,30,26.8,0.5700000000000001,0.078,0.67,73,649,320,0,3,21.3,62,0,0,62,0.28,71.87,67.55,0.97,0.09,1028,3.8000000000000003,68,6.800000000000001
2009,6,26,18,30,26.5,0.56,0.08,0.67,45,384,107,0,3,21.400000000000002,76,14,0,78,0.28,73.8,80.68,0.97,0.09,1029,3.8000000000000003,68,7
2009,6,26,19,30,26.200000000000003,0.55,0.082,0.67,0,0,0,0,3,21.5,0,0,0,0,0.279,75.54,93.53,0.97,0.09,1029,3.7,69,7
2009,6,26,20,30,26.1,0.55,0.084,0.67,0,0,0,0,1,21.6,0,0,0,0,0.279,76.13,105.64,0.97,0.09,1029,3.7,70,7
