Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,11,9,21,30,26,0.48,0.043000000000000003,0.6900000000000001,0,0,0,0,3,23.3,0,0,0,0,0.247,85,140.86,0.97,0.08,1026,4.9,33,5.5
2018,11,9,22,30,25.900000000000002,0.49,0.045,0.6900000000000001,0,0,0,0,8,23.200000000000003,0,0,0,0,0.247,85.15,154.83,0.97,0.08,1026,4.9,34,5.4
2018,11,9,23,30,25.8,0.5,0.046,0.6900000000000001,0,0,0,0,4,23.1,0,0,0,0,0.247,85.22,168.54,0.97,0.08,1026,4.9,32,5.300000000000001
2018,11,10,0,30,25.700000000000003,0.5,0.047,0.6900000000000001,0,0,0,0,8,23,0,0,0,0,0.247,85.24,174.63,0.97,0.08,1026,4.9,30,5.4
2018,11,10,1,30,25.6,0.49,0.048,0.6900000000000001,0,0,0,0,7,22.900000000000002,0,0,0,0,0.247,85.31,161.92000000000002,0.97,0.08,1025,4.800000000000001,27,5.6000000000000005
2018,11,10,2,30,25.5,0.46,0.049,0.6900000000000001,0,0,0,0,8,22.900000000000002,0,0,0,0,0.247,85.46000000000001,148.02,0.97,0.08,1025,4.7,24,5.9
2018,11,10,3,30,25.400000000000002,0.45,0.05,0.6900000000000001,0,0,0,0,8,22.8,0,0,0,0,0.248,85.47,134.06,0.96,0.08,1024,4.7,22,6.2
2018,11,10,4,30,25.3,0.44,0.051000000000000004,0.6900000000000001,0,0,0,0,3,22.700000000000003,0,0,0,0,0.248,85.55,120.16,0.96,0.08,1024,4.6000000000000005,21,6.5
2018,11,10,5,30,25.200000000000003,0.44,0.052000000000000005,0.6900000000000001,0,0,0,0,7,22.6,0,0,0,0,0.248,85.64,106.42,0.96,0.08,1025,4.5,19,6.6000000000000005
2018,11,10,6,30,25.200000000000003,0.43,0.054,0.6900000000000001,0,0,0,0,3,22.5,0,0,0,0,0.247,85.25,92.92,0.96,0.08,1025,4.4,20,6.800000000000001
2018,11,10,7,30,25.400000000000002,0.4,0.057,0.6900000000000001,46,469,130,0,0,22.5,46,469,0,130,0.247,84.11,79.73,0.96,0.08,1026,4.3,21,7.1000000000000005
2018,11,10,8,30,25.6,0.38,0.06,0.6900000000000001,71,706,343,0,3,22.400000000000002,129,2,0,130,0.247,82.71000000000001,67.3,0.96,0.08,1026,4.2,21,7.300000000000001
2018,11,10,9,30,25.8,0.37,0.063,0.6900000000000001,86,810,540,0,3,22.3,58,0,0,58,0.247,81.24,55.92,0.96,0.08,1027,4.1000000000000005,20,7.4
2018,11,10,10,30,26.1,0.35000000000000003,0.068,0.6900000000000001,96,861,690,0,3,22.200000000000003,313,29,0,333,0.247,79.09,46.42,0.9500000000000001,0.08,1027,4,17,7.5
2018,11,10,11,30,26.3,0.36,0.06,0.6900000000000001,96,897,782,0,3,21.900000000000002,398,123,0,492,0.247,77.01,40.160000000000004,0.9500000000000001,0.08,1027,3.9000000000000004,14,7.6000000000000005
2018,11,10,12,30,26.400000000000002,0.36,0.069,0.6900000000000001,102,895,800,0,2,21.6,418,168,0,549,0.247,75.04,38.77,0.9500000000000001,0.08,1026,3.7,11,7.7
2018,11,10,13,30,26.5,0.33,0.075,0.6900000000000001,103,877,747,0,2,21.3,397,147,0,505,0.247,73.04,42.72,0.9500000000000001,0.08,1026,3.5,8,7.800000000000001
2018,11,10,14,30,26.5,0.33,0.073,0.6900000000000001,97,842,629,0,0,20.900000000000002,97,842,0,629,0.248,71.42,50.78,0.9500000000000001,0.08,1025,3.3000000000000003,7,7.800000000000001
2018,11,10,15,30,26.3,0.32,0.07200000000000001,0.6900000000000001,85,768,453,0,2,20.6,226,325,0,382,0.249,70.74,61.34,0.9500000000000001,0.08,1025,3.1,7,7.7
2018,11,10,16,30,26.1,0.33,0.07100000000000001,0.6900000000000001,66,611,241,7,3,20.200000000000003,154,66,100,173,0.25,70.09,73.31,0.9500000000000001,0.08,1025,3,8,7.4
2018,11,10,17,30,25.8,0.34,0.067,0.6900000000000001,26,208,41,7,2,20,26,0,100,26,0.251,70.29,86,0.9500000000000001,0.08,1025,2.8000000000000003,11,7
2018,11,10,18,30,25.5,0.35000000000000003,0.065,0.6900000000000001,0,0,0,0,3,19.8,0,0,0,0,0.252,70.9,99.5,0.9500000000000001,0.08,1026,2.6,13,6.800000000000001
2018,11,10,19,30,25.3,0.36,0.064,0.6900000000000001,0,0,0,0,7,19.700000000000003,0,0,0,0,0.254,71,113.13,0.9500000000000001,0.08,1026,2.4000000000000004,15,6.800000000000001
2018,11,10,20,30,25.200000000000003,0.37,0.065,0.6900000000000001,0,0,0,0,2,19.5,0,0,0,0,0.256,70.79,126.96000000000001,0.9500000000000001,0.08,1027,2.3000000000000003,17,6.7
2018,11,10,21,30,25.1,0.37,0.065,0.6900000000000001,0,0,0,0,8,19.400000000000002,0,0,0,0,0.257,70.52,140.9,0.9500000000000001,0.08,1027,2.1,20,6.5
2018,11,10,22,30,24.900000000000002,0.37,0.064,0.6900000000000001,0,0,0,0,8,19.200000000000003,0,0,0,0,0.256,70.72,154.87,0.9500000000000001,0.08,1026,2,23,6.4
2018,11,10,23,30,24.8,0.36,0.063,0.6900000000000001,0,0,0,0,8,19.1,0,0,0,0,0.255,70.60000000000001,168.62,0.9400000000000001,0.08,1026,2,26,6.2
2018,11,11,0,30,24.700000000000003,0.38,0.061,0.6900000000000001,0,0,0,0,3,18.900000000000002,0,0,0,0,0.256,70.34,174.86,0.9400000000000001,0.08,1026,1.9000000000000001,29,5.9
2018,11,11,1,30,24.700000000000003,0.4,0.057,0.6900000000000001,0,0,0,0,0,18.8,0,0,0,0,0.256,69.77,162.02,0.93,0.08,1026,1.9000000000000001,31,5.800000000000001
2018,11,11,2,30,24.6,0.43,0.054,0.6900000000000001,0,0,0,0,0,18.7,0,0,0,0,0.258,69.85000000000001,148.11,0.93,0.08,1025,1.9000000000000001,31,5.800000000000001
2018,11,11,3,30,24.6,0.43,0.052000000000000005,0.6900000000000001,0,0,0,0,0,18.8,0,0,0,0,0.26,70.01,134.14000000000001,0.93,0.08,1025,1.9000000000000001,32,6
2018,11,11,4,30,24.6,0.43,0.05,0.6900000000000001,0,0,0,0,0,18.900000000000002,0,0,0,0,0.261,70.44,120.26,0.93,0.08,1025,1.9000000000000001,33,6.1000000000000005
2018,11,11,5,30,24.700000000000003,0.43,0.049,0.6900000000000001,0,0,0,0,0,18.900000000000002,0,0,0,0,0.262,70.38,106.53,0.93,0.08,1025,2,34,6.300000000000001
2018,11,11,6,30,24.900000000000002,0.42,0.049,0.6900000000000001,0,0,0,0,0,19,0,0,0,0,0.263,69.87,93.05,0.93,0.08,1026,2,36,6.300000000000001
2018,11,11,7,30,25.3,0.42,0.05,0.6900000000000001,45,519,136,0,0,19.200000000000003,45,519,0,136,0.265,68.92,79.87,0.93,0.08,1027,2.1,38,6.4
2018,11,11,8,30,25.700000000000003,0.43,0.05,0.6900000000000001,67,759,358,7,2,19.200000000000003,209,55,100,230,0.268,67.4,67.48,0.93,0.08,1027,2.1,38,6.6000000000000005
2018,11,11,9,30,26,0.44,0.05,0.6900000000000001,80,864,562,0,2,19.200000000000003,280,293,0,443,0.27,66.29,56.13,0.93,0.08,1027,2.1,36,6.7
2018,11,11,10,30,26.200000000000003,0.44,0.051000000000000004,0.6900000000000001,87,913,714,7,2,19.3,87,907,100,709,0.271,65.61,46.660000000000004,0.93,0.08,1027,2.2,35,6.9
2018,11,11,11,30,26.3,0.47000000000000003,0.045,0.6900000000000001,88,945,807,0,0,19.3,88,945,0,807,0.271,65.58,40.43,0.92,0.08,1027,2.2,34,7
2018,11,11,12,30,26.400000000000002,0.46,0.045,0.6900000000000001,89,949,826,0,0,19.400000000000002,89,949,0,826,0.271,65.63,39.04,0.92,0.08,1026,2.2,32,7
2018,11,11,13,30,26.400000000000002,0.45,0.047,0.6900000000000001,88,933,771,0,0,19.5,88,933,0,771,0.271,65.92,42.95,0.93,0.08,1025,2.2,31,7.1000000000000005
2018,11,11,14,30,26.400000000000002,0.42,0.051000000000000004,0.6900000000000001,84,892,646,0,2,19.6,328,263,0,494,0.27,66.14,50.96,0.93,0.07,1025,2.2,31,7.1000000000000005
2018,11,11,15,30,26.3,0.41000000000000003,0.052000000000000005,0.6900000000000001,75,817,465,0,2,19.6,258,180,0,344,0.269,66.68,61.480000000000004,0.93,0.07,1025,2.2,33,7.2
2018,11,11,16,30,26,0.38,0.055,0.6900000000000001,60,655,247,0,0,19.700000000000003,60,655,0,247,0.269,68.16,73.42,0.9400000000000001,0.07,1025,2.3000000000000003,35,7.2
2018,11,11,17,30,25.700000000000003,0.37,0.057,0.6900000000000001,25,235,41,0,0,19.900000000000002,25,235,0,41,0.269,70.27,86.08,0.9400000000000001,0.07,1026,2.3000000000000003,38,7.1000000000000005
2018,11,11,18,30,25.400000000000002,0.37,0.058,0.6900000000000001,0,0,0,0,0,20.1,0,0,0,0,0.269,72.47,99.57000000000001,0.9400000000000001,0.07,1026,2.3000000000000003,42,7
2018,11,11,19,30,25.200000000000003,0.37,0.058,0.6900000000000001,0,0,0,0,0,20.200000000000003,0,0,0,0,0.269,73.97,113.18,0.9400000000000001,0.07,1027,2.3000000000000003,46,6.800000000000001
2018,11,11,20,30,25.1,0.37,0.056,0.6900000000000001,0,0,0,0,0,20.3,0,0,0,0,0.268,74.82000000000001,127,0.9400000000000001,0.07,1027,2.3000000000000003,50,6.5
2018,11,11,21,30,25.1,0.36,0.058,0.6900000000000001,0,0,0,0,0,20.400000000000002,0,0,0,0,0.268,75.13,140.93,0.9400000000000001,0.07,1027,2.3000000000000003,52,6.2
2018,11,11,22,30,25.1,0.35000000000000003,0.059000000000000004,0.6900000000000001,0,0,0,0,0,20.400000000000002,0,0,0,0,0.267,75.33,154.9,0.9500000000000001,0.07,1027,2.4000000000000004,53,5.9
2018,11,11,23,30,25,0.35000000000000003,0.058,0.6900000000000001,0,0,0,0,0,20.400000000000002,0,0,0,0,0.267,75.83,168.69,0.9500000000000001,0.07,1027,2.4000000000000004,54,5.7
2018,11,12,0,30,25.1,0.36,0.056,0.6900000000000001,0,0,0,0,0,20.400000000000002,0,0,0,0,0.267,75.24,175.08,0.9500000000000001,0.07,1027,2.4000000000000004,56,5.7
2018,11,12,1,30,25.1,0.38,0.053,0.6900000000000001,0,0,0,0,0,20.3,0,0,0,0,0.267,74.83,162.12,0.9400000000000001,0.07,1026,2.4000000000000004,58,5.800000000000001
2018,11,12,2,30,25,0.41000000000000003,0.049,0.6900000000000001,0,0,0,0,0,20.200000000000003,0,0,0,0,0.267,74.84,148.19,0.9400000000000001,0.07,1026,2.3000000000000003,59,5.9
2018,11,12,3,30,25,0.43,0.048,0.6900000000000001,0,0,0,0,0,20.200000000000003,0,0,0,0,0.267,74.52,134.23,0.9400000000000001,0.07,1026,2.3000000000000003,61,5.9
2018,11,12,4,30,25,0.45,0.046,0.6900000000000001,0,0,0,0,0,20.1,0,0,0,0,0.267,74.05,120.36,0.93,0.07,1026,2.2,64,5.9
2018,11,12,5,30,25.1,0.46,0.046,0.6900000000000001,0,0,0,0,0,19.900000000000002,0,0,0,0,0.267,73.11,106.64,0.93,0.07,1026,2.2,68,6
2018,11,12,6,30,25.3,0.47000000000000003,0.046,0.6900000000000001,0,0,0,0,0,19.8,0,0,0,0,0.267,71.8,93.17,0.93,0.07,1027,2.1,71,6
2018,11,12,7,30,25.700000000000003,0.5,0.048,0.6900000000000001,44,522,134,0,0,19.8,44,522,0,134,0.267,69.98,80.02,0.9400000000000001,0.07,1027,2.1,73,6.1000000000000005
2018,11,12,8,30,26.1,0.52,0.051000000000000004,0.6900000000000001,68,755,355,0,0,19.700000000000003,68,755,0,355,0.267,68.03,67.65,0.9400000000000001,0.07,1028,2.2,75,6.2
2018,11,12,9,30,26.400000000000002,0.53,0.051000000000000004,0.6900000000000001,80,860,557,0,2,19.6,287,255,0,428,0.267,66.39,56.33,0.9400000000000001,0.07,1028,2.2,75,6.1000000000000005
2018,11,12,10,30,26.6,0.55,0.051000000000000004,0.6900000000000001,87,914,712,0,2,19.6,334,350,0,573,0.267,65.41,46.9,0.9400000000000001,0.07,1027,2.2,72,5.800000000000001
2018,11,12,11,30,26.8,0.5,0.057,0.6900000000000001,94,932,801,7,2,19.5,92,927,100,795,0.266,64.29,40.7,0.9500000000000001,0.07,1027,2.2,68,5.5
2018,11,12,12,30,26.900000000000002,0.5,0.058,0.6900000000000001,96,933,818,7,2,19.400000000000002,94,928,100,812,0.265,63.58,39.300000000000004,0.9500000000000001,0.07,1027,2.3000000000000003,64,5.4
2018,11,12,13,30,27.1,0.51,0.057,0.6900000000000001,93,920,764,0,0,19.400000000000002,93,920,0,764,0.264,62.65,43.18,0.9500000000000001,0.07,1026,2.3000000000000003,62,5.4
2018,11,12,14,30,27.1,0.53,0.056,0.6900000000000001,87,884,642,0,0,19.400000000000002,87,884,0,642,0.264,62.870000000000005,51.14,0.9500000000000001,0.07,1026,2.3000000000000003,60,5.6000000000000005
2018,11,12,15,30,27.1,0.54,0.057,0.6900000000000001,77,809,462,0,0,19.5,77,809,0,462,0.264,63.25,61.620000000000005,0.9500000000000001,0.07,1026,2.3000000000000003,58,5.800000000000001
2018,11,12,16,30,26.900000000000002,0.55,0.059000000000000004,0.6900000000000001,60,651,245,0,0,19.700000000000003,60,651,0,245,0.264,64.59,73.52,0.9500000000000001,0.07,1026,2.3000000000000003,55,5.9
2018,11,12,17,30,26.5,0.53,0.061,0.6900000000000001,24,231,40,7,2,20,27,0,100,27,0.264,67.56,86.15,0.9500000000000001,0.07,1027,2.4000000000000004,55,6
2018,11,12,18,30,26.200000000000003,0.52,0.061,0.6900000000000001,0,0,0,0,3,20.3,0,0,0,0,0.264,70.22,99.63,0.9500000000000001,0.07,1028,2.4000000000000004,58,6.2
2018,11,12,19,30,26.1,0.5,0.059000000000000004,0.6900000000000001,0,0,0,0,8,20.5,0,0,0,0,0.264,71.38,113.23,0.9500000000000001,0.07,1028,2.4000000000000004,63,6.4
2018,11,12,20,30,26,0.5,0.058,0.6900000000000001,0,0,0,0,8,20.6,0,0,0,0,0.264,72.23,127.03,0.9400000000000001,0.07,1028,2.4000000000000004,68,6.6000000000000005
2018,11,12,21,30,26,0.53,0.055,0.6900000000000001,0,0,0,0,8,20.6,0,0,0,0,0.264,72.34,140.95000000000002,0.9400000000000001,0.07,1028,2.3000000000000003,73,6.7
2018,11,12,22,30,26,0.55,0.055,0.6900000000000001,0,0,0,0,8,20.6,0,0,0,0,0.264,72.07000000000001,154.92000000000002,0.9400000000000001,0.07,1028,2.3000000000000003,76,6.5
2018,11,12,23,30,26,0.56,0.055,0.6900000000000001,0,0,0,0,8,20.5,0,0,0,0,0.263,71.60000000000001,168.75,0.9400000000000001,0.07,1028,2.3000000000000003,75,6.2
2018,11,13,0,30,26,0.56,0.055,0.6900000000000001,0,0,0,0,0,20.3,0,0,0,0,0.263,70.94,175.29,0.9400000000000001,0.07,1028,2.3000000000000003,74,5.9
2018,11,13,1,30,26,0.56,0.053,0.6900000000000001,0,0,0,0,0,20.200000000000003,0,0,0,0,0.263,70.28,162.22,0.9400000000000001,0.07,1027,2.3000000000000003,72,5.7
2018,11,13,2,30,26,0.55,0.055,0.6900000000000001,0,0,0,0,8,20.1,0,0,0,0,0.263,69.93,148.28,0.9500000000000001,0.07,1027,2.4000000000000004,71,5.6000000000000005
2018,11,13,3,30,26,0.54,0.059000000000000004,0.6900000000000001,0,0,0,0,8,20.1,0,0,0,0,0.262,69.87,134.32,0.9500000000000001,0.07,1027,2.4000000000000004,70,5.5
2018,11,13,4,30,26,0.53,0.06,0.6900000000000001,0,0,0,0,8,20.1,0,0,0,0,0.262,70.02,120.46000000000001,0.9500000000000001,0.07,1028,2.5,72,5.4
2018,11,13,5,30,25.900000000000002,0.51,0.057,0.6900000000000001,0,0,0,0,8,20.200000000000003,0,0,0,0,0.261,70.78,106.75,0.9500000000000001,0.07,1028,2.5,74,5.4
2018,11,13,6,30,25.900000000000002,0.47000000000000003,0.054,0.6900000000000001,0,0,0,0,8,20.3,0,0,0,0,0.261,71.33,93.3,0.9500000000000001,0.07,1029,2.5,76,5.4
2018,11,13,7,30,26.200000000000003,0.46,0.053,0.6900000000000001,44,495,129,0,0,20.5,44,495,0,129,0.26,70.95,80.17,0.9500000000000001,0.07,1029,2.5,77,5.6000000000000005
2018,11,13,8,30,26.400000000000002,0.48,0.054,0.6900000000000001,69,740,348,0,0,20.6,69,740,0,348,0.26,70.58,67.82000000000001,0.9400000000000001,0.07,1030,2.5,76,5.6000000000000005
2018,11,13,9,30,26.400000000000002,0.53,0.053,0.6900000000000001,80,850,549,0,2,20.6,282,258,0,424,0.26,70.64,56.53,0.9400000000000001,0.07,1030,2.5,75,5.4
2018,11,13,10,30,26.6,0.59,0.047,0.6900000000000001,84,911,704,0,2,20.6,331,339,0,562,0.26,69.62,47.13,0.92,0.07,1030,2.5,74,5.2
2018,11,13,11,30,26.8,0.64,0.042,0.6900000000000001,85,941,796,0,0,20.400000000000002,85,941,0,796,0.26,68.2,40.96,0.92,0.07,1029,2.5,71,5
2018,11,13,12,30,27.1,0.63,0.039,0.6900000000000001,84,951,817,0,2,20.3,381,71,0,436,0.26,66.48,39.56,0.91,0.07,1028,2.4000000000000004,68,4.9
2018,11,13,13,30,27.200000000000003,0.62,0.038,0.6900000000000001,81,939,763,0,0,20.200000000000003,81,939,0,763,0.26,65.7,43.410000000000004,0.91,0.07,1027,2.4000000000000004,66,4.800000000000001
2018,11,13,14,30,27.3,0.62,0.038,0.6900000000000001,76,904,641,0,0,20.200000000000003,76,904,0,641,0.26,65.14,51.32,0.91,0.07,1027,2.4000000000000004,64,4.800000000000001
2018,11,13,15,30,27.3,0.63,0.037,0.6900000000000001,67,838,464,0,0,20.200000000000003,67,838,0,464,0.26,65.11,61.75,0.91,0.07,1027,2.3000000000000003,60,4.9
2018,11,13,16,30,27.200000000000003,0.64,0.038,0.6900000000000001,54,690,248,0,0,20.3,54,690,0,248,0.26,65.88,73.63,0.91,0.07,1027,2.3000000000000003,58,5
2018,11,13,17,30,26.8,0.65,0.04,0.6900000000000001,22,286,41,7,7,20.5,30,6,100,30,0.26,68.62,86.23,0.92,0.07,1027,2.3000000000000003,57,5
2018,11,13,18,30,26.5,0.65,0.044,0.6900000000000001,0,0,0,0,8,20.900000000000002,0,0,0,0,0.259,71.37,99.68,0.92,0.07,1028,2.3000000000000003,57,5.1000000000000005
2018,11,13,19,30,26.3,0.66,0.047,0.6900000000000001,0,0,0,0,8,21.200000000000003,0,0,0,0,0.259,73.36,113.27,0.93,0.07,1028,2.3000000000000003,57,5.300000000000001
2018,11,13,20,30,26.1,0.68,0.051000000000000004,0.6900000000000001,0,0,0,0,8,21.400000000000002,0,0,0,0,0.259,75.28,127.06,0.93,0.07,1029,2.3000000000000003,58,5.2
2018,11,13,21,30,25.900000000000002,0.7000000000000001,0.052000000000000005,0.6900000000000001,0,0,0,0,8,21.6,0,0,0,0,0.26,76.98,140.97,0.93,0.07,1029,2.3000000000000003,58,4.9
2018,11,13,22,30,25.700000000000003,0.71,0.053,0.6900000000000001,0,0,0,0,0,21.700000000000003,0,0,0,0,0.26,78.51,154.94,0.93,0.07,1029,2.4000000000000004,57,4.4
2018,11,13,23,30,25.6,0.71,0.053,0.6900000000000001,0,0,0,0,0,21.700000000000003,0,0,0,0,0.26,79.23,168.8,0.93,0.07,1029,2.5,58,3.7
2018,11,14,0,30,25.6,0.73,0.052000000000000005,0.6900000000000001,0,0,0,0,3,21.700000000000003,0,0,0,0,0.259,78.92,175.5,0.93,0.07,1029,2.6,63,3.1
2018,11,14,1,30,25.6,0.77,0.049,0.6900000000000001,0,0,0,0,8,21.5,0,0,0,0,0.258,77.93,162.31,0.93,0.07,1029,2.6,68,2.6
2018,11,14,2,30,25.6,0.81,0.047,0.6900000000000001,0,0,0,0,4,21.200000000000003,0,0,0,0,0.258,76.7,148.36,0.93,0.07,1028,2.6,76,2.2
2018,11,14,3,30,25.6,0.85,0.045,0.6900000000000001,0,0,0,0,8,20.900000000000002,0,0,0,0,0.257,75.16,134.41,0.93,0.07,1028,2.6,85,1.8
2018,11,14,4,30,25.6,0.86,0.042,0.6900000000000001,0,0,0,0,8,20.5,0,0,0,0,0.257,73.46000000000001,120.56,0.92,0.07,1028,2.6,98,1.5
2018,11,14,5,30,25.6,0.88,0.039,0.6900000000000001,0,0,0,0,8,20.200000000000003,0,0,0,0,0.256,72.26,106.86,0.92,0.07,1028,2.5,110,1.5
2018,11,14,6,30,25.700000000000003,0.89,0.037,0.6900000000000001,0,0,0,0,8,20.200000000000003,0,0,0,0,0.256,71.52,93.43,0.92,0.07,1029,2.5,117,1.6
2018,11,14,7,30,25.900000000000002,0.89,0.037,0.6900000000000001,40,542,131,7,8,20.3,71,16,100,74,0.255,71.07000000000001,80.31,0.92,0.07,1029,2.4000000000000004,116,1.6
2018,11,14,8,30,26.200000000000003,0.9,0.038,0.6900000000000001,60,774,350,0,8,20.200000000000003,147,30,0,158,0.255,69.45,67.99,0.91,0.07,1029,2.4000000000000004,104,1.5
2018,11,14,9,30,26.3,0.92,0.038,0.6900000000000001,71,875,551,0,8,19.900000000000002,161,537,0,456,0.254,67.99,56.74,0.91,0.07,1029,2.4000000000000004,94,1.3
2018,11,14,10,30,26.5,0.92,0.037,0.6900000000000001,77,927,705,0,7,19.8,236,475,0,558,0.254,66.57000000000001,47.37,0.92,0.07,1029,2.4000000000000004,94,1.2000000000000002
2018,11,14,11,30,26.700000000000003,0.7000000000000001,0.043000000000000003,0.6900000000000001,86,943,795,0,0,19.5,86,943,0,795,0.254,64.84,41.22,0.93,0.07,1028,2.4000000000000004,94,1
2018,11,14,12,30,26.900000000000002,0.71,0.041,0.6900000000000001,85,950,815,0,8,19.200000000000003,289,424,0,615,0.254,62.660000000000004,39.82,0.93,0.07,1027,2.4000000000000004,74,0.8
2018,11,14,13,30,27.1,0.71,0.039,0.6900000000000001,82,941,763,0,0,18.900000000000002,82,941,0,763,0.253,60.93,43.62,0.93,0.07,1027,2.3000000000000003,40,0.9
2018,11,14,14,30,27.200000000000003,0.68,0.041,0.6900000000000001,78,903,640,0,8,18.8,170,658,0,580,0.253,60.31,51.49,0.93,0.07,1026,2.3000000000000003,20,1.3
2018,11,14,15,30,27.3,0.7000000000000001,0.041,0.6900000000000001,70,832,462,0,8,19,230,182,0,316,0.252,60.38,61.88,0.93,0.07,1026,2.3000000000000003,18,1.9000000000000001
2018,11,14,16,30,27.3,0.7000000000000001,0.039,0.6900000000000001,54,689,247,7,8,19.200000000000003,140,82,100,163,0.252,61.370000000000005,73.72,0.93,0.07,1026,2.3000000000000003,19,2.3000000000000003
2018,11,14,17,30,26.900000000000002,0.68,0.037,0.6900000000000001,22,293,41,7,8,19.8,25,2,100,25,0.251,65.3,86.3,0.93,0.07,1027,2.3000000000000003,18,2.6
2018,11,14,18,30,26.6,0.65,0.037,0.6900000000000001,0,0,0,0,8,20.5,0,0,0,0,0.25,69.09,99.73,0.93,0.07,1027,2.3000000000000003,20,3
2018,11,14,19,30,26.400000000000002,0.63,0.037,0.6900000000000001,0,0,0,0,8,20.900000000000002,0,0,0,0,0.249,71.94,113.3,0.93,0.07,1028,2.4000000000000004,28,3.2
2018,11,14,20,30,26.200000000000003,0.65,0.036000000000000004,0.6900000000000001,0,0,0,0,8,21.3,0,0,0,0,0.249,74.67,127.08,0.93,0.07,1028,2.4000000000000004,37,3.3000000000000003
2018,11,14,21,30,26,0.68,0.034,0.6900000000000001,0,0,0,0,8,21.700000000000003,0,0,0,0,0.248,77.32000000000001,140.99,0.92,0.07,1028,2.4000000000000004,44,3.3000000000000003
2018,11,14,22,30,25.8,0.72,0.033,0.6900000000000001,0,0,0,0,8,22,0,0,0,0,0.248,79.63,154.96,0.92,0.07,1028,2.5,48,3.1
2018,11,14,23,30,25.700000000000003,0.74,0.033,0.6900000000000001,0,0,0,0,8,22.200000000000003,0,0,0,0,0.248,80.86,168.84,0.92,0.07,1028,2.6,47,2.8000000000000003
2018,11,15,0,30,25.6,0.76,0.032,0.6900000000000001,0,0,0,0,8,22.200000000000003,0,0,0,0,0.248,81.56,175.70000000000002,0.92,0.07,1028,2.6,45,2.5
2018,11,15,1,30,25.5,0.78,0.033,0.6900000000000001,0,0,0,0,8,22.200000000000003,0,0,0,0,0.248,82.04,162.41,0.92,0.07,1027,2.6,42,2.3000000000000003
2018,11,15,2,30,25.5,0.81,0.034,0.6900000000000001,0,0,0,0,7,22.200000000000003,0,0,0,0,0.248,82.12,148.45000000000002,0.93,0.07,1027,2.7,38,2.2
2018,11,15,3,30,25.5,0.84,0.035,0.6900000000000001,0,0,0,0,7,22.200000000000003,0,0,0,0,0.248,82.13,134.5,0.93,0.07,1027,2.7,35,2
2018,11,15,4,30,25.5,0.85,0.034,0.6900000000000001,0,0,0,0,8,22.200000000000003,0,0,0,0,0.249,81.88,120.66,0.93,0.07,1027,2.7,40,1.9000000000000001
2018,11,15,5,30,25.6,0.88,0.033,0.6900000000000001,0,0,0,0,4,22.1,0,0,0,0,0.249,81.2,106.98,0.93,0.07,1027,2.6,50,2
2018,11,15,6,30,25.700000000000003,0.91,0.033,0.6900000000000001,0,0,0,0,3,22.1,0,0,0,0,0.249,80.69,93.56,0.93,0.07,1027,2.6,53,2
2018,11,15,7,30,26,0.92,0.031,0.6900000000000001,38,545,128,7,4,22.200000000000003,50,1,100,50,0.249,79.55,80.46000000000001,0.93,0.07,1028,2.7,50,2.1
2018,11,15,8,30,26.3,0.9400000000000001,0.032,0.6900000000000001,58,775,346,0,4,22.200000000000003,196,48,0,214,0.249,78.34,68.16,0.93,0.07,1028,2.7,51,2.3000000000000003
2018,11,15,9,30,26.5,0.96,0.033,0.6900000000000001,69,871,544,0,3,22.3,280,237,0,409,0.249,77.67,56.94,0.92,0.07,1028,2.8000000000000003,48,2.5
2018,11,15,10,30,26.700000000000003,0.97,0.033,0.6900000000000001,75,920,695,0,3,22.400000000000002,335,295,0,534,0.249,77.37,47.6,0.9400000000000001,0.07,1028,2.9000000000000004,40,2.6
2018,11,15,11,30,27,0.56,0.047,0.6900000000000001,88,925,781,0,4,22.400000000000002,301,4,0,304,0.248,76,41.480000000000004,0.9500000000000001,0.07,1027,3,32,2.7
