Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
1999,5,14,16,30,26.400000000000002,1.06,0.053,0.67,74,801,515,0,0,19.8,74,801,0,515,0.302,67.28,56.59,0.9400000000000001,0.07,1026,3.4000000000000004,158,1.8
1999,5,14,17,30,26.3,1.02,0.053,0.67,59,667,284,0,0,19.8,59,667,0,284,0.301,67.42,70.28,0.9500000000000001,0.07,1027,3.5,148,1.7000000000000002
1999,5,14,18,30,26.1,0.99,0.054,0.67,30,351,69,0,0,19.3,30,351,0,69,0.301,66.37,83.67,0.9500000000000001,0.07,1027,3.5,109,1.5
1999,5,14,19,30,25.900000000000002,0.96,0.056,0.67,0,0,0,0,3,19.200000000000003,0,0,0,0,0.302,66.66,96.89,0.96,0.07,1028,3.5,81,1.6
1999,5,14,20,30,25.700000000000003,0.96,0.062,0.67,0,0,0,0,3,19.3,0,0,0,0,0.303,67.68,109.37,0.96,0.07,1028,3.6,91,1.9000000000000001
1999,5,14,21,30,25.6,0.9500000000000001,0.067,0.67,0,0,0,0,7,19.400000000000002,0,0,0,0,0.304,68.81,120.86,0.96,0.07,1029,3.6,108,2.3000000000000003
1999,5,14,22,30,25.400000000000002,0.9400000000000001,0.07100000000000001,0.67,0,0,0,0,7,19.6,0,0,0,0,0.305,70.47,130.64000000000001,0.96,0.07,1029,3.6,122,2.6
1999,5,14,23,30,25.200000000000003,0.92,0.078,0.67,0,0,0,0,3,19.8,0,0,0,0,0.304,72.07000000000001,137.49,0.96,0.07,1028,3.7,138,2.6
1999,5,15,0,30,25,0.92,0.083,0.67,0,0,0,0,1,20,0,0,0,0,0.304,73.64,139.9,0.96,0.07,1028,3.7,154,2.5
1999,5,15,1,30,24.8,0.9,0.082,0.67,0,0,0,0,8,20,0,0,0,0,0.303,74.81,137.1,0.96,0.07,1027,3.7,168,2.3000000000000003
1999,5,15,2,30,24.700000000000003,0.91,0.084,0.67,0,0,0,0,7,20,0,0,0,0,0.301,75.29,129.96,0.96,0.07,1027,3.7,182,2.1
1999,5,15,3,30,24.6,0.93,0.08600000000000001,0.67,0,0,0,0,7,20,0,0,0,0,0.301,75.63,120.01,0.97,0.07,1027,3.7,194,2
1999,5,15,4,30,24.5,0.9500000000000001,0.088,0.67,0,0,0,0,3,20,0,0,0,0,0.302,75.94,108.43,0.97,0.07,1027,3.7,202,1.9000000000000001
1999,5,15,5,30,24.5,0.98,0.093,0.67,0,0,0,0,1,20,0,0,0,0,0.302,76.11,95.89,0.97,0.07,1028,3.8000000000000003,204,1.9000000000000001
1999,5,15,6,30,24.6,1,0.094,0.67,38,318,79,0,0,20,38,318,0,79,0.302,75.81,82.65,0.97,0.07,1028,3.8000000000000003,200,2
1999,5,15,7,30,24.8,1.01,0.091,0.67,72,625,294,0,3,20.1,180,107,0,218,0.301,74.97,69.23,0.96,0.07,1029,3.8000000000000003,197,2.1
1999,5,15,8,30,25.1,0.87,0.085,0.67,89,764,521,0,2,20,273,238,0,407,0.301,73.32000000000001,55.52,0.96,0.07,1029,3.9000000000000004,192,2.1
1999,5,15,9,30,25.400000000000002,0.89,0.083,0.67,99,838,725,0,7,19.900000000000002,292,249,0,478,0.301,71.53,41.660000000000004,0.96,0.07,1029,3.9000000000000004,186,2
1999,5,15,10,30,25.700000000000003,0.89,0.082,0.67,106,878,883,0,8,19.8,244,572,0,751,0.3,69.74,27.7,0.96,0.07,1029,4,182,1.8
1999,5,15,11,30,25.900000000000002,0.93,0.079,0.67,108,902,984,0,2,19.6,415,420,0,823,0.299,68.24,13.76,0.96,0.07,1029,4,183,1.7000000000000002
1999,5,15,12,30,26.1,0.9400000000000001,0.078,0.67,109,909,1016,7,2,19.400000000000002,246,699,7,944,0.299,66.79,2.42,0.96,0.07,1028,4,190,1.5
1999,5,15,13,30,26.200000000000003,0.93,0.077,0.67,107,901,978,0,8,19.5,254,566,0,801,0.299,66.74,14.790000000000001,0.96,0.07,1028,4.1000000000000005,199,1.4000000000000001
1999,5,15,14,30,26.200000000000003,0.88,0.083,0.67,106,874,872,0,7,19.900000000000002,271,501,0,710,0.299,68.47,28.740000000000002,0.96,0.07,1027,4.1000000000000005,213,1.4000000000000001
1999,5,15,15,30,26.200000000000003,0.87,0.085,0.67,99,828,708,0,3,20,375,159,0,492,0.299,68.9,42.68,0.97,0.07,1027,4.2,229,1.5
1999,5,15,16,30,26.1,0.86,0.08600000000000001,0.67,88,752,503,0,3,20.1,241,35,0,261,0.299,69.61,56.53,0.97,0.07,1027,4.2,238,1.6
1999,5,15,17,30,25.900000000000002,0.86,0.088,0.67,70,606,275,0,3,19.900000000000002,159,22,0,166,0.299,69.36,70.21000000000001,0.97,0.07,1027,4.3,235,1.6
1999,5,15,18,30,25.8,0.85,0.089,0.67,35,279,66,7,4,19.8,32,0,7,32,0.298,69.49,83.58,0.97,0.07,1028,4.4,199,1.6
1999,5,15,19,30,25.6,0.8200000000000001,0.089,0.67,0,0,0,0,4,19.8,0,0,0,0,0.298,70.51,96.78,0.97,0.07,1028,4.5,149,1.7000000000000002
1999,5,15,20,30,25.400000000000002,0.8,0.088,0.67,0,0,0,0,3,20,0,0,0,0,0.299,72.28,109.25,0.98,0.07,1029,4.6000000000000005,130,1.8
1999,5,15,21,30,25.200000000000003,0.79,0.083,0.67,0,0,0,0,8,20.200000000000003,0,0,0,0,0.299,74.01,120.71000000000001,0.98,0.07,1029,4.7,130,2
1999,5,15,22,30,24.900000000000002,0.76,0.079,0.67,0,0,0,0,8,20.400000000000002,0,0,0,0,0.3,76.19,130.45,0.98,0.07,1029,4.7,136,2.1
1999,5,15,23,30,24.6,0.74,0.077,0.67,0,0,0,0,8,20.5,0,0,0,0,0.3,78.06,137.27,0.98,0.07,1028,4.7,144,2.1
1999,5,16,0,30,24.3,0.73,0.079,0.67,0,0,0,0,6,20.5,0,0,0,0,0.302,79.57000000000001,139.66,0.97,0.07,1028,4.7,157,2
1999,5,16,1,30,24,0.72,0.079,0.67,0,0,0,0,6,20.5,0,0,0,0,0.303,80.89,136.88,0.97,0.07,1027,4.7,171,1.9000000000000001
1999,5,16,2,30,23.8,0.74,0.081,0.67,0,0,0,0,6,20.5,0,0,0,0,0.304,81.72,129.78,0.97,0.07,1027,4.7,184,1.8
1999,5,16,3,30,23.700000000000003,0.75,0.081,0.67,0,0,0,0,8,20.400000000000002,0,0,0,0,0.306,82,119.87,0.97,0.07,1027,4.6000000000000005,196,1.7000000000000002
1999,5,16,4,30,23.6,0.74,0.079,0.67,0,0,0,0,6,20.400000000000002,0,0,0,0,0.308,82.21000000000001,108.31,0.97,0.07,1027,4.6000000000000005,207,1.6
1999,5,16,5,30,23.5,0.77,0.079,0.67,0,0,0,0,6,20.400000000000002,0,0,0,0,0.31,82.53,95.79,0.97,0.07,1027,4.6000000000000005,213,1.5
1999,5,16,6,30,23.5,0.79,0.078,0.67,37,329,80,7,7,20.3,45,5,7,45,0.311,82.33,82.57000000000001,0.97,0.07,1027,4.6000000000000005,213,1.5
1999,5,16,7,30,23.6,0.81,0.074,0.67,67,635,293,0,4,20.200000000000003,62,0,0,62,0.312,81.45,69.17,0.97,0.07,1027,4.6000000000000005,208,1.4000000000000001
1999,5,16,8,30,23.8,0.6900000000000001,0.097,0.67,94,740,514,0,0,20.1,94,740,0,514,0.312,79.98,55.47,0.97,0.07,1028,4.6000000000000005,200,1.4000000000000001
1999,5,16,9,30,24.1,0.72,0.095,0.67,105,817,716,0,2,20,366,246,0,550,0.313,77.75,41.62,0.96,0.07,1028,4.6000000000000005,196,1.5
1999,5,16,10,30,24.3,0.74,0.096,0.67,113,858,873,0,4,19.900000000000002,247,1,0,248,0.314,76.35000000000001,27.67,0.96,0.07,1028,4.6000000000000005,197,1.7000000000000002
1999,5,16,11,30,24.5,0.77,0.092,0.67,115,882,972,0,3,19.8,481,226,0,701,0.315,75.24,13.72,0.96,0.07,1027,4.7,202,1.9000000000000001
1999,5,16,12,30,24.6,0.79,0.096,0.67,118,886,1004,0,3,19.900000000000002,498,228,0,726,0.314,75.21000000000001,2.19,0.96,0.07,1027,4.7,206,2.2
1999,5,16,13,30,24.5,0.8,0.098,0.67,118,877,966,0,4,20,308,1,0,309,0.312,76.26,14.74,0.96,0.07,1027,4.7,208,2.4000000000000004
1999,5,16,14,30,24.5,0.81,0.098,0.67,112,854,861,0,4,20.1,373,16,0,388,0.31,76.69,28.69,0.96,0.06,1026,4.800000000000001,209,2.5
1999,5,16,15,30,24.400000000000002,0.8200000000000001,0.098,0.67,104,810,700,0,7,20.200000000000003,275,37,0,303,0.309,77.64,42.63,0.96,0.06,1026,4.800000000000001,208,2.5
1999,5,16,16,30,24.200000000000003,0.8200000000000001,0.095,0.67,91,736,497,0,6,20.3,17,0,0,17,0.308,79,56.47,0.96,0.06,1026,4.800000000000001,204,2.4000000000000004
1999,5,16,17,30,24,0.8200000000000001,0.094,0.67,71,593,273,0,6,20.400000000000002,97,7,0,99,0.308,80.09,70.14,0.96,0.06,1026,4.800000000000001,193,2.1
1999,5,16,18,30,23.8,0.8200000000000001,0.092,0.67,35,273,66,7,6,20.400000000000002,18,0,7,18,0.309,81.37,83.5,0.96,0.06,1027,4.800000000000001,176,2
1999,5,16,19,30,23.8,0.8200000000000001,0.09,0.67,0,0,0,0,8,20.6,0,0,0,0,0.312,82.18,96.68,0.96,0.06,1027,4.800000000000001,159,2.3000000000000003
1999,5,16,20,30,23.700000000000003,0.8300000000000001,0.092,0.67,0,0,0,0,6,20.8,0,0,0,0,0.315,83.75,109.12,0.96,0.06,1028,4.800000000000001,146,2.6
1999,5,16,21,30,23.8,0.84,0.092,0.67,0,0,0,0,6,21,0,0,0,0,0.319,84.11,120.55,0.97,0.06,1028,4.7,136,2.9000000000000004
1999,5,16,22,30,23.8,0.8200000000000001,0.088,0.67,0,0,0,0,6,21.1,0,0,0,0,0.321,84.8,130.26,0.97,0.06,1028,4.7,129,3
1999,5,16,23,30,23.700000000000003,0.84,0.09,0.67,0,0,0,0,7,21.1,0,0,0,0,0.324,85.63,137.05,0.97,0.06,1028,4.6000000000000005,130,2.9000000000000004
1999,5,17,0,30,23.700000000000003,0.8300000000000001,0.088,0.67,0,0,0,0,8,21.1,0,0,0,0,0.325,85.47,139.43,0.97,0.06,1027,4.5,136,2.9000000000000004
1999,5,17,1,30,23.6,0.8,0.083,0.67,0,0,0,0,8,21.1,0,0,0,0,0.326,85.77,136.67000000000002,0.97,0.06,1027,4.5,139,2.8000000000000003
1999,5,17,2,30,23.6,0.8,0.088,0.67,0,0,0,0,3,21,0,0,0,0,0.326,85.47,129.6,0.97,0.06,1026,4.5,134,2.8000000000000003
1999,5,17,3,30,23.6,0.8,0.089,0.67,0,0,0,0,4,21,0,0,0,0,0.327,85.34,119.72,0.97,0.06,1026,4.4,122,3.1
1999,5,17,4,30,23.700000000000003,0.79,0.08700000000000001,0.67,0,0,0,0,3,21,0,0,0,0,0.328,84.99,108.2,0.97,0.06,1027,4.4,111,3.7
1999,5,17,5,30,23.8,0.8200000000000001,0.089,0.67,0,0,0,0,4,21,0,0,0,0,0.327,84.49,95.7,0.97,0.06,1027,4.4,106,4.6000000000000005
1999,5,17,6,30,24,0.8200000000000001,0.085,0.67,38,323,80,7,3,20.900000000000002,46,1,7,46,0.326,82.98,82.5,0.97,0.06,1028,4.3,104,5.4
1999,5,17,7,30,24.3,0.81,0.077,0.67,68,634,294,0,4,20.700000000000003,151,13,0,156,0.325,80.38,69.11,0.97,0.06,1028,4.3,104,5.9
1999,5,17,8,30,24.6,0.8200000000000001,0.073,0.67,84,771,521,0,4,20.400000000000002,204,4,0,206,0.324,77.57000000000001,55.43,0.96,0.06,1029,4.2,104,6.1000000000000005
1999,5,17,9,30,25,0.81,0.07,0.67,93,844,724,0,4,20.1,81,0,0,81,0.324,74.38,41.58,0.96,0.06,1029,4.2,106,6
1999,5,17,10,30,25.3,0.8,0.068,0.67,99,886,883,0,4,19.900000000000002,322,2,0,324,0.323,72.22,27.64,0.96,0.06,1029,4.1000000000000005,108,5.800000000000001
1999,5,17,11,30,25.5,0.78,0.066,0.67,101,908,983,0,4,19.900000000000002,164,0,0,164,0.321,71.01,13.68,0.96,0.06,1028,4.1000000000000005,111,5.5
1999,5,17,12,30,25.700000000000003,0.78,0.066,0.67,102,914,1015,0,4,19.900000000000002,365,2,0,367,0.32,70.24,1.97,0.96,0.06,1028,4.1000000000000005,112,5.1000000000000005
1999,5,17,13,30,25.8,0.77,0.066,0.67,101,907,978,0,4,19.900000000000002,307,1,0,308,0.319,69.91,14.69,0.96,0.06,1027,4.1000000000000005,111,4.7
1999,5,17,14,30,25.700000000000003,0.73,0.081,0.67,105,873,871,0,7,20,393,129,0,506,0.317,70.59,28.650000000000002,0.97,0.06,1027,4.1000000000000005,108,4.4
1999,5,17,15,30,25.6,0.71,0.082,0.67,98,829,709,0,8,20,207,568,0,625,0.317,71.35000000000001,42.58,0.97,0.06,1026,4.1000000000000005,102,4.2
1999,5,17,16,30,25.5,0.6900000000000001,0.083,0.67,87,753,504,0,4,20.200000000000003,261,49,0,288,0.317,72.4,56.410000000000004,0.97,0.06,1026,4.1000000000000005,97,4.1000000000000005
1999,5,17,17,30,25.400000000000002,0.6900000000000001,0.083,0.67,69,612,278,0,3,20.400000000000002,160,23,0,168,0.318,73.83,70.07000000000001,0.97,0.06,1027,4.1000000000000005,94,4.2
1999,5,17,18,30,25.3,0.66,0.084,0.67,35,286,68,7,2,20.6,47,2,7,47,0.319,75.39,83.41,0.97,0.06,1027,4.1000000000000005,92,4.3
1999,5,17,19,30,25.3,0.63,0.08600000000000001,0.67,0,0,0,0,2,20.900000000000002,0,0,0,0,0.321,76.57000000000001,96.58,0.97,0.06,1028,4.1000000000000005,91,4.4
1999,5,17,20,30,25.3,0.6,0.089,0.67,0,0,0,0,3,21.1,0,0,0,0,0.322,77.63,109,0.97,0.06,1028,4.1000000000000005,90,4.5
1999,5,17,21,30,25.3,0.58,0.092,0.67,0,0,0,0,1,21.3,0,0,0,0,0.322,78.5,120.4,0.97,0.06,1028,4.1000000000000005,89,4.6000000000000005
1999,5,17,22,30,25.3,0.56,0.094,0.67,0,0,0,0,1,21.400000000000002,0,0,0,0,0.322,79.14,130.08,0.97,0.06,1028,4.1000000000000005,88,4.6000000000000005
1999,5,17,23,30,25.3,0.54,0.097,0.67,0,0,0,0,1,21.5,0,0,0,0,0.322,79.38,136.84,0.97,0.06,1028,4.1000000000000005,86,4.5
1999,5,18,0,30,25.200000000000003,0.53,0.099,0.67,0,0,0,0,1,21.5,0,0,0,0,0.32,79.92,139.21,0.97,0.06,1028,4.1000000000000005,84,4.3
1999,5,18,1,30,25.1,0.51,0.099,0.67,0,0,0,0,1,21.5,0,0,0,0,0.319,80.34,136.46,0.97,0.06,1027,4.1000000000000005,83,4.3
1999,5,18,2,30,25.1,0.51,0.099,0.67,0,0,0,0,3,21.5,0,0,0,0,0.317,80.39,129.43,0.97,0.06,1027,4.1000000000000005,81,4.4
1999,5,18,3,30,25,0.51,0.1,0.67,0,0,0,0,0,21.5,0,0,0,0,0.315,80.95,119.59,0.97,0.06,1027,4.2,80,4.6000000000000005
1999,5,18,4,30,25,0.5,0.101,0.67,0,0,0,0,1,21.5,0,0,0,0,0.314,81.02,108.09,0.97,0.06,1027,4.2,81,4.9
1999,5,18,5,30,25,0.5,0.10300000000000001,0.67,0,0,0,0,3,21.5,0,0,0,0,0.313,81.12,95.61,0.97,0.06,1028,4.2,83,5.300000000000001
1999,5,18,6,30,25.200000000000003,0.51,0.10300000000000001,0.67,42,283,79,0,0,21.5,42,283,0,79,0.312,80.02,82.43,0.97,0.06,1028,4.2,86,5.7
1999,5,18,7,30,25.5,0.51,0.10200000000000001,0.67,78,594,290,0,0,21.400000000000002,78,594,0,290,0.312,78.25,69.06,0.97,0.06,1029,4.2,88,6
1999,5,18,8,30,25.700000000000003,0.49,0.129,0.67,109,706,510,0,0,21.3,109,706,0,510,0.311,76.81,55.39,0.97,0.06,1029,4.2,90,6.2
1999,5,18,9,30,25.900000000000002,0.5,0.123,0.67,120,792,712,0,2,21.200000000000003,336,360,0,605,0.31,75.42,41.550000000000004,0.97,0.06,1029,4.2,90,6.4
1999,5,18,10,30,26.1,0.5,0.12,0.67,127,839,870,7,2,21.1,312,568,7,815,0.31,74.21000000000001,27.61,0.97,0.06,1029,4.2,88,6.5
1999,5,18,11,30,26.200000000000003,0.49,0.165,0.67,155,830,961,0,1,21.1,155,830,0,961,0.309,73.45,13.65,0.97,0.06,1029,4.1000000000000005,86,6.5
1999,5,18,12,30,26.200000000000003,0.49,0.158,0.67,153,842,995,0,1,21,153,842,0,995,0.308,73.16,1.75,0.97,0.06,1029,4.1000000000000005,84,6.5
1999,5,18,13,30,26.200000000000003,0.49,0.15,0.67,147,841,961,0,0,20.900000000000002,147,841,0,961,0.308,72.87,14.64,0.97,0.06,1028,4,82,6.5
1999,5,18,14,30,26.1,0.48,0.155,0.67,144,811,856,0,3,20.900000000000002,454,208,0,637,0.307,73.17,28.61,0.97,0.06,1028,4,79,6.6000000000000005
1999,5,18,15,30,25.900000000000002,0.49,0.147,0.67,130,770,697,0,2,20.900000000000002,364,267,0,561,0.307,73.89,42.53,0.97,0.06,1027,3.9000000000000004,76,6.7
1999,5,18,16,30,25.700000000000003,0.49,0.14100000000000001,0.67,112,690,494,0,1,20.900000000000002,112,690,0,494,0.307,74.69,56.36,0.96,0.06,1027,3.9000000000000004,75,7
1999,5,18,17,30,25.400000000000002,0.59,0.077,0.67,68,622,281,0,0,20.900000000000002,68,622,0,281,0.307,76.12,70,0.96,0.06,1028,3.8000000000000003,76,7.300000000000001
1999,5,18,18,30,25.200000000000003,0.5700000000000001,0.083,0.67,36,289,69,0,0,20.900000000000002,36,289,0,69,0.308,77.05,83.33,0.96,0.06,1028,3.8000000000000003,79,7.5
1999,5,18,19,30,25,0.55,0.089,0.67,0,0,0,0,0,20.900000000000002,0,0,0,0,0.309,78.02,96.48,0.96,0.06,1029,3.8000000000000003,81,7.6000000000000005
1999,5,18,20,30,24.900000000000002,0.54,0.094,0.67,0,0,0,0,0,20.900000000000002,0,0,0,0,0.31,78.25,108.87,0.96,0.06,1029,3.8000000000000003,83,7.6000000000000005
1999,5,18,21,30,24.8,0.53,0.096,0.67,0,0,0,0,0,20.8,0,0,0,0,0.311,78.44,120.25,0.96,0.06,1030,3.8000000000000003,85,7.6000000000000005
1999,5,18,22,30,24.8,0.52,0.098,0.67,0,0,0,0,0,20.700000000000003,0,0,0,0,0.312,78.03,129.89000000000001,0.96,0.06,1030,3.8000000000000003,87,7.4
1999,5,18,23,30,24.8,0.53,0.098,0.67,0,0,0,0,1,20.6,0,0,0,0,0.312,77.60000000000001,136.63,0.96,0.06,1030,3.7,86,6.9
1999,5,19,0,30,24.8,0.54,0.098,0.67,0,0,0,0,3,20.5,0,0,0,0,0.312,77.07000000000001,138.99,0.96,0.06,1029,3.7,83,6.4
1999,5,19,1,30,24.700000000000003,0.55,0.097,0.67,0,0,0,0,0,20.400000000000002,0,0,0,0,0.312,77.12,136.26,0.96,0.06,1029,3.6,79,6.1000000000000005
1999,5,19,2,30,24.6,0.56,0.096,0.67,0,0,0,0,0,20.400000000000002,0,0,0,0,0.311,77.29,129.26,0.96,0.06,1028,3.5,75,6.1000000000000005
1999,5,19,3,30,24.5,0.5700000000000001,0.095,0.67,0,0,0,0,1,20.400000000000002,0,0,0,0,0.31,77.77,119.45,0.96,0.06,1028,3.5,71,6.2
1999,5,19,4,30,24.400000000000002,0.59,0.091,0.67,0,0,0,0,1,20.400000000000002,0,0,0,0,0.31,78.28,107.98,0.96,0.06,1028,3.4000000000000004,69,6.4
1999,5,19,5,30,24.3,0.6,0.089,0.67,0,0,0,0,0,20.400000000000002,0,0,0,0,0.31,78.96000000000001,95.53,0.96,0.06,1029,3.4000000000000004,71,6.800000000000001
1999,5,19,6,30,24.400000000000002,0.62,0.088,0.67,40,323,83,0,0,20.5,40,323,0,83,0.31,78.66,82.37,0.9500000000000001,0.06,1029,3.4000000000000004,74,7.300000000000001
1999,5,19,7,30,24.6,0.65,0.08700000000000001,0.67,73,631,299,0,0,20.400000000000002,73,631,0,299,0.31,77.69,69.01,0.9500000000000001,0.06,1029,3.3000000000000003,77,7.5
1999,5,19,8,30,24.8,0.74,0.075,0.67,85,781,529,0,2,20.400000000000002,172,1,0,173,0.311,76.63,55.35,0.9500000000000001,0.06,1030,3.3000000000000003,80,7.6000000000000005
1999,5,19,9,30,25,0.7000000000000001,0.078,0.67,98,847,732,0,2,20.400000000000002,337,46,0,371,0.311,75.49,41.52,0.9500000000000001,0.06,1030,3.3000000000000003,83,7.6000000000000005
1999,5,19,10,30,25.3,0.67,0.082,0.67,107,884,890,0,0,20.3,107,884,0,890,0.311,73.88,27.59,0.96,0.06,1030,3.3000000000000003,84,7.5
1999,5,19,11,30,25.5,0.59,0.098,0.67,120,893,988,0,2,20.200000000000003,462,346,0,798,0.31,72.56,13.620000000000001,0.96,0.06,1029,3.2,84,7.2
1999,5,19,12,30,25.700000000000003,0.61,0.1,0.67,122,899,1021,0,1,20.1,122,899,0,1021,0.309,71.19,1.55,0.96,0.06,1029,3.2,82,6.800000000000001
1999,5,19,13,30,25.8,0.63,0.10300000000000001,0.67,122,889,983,0,1,20,122,889,0,983,0.308,70.3,14.6,0.96,0.06,1028,3.2,80,6.6000000000000005
1999,5,19,14,30,25.700000000000003,0.64,0.107,0.67,119,863,877,7,2,19.900000000000002,263,661,7,844,0.307,70.5,28.560000000000002,0.96,0.06,1028,3.2,77,6.4
1999,5,19,15,30,25.700000000000003,0.66,0.106,0.67,110,819,715,7,2,19.900000000000002,267,581,7,695,0.307,70.48,42.480000000000004,0.96,0.06,1028,3.2,74,6.300000000000001
1999,5,19,16,30,25.5,0.67,0.105,0.67,97,740,508,0,8,20,208,375,0,416,0.306,71.58,56.300000000000004,0.96,0.06,1028,3.3000000000000003,73,6.5
1999,5,19,17,30,25.400000000000002,0.72,0.08600000000000001,0.67,71,621,284,0,1,20.1,71,621,0,284,0.306,72.4,69.93,0.96,0.06,1028,3.3000000000000003,74,6.7
1999,5,19,18,30,25.200000000000003,0.74,0.081,0.67,36,310,72,0,0,20.200000000000003,36,310,0,72,0.306,73.68,83.25,0.9500000000000001,0.06,1029,3.3000000000000003,77,6.9
1999,5,19,19,30,25.1,0.73,0.079,0.67,0,0,0,0,3,20.200000000000003,0,0,0,0,0.306,74.42,96.37,0.9500000000000001,0.06,1030,3.3000000000000003,80,7.1000000000000005
1999,5,19,20,30,25,0.7000000000000001,0.081,0.67,0,0,0,0,0,20.200000000000003,0,0,0,0,0.305,74.79,108.75,0.9500000000000001,0.06,1030,3.2,84,7.2
1999,5,19,21,30,24.900000000000002,0.66,0.085,0.67,0,0,0,0,1,20.200000000000003,0,0,0,0,0.305,74.97,120.10000000000001,0.9500000000000001,0.06,1031,3.2,88,7.2
1999,5,19,22,30,24.8,0.63,0.08700000000000001,0.67,0,0,0,0,0,20,0,0,0,0,0.305,74.86,129.72,0.9500000000000001,0.06,1031,3.1,91,6.9
1999,5,19,23,30,24.700000000000003,0.61,0.085,0.67,0,0,0,0,0,19.900000000000002,0,0,0,0,0.304,74.58,136.43,0.9500000000000001,0.06,1030,3.1,92,6.4
1999,5,20,0,30,24.6,0.6,0.081,0.67,0,0,0,0,0,19.700000000000003,0,0,0,0,0.303,74.42,138.78,0.9500000000000001,0.06,1030,3,91,5.800000000000001
1999,5,20,1,30,24.5,0.6,0.077,0.67,0,0,0,0,0,19.6,0,0,0,0,0.303,74.21000000000001,136.07,0.9500000000000001,0.06,1029,2.9000000000000004,89,5.4
1999,5,20,2,30,24.400000000000002,0.6,0.073,0.67,0,0,0,0,0,19.5,0,0,0,0,0.302,74.24,129.1,0.9500000000000001,0.06,1029,2.8000000000000003,85,5.300000000000001
1999,5,20,3,30,24.400000000000002,0.59,0.07100000000000001,0.67,0,0,0,0,0,19.5,0,0,0,0,0.302,74.06,119.33,0.9500000000000001,0.06,1028,2.8000000000000003,82,5.300000000000001
1999,5,20,4,30,24.3,0.58,0.069,0.67,0,0,0,0,0,19.5,0,0,0,0,0.301,74.68,107.88,0.9500000000000001,0.06,1028,2.7,80,5.5
1999,5,20,5,30,24.400000000000002,0.58,0.069,0.67,0,0,0,0,0,19.6,0,0,0,0,0.301,74.55,95.45,0.9500000000000001,0.06,1029,2.7,82,6
1999,5,20,6,30,24.700000000000003,0.56,0.07,0.67,39,366,87,0,0,19.6,39,366,0,87,0.3,73.43,82.31,0.9500000000000001,0.06,1029,2.7,86,6.6000000000000005
1999,5,20,7,30,25,0.55,0.07,0.67,69,664,307,0,0,19.6,69,664,0,307,0.3,72.16,68.96000000000001,0.9500000000000001,0.06,1029,2.7,90,7
1999,5,20,8,30,25.400000000000002,0.52,0.073,0.67,87,788,535,0,1,19.6,87,788,0,535,0.3,70.51,55.32,0.96,0.06,1030,2.8000000000000003,93,7.2
1999,5,20,9,30,25.8,0.5,0.076,0.67,99,856,740,0,2,19.6,382,226,0,551,0.299,68.84,41.5,0.96,0.06,1030,2.8000000000000003,95,7.2
1999,5,20,10,30,26.1,0.47000000000000003,0.081,0.67,109,889,897,0,2,19.6,449,251,0,671,0.298,67.55,27.57,0.96,0.06,1030,2.9000000000000004,96,6.9
1999,5,20,11,30,26.400000000000002,0.49,0.07100000000000001,0.67,107,918,1000,0,2,19.6,452,74,0,524,0.298,66.13,13.61,0.96,0.06,1029,2.9000000000000004,95,6.4
1999,5,20,12,30,26.6,0.45,0.075,0.67,111,921,1032,0,1,19.5,111,921,0,1032,0.299,65.22,1.34,0.97,0.06,1029,2.9000000000000004,92,5.9
1999,5,20,13,30,26.6,0.41000000000000003,0.079,0.67,112,910,993,0,2,19.5,459,155,0,609,0.299,65.08,14.56,0.97,0.06,1028,2.9000000000000004,89,5.5
1999,5,20,14,30,26.6,0.39,0.079,0.67,108,887,888,0,2,19.5,445,249,0,664,0.3,65.1,28.52,0.98,0.06,1028,2.9000000000000004,85,5.1000000000000005
1999,5,20,15,30,26.5,0.39,0.084,0.67,103,840,723,0,2,19.5,363,274,0,565,0.301,65.56,42.43,0.97,0.06,1027,2.9000000000000004,80,4.9
