Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2015,5,28,20,30,25.1,0.93,0.038,0.67,0,0,0,0,1,20.400000000000002,0,0,0,0,0.298,75.04,107.69,0.9400000000000001,0.07,1027,4.2,38,3.7
2015,5,28,21,30,24.900000000000002,0.93,0.037,0.67,0,0,0,0,1,20.5,0,0,0,0,0.297,76.73,118.84,0.93,0.07,1028,4.2,38,3.8000000000000003
2015,5,28,22,30,24.700000000000003,0.92,0.036000000000000004,0.67,0,0,0,0,0,20.700000000000003,0,0,0,0,0.296,78.28,128.25,0.93,0.07,1028,4.2,39,3.6
2015,5,28,23,30,24.5,0.92,0.036000000000000004,0.67,0,0,0,0,0,20.700000000000003,0,0,0,0,0.295,79.55,134.78,0.93,0.07,1027,4.2,38,3.4000000000000004
2015,5,29,0,30,24.3,0.93,0.036000000000000004,0.67,0,0,0,0,0,20.8,0,0,0,0,0.295,80.73,137.11,0.93,0.07,1027,4.2,36,3.2
2015,5,29,1,30,24.200000000000003,0.93,0.036000000000000004,0.67,0,0,0,0,0,20.8,0,0,0,0,0.295,81.12,134.58,0.93,0.07,1026,4.2,31,2.9000000000000004
2015,5,29,2,30,24.1,0.9500000000000001,0.035,0.67,0,0,0,0,0,20.700000000000003,0,0,0,0,0.294,81.39,127.9,0.93,0.07,1026,4.2,25,2.7
2015,5,29,3,30,24.1,0.96,0.035,0.67,0,0,0,0,0,20.6,0,0,0,0,0.294,81.06,118.4,0.93,0.07,1026,4.1000000000000005,19,2.6
2015,5,29,4,30,24.1,0.98,0.035,0.67,0,0,0,0,0,20.6,0,0,0,0,0.294,80.79,107.18,0.93,0.07,1026,4.1000000000000005,15,2.6
2015,5,29,5,30,24.3,1,0.034,0.67,0,0,0,0,0,20.6,0,0,0,0,0.294,79.88,94.94,0.92,0.07,1027,4.1000000000000005,14,2.7
2015,5,29,6,30,24.6,1.02,0.033,0.67,32,446,94,0,0,20.6,32,446,0,94,0.293,78.47,81.94,0.92,0.07,1027,4.1000000000000005,16,2.9000000000000004
2015,5,29,7,30,24.900000000000002,1.04,0.032,0.67,53,707,310,0,0,20.6,53,707,0,310,0.293,76.94,68.72,0.92,0.07,1027,4,19,2.9000000000000004
2015,5,29,8,30,25.3,1.05,0.032,0.67,65,819,533,0,0,20.6,65,819,0,533,0.293,75.18,55.17,0.91,0.07,1027,4.1000000000000005,23,3
2015,5,29,9,30,25.700000000000003,1.07,0.032,0.67,73,879,732,0,0,20.6,73,879,0,732,0.293,73.34,41.45,0.91,0.07,1027,4.1000000000000005,27,3
2015,5,29,10,30,26.1,1.08,0.033,0.67,78,913,887,0,0,20.5,78,913,0,887,0.293,71.34,27.6,0.92,0.07,1027,4.1000000000000005,30,3.1
2015,5,29,11,30,26.400000000000002,1.08,0.035,0.67,82,930,985,0,0,20.400000000000002,82,930,0,985,0.294,69.55,13.69,0.92,0.07,1027,4.1000000000000005,30,3.2
2015,5,29,12,30,26.5,1.07,0.036000000000000004,0.67,84,934,1018,0,0,20.200000000000003,84,934,0,1018,0.294,68.43,0.47000000000000003,0.92,0.07,1026,4.1000000000000005,29,3.3000000000000003
2015,5,29,13,30,26.6,1.06,0.036000000000000004,0.67,83,927,982,7,2,20.1,448,321,7,759,0.294,67.62,14.22,0.92,0.07,1026,4.2,28,3.5
2015,5,29,14,30,26.6,1.07,0.043000000000000003,0.67,84,903,880,0,2,20.1,435,211,0,621,0.293,67.5,28.13,0.92,0.07,1026,4.2,27,3.8000000000000003
2015,5,29,15,30,26.5,1.06,0.043000000000000003,0.67,78,867,723,0,3,20.1,368,129,0,465,0.293,68.02,41.97,0.92,0.07,1026,4.1000000000000005,28,4.1000000000000005
2015,5,29,16,30,26.3,1.05,0.043000000000000003,0.67,70,804,523,0,2,20.200000000000003,244,317,0,423,0.293,69.13,55.68,0.92,0.07,1025,4.1000000000000005,29,4.4
2015,5,29,17,30,26,1.03,0.043000000000000003,0.67,56,684,299,0,0,20.3,56,684,0,299,0.294,71.04,69.21000000000001,0.92,0.07,1026,4.1000000000000005,31,4.6000000000000005
2015,5,29,18,30,25.700000000000003,1.03,0.043000000000000003,0.67,32,412,86,0,0,20.5,32,412,0,86,0.294,73.02,82.41,0.92,0.07,1026,4,33,4.6000000000000005
2015,5,29,19,30,25.5,1.02,0.043000000000000003,0.67,0,0,0,0,0,20.700000000000003,0,0,0,0,0.295,74.72,95.38,0.92,0.07,1027,4,37,4.5
2015,5,29,20,30,25.3,1.02,0.043000000000000003,0.67,0,0,0,0,0,20.8,0,0,0,0,0.295,76.18,107.58,0.91,0.07,1027,3.9000000000000004,42,4.3
2015,5,29,21,30,25.1,1.02,0.043000000000000003,0.67,0,0,0,0,0,20.900000000000002,0,0,0,0,0.295,77.43,118.72,0.91,0.07,1027,3.9000000000000004,47,4
2015,5,29,22,30,24.900000000000002,1.02,0.042,0.67,0,0,0,0,0,20.900000000000002,0,0,0,0,0.294,78.57000000000001,128.11,0.91,0.07,1027,3.9000000000000004,50,3.6
2015,5,29,23,30,24.700000000000003,1.03,0.041,0.67,0,0,0,0,0,20.900000000000002,0,0,0,0,0.294,79.64,134.63,0.91,0.07,1027,3.9000000000000004,51,3.2
2015,5,30,0,30,24.5,1.07,0.04,0.67,0,0,0,0,0,20.900000000000002,0,0,0,0,0.294,80.35000000000001,136.96,0.91,0.07,1026,3.9000000000000004,48,2.9000000000000004
2015,5,30,1,30,24.400000000000002,1.1,0.038,0.67,0,0,0,0,0,20.8,0,0,0,0,0.294,80.23,134.45,0.91,0.07,1025,3.9000000000000004,44,2.7
2015,5,30,2,30,24.3,1.1300000000000001,0.037,0.67,0,0,0,0,0,20.700000000000003,0,0,0,0,0.295,80.39,127.79,0.91,0.07,1025,3.9000000000000004,40,2.6
2015,5,30,3,30,24.200000000000003,1.16,0.037,0.67,0,0,0,0,0,20.700000000000003,0,0,0,0,0.295,80.77,118.32000000000001,0.91,0.07,1025,3.9000000000000004,38,2.6
2015,5,30,4,30,24.200000000000003,1.18,0.036000000000000004,0.67,0,0,0,0,0,20.700000000000003,0,0,0,0,0.296,80.76,107.13,0.91,0.07,1026,3.9000000000000004,38,2.6
2015,5,30,5,30,24.3,1.19,0.035,0.67,0,0,0,0,0,20.700000000000003,0,0,0,0,0.297,80.17,94.9,0.91,0.07,1026,3.9000000000000004,42,2.8000000000000003
2015,5,30,6,30,24.6,1.19,0.035,0.67,32,448,95,0,0,20.6,32,448,0,95,0.297,78.54,81.92,0.91,0.07,1026,3.9000000000000004,47,2.9000000000000004
2015,5,30,7,30,24.8,1.19,0.033,0.67,53,708,310,0,0,20.6,53,708,0,310,0.297,77.52,68.71000000000001,0.91,0.07,1027,3.9000000000000004,50,3
2015,5,30,8,30,25.1,1.18,0.032,0.67,65,821,534,0,0,20.6,65,821,0,534,0.297,76.01,55.18,0.9,0.07,1027,3.9000000000000004,53,3.1
2015,5,30,9,30,25.5,1.17,0.032,0.67,72,882,733,0,0,20.6,72,882,0,733,0.296,74.15,41.46,0.91,0.07,1027,3.9000000000000004,55,3.1
2015,5,30,10,30,25.900000000000002,1.16,0.031,0.67,77,917,889,0,1,20.5,77,917,0,889,0.296,71.99,27.62,0.91,0.07,1026,3.9000000000000004,57,3.3000000000000003
2015,5,30,11,30,26.3,1.1500000000000001,0.03,0.67,79,936,988,0,0,20.400000000000002,79,936,0,988,0.297,69.82000000000001,13.72,0.91,0.07,1026,3.9000000000000004,56,3.6
2015,5,30,12,30,26.5,1.11,0.031,0.67,80,939,1019,0,0,20.3,80,939,0,1019,0.298,68.81,0.58,0.91,0.07,1026,4,57,4
2015,5,30,13,30,26.700000000000003,1.05,0.033,0.67,81,932,984,0,1,20.3,81,932,0,984,0.298,68.16,14.18,0.92,0.07,1025,4,57,4.4
2015,5,30,14,30,26.700000000000003,0.97,0.033,0.67,79,913,884,0,0,20.400000000000002,79,913,0,884,0.298,68.55,28.080000000000002,0.93,0.07,1025,4,58,4.9
2015,5,30,15,30,26.6,0.9,0.036000000000000004,0.67,76,873,725,0,1,20.6,76,873,0,725,0.297,69.5,41.910000000000004,0.9400000000000001,0.07,1025,4.1000000000000005,59,5.300000000000001
2015,5,30,16,30,26.400000000000002,0.8200000000000001,0.04,0.67,69,805,524,0,2,20.700000000000003,275,67,0,312,0.296,70.96000000000001,55.620000000000005,0.9400000000000001,0.07,1025,4.1000000000000005,59,5.7
2015,5,30,17,30,26.1,0.74,0.044,0.67,58,680,300,0,1,20.900000000000002,58,680,0,300,0.295,73.13,69.14,0.9500000000000001,0.07,1025,4.1000000000000005,60,6
2015,5,30,18,30,25.8,0.67,0.048,0.67,34,393,86,0,1,21.1,34,393,0,86,0.295,75.45,82.33,0.9500000000000001,0.07,1026,4.1000000000000005,61,6.1000000000000005
2015,5,30,19,30,25.6,0.64,0.049,0.67,0,0,0,0,1,21.3,0,0,0,0,0.294,77.08,95.29,0.9500000000000001,0.07,1026,4.1000000000000005,62,6.1000000000000005
2015,5,30,20,30,25.400000000000002,0.62,0.048,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.293,78.47,107.47,0.9500000000000001,0.07,1027,4.1000000000000005,63,5.9
2015,5,30,21,30,25.3,0.6,0.049,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.292,79.12,118.60000000000001,0.9500000000000001,0.07,1027,4.1000000000000005,63,5.7
2015,5,30,22,30,25.200000000000003,0.58,0.051000000000000004,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.291,79.69,127.97,0.96,0.07,1027,4,63,5.5
2015,5,30,23,30,25.1,0.5700000000000001,0.052000000000000005,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.289,80.13,134.48,0.96,0.07,1027,4,62,5.2
2015,5,31,0,30,25,0.5700000000000001,0.052000000000000005,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.28700000000000003,80.49,136.81,0.96,0.07,1026,4,61,4.9
2015,5,31,1,30,24.900000000000002,0.56,0.052000000000000005,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.28500000000000003,81.08,134.32,0.96,0.07,1026,4.1000000000000005,59,4.7
2015,5,31,2,30,24.8,0.5700000000000001,0.052000000000000005,0.67,0,0,0,0,0,21.5,0,0,0,0,0.28400000000000003,81.72,127.69,0.96,0.07,1026,4.1000000000000005,56,4.7
2015,5,31,3,30,24.700000000000003,0.58,0.052000000000000005,0.67,0,0,0,0,0,21.5,0,0,0,0,0.28300000000000003,82.46000000000001,118.25,0.96,0.07,1026,4.1000000000000005,53,4.7
2015,5,31,4,30,24.6,0.5700000000000001,0.054,0.67,0,0,0,0,0,21.6,0,0,0,0,0.28300000000000003,83.18,107.08,0.96,0.07,1026,4.1000000000000005,52,4.800000000000001
2015,5,31,5,30,24.6,0.5700000000000001,0.054,0.67,0,0,0,0,0,21.6,0,0,0,0,0.28300000000000003,83.34,94.87,0.96,0.07,1026,4.2,53,5
2015,5,31,6,30,24.900000000000002,0.5700000000000001,0.054,0.67,37,391,92,0,0,21.6,37,391,0,92,0.28300000000000003,81.97,81.91,0.96,0.07,1027,4.2,54,5.2
2015,5,31,7,30,25.1,0.5700000000000001,0.054,0.67,63,666,304,0,1,21.6,63,666,0,304,0.28300000000000003,80.83,68.7,0.96,0.07,1027,4.3,55,5.300000000000001
2015,5,31,8,30,25.400000000000002,0.55,0.056,0.67,78,785,526,0,3,21.5,152,0,0,152,0.28300000000000003,79.21000000000001,55.18,0.97,0.07,1027,4.3,57,5.2
2015,5,31,9,30,25.700000000000003,0.55,0.058,0.67,89,849,725,0,3,21.5,297,7,0,302,0.28300000000000003,77.57000000000001,41.47,0.97,0.07,1027,4.3,58,5.1000000000000005
2015,5,31,10,30,25.900000000000002,0.55,0.061,0.67,97,884,880,0,3,21.400000000000002,438,222,0,636,0.28200000000000003,76.42,27.64,0.97,0.07,1027,4.3,59,5
2015,5,31,11,30,26.200000000000003,0.55,0.093,0.67,117,879,971,0,0,21.400000000000002,117,879,0,971,0.28200000000000003,74.98,13.75,0.98,0.07,1027,4.3,59,5.1000000000000005
2015,5,31,12,30,26.3,0.55,0.095,0.67,120,884,1004,0,0,21.400000000000002,120,884,0,1004,0.28,74.32000000000001,0.71,0.98,0.07,1026,4.3,59,5.2
2015,5,31,13,30,26.3,0.55,0.094,0.67,118,878,969,0,2,21.3,483,221,0,696,0.279,74.23,14.15,0.97,0.07,1026,4.3,59,5.4
2015,5,31,14,30,26.3,0.6,0.067,0.67,99,879,875,0,0,21.3,99,879,0,875,0.278,74.2,28.04,0.97,0.07,1025,4.3,58,5.6000000000000005
2015,5,31,15,30,26.1,0.58,0.067,0.67,93,840,718,0,0,21.400000000000002,93,840,0,718,0.277,75.3,41.86,0.97,0.07,1025,4.3,58,6
2015,5,31,16,30,25.900000000000002,0.56,0.068,0.67,83,770,519,0,0,21.5,83,770,0,519,0.276,76.59,55.56,0.97,0.07,1025,4.2,58,6.300000000000001
2015,5,31,17,30,25.700000000000003,0.55,0.068,0.67,67,642,296,0,0,21.6,67,642,0,296,0.275,78.06,69.07000000000001,0.97,0.07,1025,4.2,59,6.5
2015,5,31,18,30,25.5,0.55,0.069,0.67,38,348,85,7,2,21.700000000000003,55,2,7,55,0.275,79.69,82.25,0.97,0.07,1026,4.3,61,6.6000000000000005
2015,5,31,19,30,25.3,0.56,0.068,0.67,0,0,0,0,1,21.900000000000002,0,0,0,0,0.275,81.45,95.19,0.97,0.07,1027,4.3,63,6.5
2015,5,31,20,30,25.3,0.59,0.066,0.67,0,0,0,0,1,22,0,0,0,0,0.275,81.91,107.37,0.97,0.07,1027,4.3,65,6.4
2015,5,31,21,30,25.3,0.61,0.065,0.67,0,0,0,0,1,22.1,0,0,0,0,0.275,82.29,118.48,0.97,0.07,1028,4.3,66,6.300000000000001
2015,5,31,22,30,25.200000000000003,0.65,0.064,0.67,0,0,0,0,1,22.1,0,0,0,0,0.274,82.97,127.84,0.97,0.07,1028,4.3,69,6
2015,5,31,23,30,25.200000000000003,0.6900000000000001,0.063,0.67,0,0,0,0,1,22.1,0,0,0,0,0.274,82.98,134.34,0.96,0.07,1028,4.3,70,5.7
2015,6,1,0,30,25.200000000000003,0.74,0.063,0.67,0,0,0,0,0,22.1,0,0,0,0,0.274,82.8,136.67000000000002,0.96,0.07,1027,4.2,70,5.300000000000001
2015,6,1,1,30,25.1,0.8,0.062,0.67,0,0,0,0,1,22,0,0,0,0,0.274,83.13,134.2,0.96,0.07,1027,4.2,69,4.9
2015,6,1,2,30,25,0.85,0.062,0.67,0,0,0,0,2,22,0,0,0,0,0.273,83.45,127.60000000000001,0.96,0.07,1027,4.1000000000000005,67,4.7
2015,6,1,3,30,25,0.9,0.063,0.67,0,0,0,0,0,22,0,0,0,0,0.272,83.38,118.18,0.9500000000000001,0.07,1027,4.1000000000000005,65,4.5
2015,6,1,4,30,25,0.93,0.064,0.67,0,0,0,0,0,22,0,0,0,0,0.272,83.28,107.04,0.9500000000000001,0.07,1027,4.1000000000000005,63,4.4
2015,6,1,5,30,25,0.96,0.063,0.67,0,0,0,0,0,22,0,0,0,0,0.272,83.31,94.84,0.9400000000000001,0.07,1028,4.1000000000000005,61,4.4
2015,6,1,6,30,25.200000000000003,0.98,0.063,0.67,37,390,92,0,0,22,37,390,0,92,0.271,82.21000000000001,81.89,0.9400000000000001,0.07,1028,4.1000000000000005,60,4.6000000000000005
2015,6,1,7,30,25.5,0.98,0.061,0.67,63,665,305,0,1,21.900000000000002,63,665,0,305,0.271,80.51,68.7,0.9400000000000001,0.07,1028,4.1000000000000005,59,4.7
2015,6,1,8,30,25.700000000000003,0.97,0.06,0.67,78,788,527,0,0,21.900000000000002,78,788,0,527,0.271,79.45,55.19,0.9400000000000001,0.07,1029,4.1000000000000005,58,4.800000000000001
2015,6,1,9,30,25.900000000000002,0.9400000000000001,0.06,0.67,87,853,726,0,0,21.8,87,853,0,726,0.271,78.33,41.49,0.9400000000000001,0.07,1029,4.1000000000000005,58,4.800000000000001
2015,6,1,10,30,26.200000000000003,0.91,0.059000000000000004,0.67,94,891,883,0,1,21.8,94,891,0,883,0.271,76.79,27.67,0.9500000000000001,0.07,1028,4.1000000000000005,59,4.9
2015,6,1,11,30,26.5,0.8200000000000001,0.043000000000000003,0.67,89,922,984,0,0,21.8,89,922,0,984,0.272,75.22,13.790000000000001,0.9500000000000001,0.07,1028,4.1000000000000005,61,5
2015,6,1,12,30,26.700000000000003,0.81,0.043000000000000003,0.67,90,928,1017,0,2,21.700000000000003,440,25,0,465,0.273,74.16,0.8300000000000001,0.9500000000000001,0.07,1028,4.1000000000000005,64,5.300000000000001
2015,6,1,13,30,26.8,0.79,0.045,0.67,90,920,982,0,0,21.700000000000003,90,920,0,982,0.275,73.65,14.120000000000001,0.9400000000000001,0.07,1027,4.1000000000000005,66,5.5
2015,6,1,14,30,26.900000000000002,0.78,0.051000000000000004,0.67,90,896,881,0,0,21.700000000000003,90,896,0,881,0.277,73.34,27.990000000000002,0.9400000000000001,0.07,1027,4.1000000000000005,68,5.6000000000000005
2015,6,1,15,30,26.8,0.75,0.052000000000000005,0.67,84,856,722,0,0,21.8,84,856,0,722,0.279,73.97,41.81,0.9400000000000001,0.07,1027,4.2,69,5.800000000000001
2015,6,1,16,30,26.700000000000003,0.72,0.053,0.67,75,789,522,0,0,21.8,75,789,0,522,0.28,74.63,55.5,0.9400000000000001,0.07,1027,4.2,69,6
2015,6,1,17,30,26.400000000000002,0.68,0.054,0.67,62,665,300,0,1,21.900000000000002,62,665,0,300,0.281,76.42,69,0.9500000000000001,0.07,1027,4.2,69,6.1000000000000005
2015,6,1,18,30,26,0.65,0.054,0.67,35,384,88,7,3,22.1,53,2,7,54,0.28200000000000003,78.92,82.18,0.9500000000000001,0.07,1028,4.2,68,6.2
2015,6,1,19,30,25.700000000000003,0.63,0.054,0.67,0,0,0,0,3,22.200000000000003,0,0,0,0,0.28200000000000003,80.9,95.11,0.96,0.07,1028,4.2,68,6.2
2015,6,1,20,30,25.5,0.62,0.054,0.67,0,0,0,0,0,22.3,0,0,0,0,0.28300000000000003,82.25,107.27,0.96,0.07,1029,4.2,67,6.1000000000000005
2015,6,1,21,30,25.400000000000002,0.62,0.052000000000000005,0.67,0,0,0,0,0,22.200000000000003,0,0,0,0,0.28400000000000003,82.74,118.36,0.96,0.07,1029,4.2,67,6
2015,6,1,22,30,25.400000000000002,0.63,0.051000000000000004,0.67,0,0,0,0,0,22.200000000000003,0,0,0,0,0.28400000000000003,82.55,127.71000000000001,0.9500000000000001,0.07,1029,4.2,66,5.800000000000001
2015,6,1,23,30,25.3,0.63,0.05,0.67,0,0,0,0,0,22.200000000000003,0,0,0,0,0.28500000000000003,82.84,134.2,0.9500000000000001,0.07,1029,4.2,66,5.5
2015,6,2,0,30,25.200000000000003,0.64,0.05,0.67,0,0,0,0,0,22.1,0,0,0,0,0.28500000000000003,83.12,136.54,0.9500000000000001,0.07,1029,4.2,66,5.300000000000001
2015,6,2,1,30,25.1,0.66,0.05,0.67,0,0,0,0,0,22.1,0,0,0,0,0.28500000000000003,83.26,134.09,0.9500000000000001,0.07,1028,4.2,66,5.1000000000000005
2015,6,2,2,30,25.1,0.68,0.05,0.67,0,0,0,0,0,22,0,0,0,0,0.28500000000000003,83.01,127.52,0.9500000000000001,0.07,1028,4.2,66,4.9
2015,6,2,3,30,25.1,0.7000000000000001,0.051000000000000004,0.67,0,0,0,0,0,22,0,0,0,0,0.28400000000000003,82.73,118.12,0.9500000000000001,0.07,1028,4.2,65,4.800000000000001
2015,6,2,4,30,25.1,0.72,0.053,0.67,0,0,0,0,0,21.900000000000002,0,0,0,0,0.28400000000000003,82.54,106.99000000000001,0.9400000000000001,0.07,1029,4.1000000000000005,64,4.800000000000001
2015,6,2,5,30,25.3,0.73,0.055,0.67,0,0,0,0,0,21.8,0,0,0,0,0.28300000000000003,81.11,94.82000000000001,0.9400000000000001,0.07,1029,4.1000000000000005,63,4.9
2015,6,2,6,30,25.5,0.74,0.055,0.67,36,396,92,0,0,21.700000000000003,36,396,0,92,0.28200000000000003,79.4,81.88,0.9400000000000001,0.07,1029,4.1000000000000005,62,5.2
2015,6,2,7,30,25.8,0.75,0.056,0.67,62,669,305,0,0,21.5,62,669,0,305,0.28200000000000003,77.25,68.7,0.9400000000000001,0.07,1030,4,62,5.300000000000001
2015,6,2,8,30,26.200000000000003,0.75,0.057,0.67,77,789,528,0,0,21.400000000000002,77,789,0,528,0.28200000000000003,74.9,55.2,0.9400000000000001,0.07,1030,4,62,5.2
2015,6,2,9,30,26.5,0.76,0.057,0.67,87,855,727,0,0,21.3,87,855,0,727,0.281,73.10000000000001,41.5,0.9400000000000001,0.07,1029,4,61,5.1000000000000005
2015,6,2,10,30,26.8,0.76,0.058,0.67,93,891,882,0,0,21.200000000000003,93,891,0,882,0.281,71.47,27.69,0.9400000000000001,0.07,1029,4,61,5
2015,6,2,11,30,27,0.75,0.064,0.67,100,907,981,0,0,21.1,100,907,0,981,0.28,70.14,13.82,0.9400000000000001,0.07,1029,3.9000000000000004,60,5
2015,6,2,12,30,27.200000000000003,0.74,0.063,0.67,101,914,1015,0,0,21,101,914,0,1015,0.279,68.87,0.9500000000000001,0.9400000000000001,0.07,1029,3.9000000000000004,59,5.1000000000000005
2015,6,2,13,30,27.200000000000003,0.74,0.063,0.67,100,909,982,0,0,20.900000000000002,100,909,0,982,0.279,68.55,14.08,0.9400000000000001,0.07,1028,3.8000000000000003,58,5.2
2015,6,2,14,30,27.1,0.72,0.059000000000000004,0.67,94,892,882,0,0,20.900000000000002,94,892,0,882,0.278,68.78,27.95,0.9400000000000001,0.07,1028,3.8000000000000003,57,5.4
2015,6,2,15,30,27,0.7000000000000001,0.058,0.67,88,856,726,0,0,20.8,88,856,0,726,0.278,69.05,41.76,0.9400000000000001,0.07,1028,3.7,58,5.7
2015,6,2,16,30,26.700000000000003,0.6900000000000001,0.057,0.67,78,791,526,0,0,20.8,78,791,0,526,0.277,70.23,55.44,0.9400000000000001,0.07,1028,3.7,58,6
2015,6,2,17,30,26.3,0.68,0.057,0.67,63,668,303,0,0,20.900000000000002,63,668,0,303,0.277,72.44,68.93,0.93,0.07,1028,3.7,60,6.1000000000000005
2015,6,2,18,30,26,0.66,0.057,0.67,36,387,89,0,0,21.200000000000003,36,387,0,89,0.277,74.7,82.10000000000001,0.9400000000000001,0.07,1029,3.7,61,6
2015,6,2,19,30,25.700000000000003,0.64,0.057,0.67,0,0,0,0,0,21.3,0,0,0,0,0.277,76.85000000000001,95.02,0.9400000000000001,0.07,1029,3.6,62,5.9
2015,6,2,20,30,25.5,0.62,0.056,0.67,0,0,0,0,0,21.5,0,0,0,0,0.276,78.36,107.17,0.9400000000000001,0.07,1029,3.6,63,5.7
2015,6,2,21,30,25.5,0.61,0.056,0.67,0,0,0,0,0,21.6,0,0,0,0,0.276,78.82000000000001,118.25,0.9400000000000001,0.07,1030,3.6,64,5.5
2015,6,2,22,30,25.400000000000002,0.61,0.055,0.67,0,0,0,0,0,21.6,0,0,0,0,0.275,79.57000000000001,127.58,0.9400000000000001,0.07,1030,3.6,65,5.2
2015,6,2,23,30,25.3,0.61,0.056,0.67,0,0,0,0,0,21.6,0,0,0,0,0.275,80.2,134.07,0.9400000000000001,0.07,1029,3.6,65,5
2015,6,3,0,30,25.200000000000003,0.62,0.055,0.67,0,0,0,0,0,21.700000000000003,0,0,0,0,0.274,80.84,136.42000000000002,0.9400000000000001,0.07,1029,3.6,66,4.800000000000001
2015,6,3,1,30,25.1,0.63,0.055,0.67,0,0,0,0,0,21.700000000000003,0,0,0,0,0.273,81.55,133.98,0.9400000000000001,0.07,1028,3.7,65,4.6000000000000005
2015,6,3,2,30,25.1,0.64,0.054,0.67,0,0,0,0,0,21.8,0,0,0,0,0.273,81.95,127.44,0.9400000000000001,0.07,1028,3.7,65,4.6000000000000005
2015,6,3,3,30,25,0.64,0.054,0.67,0,0,0,0,0,21.900000000000002,0,0,0,0,0.273,82.9,118.07000000000001,0.9400000000000001,0.07,1028,3.8000000000000003,64,4.5
2015,6,3,4,30,25.1,0.64,0.055,0.67,0,0,0,0,0,22,0,0,0,0,0.273,82.98,106.96000000000001,0.9400000000000001,0.07,1028,3.8000000000000003,63,4.6000000000000005
2015,6,3,5,30,25.200000000000003,0.63,0.055,0.67,0,0,0,0,0,22.1,0,0,0,0,0.274,82.89,94.8,0.93,0.07,1028,3.9000000000000004,63,4.7
2015,6,3,6,30,25.5,0.62,0.055,0.67,36,395,92,0,0,22.1,36,395,0,92,0.275,81.63,81.87,0.93,0.07,1029,3.9000000000000004,63,5
2015,6,3,7,30,25.700000000000003,0.61,0.054,0.67,62,671,306,0,0,22.1,62,671,0,306,0.276,80.57000000000001,68.7,0.93,0.07,1029,3.9000000000000004,63,5.2
2015,6,3,8,30,26,0.59,0.055,0.67,77,791,528,0,0,22.1,77,791,0,528,0.276,79.11,55.21,0.93,0.07,1029,3.9000000000000004,63,5.2
2015,6,3,9,30,26.3,0.5700000000000001,0.057,0.67,88,854,727,0,0,22.1,88,854,0,727,0.277,77.72,41.53,0.9400000000000001,0.07,1029,3.9000000000000004,61,5
2015,6,3,10,30,26.6,0.55,0.061,0.67,96,888,882,0,0,22.1,96,888,0,882,0.277,76.25,27.72,0.9400000000000001,0.07,1028,3.9000000000000004,59,4.9
2015,6,3,11,30,26.8,0.74,0.047,0.67,91,920,985,0,2,22.1,436,360,0,786,0.277,75.48,13.86,0.9400000000000001,0.07,1028,3.9000000000000004,58,4.9
2015,6,3,12,30,26.900000000000002,0.73,0.049,0.67,93,923,1016,0,1,22.200000000000003,93,923,0,1016,0.277,75.4,1.07,0.9400000000000001,0.07,1028,4,57,5.1000000000000005
2015,6,3,13,30,26.900000000000002,0.73,0.051000000000000004,0.67,93,916,982,0,2,22.3,441,86,0,524,0.277,75.75,14.05,0.9400000000000001,0.07,1027,4,57,5.300000000000001
2015,6,3,14,30,26.900000000000002,0.72,0.052000000000000005,0.67,90,895,882,0,0,22.3,90,895,0,882,0.278,76.12,27.900000000000002,0.9400000000000001,0.07,1027,4,58,5.6000000000000005
