Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2001,7,21,9,30,26.8,0.48,0.054,0.67,86,853,702,0,2,21.3,324,50,0,360,0.28600000000000003,71.99,43.730000000000004,0.97,0.06,1029,3.3000000000000003,79,7.7
2001,7,21,10,30,27.200000000000003,0.47000000000000003,0.058,0.67,95,891,867,0,1,21.200000000000003,95,891,0,867,0.28500000000000003,69.9,29.830000000000002,0.97,0.06,1028,3.3000000000000003,79,7.5
2001,7,21,11,30,27.400000000000002,0.52,0.049,0.67,93,921,978,0,1,21.1,93,921,0,978,0.28500000000000003,68.57000000000001,15.88,0.96,0.06,1028,3.3000000000000003,78,7.2
2001,7,21,12,30,27.6,0.48,0.053,0.67,97,927,1023,0,1,21,97,927,0,1023,0.28400000000000003,67.33,2.08,0.97,0.06,1028,3.2,76,7
2001,7,21,13,30,27.6,0.44,0.057,0.67,99,920,998,0,1,20.900000000000002,99,920,0,998,0.28400000000000003,67.1,12.22,0.97,0.06,1027,3.1,74,6.9
2001,7,21,14,30,27.6,0.39,0.066,0.67,101,894,903,7,2,20.900000000000002,433,298,7,700,0.28400000000000003,67.1,26.19,0.97,0.06,1027,3.1,72,6.800000000000001
2001,7,21,15,30,27.5,0.38,0.069,0.67,96,856,751,0,1,20.900000000000002,96,856,0,751,0.28300000000000003,67.48,40.11,0.97,0.06,1027,3,71,6.9
2001,7,21,16,30,27.400000000000002,0.37,0.069,0.67,86,792,553,0,2,20.900000000000002,274,291,0,445,0.28400000000000003,67.87,53.92,0.97,0.06,1027,2.9000000000000004,70,7
2001,7,21,17,30,27.1,0.37,0.07,0.67,71,669,327,0,2,21,180,221,0,264,0.28400000000000003,69.46000000000001,67.58,0.97,0.06,1027,2.9000000000000004,71,7.2
2001,7,21,18,30,26.8,0.37,0.069,0.67,43,402,106,0,2,21.200000000000003,73,11,0,75,0.28500000000000003,71.43,80.95,0.97,0.06,1027,2.8000000000000003,72,7.300000000000001
2001,7,21,19,30,26.6,0.37,0.067,0.67,0,0,0,0,1,21.400000000000002,0,0,0,0,0.28500000000000003,73.19,94.10000000000001,0.97,0.06,1028,2.8000000000000003,74,7.4
2001,7,21,20,30,26.5,0.37,0.065,0.67,0,0,0,0,1,21.6,0,0,0,0,0.28600000000000003,74.3,106.57000000000001,0.97,0.06,1028,2.7,76,7.4
2001,7,21,21,30,26.400000000000002,0.37,0.066,0.67,0,0,0,0,1,21.700000000000003,0,0,0,0,0.28700000000000003,75.29,118.10000000000001,0.97,0.06,1028,2.7,79,7.300000000000001
2001,7,21,22,30,26.3,0.36,0.068,0.67,0,0,0,0,1,21.8,0,0,0,0,0.28700000000000003,76.26,128.03,0.98,0.06,1028,2.7,81,7.1000000000000005
2001,7,21,23,30,26.1,0.36,0.07,0.67,0,0,0,0,0,21.8,0,0,0,0,0.28700000000000003,77.37,135.3,0.98,0.06,1028,2.7,83,6.800000000000001
2001,7,22,0,30,25.900000000000002,0.37,0.068,0.67,0,0,0,0,0,21.700000000000003,0,0,0,0,0.28600000000000003,77.89,138.45000000000002,0.97,0.06,1027,2.7,83,6.4
2001,7,22,1,30,25.700000000000003,0.39,0.063,0.67,0,0,0,0,1,21.700000000000003,0,0,0,0,0.28600000000000003,78.39,136.59,0.97,0.06,1027,2.6,83,6.1000000000000005
2001,7,22,2,30,25.6,0.41000000000000003,0.059000000000000004,0.67,0,0,0,0,1,21.6,0,0,0,0,0.28400000000000003,78.39,130.28,0.97,0.06,1027,2.6,81,6
2001,7,22,3,30,25.400000000000002,0.42,0.056,0.67,0,0,0,0,1,21.5,0,0,0,0,0.28400000000000003,78.8,120.93,0.97,0.06,1027,2.6,80,5.9
2001,7,22,4,30,25.3,0.44,0.053,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.28300000000000003,78.84,109.74000000000001,0.97,0.06,1027,2.7,78,6
2001,7,22,5,30,25.400000000000002,0.46,0.052000000000000005,0.67,0,0,0,0,0,21.3,0,0,0,0,0.28300000000000003,78.16,97.48,0.97,0.06,1028,2.7,78,6.4
2001,7,22,6,30,25.700000000000003,0.48,0.051000000000000004,0.67,29,317,60,0,0,21.3,29,317,0,60,0.28300000000000003,76.68,84.4,0.97,0.06,1028,2.7,77,6.9
2001,7,22,7,30,26,0.46,0.052000000000000005,0.67,60,655,271,0,0,21.3,60,655,0,271,0.28300000000000003,75.34,71.15,0.97,0.06,1028,2.7,77,7.2
2001,7,22,8,30,26.400000000000002,0.49,0.047,0.67,73,799,501,0,0,21.3,73,799,0,501,0.28300000000000003,73.68,57.56,0.97,0.06,1028,2.8000000000000003,77,7.4
2001,7,22,9,30,26.700000000000003,0.47000000000000003,0.049,0.67,84,867,710,0,1,21.3,84,867,0,710,0.28300000000000003,72.15,43.77,0.98,0.06,1028,2.8000000000000003,77,7.4
2001,7,22,10,30,27,0.46,0.051000000000000004,0.67,91,906,877,0,1,21.200000000000003,91,906,0,877,0.28200000000000003,70.56,29.87,0.98,0.06,1028,2.8000000000000003,77,7.300000000000001
2001,7,22,11,30,27.200000000000003,0.43,0.057,0.67,99,922,986,0,0,21.1,99,922,0,986,0.28200000000000003,69.46000000000001,15.91,0.98,0.06,1028,2.8000000000000003,76,7
2001,7,22,12,30,27.400000000000002,0.41000000000000003,0.061,0.67,103,927,1029,0,0,21,103,927,0,1029,0.28200000000000003,68.25,2.19,0.98,0.06,1027,2.8000000000000003,75,6.6000000000000005
2001,7,22,13,30,27.5,0.39,0.066,0.67,105,918,1002,0,0,21,105,918,0,1002,0.28300000000000003,67.52,12.24,0.98,0.06,1027,2.8000000000000003,74,6.4
2001,7,22,14,30,27.5,0.41000000000000003,0.065,0.67,101,900,908,0,0,20.900000000000002,101,900,0,908,0.28400000000000003,67.21000000000001,26.2,0.97,0.06,1027,2.8000000000000003,72,6.2
2001,7,22,15,30,27.400000000000002,0.39,0.066,0.67,95,865,756,0,0,20.8,95,865,0,756,0.28500000000000003,67.39,40.13,0.98,0.06,1027,2.7,70,6.2
2001,7,22,16,30,27.200000000000003,0.37,0.066,0.67,85,799,556,0,0,20.8,85,799,0,556,0.28700000000000003,68.07000000000001,53.96,0.98,0.06,1027,2.7,69,6.300000000000001
2001,7,22,17,30,26.900000000000002,0.36,0.065,0.67,70,680,329,0,0,20.8,70,680,0,329,0.28800000000000003,69.48,67.62,0.98,0.06,1027,2.7,67,6.5
2001,7,22,18,30,26.6,0.36,0.064,0.67,42,411,107,0,0,20.900000000000002,42,411,0,107,0.28800000000000003,71.15,81,0.98,0.06,1027,2.7,67,6.7
2001,7,22,19,30,26.400000000000002,0.37,0.064,0.67,0,0,0,0,0,21.1,0,0,0,0,0.289,72.5,94.17,0.98,0.06,1028,2.7,68,6.800000000000001
2001,7,22,20,30,26.200000000000003,0.4,0.062,0.67,0,0,0,0,0,21.1,0,0,0,0,0.28800000000000003,73.63,106.67,0.97,0.06,1028,2.8000000000000003,69,6.800000000000001
2001,7,22,21,30,26.1,0.44,0.058,0.67,0,0,0,0,0,21.1,0,0,0,0,0.28800000000000003,74.16,118.22,0.97,0.06,1029,2.8000000000000003,70,6.800000000000001
2001,7,22,22,30,26,0.47000000000000003,0.053,0.67,0,0,0,0,0,21.1,0,0,0,0,0.28800000000000003,74.42,128.19,0.97,0.06,1028,2.8000000000000003,71,6.6000000000000005
2001,7,22,23,30,26,0.47000000000000003,0.049,0.67,0,0,0,0,0,21,0,0,0,0,0.289,74.19,135.48,0.97,0.06,1028,2.8000000000000003,72,6.4
2001,7,23,0,30,25.900000000000002,0.48,0.048,0.67,0,0,0,0,1,21,0,0,0,0,0.289,74.45,138.65,0.97,0.06,1028,2.9000000000000004,73,6.1000000000000005
2001,7,23,1,30,25.900000000000002,0.49,0.048,0.67,0,0,0,0,0,21,0,0,0,0,0.289,74.29,136.79,0.97,0.06,1027,2.9000000000000004,73,6
2001,7,23,2,30,25.8,0.51,0.047,0.67,0,0,0,0,3,21,0,0,0,0,0.29,74.68,130.45,0.97,0.06,1027,2.9000000000000004,73,5.9
2001,7,23,3,30,25.8,0.53,0.046,0.67,0,0,0,0,0,20.900000000000002,0,0,0,0,0.29,74.62,121.07000000000001,0.97,0.06,1027,2.9000000000000004,73,5.800000000000001
2001,7,23,4,30,25.8,0.56,0.044,0.67,0,0,0,0,0,20.900000000000002,0,0,0,0,0.29,74.57000000000001,109.86,0.97,0.06,1027,2.9000000000000004,73,5.7
2001,7,23,5,30,25.8,0.56,0.044,0.67,0,0,0,0,1,20.8,0,0,0,0,0.29,74.15,97.57000000000001,0.97,0.06,1027,2.9000000000000004,75,5.800000000000001
2001,7,23,6,30,26,0.56,0.044,0.67,28,332,60,0,0,20.700000000000003,28,332,0,60,0.29,72.62,84.48,0.96,0.06,1028,2.8000000000000003,77,6
2001,7,23,7,30,26.200000000000003,0.5700000000000001,0.042,0.67,56,671,272,0,0,20.5,56,671,0,272,0.29,70.89,71.22,0.96,0.06,1028,2.8000000000000003,79,6.1000000000000005
2001,7,23,8,30,26.5,0.58,0.043000000000000003,0.67,71,804,501,0,0,20.3,71,804,0,501,0.29,68.75,57.61,0.96,0.06,1028,2.8000000000000003,80,6
2001,7,23,9,30,26.8,0.59,0.042,0.67,79,877,712,0,0,20.1,79,877,0,712,0.289,66.73,43.82,0.96,0.06,1028,2.7,81,5.9
2001,7,23,10,30,27.1,0.59,0.042,0.67,85,917,880,0,0,19.900000000000002,85,917,0,880,0.289,64.83,29.91,0.96,0.06,1028,2.7,81,5.7
2001,7,23,11,30,27.400000000000002,0.6,0.039,0.67,87,940,991,0,0,19.900000000000002,87,940,0,991,0.28800000000000003,63.5,15.94,0.96,0.06,1028,2.7,79,5.5
2001,7,23,12,30,27.5,0.59,0.039,0.67,88,948,1036,0,0,19.900000000000002,88,948,0,1036,0.28700000000000003,63.2,2.31,0.97,0.06,1027,2.7,76,5.300000000000001
2001,7,23,13,30,27.6,0.59,0.041,0.67,89,942,1009,0,0,19.900000000000002,89,942,0,1009,0.28700000000000003,63.08,12.26,0.97,0.06,1027,2.7,72,5.300000000000001
2001,7,23,14,30,27.6,0.55,0.047,0.67,90,918,913,0,0,20,90,918,0,913,0.28700000000000003,63.46,26.22,0.97,0.06,1026,2.8000000000000003,69,5.4
2001,7,23,15,30,27.400000000000002,0.52,0.05,0.67,86,880,758,0,0,20.200000000000003,86,880,0,758,0.28800000000000003,64.89,40.160000000000004,0.97,0.06,1026,2.8000000000000003,66,5.4
2001,7,23,16,30,27.200000000000003,0.5,0.053,0.67,78,815,557,0,0,20.400000000000002,78,815,0,557,0.28800000000000003,66.53,54,0.97,0.06,1026,2.8000000000000003,63,5.7
2001,7,23,17,30,26.900000000000002,0.48,0.055,0.67,65,693,329,0,0,20.700000000000003,65,693,0,329,0.28800000000000003,68.87,67.67,0.97,0.06,1026,2.9000000000000004,63,6
2001,7,23,18,30,26.5,0.46,0.054,0.67,40,431,107,0,1,21,40,431,0,107,0.28800000000000003,71.95,81.07000000000001,0.97,0.06,1027,2.9000000000000004,65,6.4
2001,7,23,19,30,26.200000000000003,0.45,0.055,0.67,0,0,0,0,0,21.3,0,0,0,0,0.28800000000000003,74.60000000000001,94.25,0.97,0.06,1027,3,67,6.6000000000000005
2001,7,23,20,30,26,0.42,0.057,0.67,0,0,0,0,1,21.6,0,0,0,0,0.28800000000000003,76.58,106.77,0.97,0.06,1028,3,70,6.800000000000001
2001,7,23,21,30,25.900000000000002,0.4,0.059000000000000004,0.67,0,0,0,0,1,21.700000000000003,0,0,0,0,0.28700000000000003,77.51,118.35000000000001,0.97,0.06,1028,3.1,74,6.9
2001,7,23,22,30,25.700000000000003,0.39,0.06,0.67,0,0,0,0,0,21.700000000000003,0,0,0,0,0.28700000000000003,78.60000000000001,128.34,0.97,0.06,1028,3.1,77,6.800000000000001
2001,7,23,23,30,25.6,0.4,0.058,0.67,0,0,0,0,0,21.700000000000003,0,0,0,0,0.28700000000000003,78.86,135.67000000000002,0.97,0.06,1028,3.1,79,6.5
2001,7,24,0,30,25.5,0.41000000000000003,0.053,0.67,0,0,0,0,1,21.5,0,0,0,0,0.28700000000000003,78.79,138.86,0.97,0.06,1027,3.1,80,6.2
2001,7,24,1,30,25.400000000000002,0.44,0.047,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.28700000000000003,78.76,136.99,0.97,0.06,1027,3.1,81,6
2001,7,24,2,30,25.400000000000002,0.47000000000000003,0.044,0.67,0,0,0,0,1,21.400000000000002,0,0,0,0,0.28600000000000003,78.42,130.63,0.97,0.06,1027,3.1,81,5.9
2001,7,24,3,30,25.3,0.5,0.041,0.67,0,0,0,0,0,21.3,0,0,0,0,0.28700000000000003,78.60000000000001,121.21000000000001,0.96,0.06,1026,3.1,80,5.9
2001,7,24,4,30,25.400000000000002,0.5,0.039,0.67,0,0,0,0,0,21.3,0,0,0,0,0.28700000000000003,78.07000000000001,109.98,0.96,0.06,1027,3.1,80,6
2001,7,24,5,30,25.5,0.52,0.038,0.67,0,0,0,0,0,21.3,0,0,0,0,0.28700000000000003,77.56,97.67,0.96,0.06,1027,3.1,80,6.2
2001,7,24,6,30,25.700000000000003,0.53,0.037,0.67,26,340,59,0,0,21.3,26,340,0,59,0.28700000000000003,76.68,84.56,0.96,0.06,1027,3.1,80,6.5
2001,7,24,7,30,26.1,0.53,0.035,0.67,53,676,270,0,0,21.3,53,676,0,270,0.28800000000000003,74.71000000000001,71.28,0.96,0.06,1027,3.1,81,6.7
2001,7,24,8,30,26.5,0.52,0.037,0.67,68,803,498,0,0,21.200000000000003,68,803,0,498,0.289,72.61,57.660000000000004,0.96,0.06,1027,3.2,81,6.7
2001,7,24,9,30,26.8,0.52,0.037,0.67,77,871,704,0,0,21.1,77,871,0,704,0.29,71.04,43.86,0.96,0.06,1027,3.3000000000000003,82,6.7
2001,7,24,10,30,27.1,0.5,0.037,0.67,82,910,871,0,1,21.1,82,910,0,871,0.29,69.68,29.94,0.96,0.06,1027,3.3000000000000003,82,6.6000000000000005
2001,7,24,11,30,27.3,0.44,0.047,0.67,92,920,977,0,1,21.1,92,920,0,977,0.29,68.75,15.98,0.97,0.06,1027,3.4000000000000004,80,6.300000000000001
2001,7,24,12,30,27.400000000000002,0.43,0.047,0.67,94,928,1021,0,1,21,94,928,0,1021,0.29,68.11,2.45,0.97,0.06,1027,3.4000000000000004,78,6.1000000000000005
2001,7,24,13,30,27.400000000000002,0.42,0.048,0.67,94,923,995,0,1,20.900000000000002,94,923,0,995,0.29,67.81,12.290000000000001,0.97,0.06,1026,3.4000000000000004,75,5.9
2001,7,24,14,30,27.400000000000002,0.39,0.057,0.67,96,897,900,0,1,20.900000000000002,96,897,0,900,0.29,67.51,26.25,0.97,0.06,1026,3.4000000000000004,71,5.800000000000001
2001,7,24,15,30,27.3,0.39,0.057,0.67,90,863,749,0,1,20.8,90,863,0,749,0.29,67.68,40.19,0.97,0.06,1026,3.3000000000000003,68,5.800000000000001
2001,7,24,16,30,27.1,0.39,0.056,0.67,80,802,551,0,0,20.8,80,802,0,551,0.29,68.31,54.04,0.97,0.06,1026,3.2,66,6
2001,7,24,17,30,26.8,0.39,0.056,0.67,66,686,326,0,0,20.700000000000003,66,686,0,326,0.29,69.43,67.72,0.97,0.06,1026,3.1,65,6.300000000000001
2001,7,24,18,30,26.5,0.38,0.057,0.67,40,416,104,0,2,20.8,73,84,0,86,0.291,70.85000000000001,81.13,0.97,0.06,1027,3.1,66,6.5
2001,7,24,19,30,26.200000000000003,0.38,0.058,0.67,0,0,0,0,0,20.8,0,0,0,0,0.291,72.35000000000001,94.34,0.97,0.06,1027,3,68,6.6000000000000005
2001,7,24,20,30,26,0.38,0.058,0.67,0,0,0,0,0,20.900000000000002,0,0,0,0,0.29,73.32000000000001,106.87,0.97,0.06,1027,2.9000000000000004,71,6.7
2001,7,24,21,30,25.900000000000002,0.38,0.057,0.67,0,0,0,0,0,20.900000000000002,0,0,0,0,0.289,73.81,118.48,0.97,0.06,1028,2.8000000000000003,73,6.6000000000000005
2001,7,24,22,30,25.700000000000003,0.39,0.056,0.67,0,0,0,0,1,20.8,0,0,0,0,0.289,74.60000000000001,128.51,0.97,0.06,1028,2.8000000000000003,75,6.4
2001,7,24,23,30,25.6,0.4,0.054,0.67,0,0,0,0,1,20.8,0,0,0,0,0.28800000000000003,74.96000000000001,135.86,0.96,0.06,1028,2.7,76,6
2001,7,25,0,30,25.5,0.43,0.05,0.67,0,0,0,0,0,20.8,0,0,0,0,0.28800000000000003,75.12,139.08,0.96,0.06,1027,2.7,76,5.6000000000000005
2001,7,25,1,30,25.400000000000002,0.46,0.045,0.67,0,0,0,0,0,20.700000000000003,0,0,0,0,0.28800000000000003,75.3,137.19,0.96,0.06,1027,2.7,75,5.300000000000001
2001,7,25,2,30,25.3,0.5,0.041,0.67,0,0,0,0,0,20.700000000000003,0,0,0,0,0.28800000000000003,75.54,130.8,0.9500000000000001,0.06,1027,2.7,74,5.1000000000000005
2001,7,25,3,30,25.3,0.53,0.038,0.67,0,0,0,0,0,20.6,0,0,0,0,0.28800000000000003,75.33,121.36,0.9500000000000001,0.06,1027,2.7,73,5
2001,7,25,4,30,25.3,0.56,0.035,0.67,0,0,0,0,0,20.6,0,0,0,0,0.28800000000000003,75.27,110.10000000000001,0.9400000000000001,0.06,1027,2.7,72,4.9
2001,7,25,5,30,25.400000000000002,0.58,0.032,0.67,0,0,0,0,0,20.6,0,0,0,0,0.289,74.71000000000001,97.76,0.9400000000000001,0.06,1027,2.7,71,5.1000000000000005
2001,7,25,6,30,25.8,0.6,0.031,0.67,25,362,59,0,0,20.6,25,362,0,59,0.289,73.03,84.63,0.9400000000000001,0.06,1028,2.7,70,5.4
2001,7,25,7,30,26.200000000000003,0.62,0.03,0.67,51,690,272,0,0,20.6,51,690,0,272,0.289,71.33,71.35000000000001,0.9500000000000001,0.06,1028,2.8000000000000003,70,5.7
2001,7,25,8,30,26.6,0.48,0.04,0.67,69,804,499,0,0,20.6,69,804,0,499,0.289,69.57000000000001,57.72,0.96,0.06,1028,2.9000000000000004,71,5.7
2001,7,25,9,30,27.1,0.49,0.039,0.67,78,876,709,0,1,20.6,78,876,0,709,0.289,67.6,43.9,0.96,0.06,1028,2.9000000000000004,71,5.7
2001,7,25,10,30,27.400000000000002,0.49,0.039,0.67,84,913,875,7,2,20.6,253,664,7,828,0.289,66.62,29.98,0.96,0.06,1028,3,72,5.6000000000000005
2001,7,25,11,30,27.5,0.47000000000000003,0.04,0.67,88,932,983,7,2,20.700000000000003,191,763,7,925,0.28800000000000003,66.59,16.01,0.96,0.06,1028,3.1,72,5.5
2001,7,25,12,30,27.5,0.45,0.043000000000000003,0.67,91,935,1025,0,1,20.900000000000002,91,935,0,1025,0.28700000000000003,67.19,2.6,0.96,0.06,1028,3.2,72,5.5
2001,7,25,13,30,27.5,0.43,0.045,0.67,92,927,998,0,1,21,92,927,0,998,0.28600000000000003,67.85,12.33,0.97,0.06,1027,3.3000000000000003,72,5.5
2001,7,25,14,30,27.400000000000002,0.39,0.053,0.67,94,902,903,0,0,21.200000000000003,94,902,0,903,0.28500000000000003,68.96000000000001,26.28,0.97,0.06,1027,3.3000000000000003,71,5.5
2001,7,25,15,30,27.200000000000003,0.36,0.059000000000000004,0.67,91,859,747,0,0,21.3,91,859,0,747,0.28400000000000003,70.31,40.230000000000004,0.98,0.06,1027,3.4000000000000004,69,5.6000000000000005
2001,7,25,16,30,27,0.34,0.064,0.67,84,788,546,0,0,21.400000000000002,84,788,0,546,0.28300000000000003,71.53,54.08,0.98,0.06,1027,3.4000000000000004,68,5.800000000000001
2001,7,25,17,30,26.700000000000003,0.33,0.066,0.67,69,662,320,0,0,21.400000000000002,69,662,0,320,0.28200000000000003,72.92,67.78,0.98,0.06,1027,3.5,67,6.1000000000000005
2001,7,25,18,30,26.400000000000002,0.32,0.066,0.67,42,386,101,0,0,21.5,42,386,0,101,0.28200000000000003,74.4,81.21000000000001,0.98,0.06,1027,3.5,67,6.300000000000001
2001,7,25,19,30,26.200000000000003,0.31,0.065,0.67,0,0,0,0,1,21.6,0,0,0,0,0.281,75.83,94.43,0.98,0.06,1028,3.5,68,6.5
2001,7,25,20,30,26.1,0.31,0.066,0.67,0,0,0,0,1,21.700000000000003,0,0,0,0,0.281,76.61,106.99000000000001,0.98,0.06,1028,3.5,71,6.6000000000000005
2001,7,25,21,30,26.1,0.31,0.068,0.67,0,0,0,0,1,21.700000000000003,0,0,0,0,0.281,76.78,118.62,0.98,0.06,1029,3.5,74,6.7
2001,7,25,22,30,26,0.31,0.067,0.67,0,0,0,0,1,21.700000000000003,0,0,0,0,0.28,77.07000000000001,128.68,0.98,0.06,1029,3.5,78,6.7
2001,7,25,23,30,26,0.32,0.065,0.67,0,0,0,0,1,21.6,0,0,0,0,0.28,76.86,136.07,0.98,0.06,1029,3.5,80,6.5
2001,7,26,0,30,26,0.33,0.062,0.67,0,0,0,0,1,21.6,0,0,0,0,0.28,76.54,139.29,0.98,0.06,1028,3.5,81,6.2
2001,7,26,1,30,25.900000000000002,0.35000000000000003,0.059000000000000004,0.67,0,0,0,0,0,21.5,0,0,0,0,0.279,76.66,137.4,0.98,0.06,1028,3.5,81,6
2001,7,26,2,30,25.900000000000002,0.37,0.054,0.67,0,0,0,0,1,21.400000000000002,0,0,0,0,0.279,76.33,130.98,0.98,0.06,1028,3.5,79,5.7
2001,7,26,3,30,25.900000000000002,0.4,0.049,0.67,0,0,0,0,1,21.400000000000002,0,0,0,0,0.279,76.12,121.51,0.98,0.06,1028,3.4000000000000004,77,5.6000000000000005
2001,7,26,4,30,25.8,0.42,0.045,0.67,0,0,0,0,3,21.3,0,0,0,0,0.279,76.38,110.22,0.97,0.06,1028,3.4000000000000004,75,5.6000000000000005
2001,7,26,5,30,25.8,0.46,0.041,0.67,0,0,0,0,1,21.3,0,0,0,0,0.279,76.15,97.86,0.97,0.06,1028,3.4000000000000004,74,5.7
2001,7,26,6,30,26,0.49,0.039,0.67,26,322,56,0,0,21.3,26,322,0,56,0.279,75.12,84.71000000000001,0.97,0.06,1029,3.4000000000000004,73,5.9
2001,7,26,7,30,26.200000000000003,0.51,0.036000000000000004,0.67,53,667,266,0,0,21.200000000000003,53,667,0,266,0.279,73.87,71.41,0.97,0.06,1029,3.4000000000000004,74,6.1000000000000005
2001,7,26,8,30,26.5,0.5,0.037,0.67,68,801,495,0,2,21.1,270,89,0,317,0.279,72.23,57.77,0.97,0.06,1029,3.3000000000000003,74,6.1000000000000005
2001,7,26,9,30,26.8,0.51,0.037,0.67,77,871,704,0,2,21,325,79,0,382,0.279,70.64,43.94,0.97,0.06,1029,3.3000000000000003,75,6
2001,7,26,10,30,27.1,0.52,0.036000000000000004,0.67,82,911,871,0,1,20.900000000000002,82,911,0,871,0.279,68.92,30.01,0.97,0.06,1029,3.3000000000000003,74,5.800000000000001
2001,7,26,11,30,27.3,0.52,0.034,0.67,84,934,981,7,2,20.8,257,678,7,909,0.279,67.86,16.05,0.97,0.06,1029,3.3000000000000003,72,5.6000000000000005
2001,7,26,12,30,27.400000000000002,0.5,0.035,0.67,86,942,1027,0,0,20.8,86,942,0,1027,0.278,67.41,2.7600000000000002,0.97,0.06,1029,3.2,69,5.4
2001,7,26,13,30,27.400000000000002,0.49,0.036000000000000004,0.67,86,937,1001,0,0,20.8,86,937,0,1001,0.278,67.39,12.370000000000001,0.97,0.06,1028,3.2,65,5.4
2001,7,26,14,30,27.400000000000002,0.47000000000000003,0.039,0.67,85,917,907,0,0,20.900000000000002,85,917,0,907,0.277,67.59,26.32,0.97,0.05,1028,3.2,62,5.6000000000000005
2001,7,26,15,30,27.200000000000003,0.46,0.04,0.67,80,884,755,0,0,21,80,884,0,755,0.276,68.82000000000001,40.27,0.97,0.05,1028,3.1,59,5.9
2001,7,26,16,30,27,0.44,0.041,0.67,73,822,555,0,0,21.1,73,822,0,555,0.276,70.25,54.13,0.97,0.05,1028,3.1,58,6.2
2001,7,26,17,30,26.700000000000003,0.43,0.042,0.67,60,707,327,0,0,21.3,60,707,0,327,0.277,72.13,67.84,0.97,0.05,1028,3.1,59,6.5
2001,7,26,18,30,26.3,0.43,0.042,0.67,37,449,105,0,0,21.400000000000002,37,449,0,105,0.277,74.53,81.28,0.97,0.05,1029,3,61,6.6000000000000005
2001,7,26,19,30,26,0.43,0.041,0.67,0,0,0,0,0,21.5,0,0,0,0,0.278,76.43,94.52,0.97,0.05,1029,3,63,6.7
2001,7,26,20,30,25.900000000000002,0.44,0.04,0.67,0,0,0,0,1,21.6,0,0,0,0,0.278,77.24,107.10000000000001,0.97,0.05,1030,2.9000000000000004,65,6.6000000000000005
2001,7,26,21,30,25.8,0.46,0.038,0.67,0,0,0,0,0,21.6,0,0,0,0,0.279,77.57000000000001,118.76,0.97,0.05,1030,2.9000000000000004,67,6.5
2001,7,26,22,30,25.700000000000003,0.49,0.036000000000000004,0.67,0,0,0,0,3,21.5,0,0,0,0,0.279,77.5,128.85,0.97,0.05,1030,2.9000000000000004,67,6.300000000000001
2001,7,26,23,30,25.700000000000003,0.53,0.033,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.28,76.96000000000001,136.27,0.97,0.05,1030,2.9000000000000004,67,6
2001,7,27,0,30,25.6,0.56,0.031,0.67,0,0,0,0,1,21.3,0,0,0,0,0.281,77.02,139.52,0.96,0.05,1029,2.9000000000000004,65,5.9
2001,7,27,1,30,25.5,0.58,0.03,0.67,0,0,0,0,0,21.200000000000003,0,0,0,0,0.281,77.23,137.62,0.96,0.05,1029,2.9000000000000004,63,5.800000000000001
2001,7,27,2,30,25.5,0.62,0.028,0.67,0,0,0,0,1,21.200000000000003,0,0,0,0,0.28200000000000003,76.97,131.17000000000002,0.96,0.05,1028,2.9000000000000004,61,5.7
2001,7,27,3,30,25.5,0.64,0.028,0.67,0,0,0,0,1,21.1,0,0,0,0,0.28300000000000003,76.71000000000001,121.66,0.96,0.05,1028,2.9000000000000004,60,5.7
2001,7,27,4,30,25.5,0.64,0.028,0.67,0,0,0,0,0,21,0,0,0,0,0.28300000000000003,76.3,110.34,0.96,0.05,1028,2.9000000000000004,59,5.7
