Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2004,7,18,13,30,27.8,1.33,0.039,0.67,84,918,981,0,1,22.5,84,918,0,981,0.289,72.85000000000001,12.200000000000001,0.91,0.08,1027,4.6000000000000005,50,4.9
2004,7,18,14,30,27.8,1.48,0.035,0.67,79,905,891,7,2,22.5,228,686,7,844,0.289,72.9,26.16,0.91,0.09,1026,4.6000000000000005,49,4.9
2004,7,18,15,30,27.8,1.42,0.035,0.67,74,872,742,7,2,22.5,219,658,7,722,0.289,73.14,40.06,0.91,0.09,1026,4.6000000000000005,47,5
2004,7,18,16,30,27.6,1.37,0.035,0.67,67,815,547,7,2,22.6,198,578,7,539,0.29,74.4,53.85,0.91,0.09,1026,4.6000000000000005,48,5.1000000000000005
2004,7,18,17,30,27.400000000000002,1.33,0.035,0.67,55,708,327,0,0,22.8,55,708,0,327,0.29,75.94,67.47,0.91,0.09,1026,4.6000000000000005,51,5.2
2004,7,18,18,30,27.200000000000003,1.28,0.035,0.67,34,472,110,0,0,23,34,472,0,110,0.291,77.66,80.8,0.92,0.09,1027,4.6000000000000005,54,5.2
2004,7,18,19,30,27,1.24,0.035,0.67,0,0,0,0,0,23.200000000000003,0,0,0,0,0.292,79.53,93.91,0.92,0.09,1027,4.6000000000000005,57,5.1000000000000005
2004,7,18,20,30,26.900000000000002,1.19,0.035,0.67,0,0,0,0,0,23.400000000000002,0,0,0,0,0.293,80.95,106.33,0.92,0.09,1028,4.6000000000000005,61,5.1000000000000005
2004,7,18,21,30,26.8,1.1500000000000001,0.035,0.67,0,0,0,0,0,23.5,0,0,0,0,0.293,81.99,117.79,0.92,0.09,1028,4.6000000000000005,65,5
2004,7,18,22,30,26.700000000000003,1.11,0.036000000000000004,0.67,0,0,0,0,0,23.5,0,0,0,0,0.293,82.77,127.64,0.92,0.09,1028,4.6000000000000005,70,4.7
2004,7,18,23,30,26.700000000000003,1.07,0.036000000000000004,0.67,0,0,0,0,0,23.5,0,0,0,0,0.293,82.84,134.82,0.93,0.09,1027,4.5,73,4.5
2004,7,19,0,30,26.6,1.04,0.036000000000000004,0.67,0,0,0,0,0,23.6,0,0,0,0,0.292,83.38,137.93,0.93,0.09,1027,4.4,75,4.3
2004,7,19,1,30,26.5,1.01,0.036000000000000004,0.67,0,0,0,0,0,23.5,0,0,0,0,0.292,83.81,136.08,0.93,0.09,1027,4.4,77,4.1000000000000005
2004,7,19,2,30,26.5,1,0.035,0.67,0,0,0,0,0,23.5,0,0,0,0,0.292,83.63,129.83,0.93,0.09,1027,4.3,79,4
2004,7,19,3,30,26.400000000000002,0.99,0.035,0.67,0,0,0,0,0,23.400000000000002,0,0,0,0,0.291,83.58,120.55,0.93,0.09,1027,4.2,83,3.9000000000000004
2004,7,19,4,30,26.400000000000002,0.98,0.035,0.67,0,0,0,0,0,23.3,0,0,0,0,0.291,82.93,109.43,0.93,0.09,1027,4.1000000000000005,87,3.9000000000000004
2004,7,19,5,30,26.5,0.97,0.035,0.67,0,0,0,0,0,23.200000000000003,0,0,0,0,0.291,81.9,97.22,0.9400000000000001,0.09,1028,4,91,4
2004,7,19,6,30,26.700000000000003,0.97,0.035,0.67,26,360,63,0,0,23,26,360,0,63,0.29,80.27,84.19,0.93,0.09,1028,3.9000000000000004,95,4.2
2004,7,19,7,30,27,0.97,0.034,0.67,52,672,271,0,0,22.8,52,672,0,271,0.29,77.93,70.98,0.93,0.09,1029,3.9000000000000004,97,4.2
2004,7,19,8,30,27.3,1.1,0.029,0.67,62,808,498,0,1,22.5,62,808,0,498,0.289,75.32000000000001,57.410000000000004,0.92,0.09,1029,3.8000000000000003,97,4.1000000000000005
2004,7,19,9,30,27.6,1.07,0.029,0.67,70,874,703,0,1,22.3,70,874,0,703,0.289,72.9,43.65,0.92,0.09,1029,3.8000000000000003,95,3.9000000000000004
2004,7,19,10,30,27.900000000000002,1.05,0.029,0.67,76,911,867,0,1,22.200000000000003,76,911,0,867,0.28800000000000003,71.06,29.77,0.92,0.09,1029,3.8000000000000003,90,3.6
2004,7,19,11,30,28.200000000000003,0.98,0.03,0.67,80,932,976,0,2,22.200000000000003,473,227,0,691,0.28700000000000003,69.81,15.82,0.92,0.09,1029,3.7,84,3.2
2004,7,19,12,30,28.400000000000002,0.93,0.031,0.67,82,938,1020,0,1,22.3,82,938,0,1020,0.28600000000000003,69.52,1.92,0.93,0.09,1028,3.7,77,2.9000000000000004
2004,7,19,13,30,28.400000000000002,0.89,0.033,0.67,83,934,995,7,2,22.700000000000003,238,703,7,925,0.28400000000000003,71.24,12.200000000000001,0.93,0.09,1028,3.6,70,2.8000000000000003
2004,7,19,14,30,28.400000000000002,0.93,0.031,0.67,79,919,903,0,1,22.900000000000002,79,919,0,903,0.28300000000000003,72.15,26.17,0.93,0.09,1027,3.6,64,3
2004,7,19,15,30,28.400000000000002,0.9,0.032,0.67,75,886,752,0,1,22.900000000000002,75,886,0,752,0.28300000000000003,72.26,40.07,0.93,0.09,1027,3.6,61,3.3000000000000003
2004,7,19,16,30,28.3,0.87,0.033,0.67,68,829,556,0,1,22.900000000000002,68,829,0,556,0.28200000000000003,72.59,53.870000000000005,0.93,0.09,1027,3.5,61,3.6
2004,7,19,17,30,28,0.8300000000000001,0.034,0.67,56,720,332,0,0,22.8,56,720,0,332,0.28300000000000003,73.60000000000001,67.51,0.9400000000000001,0.09,1027,3.5,61,4
2004,7,19,18,30,27.6,0.79,0.035,0.67,36,477,111,0,0,22.8,36,477,0,111,0.28400000000000003,75.33,80.85000000000001,0.9400000000000001,0.09,1028,3.5,62,4.4
2004,7,19,19,30,27.3,0.76,0.036000000000000004,0.67,0,0,0,0,0,22.900000000000002,0,0,0,0,0.28500000000000003,76.8,93.97,0.9400000000000001,0.09,1028,3.5,63,4.7
2004,7,19,20,30,27.1,0.73,0.038,0.67,0,0,0,0,0,23,0,0,0,0,0.28600000000000003,78.21000000000001,106.41,0.9400000000000001,0.09,1029,3.5,65,5
2004,7,19,21,30,27,0.72,0.039,0.67,0,0,0,0,0,23,0,0,0,0,0.28600000000000003,78.76,117.9,0.9400000000000001,0.09,1029,3.4000000000000004,69,5.2
2004,7,19,22,30,26.8,0.72,0.04,0.67,0,0,0,0,0,22.900000000000002,0,0,0,0,0.28700000000000003,79.26,127.78,0.9400000000000001,0.09,1029,3.4000000000000004,74,5.300000000000001
2004,7,19,23,30,26.700000000000003,0.72,0.04,0.67,0,0,0,0,0,22.8,0,0,0,0,0.28700000000000003,79.27,134.99,0.9400000000000001,0.09,1029,3.4000000000000004,77,5.2
2004,7,20,0,30,26.6,0.74,0.04,0.67,0,0,0,0,0,22.700000000000003,0,0,0,0,0.28800000000000003,79.17,138.11,0.9400000000000001,0.09,1029,3.3000000000000003,80,5
2004,7,20,1,30,26.5,0.74,0.041,0.67,0,0,0,0,0,22.5,0,0,0,0,0.289,78.78,136.26,0.9400000000000001,0.09,1028,3.3000000000000003,82,4.800000000000001
2004,7,20,2,30,26.400000000000002,0.75,0.041,0.67,0,0,0,0,0,22.400000000000002,0,0,0,0,0.289,78.5,129.99,0.9400000000000001,0.09,1028,3.3000000000000003,84,4.5
2004,7,20,3,30,26.3,0.77,0.041,0.67,0,0,0,0,0,22.200000000000003,0,0,0,0,0.289,78.22,120.69,0.9400000000000001,0.09,1028,3.2,86,4.4
2004,7,20,4,30,26.200000000000003,0.78,0.041,0.67,0,0,0,0,0,22.1,0,0,0,0,0.28800000000000003,78.19,109.54,0.9400000000000001,0.09,1028,3.2,86,4.3
2004,7,20,5,30,26.3,0.8,0.042,0.67,0,0,0,0,0,22.1,0,0,0,0,0.28800000000000003,77.64,97.31,0.93,0.09,1029,3.1,87,4.5
2004,7,20,6,30,26.6,0.8200000000000001,0.042,0.67,27,349,62,0,0,22.1,27,349,0,62,0.28700000000000003,76.32000000000001,84.27,0.93,0.09,1029,3.1,89,4.800000000000001
2004,7,20,7,30,26.900000000000002,0.84,0.042,0.67,55,671,273,0,0,22,55,671,0,273,0.28700000000000003,74.79,71.04,0.93,0.09,1029,3.1,90,4.9
2004,7,20,8,30,27.200000000000003,0.89,0.041,0.67,69,804,501,0,0,22,69,804,0,501,0.28600000000000003,73.14,57.46,0.93,0.09,1029,3.1,90,4.9
2004,7,20,9,30,27.6,0.89,0.041,0.67,78,873,709,0,1,21.900000000000002,78,873,0,709,0.28600000000000003,70.99,43.7,0.93,0.09,1029,3.1,90,4.800000000000001
2004,7,20,10,30,27.900000000000002,0.9,0.042,0.67,84,911,875,0,0,21.700000000000003,84,911,0,875,0.28500000000000003,69.18,29.810000000000002,0.92,0.09,1029,3.1,89,4.6000000000000005
2004,7,20,11,30,28.200000000000003,1.05,0.039,0.67,86,935,985,0,1,21.5,86,935,0,985,0.28500000000000003,67.07000000000001,15.85,0.92,0.09,1029,3.1,87,4.1000000000000005
2004,7,20,12,30,28.400000000000002,1.06,0.04,0.67,87,941,1028,0,1,21.3,87,941,0,1028,0.28500000000000003,65.62,2.0100000000000002,0.92,0.09,1029,3.1,85,3.6
2004,7,20,13,30,28.5,1.06,0.041,0.67,87,936,1002,7,2,21.200000000000003,111,845,7,937,0.28500000000000003,64.62,12.21,0.92,0.09,1028,3.1,81,3.1
2004,7,20,14,30,28.6,1.19,0.04,0.67,83,919,908,7,2,21,169,782,7,872,0.28600000000000003,63.42,26.18,0.91,0.09,1028,3.2,75,2.8000000000000003
2004,7,20,15,30,28.6,1.19,0.041,0.67,79,885,756,7,2,20.8,232,656,7,734,0.28600000000000003,62.71,40.09,0.92,0.09,1027,3.2,68,2.6
2004,7,20,16,30,28.400000000000002,1.18,0.041,0.67,71,825,556,0,1,20.900000000000002,71,825,0,556,0.28600000000000003,63.75,53.9,0.92,0.09,1028,3.3000000000000003,63,2.9000000000000004
2004,7,20,17,30,28.1,1.16,0.041,0.67,58,716,332,0,0,21.1,58,716,0,332,0.28700000000000003,65.76,67.54,0.92,0.09,1028,3.3000000000000003,62,3.4000000000000004
2004,7,20,18,30,27.700000000000003,1.1300000000000001,0.041,0.67,36,473,111,0,0,21.3,36,473,0,111,0.28700000000000003,68.13,80.9,0.92,0.09,1028,3.3000000000000003,63,3.9000000000000004
2004,7,20,19,30,27.400000000000002,1.08,0.041,0.67,0,0,0,0,0,21.6,0,0,0,0,0.28700000000000003,70.48,94.04,0.92,0.09,1029,3.3000000000000003,65,4.3
2004,7,20,20,30,27.1,1.02,0.042,0.67,0,0,0,0,0,21.900000000000002,0,0,0,0,0.28700000000000003,73.42,106.5,0.93,0.09,1029,3.4000000000000004,68,4.7
2004,7,20,21,30,26.900000000000002,0.96,0.044,0.67,0,0,0,0,0,22.200000000000003,0,0,0,0,0.28600000000000003,75.65,118.01,0.93,0.09,1030,3.4000000000000004,71,4.9
2004,7,20,22,30,26.700000000000003,0.92,0.046,0.67,0,0,0,0,0,22.400000000000002,0,0,0,0,0.28600000000000003,77.09,127.92,0.93,0.09,1030,3.4000000000000004,74,4.9
2004,7,20,23,30,26.6,0.89,0.047,0.67,0,0,0,0,0,22.400000000000002,0,0,0,0,0.28600000000000003,77.54,135.16,0.93,0.09,1029,3.4000000000000004,76,4.6000000000000005
2004,7,21,0,30,26.5,0.87,0.049,0.67,0,0,0,0,0,22.3,0,0,0,0,0.28600000000000003,77.72,138.31,0.9400000000000001,0.09,1029,3.3000000000000003,76,4.3
2004,7,21,1,30,26.400000000000002,0.85,0.049,0.67,0,0,0,0,0,22.200000000000003,0,0,0,0,0.28600000000000003,77.67,136.45,0.9400000000000001,0.09,1029,3.3000000000000003,76,4.1000000000000005
2004,7,21,2,30,26.400000000000002,0.86,0.049,0.67,0,0,0,0,0,22,0,0,0,0,0.28700000000000003,76.97,130.16,0.9400000000000001,0.09,1028,3.3000000000000003,76,3.9000000000000004
2004,7,21,3,30,26.400000000000002,0.88,0.049,0.67,0,0,0,0,0,21.900000000000002,0,0,0,0,0.28700000000000003,76.25,120.83,0.9400000000000001,0.09,1028,3.3000000000000003,76,3.8000000000000003
2004,7,21,4,30,26.400000000000002,0.9,0.048,0.67,0,0,0,0,0,21.700000000000003,0,0,0,0,0.28700000000000003,75.57000000000001,109.66,0.9400000000000001,0.09,1029,3.2,77,3.8000000000000003
2004,7,21,5,30,26.5,0.92,0.048,0.67,0,0,0,0,0,21.6,0,0,0,0,0.28700000000000003,74.60000000000001,97.41,0.9400000000000001,0.09,1029,3.2,78,3.9000000000000004
2004,7,21,6,30,26.8,0.9400000000000001,0.047,0.67,27,338,61,0,0,21.6,27,338,0,61,0.28700000000000003,73.03,84.34,0.9400000000000001,0.09,1029,3.2,78,4
2004,7,21,7,30,27.1,0.9500000000000001,0.045,0.67,55,665,271,0,0,21.5,55,665,0,271,0.28700000000000003,71.47,71.11,0.93,0.09,1030,3.2,78,4.1000000000000005
2004,7,21,8,30,27.400000000000002,1.1500000000000001,0.041,0.67,68,806,501,0,0,21.400000000000002,68,806,0,501,0.28700000000000003,69.98,57.52,0.93,0.09,1030,3.1,78,4.1000000000000005
2004,7,21,9,30,27.8,1.1400000000000001,0.04,0.67,77,875,709,0,0,21.400000000000002,77,875,0,709,0.28800000000000003,68.31,43.74,0.93,0.09,1030,3.1,76,4.1000000000000005
2004,7,21,10,30,28.1,1.12,0.039,0.67,82,914,875,0,0,21.400000000000002,82,914,0,875,0.28800000000000003,67.12,29.84,0.93,0.09,1029,3.1,75,4.1000000000000005
2004,7,21,11,30,28.5,1.09,0.039,0.67,86,935,985,0,0,21.400000000000002,86,935,0,985,0.289,65.34,15.88,0.93,0.09,1029,3.1,73,3.9000000000000004
2004,7,21,12,30,28.700000000000003,1.05,0.04,0.67,88,940,1027,0,1,21.3,88,940,0,1027,0.29,64.34,2.11,0.93,0.09,1028,3.2,71,3.8000000000000003
2004,7,21,13,30,28.8,1.02,0.04,0.67,87,935,1001,7,2,21.3,158,798,7,938,0.291,63.86,12.22,0.93,0.09,1027,3.2,67,3.7
2004,7,21,14,30,28.900000000000002,1.1,0.039,0.67,83,919,908,7,2,21.3,203,743,7,870,0.291,63.67,26.19,0.93,0.09,1027,3.2,62,3.6
2004,7,21,15,30,28.8,1.06,0.04,0.67,79,884,754,7,2,21.5,223,673,7,738,0.292,64.88,40.11,0.93,0.09,1027,3.3000000000000003,59,3.7
2004,7,21,16,30,28.6,1.02,0.041,0.67,71,823,556,0,1,21.700000000000003,71,823,0,556,0.292,66.47,53.93,0.93,0.09,1027,3.3000000000000003,57,3.9000000000000004
2004,7,21,17,30,28.3,0.99,0.041,0.67,58,714,331,0,0,21.900000000000002,58,714,0,331,0.292,68.21000000000001,67.59,0.93,0.09,1027,3.3000000000000003,56,4.3
2004,7,21,18,30,27.900000000000002,0.96,0.042,0.67,36,465,109,0,0,22.1,36,465,0,109,0.292,70.74,80.96000000000001,0.9400000000000001,0.09,1027,3.4000000000000004,58,4.7
2004,7,21,19,30,27.5,0.92,0.043000000000000003,0.67,0,0,0,0,0,22.3,0,0,0,0,0.292,73.41,94.12,0.9400000000000001,0.09,1028,3.4000000000000004,60,5
2004,7,21,20,30,27.3,0.87,0.044,0.67,0,0,0,0,0,22.6,0,0,0,0,0.292,75.44,106.60000000000001,0.9400000000000001,0.09,1029,3.4000000000000004,63,5.300000000000001
2004,7,21,21,30,27.1,0.8300000000000001,0.045,0.67,0,0,0,0,0,22.8,0,0,0,0,0.291,77.35000000000001,118.13,0.9500000000000001,0.09,1029,3.5,67,5.5
2004,7,21,22,30,27,0.81,0.046,0.67,0,0,0,0,1,22.900000000000002,0,0,0,0,0.291,78.22,128.07,0.9500000000000001,0.09,1029,3.5,71,5.5
2004,7,21,23,30,26.900000000000002,0.8,0.047,0.67,0,0,0,0,0,22.900000000000002,0,0,0,0,0.291,78.68,135.34,0.9500000000000001,0.09,1029,3.5,74,5.300000000000001
2004,7,22,0,30,26.900000000000002,0.8,0.047,0.67,0,0,0,0,0,22.8,0,0,0,0,0.29,78.52,138.5,0.9500000000000001,0.09,1028,3.5,77,5.2
2004,7,22,1,30,26.8,0.8,0.047,0.67,0,0,0,0,1,22.8,0,0,0,0,0.289,78.88,136.64000000000001,0.9500000000000001,0.09,1028,3.5,79,5
2004,7,22,2,30,26.8,0.8200000000000001,0.047,0.67,0,0,0,0,0,22.8,0,0,0,0,0.289,78.61,130.33,0.9500000000000001,0.09,1027,3.5,82,4.800000000000001
2004,7,22,3,30,26.700000000000003,0.8300000000000001,0.046,0.67,0,0,0,0,0,22.700000000000003,0,0,0,0,0.28800000000000003,78.78,120.97,0.9500000000000001,0.09,1027,3.5,84,4.6000000000000005
2004,7,22,4,30,26.700000000000003,0.84,0.044,0.67,0,0,0,1,0,22.700000000000003,0,0,1,0,0.28800000000000003,78.55,109.78,0.9500000000000001,0.09,1028,3.5,87,4.5
2004,7,22,5,30,26.8,0.85,0.043000000000000003,0.67,0,0,0,0,1,22.6,0,0,0,0,0.28800000000000003,77.9,97.5,0.9500000000000001,0.09,1028,3.5,89,4.6000000000000005
2004,7,22,6,30,27,0.85,0.043000000000000003,0.67,27,336,59,0,0,22.6,27,336,0,59,0.28700000000000003,76.82000000000001,84.42,0.9400000000000001,0.09,1028,3.5,92,4.7
2004,7,22,7,30,27.200000000000003,0.86,0.042,0.67,55,663,269,0,0,22.5,55,663,0,269,0.28700000000000003,75.69,71.17,0.9400000000000001,0.09,1029,3.5,94,4.7
2004,7,22,8,30,27.5,0.84,0.043000000000000003,0.67,70,793,495,0,1,22.5,70,793,0,495,0.28700000000000003,74,57.57,0.9400000000000001,0.09,1029,3.6,95,4.6000000000000005
2004,7,22,9,30,27.900000000000002,0.88,0.041,0.67,78,865,702,0,1,22.3,78,865,0,702,0.28700000000000003,71.77,43.78,0.9400000000000001,0.09,1029,3.6,94,4.4
2004,7,22,10,30,28.200000000000003,0.91,0.04,0.67,83,905,868,0,1,22.200000000000003,83,905,0,868,0.28600000000000003,69.82000000000001,29.88,0.9400000000000001,0.09,1029,3.6,91,4.2
2004,7,22,11,30,28.5,1.03,0.038,0.67,85,928,977,0,1,21.900000000000002,85,928,0,977,0.28600000000000003,67.61,15.92,0.9400000000000001,0.09,1028,3.6,85,3.9000000000000004
2004,7,22,12,30,28.8,1.04,0.038,0.67,86,935,1021,0,1,21.700000000000003,86,935,0,1021,0.28500000000000003,65.66,2.22,0.93,0.09,1028,3.6,77,3.8000000000000003
2004,7,22,13,30,28.900000000000002,1.04,0.038,0.67,86,931,996,0,1,21.6,86,931,0,996,0.28400000000000003,64.8,12.24,0.9400000000000001,0.09,1027,3.6,69,3.9000000000000004
2004,7,22,14,30,28.900000000000002,0.97,0.039,0.67,84,913,903,0,0,21.700000000000003,84,913,0,903,0.28300000000000003,65.16,26.21,0.9400000000000001,0.09,1027,3.6,63,4.2
2004,7,22,15,30,28.8,0.93,0.04,0.67,79,879,751,0,1,21.900000000000002,79,879,0,751,0.28200000000000003,66.26,40.14,0.9400000000000001,0.09,1027,3.6,59,4.6000000000000005
2004,7,22,16,30,28.5,0.87,0.042,0.67,72,816,552,0,1,22,72,816,0,552,0.281,67.8,53.97,0.9400000000000001,0.09,1027,3.7,58,5.2
2004,7,22,17,30,28.200000000000003,0.8200000000000001,0.043000000000000003,0.67,60,703,327,0,0,22.1,60,703,0,327,0.281,69.74,67.63,0.9500000000000001,0.09,1027,3.7,59,5.7
2004,7,22,18,30,27.8,0.75,0.045,0.67,37,448,107,0,0,22.400000000000002,37,448,0,107,0.281,72.36,81.02,0.9500000000000001,0.09,1028,3.7,61,6.1000000000000005
2004,7,22,19,30,27.6,0.68,0.047,0.67,0,0,0,0,0,22.6,0,0,0,0,0.281,74.01,94.19,0.9500000000000001,0.09,1028,3.6,64,6.4
2004,7,22,20,30,27.400000000000002,0.62,0.049,0.67,0,0,0,0,0,22.700000000000003,0,0,0,0,0.281,75.78,106.69,0.9500000000000001,0.09,1029,3.6,68,6.5
2004,7,22,21,30,27.3,0.58,0.05,0.67,0,0,0,0,1,22.8,0,0,0,0,0.281,76.7,118.25,0.9500000000000001,0.09,1029,3.6,72,6.4
2004,7,22,22,30,27.200000000000003,0.54,0.051000000000000004,0.67,0,0,0,0,0,22.900000000000002,0,0,0,0,0.281,77.36,128.23,0.96,0.09,1029,3.6,76,6.2
2004,7,22,23,30,27.1,0.51,0.053,0.67,0,0,0,0,0,22.900000000000002,0,0,0,0,0.28,77.63,135.53,0.96,0.09,1029,3.6,79,5.800000000000001
2004,7,23,0,30,27.1,0.49,0.054,0.67,0,0,0,0,0,22.700000000000003,0,0,0,0,0.28,77.04,138.71,0.96,0.09,1028,3.6,81,5.5
2004,7,23,1,30,27,0.48,0.054,0.67,0,0,0,0,0,22.6,0,0,0,0,0.28,76.9,136.84,0.96,0.09,1028,3.5,82,5.1000000000000005
2004,7,23,2,30,26.900000000000002,0.49,0.054,0.67,0,0,0,0,0,22.5,0,0,0,0,0.28,76.71000000000001,130.5,0.96,0.09,1028,3.5,80,4.9
2004,7,23,3,30,26.8,0.5,0.052000000000000005,0.67,0,0,0,0,0,22.3,0,0,0,0,0.28,76.58,121.11,0.96,0.09,1028,3.4000000000000004,78,4.7
2004,7,23,4,30,26.700000000000003,0.51,0.05,0.67,0,0,0,0,0,22.200000000000003,0,0,0,0,0.28,76.48,109.89,0.96,0.09,1028,3.4000000000000004,76,4.7
2004,7,23,5,30,26.8,0.53,0.048,0.67,0,0,0,0,0,22.1,0,0,0,0,0.28,75.63,97.60000000000001,0.96,0.09,1028,3.3000000000000003,76,5
2004,7,23,6,30,27,0.55,0.046,0.67,28,318,58,0,0,22.1,28,318,0,58,0.28,74.61,84.5,0.96,0.09,1029,3.3000000000000003,76,5.300000000000001
2004,7,23,7,30,27.3,0.58,0.042,0.67,56,663,269,0,0,22.1,56,663,0,269,0.281,73.07000000000001,71.24,0.96,0.09,1029,3.2,76,5.6000000000000005
2004,7,23,8,30,27.6,0.63,0.039,0.67,69,802,499,0,1,22,69,802,0,499,0.28,71.45,57.63,0.9500000000000001,0.09,1029,3.2,75,5.7
2004,7,23,9,30,27.900000000000002,0.67,0.037,0.67,77,874,707,0,1,21.900000000000002,77,874,0,707,0.28,69.75,43.83,0.9500000000000001,0.09,1029,3.2,74,5.7
2004,7,23,10,30,28.200000000000003,0.6900000000000001,0.036000000000000004,0.67,82,914,874,0,1,21.8,82,914,0,874,0.281,68.07000000000001,29.92,0.9500000000000001,0.09,1029,3.2,73,5.7
2004,7,23,11,30,28.400000000000002,0.68,0.037,0.67,86,934,984,0,1,21.6,86,934,0,984,0.281,66.75,15.950000000000001,0.9500000000000001,0.09,1028,3.2,72,5.5
2004,7,23,12,30,28.6,0.66,0.039,0.67,89,939,1028,7,2,21.5,206,750,7,956,0.281,65.4,2.35,0.9500000000000001,0.09,1027,3.2,70,5.2
2004,7,23,13,30,28.700000000000003,0.63,0.042,0.67,90,931,1000,0,1,21.400000000000002,90,931,0,1000,0.281,64.69,12.27,0.9500000000000001,0.09,1027,3.3000000000000003,67,5
2004,7,23,14,30,28.700000000000003,0.61,0.044,0.67,88,912,906,0,1,21.400000000000002,88,912,0,906,0.28200000000000003,64.61,26.23,0.9500000000000001,0.08,1026,3.3000000000000003,64,5
2004,7,23,15,30,28.6,0.6,0.045,0.67,83,877,753,7,2,21.400000000000002,244,629,7,724,0.28300000000000003,65.18,40.17,0.9500000000000001,0.08,1026,3.3000000000000003,61,5
2004,7,23,16,30,28.400000000000002,0.59,0.048,0.67,76,811,552,7,2,21.5,214,542,7,532,0.28500000000000003,66.29,54.01,0.9500000000000001,0.08,1026,3.4000000000000004,59,5.1000000000000005
2004,7,23,17,30,28.200000000000003,0.6,0.05,0.67,62,694,326,0,0,21.700000000000003,62,694,0,326,0.28700000000000003,67.74,67.69,0.9400000000000001,0.08,1026,3.4000000000000004,60,5.4
2004,7,23,18,30,27.900000000000002,0.61,0.052000000000000005,0.67,38,432,105,0,0,21.900000000000002,38,432,0,105,0.289,70.03,81.09,0.9400000000000001,0.08,1027,3.4000000000000004,63,5.7
2004,7,23,19,30,27.6,0.6,0.052000000000000005,0.67,0,0,0,0,0,22.200000000000003,0,0,0,0,0.29,72.49,94.28,0.9400000000000001,0.08,1027,3.4000000000000004,66,5.9
2004,7,23,20,30,27.5,0.6,0.053,0.67,0,0,0,0,0,22.5,0,0,0,0,0.291,74.05,106.8,0.9400000000000001,0.08,1028,3.4000000000000004,70,6.1000000000000005
2004,7,23,21,30,27.400000000000002,0.6,0.052000000000000005,0.67,0,0,0,0,0,22.6,0,0,0,0,0.291,75.08,118.38,0.9500000000000001,0.08,1028,3.4000000000000004,74,6.2
2004,7,23,22,30,27.3,0.6,0.051000000000000004,0.67,0,0,0,0,0,22.6,0,0,0,0,0.291,75.75,128.39000000000001,0.9500000000000001,0.08,1028,3.4000000000000004,78,6.1000000000000005
2004,7,23,23,30,27.200000000000003,0.61,0.051000000000000004,0.67,0,0,0,0,0,22.6,0,0,0,0,0.291,76.06,135.72,0.9500000000000001,0.08,1028,3.4000000000000004,82,5.9
2004,7,24,0,30,27.200000000000003,0.61,0.05,0.67,0,0,0,0,0,22.5,0,0,0,0,0.29,75.7,138.92000000000002,0.9500000000000001,0.08,1027,3.4000000000000004,85,5.7
2004,7,24,1,30,27.1,0.6,0.049,0.67,0,0,0,0,0,22.400000000000002,0,0,0,0,0.289,75.75,137.04,0.9500000000000001,0.08,1027,3.3000000000000003,86,5.5
2004,7,24,2,30,27,0.6,0.048,0.67,0,0,0,0,0,22.3,0,0,0,0,0.28800000000000003,75.57000000000001,130.67000000000002,0.9500000000000001,0.08,1027,3.3000000000000003,87,5.2
2004,7,24,3,30,27,0.61,0.047,0.67,0,0,0,0,0,22.200000000000003,0,0,0,0,0.28600000000000003,75,121.25,0.9500000000000001,0.08,1027,3.3000000000000003,88,5
2004,7,24,4,30,26.900000000000002,0.61,0.045,0.67,0,0,0,0,3,22.1,0,0,0,0,0.28500000000000003,75.01,110.01,0.9500000000000001,0.08,1027,3.3000000000000003,87,5
2004,7,24,5,30,27,0.63,0.045,0.67,0,0,0,0,0,22,0,0,0,0,0.28500000000000003,74.15,97.69,0.9500000000000001,0.08,1027,3.3000000000000003,89,5.300000000000001
