Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2010,6,15,11,30,26.700000000000003,0.77,0.055,0.67,96,919,986,7,2,20.8,404,441,7,831,0.296,70.32000000000001,14.47,0.9400000000000001,0.08,1029,3.3000000000000003,71,5
2010,6,15,12,30,27,0.76,0.055,0.67,97,924,1020,0,1,20.8,97,924,0,1020,0.296,68.85000000000001,2.09,0.9400000000000001,0.08,1029,3.4000000000000004,70,4.9
2010,6,15,13,30,27.200000000000003,0.74,0.056,0.67,96,917,988,0,1,20.8,96,917,0,988,0.295,68.1,13.56,0.93,0.08,1028,3.4000000000000004,67,4.800000000000001
2010,6,15,14,30,27.3,0.89,0.048,0.67,88,906,893,0,2,20.900000000000002,414,92,0,496,0.295,68.04,27.310000000000002,0.93,0.08,1028,3.4000000000000004,65,4.800000000000001
2010,6,15,15,30,27.3,0.87,0.049,0.67,83,868,738,0,1,21,83,868,0,738,0.295,68.39,41.04,0.93,0.08,1028,3.5,63,5
2010,6,15,16,30,27.1,0.85,0.05,0.67,74,805,540,0,0,21.1,74,805,0,540,0.294,69.59,54.660000000000004,0.93,0.08,1028,3.5,61,5.2
2010,6,15,17,30,26.900000000000002,0.81,0.051000000000000004,0.67,61,689,318,0,0,21.200000000000003,61,689,0,318,0.294,70.84,68.08,0.93,0.08,1029,3.5,61,5.5
2010,6,15,18,30,26.6,0.77,0.051000000000000004,0.67,37,433,104,0,0,21.200000000000003,37,433,0,104,0.293,72.48,81.19,0.93,0.08,1029,3.5,63,5.800000000000001
2010,6,15,19,30,26.3,0.73,0.052000000000000005,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.292,74.28,94.02,0.93,0.08,1030,3.4000000000000004,66,6
2010,6,15,20,30,26,0.68,0.052000000000000005,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.292,75.96000000000001,106.09,0.93,0.08,1031,3.4000000000000004,70,6.2
2010,6,15,21,30,25.900000000000002,0.64,0.052000000000000005,0.67,0,0,0,0,0,21.5,0,0,0,0,0.291,76.54,117.10000000000001,0.93,0.08,1031,3.4000000000000004,75,6.2
2010,6,15,22,30,25.700000000000003,0.61,0.052000000000000005,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.29,77.4,126.37,0.9400000000000001,0.08,1031,3.3000000000000003,78,6.1000000000000005
2010,6,15,23,30,25.6,0.6,0.052000000000000005,0.67,0,0,0,0,1,21.400000000000002,0,0,0,0,0.29,77.68,132.87,0.9400000000000001,0.08,1031,3.3000000000000003,80,5.9
2010,6,16,0,30,25.400000000000002,0.6,0.05,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.289,78.35000000000001,135.36,0.93,0.08,1030,3.3000000000000003,82,5.6000000000000005
2010,6,16,1,30,25.3,0.61,0.049,0.67,0,0,0,0,1,21.3,0,0,0,0,0.289,78.61,133.19,0.93,0.08,1030,3.3000000000000003,82,5.300000000000001
2010,6,16,2,30,25.200000000000003,0.62,0.048,0.67,0,0,0,0,0,21.3,0,0,0,0,0.289,78.85000000000001,126.93,0.93,0.08,1030,3.3000000000000003,81,5.1000000000000005
2010,6,16,3,30,25.1,0.64,0.047,0.67,0,0,0,0,0,21.200000000000003,0,0,0,0,0.289,79.13,117.81,0.93,0.08,1030,3.2,80,4.9
2010,6,16,4,30,25.1,0.65,0.047,0.67,0,0,0,0,0,21.200000000000003,0,0,0,0,0.29,78.92,106.9,0.93,0.08,1030,3.2,77,4.800000000000001
2010,6,16,5,30,25.200000000000003,0.66,0.046,0.67,0,0,0,0,0,21.1,0,0,0,0,0.29,78.14,94.89,0.93,0.08,1030,3.2,76,4.9
2010,6,16,6,30,25.400000000000002,0.66,0.046,0.67,34,416,92,0,0,21,34,416,0,92,0.29,76.84,82.08,0.93,0.08,1031,3.2,75,5.1000000000000005
2010,6,16,7,30,25.700000000000003,0.67,0.046,0.67,59,687,305,0,0,20.900000000000002,59,687,0,305,0.291,74.82000000000001,69.01,0.93,0.08,1031,3.2,74,5.300000000000001
2010,6,16,8,30,26.1,0.66,0.047,0.67,73,805,528,0,0,20.8,73,805,0,528,0.291,72.43,55.6,0.93,0.08,1032,3.2,73,5.4
2010,6,16,9,30,26.5,0.66,0.049,0.67,83,868,728,0,0,20.6,83,868,0,728,0.292,70.11,42,0.93,0.08,1032,3.2,73,5.5
2010,6,16,10,30,26.8,0.65,0.051000000000000004,0.67,90,903,886,0,1,20.5,90,903,0,886,0.292,68.34,28.28,0.93,0.08,1031,3.2,72,5.5
2010,6,16,11,30,27.1,0.65,0.051000000000000004,0.67,94,923,987,0,1,20.400000000000002,94,923,0,987,0.292,66.76,14.52,0.93,0.08,1031,3.2,71,5.5
2010,6,16,12,30,27.3,0.63,0.052000000000000005,0.67,96,928,1024,7,2,20.3,220,733,7,952,0.291,65.81,2.14,0.9400000000000001,0.08,1031,3.2,69,5.5
2010,6,16,13,30,27.400000000000002,0.62,0.052000000000000005,0.67,95,923,992,0,1,20.3,95,923,0,992,0.29,65.2,13.51,0.9400000000000001,0.08,1030,3.2,67,5.5
2010,6,16,14,30,27.400000000000002,0.62,0.052000000000000005,0.67,92,904,896,0,1,20.3,92,904,0,896,0.28700000000000003,65.08,27.26,0.9400000000000001,0.08,1030,3.2,63,5.6000000000000005
2010,6,16,15,30,27.3,0.63,0.052000000000000005,0.67,86,868,741,7,2,20.3,238,641,7,721,0.28600000000000003,65.47,40.99,0.9400000000000001,0.08,1030,3.2,60,5.9
2010,6,16,16,30,27.1,0.64,0.052000000000000005,0.67,77,806,544,0,7,20.3,167,558,0,490,0.28400000000000003,66.42,54.6,0.9400000000000001,0.08,1030,3.2,58,6.2
2010,6,16,17,30,26.700000000000003,0.64,0.051000000000000004,0.67,62,692,321,0,3,20.400000000000002,182,161,0,243,0.28300000000000003,68.56,68.03,0.9400000000000001,0.08,1030,3.2,58,6.5
2010,6,16,18,30,26.400000000000002,0.65,0.051000000000000004,0.67,38,436,105,0,7,20.6,68,182,0,96,0.28400000000000003,70.54,81.13,0.9400000000000001,0.08,1031,3.2,60,6.6000000000000005
2010,6,16,19,30,26.1,0.66,0.051000000000000004,0.67,0,0,0,0,7,20.8,0,0,0,0,0.28400000000000003,72.45,93.96000000000001,0.9400000000000001,0.08,1031,3.2,62,6.6000000000000005
2010,6,16,20,30,26,0.66,0.051000000000000004,0.67,0,0,0,0,7,20.8,0,0,0,0,0.28500000000000003,73.27,106.03,0.9400000000000001,0.08,1031,3.2,63,6.6000000000000005
2010,6,16,21,30,25.8,0.65,0.051000000000000004,0.67,0,0,0,0,7,20.900000000000002,0,0,0,0,0.28600000000000003,74.31,117.04,0.9400000000000001,0.08,1032,3.1,64,6.5
2010,6,16,22,30,25.700000000000003,0.65,0.051000000000000004,0.67,0,0,0,0,2,20.8,0,0,0,0,0.28700000000000003,74.58,126.32000000000001,0.9400000000000001,0.08,1031,3.1,65,6.5
2010,6,16,23,30,25.6,0.65,0.051000000000000004,0.67,0,0,0,0,3,20.8,0,0,0,0,0.28800000000000003,74.78,132.82,0.9400000000000001,0.08,1031,3.1,66,6.2
2010,6,17,0,30,25.5,0.65,0.05,0.67,0,0,0,0,3,20.700000000000003,0,0,0,0,0.289,74.74,135.33,0.9400000000000001,0.08,1031,3.1,68,5.9
2010,6,17,1,30,25.400000000000002,0.65,0.049,0.67,0,0,0,0,7,20.5,0,0,0,0,0.289,74.5,133.17000000000002,0.9400000000000001,0.08,1030,3.2,68,5.5
2010,6,17,2,30,25.400000000000002,0.65,0.049,0.67,0,0,0,0,7,20.400000000000002,0,0,0,0,0.29,74.08,126.93,0.9400000000000001,0.08,1030,3.2,66,5.300000000000001
2010,6,17,3,30,25.3,0.66,0.049,0.67,0,0,0,0,4,20.400000000000002,0,0,0,0,0.292,74.26,117.83,0.9400000000000001,0.08,1030,3.2,63,5.300000000000001
2010,6,17,4,30,25.200000000000003,0.65,0.05,0.67,0,0,0,0,7,20.400000000000002,0,0,0,0,0.293,74.71000000000001,106.93,0.9400000000000001,0.08,1030,3.2,60,5.4
2010,6,17,5,30,25.3,0.65,0.05,0.67,0,0,0,0,7,20.5,0,0,0,0,0.293,74.61,94.92,0.9500000000000001,0.08,1030,3.1,58,5.6000000000000005
2010,6,17,6,30,25.5,0.65,0.052000000000000005,0.67,35,403,91,7,7,20.6,54,12,7,55,0.293,74.16,82.12,0.9400000000000001,0.08,1031,3.1,58,5.9
2010,6,17,7,30,25.700000000000003,0.66,0.052000000000000005,0.67,61,679,304,0,7,20.5,140,336,0,260,0.293,73.05,69.05,0.9400000000000001,0.08,1031,3.1,59,5.9
2010,6,17,8,30,26,0.66,0.052000000000000005,0.67,76,803,529,0,3,20.400000000000002,281,199,0,393,0.292,71.09,55.65,0.9400000000000001,0.08,1031,3,60,6
2010,6,17,9,30,26.400000000000002,0.65,0.054,0.67,86,868,731,0,2,20.200000000000003,373,226,0,541,0.292,68.88,42.04,0.9400000000000001,0.08,1031,2.9000000000000004,60,6.1000000000000005
2010,6,17,10,30,26.700000000000003,0.63,0.055,0.67,93,905,889,0,2,20.200000000000003,414,126,0,525,0.292,67.43,28.330000000000002,0.9400000000000001,0.08,1030,2.9000000000000004,60,6.2
2010,6,17,11,30,26.900000000000002,0.62,0.054,0.67,96,923,990,0,2,20.200000000000003,485,231,0,708,0.292,66.66,14.58,0.9400000000000001,0.08,1030,3,60,6.300000000000001
2010,6,17,12,30,27,0.58,0.055,0.67,99,929,1027,0,3,20.200000000000003,480,124,0,604,0.292,66.53,2.18,0.9500000000000001,0.08,1030,3,59,6.300000000000001
2010,6,17,13,30,27,0.5700000000000001,0.057,0.67,99,922,995,0,1,20.3,99,922,0,995,0.293,66.9,13.47,0.9500000000000001,0.08,1029,3,58,6.2
2010,6,17,14,30,26.900000000000002,0.65,0.053,0.67,92,905,897,0,2,20.400000000000002,438,154,0,575,0.294,67.58,27.21,0.9400000000000001,0.08,1029,3.1,58,6.2
2010,6,17,15,30,26.8,0.68,0.053,0.67,86,870,743,0,3,20.400000000000002,355,93,0,426,0.295,68.19,40.93,0.9400000000000001,0.08,1029,3.1,57,6.300000000000001
2010,6,17,16,30,26.6,0.68,0.053,0.67,77,807,545,0,0,20.6,77,807,0,545,0.297,69.48,54.550000000000004,0.9500000000000001,0.08,1029,3.1,56,6.5
2010,6,17,17,30,26.3,0.64,0.053,0.67,63,689,322,0,1,20.8,63,689,0,322,0.297,71.7,67.97,0.9500000000000001,0.08,1029,3.2,58,6.6000000000000005
2010,6,17,18,30,26,0.62,0.053,0.67,39,432,106,0,1,21.1,39,432,0,106,0.297,74.21000000000001,81.08,0.9500000000000001,0.08,1030,3.2,60,6.800000000000001
2010,6,17,19,30,25.700000000000003,0.6,0.053,0.67,0,0,0,0,1,21.3,0,0,0,0,0.296,76.47,93.91,0.9500000000000001,0.08,1030,3.2,62,6.9
2010,6,17,20,30,25.5,0.5700000000000001,0.055,0.67,0,0,0,0,1,21.400000000000002,0,0,0,0,0.295,77.96000000000001,105.98,0.9500000000000001,0.08,1030,3.2,65,6.9
2010,6,17,21,30,25.400000000000002,0.54,0.057,0.67,0,0,0,0,3,21.400000000000002,0,0,0,0,0.294,78.73,116.99000000000001,0.96,0.08,1030,3.2,68,6.9
2010,6,17,22,30,25.3,0.51,0.059000000000000004,0.67,0,0,0,0,1,21.5,0,0,0,0,0.294,79.33,126.27,0.96,0.08,1030,3.2,71,6.7
2010,6,17,23,30,25.200000000000003,0.49,0.061,0.67,0,0,0,0,3,21.5,0,0,0,0,0.295,79.94,132.78,0.96,0.08,1030,3.3000000000000003,74,6.4
2010,6,18,0,30,25.1,0.48,0.063,0.67,0,0,0,0,1,21.5,0,0,0,0,0.297,80.59,135.3,0.96,0.08,1030,3.3000000000000003,76,6.1000000000000005
2010,6,18,1,30,25,0.48,0.064,0.67,0,0,0,0,1,21.5,0,0,0,0,0.298,81.17,133.17000000000002,0.96,0.08,1029,3.3000000000000003,77,5.9
2010,6,18,2,30,25,0.49,0.066,0.67,0,0,0,0,0,21.6,0,0,0,0,0.3,81.23,126.94,0.96,0.08,1029,3.3000000000000003,76,5.7
2010,6,18,3,30,25.1,0.5,0.068,0.67,0,0,0,0,0,21.5,0,0,0,0,0.3,80.57000000000001,117.85000000000001,0.96,0.08,1029,3.3000000000000003,75,5.6000000000000005
2010,6,18,4,30,25.1,0.51,0.068,0.67,0,0,0,0,1,21.5,0,0,0,0,0.3,80.38,106.95,0.96,0.08,1029,3.3000000000000003,74,5.5
2010,6,18,5,30,25.200000000000003,0.54,0.063,0.67,0,0,0,0,1,21.5,0,0,0,0,0.298,79.74,94.96000000000001,0.96,0.08,1030,3.3000000000000003,72,5.6000000000000005
2010,6,18,6,30,25.400000000000002,0.5700000000000001,0.057,0.67,36,385,89,7,3,21.3,57,3,7,57,0.297,78.21000000000001,82.16,0.9500000000000001,0.08,1030,3.3000000000000003,71,5.9
2010,6,18,7,30,25.6,0.58,0.055,0.67,63,669,301,0,3,21.200000000000003,165,20,0,172,0.297,76.63,69.10000000000001,0.9500000000000001,0.08,1030,3.3000000000000003,71,6.2
2010,6,18,8,30,25.8,0.5700000000000001,0.055,0.67,78,792,524,0,3,21.1,265,260,0,411,0.298,75.18,55.69,0.9500000000000001,0.08,1030,3.3000000000000003,71,6.300000000000001
2010,6,18,9,30,26.1,0.56,0.055,0.67,87,859,724,0,3,21,274,3,0,276,0.298,73.54,42.09,0.9500000000000001,0.08,1030,3.3000000000000003,71,6.300000000000001
2010,6,18,10,30,26.3,0.56,0.055,0.67,93,897,882,0,3,20.900000000000002,440,232,0,644,0.299,72.34,28.37,0.9400000000000001,0.08,1030,3.3000000000000003,70,6.2
2010,6,18,11,30,26.5,0.59,0.051000000000000004,0.67,94,920,985,0,3,20.8,446,82,0,526,0.299,71.07000000000001,14.63,0.9400000000000001,0.08,1030,3.3000000000000003,69,5.9
2010,6,18,12,30,26.700000000000003,0.56,0.054,0.67,98,924,1021,0,3,20.700000000000003,399,5,0,404,0.299,69.84,2.21,0.9400000000000001,0.08,1030,3.3000000000000003,67,5.7
2010,6,18,13,30,26.8,0.56,0.055,0.67,97,918,990,0,3,20.700000000000003,321,1,0,322,0.299,69.06,13.42,0.9400000000000001,0.08,1029,3.3000000000000003,65,5.5
2010,6,18,14,30,26.8,0.5700000000000001,0.052000000000000005,0.67,92,902,894,0,1,20.6,92,902,0,894,0.299,68.94,27.16,0.9400000000000001,0.08,1029,3.3000000000000003,62,5.4
2010,6,18,15,30,26.700000000000003,0.58,0.052000000000000005,0.67,86,868,742,0,1,20.6,86,868,0,742,0.299,69.4,40.88,0.9400000000000001,0.08,1029,3.2,59,5.5
2010,6,18,16,30,26.6,0.58,0.053,0.67,77,804,544,0,3,20.700000000000003,264,46,0,291,0.299,70.10000000000001,54.5,0.9400000000000001,0.08,1029,3.2,57,5.5
2010,6,18,17,30,26.3,0.58,0.053,0.67,63,690,323,0,0,20.8,63,690,0,323,0.298,71.8,67.92,0.9400000000000001,0.08,1029,3.1,56,5.6000000000000005
2010,6,18,18,30,26,0.5700000000000001,0.054,0.67,39,432,107,0,0,21,39,432,0,107,0.297,73.84,81.02,0.9400000000000001,0.08,1029,3.1,55,5.7
2010,6,18,19,30,25.700000000000003,0.56,0.055,0.67,0,0,0,0,0,21.200000000000003,0,0,0,0,0.296,76.35000000000001,93.85000000000001,0.9500000000000001,0.08,1030,3,56,5.6000000000000005
2010,6,18,20,30,25.5,0.56,0.055,0.67,0,0,0,0,0,21.5,0,0,0,0,0.295,78.34,105.92,0.9400000000000001,0.08,1030,3,58,5.6000000000000005
2010,6,18,21,30,25.3,0.5700000000000001,0.053,0.67,0,0,0,0,0,21.6,0,0,0,0,0.294,79.98,116.94,0.9400000000000001,0.08,1031,3,60,5.4
2010,6,18,22,30,25.3,0.6,0.05,0.67,0,0,0,0,0,21.700000000000003,0,0,0,0,0.293,80.42,126.22,0.9400000000000001,0.08,1031,3.1,63,5.2
2010,6,18,23,30,25.200000000000003,0.63,0.047,0.67,0,0,0,0,0,21.700000000000003,0,0,0,0,0.293,80.95,132.75,0.9400000000000001,0.08,1030,3.1,66,4.800000000000001
2010,6,19,0,30,25.1,0.65,0.044,0.67,0,0,0,0,0,21.700000000000003,0,0,0,0,0.293,81.29,135.28,0.93,0.08,1030,3.1,68,4.6000000000000005
2010,6,19,1,30,25.1,0.67,0.043000000000000003,0.67,0,0,0,0,0,21.6,0,0,0,0,0.292,81.01,133.17000000000002,0.93,0.08,1029,3.1,69,4.5
2010,6,19,2,30,25,0.67,0.044,0.67,0,0,0,0,0,21.6,0,0,0,0,0.292,81.27,126.96000000000001,0.9400000000000001,0.08,1029,3.1,70,4.4
2010,6,19,3,30,25,0.67,0.045,0.67,0,0,0,0,0,21.5,0,0,0,0,0.293,81.11,117.87,0.9400000000000001,0.08,1029,3.1,70,4.4
2010,6,19,4,30,24.900000000000002,0.66,0.046,0.67,0,0,0,0,0,21.5,0,0,0,0,0.294,81.41,106.99000000000001,0.9400000000000001,0.08,1029,3.1,69,4.5
2010,6,19,5,30,25,0.66,0.047,0.67,0,0,0,0,0,21.5,0,0,0,0,0.295,80.82000000000001,94.99,0.9400000000000001,0.08,1030,3.1,68,4.800000000000001
2010,6,19,6,30,25.3,0.66,0.047,0.67,34,411,90,0,0,21.400000000000002,34,411,0,90,0.296,79.18,82.2,0.9400000000000001,0.08,1030,3.1,68,5.2
2010,6,19,7,30,25.5,0.67,0.047,0.67,59,686,304,0,0,21.3,59,686,0,304,0.297,77.75,69.14,0.9400000000000001,0.08,1030,3.1,69,5.5
2010,6,19,8,30,25.900000000000002,0.66,0.047,0.67,74,806,527,0,0,21.200000000000003,74,806,0,527,0.297,75.4,55.74,0.9400000000000001,0.08,1031,3.1,72,5.6000000000000005
2010,6,19,9,30,26.200000000000003,0.65,0.047,0.67,83,870,728,0,0,21.1,83,870,0,728,0.297,73.4,42.14,0.9400000000000001,0.08,1031,3.1,77,5.6000000000000005
2010,6,19,10,30,26.6,0.64,0.048,0.67,89,906,886,0,0,20.900000000000002,89,906,0,886,0.296,70.84,28.42,0.9400000000000001,0.08,1030,3.1,80,5.6000000000000005
2010,6,19,11,30,26.900000000000002,0.7000000000000001,0.04,0.67,87,933,990,0,0,20.700000000000003,87,933,0,990,0.295,68.79,14.68,0.93,0.08,1030,3.1,82,5.5
2010,6,19,12,30,27.1,0.7000000000000001,0.042,0.67,90,938,1027,0,0,20.5,90,938,0,1027,0.294,67.4,2.24,0.9400000000000001,0.08,1030,3.1,81,5.4
2010,6,19,13,30,27.200000000000003,0.6900000000000001,0.044,0.67,90,931,996,0,2,20.5,468,173,0,637,0.293,66.71000000000001,13.370000000000001,0.9400000000000001,0.08,1030,3.1,79,5.4
2010,6,19,14,30,27.200000000000003,0.52,0.064,0.67,99,894,895,0,1,20.5,99,894,0,895,0.292,66.67,27.11,0.9500000000000001,0.08,1029,3.1,76,5.6000000000000005
2010,6,19,15,30,27.1,0.52,0.062,0.67,92,859,742,0,1,20.5,92,859,0,742,0.291,67.34,40.83,0.9500000000000001,0.08,1029,3.1,73,5.800000000000001
2010,6,19,16,30,26.900000000000002,0.52,0.061,0.67,82,796,545,0,1,20.6,82,796,0,545,0.29,68.48,54.44,0.96,0.08,1029,3.1,71,6
2010,6,19,17,30,26.6,0.5,0.061,0.67,67,678,322,0,0,20.700000000000003,67,678,0,322,0.28800000000000003,70.27,67.87,0.96,0.08,1029,3.1,70,6.1000000000000005
2010,6,19,18,30,26.3,0.49,0.061,0.67,41,417,107,0,0,20.900000000000002,41,417,0,107,0.28800000000000003,72.44,80.97,0.97,0.08,1030,3.1,69,6.300000000000001
2010,6,19,19,30,26.1,0.48,0.061,0.67,0,0,0,0,0,21.200000000000003,0,0,0,0,0.28800000000000003,74.35000000000001,93.8,0.97,0.08,1031,3.1,70,6.4
2010,6,19,20,30,26,0.49,0.059000000000000004,0.67,0,0,0,0,1,21.3,0,0,0,0,0.28800000000000003,75.44,105.88,0.96,0.08,1031,3.1,72,6.5
2010,6,19,21,30,26,0.49,0.056,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.28800000000000003,75.68,116.89,0.96,0.08,1032,3.1,73,6.5
2010,6,19,22,30,25.900000000000002,0.5,0.054,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.28700000000000003,76.19,126.19,0.96,0.08,1032,3.1,74,6.4
2010,6,19,23,30,25.8,0.5,0.053,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.28600000000000003,76.61,132.72,0.96,0.08,1031,3.1,74,6.2
2010,6,20,0,30,25.700000000000003,0.5,0.053,0.67,0,0,0,0,1,21.400000000000002,0,0,0,0,0.28500000000000003,77.10000000000001,135.27,0.96,0.08,1031,3.1,74,6
2010,6,20,1,30,25.6,0.49,0.054,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.28400000000000003,77.58,133.17000000000002,0.96,0.08,1031,3.1,73,5.9
2010,6,20,2,30,25.5,0.48,0.054,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.28400000000000003,78,126.98,0.96,0.08,1030,3,73,5.9
2010,6,20,3,30,25.400000000000002,0.47000000000000003,0.054,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.28500000000000003,78.49,117.9,0.96,0.08,1030,3,74,5.9
2010,6,20,4,30,25.3,0.47000000000000003,0.054,0.67,0,0,0,0,0,21.400000000000002,0,0,0,0,0.28500000000000003,78.89,107.02,0.96,0.08,1030,2.9000000000000004,74,6
2010,6,20,5,30,25.400000000000002,0.48,0.052000000000000005,0.67,0,0,0,0,0,21.3,0,0,0,0,0.28400000000000003,78.29,95.04,0.96,0.08,1031,2.8000000000000003,74,6.4
2010,6,20,6,30,25.5,0.5,0.049,0.67,36,407,91,0,0,21.3,36,407,0,91,0.28400000000000003,77.48,82.24,0.9500000000000001,0.08,1031,2.7,74,6.800000000000001
2010,6,20,7,30,25.8,0.54,0.046,0.67,60,693,306,0,0,21.1,60,693,0,306,0.28400000000000003,75.53,69.19,0.9400000000000001,0.08,1031,2.7,75,7.1000000000000005
2010,6,20,8,30,26,0.61,0.04,0.67,71,824,534,0,0,21,71,824,0,534,0.28400000000000003,73.93,55.79,0.9400000000000001,0.08,1031,2.6,76,7.2
2010,6,20,9,30,26.200000000000003,0.64,0.038,0.67,78,889,737,0,0,20.8,78,889,0,737,0.28400000000000003,72.41,42.19,0.9400000000000001,0.08,1031,2.6,76,7.2
2010,6,20,10,30,26.5,0.66,0.037,0.67,83,926,897,0,0,20.700000000000003,83,926,0,897,0.28300000000000003,70.60000000000001,28.47,0.9400000000000001,0.08,1031,2.6,77,7.2
2010,6,20,11,30,26.700000000000003,0.59,0.044,0.67,91,939,999,0,1,20.6,91,939,0,999,0.28200000000000003,69.19,14.73,0.9500000000000001,0.08,1031,2.6,76,7
2010,6,20,12,30,26.900000000000002,0.5700000000000001,0.045,0.67,93,944,1037,0,0,20.5,93,944,0,1037,0.281,67.96000000000001,2.2600000000000002,0.9500000000000001,0.08,1030,2.6,75,6.800000000000001
2010,6,20,13,30,27.1,0.54,0.047,0.67,94,937,1006,0,0,20.5,94,937,0,1006,0.28,67.1,13.32,0.9500000000000001,0.08,1030,2.6,73,6.6000000000000005
2010,6,20,14,30,27.1,0.52,0.051000000000000004,0.67,93,914,906,0,0,20.5,93,914,0,906,0.279,67.19,27.060000000000002,0.96,0.08,1029,2.7,71,6.6000000000000005
2010,6,20,15,30,27,0.51,0.053,0.67,88,876,751,0,0,20.6,88,876,0,751,0.279,67.95,40.78,0.96,0.08,1029,2.7,70,6.7
2010,6,20,16,30,26.900000000000002,0.49,0.055,0.67,80,811,552,0,0,20.700000000000003,80,811,0,552,0.279,68.88,54.39,0.96,0.08,1029,2.7,69,6.800000000000001
2010,6,20,17,30,26.6,0.45,0.057,0.67,66,689,327,0,0,20.900000000000002,66,689,0,327,0.279,70.79,67.82000000000001,0.96,0.08,1029,2.8000000000000003,69,7.1000000000000005
2010,6,20,18,30,26.3,0.41000000000000003,0.059000000000000004,0.67,41,425,108,0,1,21,41,425,0,108,0.279,72.88,80.92,0.96,0.08,1030,2.8000000000000003,71,7.300000000000001
2010,6,20,19,30,26,0.39,0.063,0.67,0,0,0,0,1,21.200000000000003,0,0,0,0,0.279,74.9,93.76,0.97,0.08,1030,2.8000000000000003,74,7.4
2010,6,20,20,30,25.8,0.4,0.064,0.67,0,0,0,0,1,21.3,0,0,0,0,0.279,76.13,105.83,0.97,0.08,1031,2.7,76,7.4
2010,6,20,21,30,25.700000000000003,0.41000000000000003,0.06,0.67,0,0,0,0,0,21.200000000000003,0,0,0,0,0.278,76.44,116.85000000000001,0.97,0.08,1031,2.7,78,7.300000000000001
2010,6,20,22,30,25.5,0.42,0.057,0.67,0,0,0,0,3,21.200000000000003,0,0,0,0,0.278,76.98,126.15,0.96,0.08,1031,2.7,78,7
2010,6,20,23,30,25.400000000000002,0.44,0.056,0.67,0,0,0,0,1,21.1,0,0,0,0,0.279,77.22,132.7,0.96,0.08,1031,2.7,77,6.7
2010,6,21,0,30,25.3,0.45,0.056,0.67,0,0,0,0,3,21.1,0,0,0,0,0.28,77.49,135.27,0.96,0.08,1030,2.7,75,6.5
2010,6,21,1,30,25.200000000000003,0.47000000000000003,0.055,0.67,0,0,0,0,1,21,0,0,0,0,0.281,77.77,133.19,0.96,0.08,1030,2.6,73,6.300000000000001
2010,6,21,2,30,25.1,0.48,0.052000000000000005,0.67,0,0,0,0,1,21,0,0,0,0,0.28300000000000003,77.9,127,0.96,0.08,1029,2.6,71,6.300000000000001
2010,6,21,3,30,25.1,0.5,0.05,0.67,0,0,0,0,1,20.900000000000002,0,0,0,0,0.28400000000000003,77.57000000000001,117.94,0.96,0.08,1029,2.6,71,6.4
2010,6,21,4,30,25.1,0.52,0.048,0.67,0,0,0,0,0,20.8,0,0,0,0,0.28600000000000003,77.11,107.06,0.9500000000000001,0.08,1029,2.5,72,6.5
2010,6,21,5,30,25.1,0.55,0.045,0.67,0,0,0,0,0,20.6,0,0,0,0,0.28700000000000003,76.33,95.08,0.9500000000000001,0.08,1030,2.5,73,6.800000000000001
2010,6,21,6,30,25.3,0.6,0.041,0.67,34,434,92,0,0,20.400000000000002,34,434,0,92,0.28800000000000003,74.33,82.29,0.9400000000000001,0.08,1030,2.4000000000000004,75,7
