Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,25109,-,-,-,21.29,-157.86,-10,6,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2016,5,13,15,30,26.6,0.88,0.069,0.67,93,852,719,0,2,18.400000000000002,346,82,0,406,0.274,60.79,42.730000000000004,0.9500000000000001,0.09,1025,3.6,46,2.4000000000000004
2016,5,13,16,30,26.5,0.91,0.07200000000000001,0.67,83,775,510,0,8,18.400000000000002,171,478,0,434,0.273,61.230000000000004,56.59,0.9500000000000001,0.09,1025,3.7,47,2.4000000000000004
2016,5,13,17,30,26.3,0.92,0.073,0.67,66,636,280,7,8,18.6,152,84,7,180,0.273,62.690000000000005,70.29,0.9500000000000001,0.09,1026,3.7,45,2.4000000000000004
2016,5,13,18,30,26.1,0.93,0.074,0.67,33,311,67,7,4,18.900000000000002,36,0,7,36,0.275,64.37,83.67,0.9500000000000001,0.09,1026,3.7,43,2.5
2016,5,13,19,30,25.900000000000002,0.92,0.07,0.67,0,0,0,0,8,19.200000000000003,0,0,0,0,0.276,66.4,96.9,0.9400000000000001,0.09,1027,3.7,46,2.5
2016,5,13,20,30,25.6,0.91,0.067,0.67,0,0,0,0,8,19.6,0,0,0,0,0.277,69.53,109.39,0.9400000000000001,0.09,1027,3.7,54,2.7
2016,5,13,21,30,25.5,0.93,0.07,0.67,0,0,0,0,8,20,0,0,0,0,0.277,71.71000000000001,120.88,0.9400000000000001,0.09,1027,3.8000000000000003,60,3
2016,5,13,22,30,25.3,0.93,0.073,0.67,0,0,0,0,8,20.3,0,0,0,0,0.275,73.96000000000001,130.66,0.9500000000000001,0.09,1027,3.9000000000000004,63,2.9000000000000004
2016,5,13,23,30,25.200000000000003,0.92,0.074,0.67,0,0,0,0,8,20.5,0,0,0,0,0.274,75.09,137.52,0.9500000000000001,0.09,1027,4,65,2.7
2016,5,14,0,30,25,0.92,0.074,0.67,0,0,0,0,1,20.6,0,0,0,0,0.272,76.41,139.93,0.9500000000000001,0.09,1027,4.1000000000000005,67,2.5
2016,5,14,1,30,24.900000000000002,0.9500000000000001,0.08,0.67,0,0,0,0,8,20.700000000000003,0,0,0,0,0.271,77.32000000000001,137.12,0.96,0.09,1027,4.2,68,2.5
2016,5,14,2,30,24.900000000000002,0.99,0.088,0.67,0,0,0,0,8,20.8,0,0,0,0,0.27,78,129.98,0.96,0.09,1026,4.4,68,2.5
2016,5,14,3,30,24.900000000000002,1,0.09,0.67,0,0,0,0,8,20.900000000000002,0,0,0,0,0.27,78.71000000000001,120.04,0.96,0.09,1026,4.5,71,2.5
2016,5,14,4,30,25,1.01,0.09,0.67,0,0,0,0,8,21.1,0,0,0,0,0.271,78.75,108.45,0.96,0.09,1027,4.7,76,2.4000000000000004
2016,5,14,5,30,25.1,1.03,0.09,0.67,0,0,0,0,6,21.1,0,0,0,0,0.272,78.51,95.9,0.96,0.09,1027,4.800000000000001,75,2.1
2016,5,14,6,30,25.3,1.04,0.088,0.67,37,321,78,7,8,21.1,34,1,7,34,0.273,77.76,82.66,0.9500000000000001,0.09,1027,4.800000000000001,71,2
2016,5,14,7,30,25.6,1.05,0.08,0.67,69,631,292,0,8,21.1,140,33,0,152,0.276,76.12,69.24,0.9500000000000001,0.09,1028,4.800000000000001,72,2.3000000000000003
2016,5,14,8,30,26,1.06,0.07200000000000001,0.67,83,771,519,0,8,21.200000000000003,241,126,0,312,0.278,74.87,55.53,0.9500000000000001,0.09,1028,4.800000000000001,79,2.6
2016,5,14,9,30,26.3,1.06,0.074,0.67,95,839,721,0,8,21.3,262,367,0,536,0.28,73.88,41.67,0.9500000000000001,0.09,1028,4.800000000000001,82,2.8000000000000003
2016,5,14,10,30,26.5,1.08,0.077,0.67,103,875,877,0,8,21.400000000000002,331,342,0,633,0.281,73.42,27.71,0.9500000000000001,0.09,1028,4.9,80,2.9000000000000004
2016,5,14,11,30,26.6,1.11,0.078,0.67,107,895,976,0,8,21.400000000000002,372,329,0,692,0.28300000000000003,73.11,13.77,0.9500000000000001,0.09,1028,4.9,79,2.6
2016,5,14,12,30,26.700000000000003,1.11,0.079,0.67,109,900,1008,0,3,21.3,234,0,0,235,0.28300000000000003,72.49,2.44,0.9500000000000001,0.09,1027,4.9,79,2.3000000000000003
2016,5,14,13,30,26.700000000000003,1.1,0.077,0.67,106,895,971,0,7,21.400000000000002,322,10,0,332,0.28400000000000003,72.85000000000001,14.790000000000001,0.9400000000000001,0.09,1027,4.9,76,2.3000000000000003
2016,5,14,14,30,26.8,1.22,0.084,0.67,104,869,866,0,1,21.5,104,869,0,866,0.28600000000000003,72.8,28.740000000000002,0.93,0.09,1027,4.800000000000001,66,2.3000000000000003
2016,5,14,15,30,26.900000000000002,1.19,0.076,0.67,93,834,706,0,2,21.700000000000003,236,1,0,237,0.28700000000000003,73.10000000000001,42.68,0.93,0.09,1027,4.800000000000001,58,2.5
2016,5,14,16,30,26.900000000000002,1.1400000000000001,0.061,0.67,77,776,505,0,3,21.8,182,1,0,182,0.28700000000000003,73.65,56.53,0.9400000000000001,0.09,1027,4.800000000000001,55,2.4000000000000004
2016,5,14,17,30,26.700000000000003,1.1,0.059000000000000004,0.67,60,645,279,7,3,21.8,170,70,7,193,0.28600000000000003,74.48,70.22,0.9400000000000001,0.09,1027,4.800000000000001,51,2.5
2016,5,14,18,30,26.5,1.09,0.061,0.67,31,331,68,7,4,21.900000000000002,36,0,7,36,0.28600000000000003,75.81,83.59,0.9400000000000001,0.09,1028,4.800000000000001,46,2.7
2016,5,14,19,30,26.400000000000002,1.06,0.063,0.67,0,0,0,0,2,22.1,0,0,0,0,0.28600000000000003,77.14,96.79,0.9400000000000001,0.09,1029,4.7,45,2.8000000000000003
2016,5,14,20,30,26.200000000000003,1.03,0.065,0.67,0,0,0,0,7,22.200000000000003,0,0,0,0,0.28400000000000003,78.87,109.26,0.9400000000000001,0.09,1029,4.7,51,3
2016,5,14,21,30,26.1,1.01,0.066,0.67,0,0,0,0,3,22.400000000000002,0,0,0,0,0.28300000000000003,80.19,120.72,0.9400000000000001,0.09,1029,4.6000000000000005,59,3.1
2016,5,14,22,30,26,0.97,0.067,0.67,0,0,0,0,3,22.6,0,0,0,0,0.28200000000000003,81.38,130.47,0.9400000000000001,0.09,1029,4.5,65,3.3000000000000003
2016,5,14,23,30,25.900000000000002,0.92,0.068,0.67,0,0,0,0,3,22.700000000000003,0,0,0,0,0.281,82.33,137.29,0.9400000000000001,0.09,1028,4.4,69,3.4000000000000004
2016,5,15,0,30,25.8,0.86,0.07200000000000001,0.67,0,0,0,0,3,22.700000000000003,0,0,0,0,0.279,83.17,139.69,0.9400000000000001,0.09,1028,4.3,70,3.4000000000000004
2016,5,15,1,30,25.700000000000003,0.8300000000000001,0.076,0.67,0,0,0,0,4,22.700000000000003,0,0,0,0,0.278,83.66,136.91,0.9500000000000001,0.09,1028,4.3,68,3.3000000000000003
2016,5,15,2,30,25.700000000000003,0.8,0.076,0.67,0,0,0,0,4,22.700000000000003,0,0,0,0,0.277,83.52,129.8,0.9500000000000001,0.09,1028,4.2,65,3.2
2016,5,15,3,30,25.6,0.78,0.075,0.67,0,0,0,0,1,22.700000000000003,0,0,0,0,0.276,83.88,119.89,0.9500000000000001,0.09,1028,4.2,61,3.2
2016,5,15,4,30,25.6,0.78,0.075,0.67,0,0,0,0,1,22.6,0,0,0,0,0.276,83.66,108.33,0.9500000000000001,0.09,1028,4.2,60,3.2
2016,5,15,5,30,25.700000000000003,0.8,0.075,0.67,0,0,0,0,1,22.6,0,0,0,0,0.275,82.8,95.81,0.9500000000000001,0.09,1029,4.1000000000000005,59,3.4000000000000004
2016,5,15,6,30,26,0.8300000000000001,0.076,0.67,37,340,81,0,1,22.5,37,340,0,81,0.274,81.06,82.58,0.9500000000000001,0.09,1029,4.1000000000000005,61,3.8000000000000003
2016,5,15,7,30,26.400000000000002,0.87,0.074,0.67,67,643,296,0,1,22.400000000000002,67,643,0,296,0.274,78.61,69.18,0.9400000000000001,0.09,1029,4.1000000000000005,66,4.1000000000000005
2016,5,15,8,30,26.700000000000003,0.93,0.073,0.67,84,777,524,0,1,22.3,84,777,0,524,0.274,76.66,55.480000000000004,0.9400000000000001,0.09,1029,4,71,4.2
2016,5,15,9,30,27.1,0.96,0.07200000000000001,0.67,94,848,728,0,1,22.1,94,848,0,728,0.274,74.04,41.63,0.9400000000000001,0.09,1029,4,76,4.2
2016,5,15,10,30,27.400000000000002,0.9400000000000001,0.068,0.67,99,890,887,7,2,21.900000000000002,300,587,7,819,0.274,71.94,27.68,0.9400000000000001,0.09,1029,4,78,4
2016,5,15,11,30,27.700000000000003,0.93,0.065,0.67,101,911,987,0,3,21.8,446,56,0,500,0.275,70.48,13.72,0.9400000000000001,0.09,1029,4.1000000000000005,78,3.8000000000000003
2016,5,15,12,30,27.900000000000002,0.9400000000000001,0.065,0.67,103,917,1019,0,3,21.900000000000002,492,282,0,774,0.275,70,2.22,0.9400000000000001,0.09,1029,4.1000000000000005,77,3.5
2016,5,15,13,30,28,0.96,0.065,0.67,101,910,982,0,7,21.900000000000002,361,360,0,709,0.276,69.71000000000001,14.74,0.9400000000000001,0.09,1028,4.1000000000000005,72,3.4000000000000004
2016,5,15,14,30,28,0.9500000000000001,0.065,0.67,97,888,876,0,3,22.1,420,134,0,538,0.277,70.26,28.69,0.9400000000000001,0.08,1028,4.2,67,3.6
2016,5,15,15,30,27.900000000000002,0.96,0.064,0.67,89,849,714,7,2,22.200000000000003,88,844,7,709,0.278,71.2,42.63,0.9400000000000001,0.08,1028,4.2,64,4.1000000000000005
2016,5,15,16,30,27.700000000000003,0.98,0.066,0.67,80,776,508,0,8,22.3,226,213,0,344,0.278,72.25,56.480000000000004,0.9400000000000001,0.08,1028,4.2,62,4.5
2016,5,15,17,30,27.400000000000002,1.04,0.07200000000000001,0.67,64,633,279,7,8,22.3,147,143,7,195,0.279,73.8,70.15,0.9400000000000001,0.08,1029,4.3,60,4.800000000000001
2016,5,15,18,30,27.1,1.03,0.07200000000000001,0.67,33,318,69,7,8,22.5,45,9,7,46,0.28,75.77,83.5,0.9400000000000001,0.08,1029,4.3,59,5.1000000000000005
2016,5,15,19,30,26.8,1.03,0.081,0.67,0,0,0,0,8,22.700000000000003,0,0,0,0,0.28,78.21000000000001,96.69,0.9500000000000001,0.08,1029,4.3,58,5.2
2016,5,15,20,30,26.6,1.05,0.097,0.67,0,0,0,0,7,22.8,0,0,0,0,0.281,79.73,109.13,0.9500000000000001,0.08,1030,4.3,57,5.2
2016,5,15,21,30,26.400000000000002,1.05,0.099,0.67,0,0,0,0,8,22.8,0,0,0,0,0.28200000000000003,80.87,120.57000000000001,0.9500000000000001,0.08,1030,4.3,59,5.1000000000000005
2016,5,15,22,30,26.3,1,0.08600000000000001,0.67,0,0,0,0,8,22.8,0,0,0,0,0.28300000000000003,81.29,130.28,0.9500000000000001,0.08,1030,4.3,62,5.1000000000000005
2016,5,15,23,30,26.3,0.98,0.08,0.67,0,0,0,0,8,22.8,0,0,0,0,0.28200000000000003,80.95,137.08,0.9500000000000001,0.08,1030,4.3,65,5.2
2016,5,16,0,30,26.200000000000003,1.01,0.084,0.67,0,0,0,0,7,22.6,0,0,0,0,0.28200000000000003,80.85000000000001,139.46,0.9500000000000001,0.08,1029,4.3,67,5.4
2016,5,16,1,30,26.200000000000003,1.04,0.088,0.67,0,0,0,0,8,22.5,0,0,0,0,0.28200000000000003,80.21000000000001,136.69,0.9500000000000001,0.08,1029,4.3,69,5.6000000000000005
2016,5,16,2,30,26.1,1.03,0.083,0.67,0,0,0,0,7,22.3,0,0,0,0,0.281,79.79,129.62,0.9500000000000001,0.08,1028,4.3,72,5.5
2016,5,16,3,30,26.1,1,0.075,0.67,0,0,0,0,8,22.200000000000003,0,0,0,0,0.281,79,119.74000000000001,0.9500000000000001,0.08,1029,4.3,74,5.300000000000001
2016,5,16,4,30,26,0.98,0.069,0.67,0,0,0,0,4,22,0,0,0,0,0.28200000000000003,78.78,108.22,0.9500000000000001,0.08,1029,4.3,76,5.300000000000001
2016,5,16,5,30,26,0.99,0.07,0.67,0,0,0,0,8,21.900000000000002,0,0,0,0,0.28300000000000003,78.31,95.72,0.9500000000000001,0.08,1029,4.3,75,5.4
2016,5,16,6,30,26.200000000000003,1,0.07100000000000001,0.67,36,354,82,7,2,21.900000000000002,48,1,7,48,0.28400000000000003,77.12,82.51,0.9500000000000001,0.08,1030,4.3,73,5.7
2016,5,16,7,30,26.5,0.98,0.065,0.67,64,655,298,0,3,21.8,153,13,0,158,0.28400000000000003,75.21000000000001,69.12,0.9400000000000001,0.08,1030,4.3,72,6.2
2016,5,16,8,30,26.8,0.9400000000000001,0.057,0.67,77,790,525,0,1,21.6,77,790,0,525,0.28400000000000003,73.22,55.44,0.9400000000000001,0.08,1030,4.3,72,6.6000000000000005
2016,5,16,9,30,27.1,0.91,0.051000000000000004,0.67,84,863,730,0,1,21.400000000000002,84,863,0,730,0.28300000000000003,71.19,41.59,0.9400000000000001,0.08,1030,4.2,73,6.800000000000001
2016,5,16,10,30,27.400000000000002,0.87,0.049,0.67,89,903,889,7,2,21.200000000000003,259,653,7,838,0.28300000000000003,69.08,27.650000000000002,0.9400000000000001,0.08,1029,4.1000000000000005,73,6.7
2016,5,16,11,30,27.6,0.87,0.047,0.67,92,925,990,0,1,21,92,925,0,990,0.28200000000000003,67.3,13.69,0.9400000000000001,0.08,1029,4,73,6.6000000000000005
2016,5,16,12,30,27.8,0.87,0.049,0.67,94,931,1024,0,1,20.8,94,931,0,1024,0.28300000000000003,65.74,2,0.9400000000000001,0.08,1028,3.9000000000000004,71,6.6000000000000005
2016,5,16,13,30,27.8,0.88,0.054,0.67,95,920,986,0,7,20.8,266,542,0,791,0.28400000000000003,65.56,14.69,0.9500000000000001,0.08,1028,3.9000000000000004,70,6.7
2016,5,16,14,30,27.700000000000003,0.8200000000000001,0.073,0.67,102,885,878,0,1,20.8,102,885,0,878,0.28600000000000003,66.24,28.650000000000002,0.9500000000000001,0.08,1028,3.8000000000000003,69,7
2016,5,16,15,30,27.6,0.8,0.073,0.67,95,844,716,0,1,21,95,844,0,716,0.289,67.19,42.59,0.9500000000000001,0.08,1027,3.8000000000000003,68,7.4
2016,5,16,16,30,27.3,0.75,0.07100000000000001,0.67,83,774,511,0,1,21.200000000000003,83,774,0,511,0.29,69.18,56.42,0.9500000000000001,0.08,1027,3.7,67,7.7
2016,5,16,17,30,26.900000000000002,0.71,0.069,0.67,65,639,283,0,1,21.400000000000002,65,639,0,283,0.291,71.91,70.08,0.9400000000000001,0.08,1028,3.6,68,7.9
2016,5,16,18,30,26.5,0.6900000000000001,0.068,0.67,33,322,70,0,1,21.6,33,322,0,70,0.291,74.68,83.42,0.9400000000000001,0.08,1028,3.5,70,7.9
2016,5,16,19,30,26.200000000000003,0.66,0.068,0.67,0,0,0,0,1,21.8,0,0,0,0,0.291,76.88,96.59,0.9400000000000001,0.08,1029,3.4000000000000004,73,7.9
2016,5,16,20,30,26.1,0.64,0.069,0.67,0,0,0,0,1,21.900000000000002,0,0,0,0,0.291,77.52,109.01,0.9500000000000001,0.08,1029,3.4000000000000004,77,7.9
2016,5,16,21,30,26,0.63,0.07,0.67,0,0,0,0,1,21.8,0,0,0,0,0.29,77.71000000000001,120.42,0.9500000000000001,0.08,1030,3.3000000000000003,79,8
2016,5,16,22,30,25.900000000000002,0.62,0.07100000000000001,0.67,0,0,0,0,0,21.700000000000003,0,0,0,0,0.29,77.62,130.1,0.9500000000000001,0.08,1030,3.3000000000000003,80,8
2016,5,16,23,30,25.8,0.6,0.074,0.67,0,0,0,0,1,21.5,0,0,0,0,0.289,77.38,136.86,0.9500000000000001,0.08,1029,3.2,80,8
2016,5,17,0,30,25.8,0.5700000000000001,0.079,0.67,0,0,0,0,1,21.400000000000002,0,0,0,0,0.29,76.83,139.24,0.9500000000000001,0.08,1029,3.2,80,7.9
2016,5,17,1,30,25.8,0.54,0.084,0.67,0,0,0,1,1,21.3,0,0,1,0,0.29,76.37,136.49,0.9500000000000001,0.08,1028,3.1,80,7.800000000000001
2016,5,17,2,30,25.700000000000003,0.53,0.08700000000000001,0.67,0,0,0,0,1,21.3,0,0,0,0,0.289,76.49,129.45,0.9500000000000001,0.08,1028,3.1,80,7.6000000000000005
2016,5,17,3,30,25.700000000000003,0.54,0.08700000000000001,0.67,0,0,0,0,1,21.200000000000003,0,0,0,0,0.28800000000000003,76.05,119.61,0.9500000000000001,0.08,1028,3.1,81,7.4
2016,5,17,4,30,25.700000000000003,0.54,0.08700000000000001,0.67,0,0,0,0,1,21.1,0,0,0,0,0.28700000000000003,75.71000000000001,108.11,0.9500000000000001,0.08,1028,3.1,81,7.1000000000000005
2016,5,17,5,30,25.8,0.56,0.084,0.67,0,0,0,0,0,21.1,0,0,0,0,0.28600000000000003,75.28,95.63,0.9500000000000001,0.08,1029,3.1,81,7.2
2016,5,17,6,30,26,0.6,0.083,0.67,40,333,84,0,1,21.200000000000003,40,333,0,84,0.28600000000000003,74.88,82.44,0.9500000000000001,0.08,1029,3.1,82,7.4
2016,5,17,7,30,26.200000000000003,0.63,0.078,0.67,71,645,301,0,1,21.3,71,645,0,301,0.28500000000000003,74.32000000000001,69.07000000000001,0.9500000000000001,0.08,1029,3.2,83,7.4
2016,5,17,8,30,26.5,0.63,0.07200000000000001,0.67,85,783,530,0,1,21.3,85,783,0,530,0.28500000000000003,73.17,55.4,0.9400000000000001,0.08,1029,3.3000000000000003,85,7.4
2016,5,17,9,30,26.900000000000002,0.64,0.069,0.67,95,856,736,0,1,21.400000000000002,95,856,0,736,0.28500000000000003,71.84,41.56,0.9500000000000001,0.08,1029,3.3000000000000003,85,7.4
2016,5,17,10,30,27.200000000000003,0.62,0.07100000000000001,0.67,103,892,893,7,2,21.5,200,748,7,863,0.28500000000000003,71.03,27.62,0.9500000000000001,0.08,1028,3.4000000000000004,83,7.1000000000000005
2016,5,17,11,30,27.400000000000002,0.49,0.092,0.67,119,893,987,0,1,21.5,119,893,0,987,0.28500000000000003,70.22,13.66,0.96,0.08,1028,3.5,81,6.7
2016,5,17,12,30,27.5,0.45,0.101,0.67,126,889,1015,7,2,21.5,142,803,7,945,0.28600000000000003,69.8,1.78,0.97,0.08,1028,3.7,80,6.5
2016,5,17,13,30,27.5,0.44,0.108,0.67,128,876,975,0,2,21.6,494,235,0,721,0.28600000000000003,70.19,14.64,0.96,0.08,1027,3.7,78,6.6000000000000005
2016,5,17,14,30,27.5,0.64,0.075,0.67,104,881,877,0,1,21.8,104,881,0,877,0.28700000000000003,70.91,28.61,0.9500000000000001,0.08,1027,3.8000000000000003,76,6.7
2016,5,17,15,30,27.400000000000002,0.6,0.088,0.67,103,827,712,0,3,21.900000000000002,192,0,0,193,0.289,72.04,42.54,0.96,0.08,1027,3.8000000000000003,75,6.800000000000001
2016,5,17,16,30,27.200000000000003,0.58,0.096,0.67,94,742,505,0,1,22.1,94,742,0,505,0.29,73.63,56.36,0.96,0.08,1027,3.8000000000000003,74,7
2016,5,17,17,30,26.900000000000002,0.56,0.094,0.67,74,599,279,0,1,22.200000000000003,74,599,0,279,0.291,75.54,70.01,0.96,0.08,1027,3.7,74,7.2
2016,5,17,18,30,26.6,0.53,0.088,0.67,37,280,69,0,1,22.3,37,280,0,69,0.292,77.18,83.34,0.96,0.08,1028,3.6,75,7.4
2016,5,17,19,30,26.400000000000002,0.51,0.082,0.67,0,0,0,0,1,22.200000000000003,0,0,0,0,0.292,77.66,96.48,0.96,0.08,1028,3.4000000000000004,78,7.5
2016,5,17,20,30,26.200000000000003,0.5,0.08,0.67,0,0,0,0,8,22,0,0,0,0,0.291,77.64,108.89,0.96,0.08,1029,3.2,80,7.800000000000001
2016,5,17,21,30,26,0.49,0.079,0.67,0,0,0,0,4,21.8,0,0,0,0,0.291,77.45,120.27,0.96,0.08,1029,3.1,80,8.200000000000001
2016,5,17,22,30,25.8,0.52,0.08,0.67,0,0,0,0,1,21.700000000000003,0,0,0,0,0.291,78.12,129.91,0.96,0.08,1029,3,79,8.4
2016,5,17,23,30,25.700000000000003,0.58,0.084,0.67,0,0,0,0,1,21.700000000000003,0,0,0,0,0.291,78.7,136.65,0.9500000000000001,0.08,1028,3,78,8.200000000000001
2016,5,18,0,30,25.6,0.63,0.089,0.67,0,0,0,0,8,21.700000000000003,0,0,0,0,0.29,79.29,139.02,0.9500000000000001,0.08,1028,3.1,78,7.6000000000000005
2016,5,18,1,30,25.6,0.65,0.088,0.67,0,0,0,0,8,21.700000000000003,0,0,0,0,0.29,79.14,136.29,0.9500000000000001,0.08,1028,3.2,78,7
2016,5,18,2,30,25.5,0.64,0.081,0.67,0,0,0,0,8,21.700000000000003,0,0,0,0,0.29,79.58,129.28,0.9500000000000001,0.08,1028,3.2,76,6.6000000000000005
2016,5,18,3,30,25.400000000000002,0.59,0.076,0.67,0,0,0,0,8,21.700000000000003,0,0,0,0,0.29,80.16,119.47,0.9500000000000001,0.08,1028,3.3000000000000003,75,6.300000000000001
2016,5,18,4,30,25.400000000000002,0.56,0.073,0.67,0,0,0,0,8,21.8,0,0,0,0,0.29,80.32000000000001,108,0.9500000000000001,0.08,1028,3.3000000000000003,73,6.1000000000000005
2016,5,18,5,30,25.5,0.54,0.07200000000000001,0.67,0,0,0,0,8,21.900000000000002,0,0,0,0,0.289,80.31,95.54,0.9500000000000001,0.08,1028,3.4000000000000004,72,6
2016,5,18,6,30,25.700000000000003,0.53,0.073,0.67,38,345,84,7,4,22,50,1,7,50,0.289,80.12,82.38,0.9500000000000001,0.08,1029,3.5,72,6.1000000000000005
2016,5,18,7,30,25.900000000000002,0.53,0.073,0.67,69,644,300,0,7,22.1,150,248,0,238,0.289,79.48,69.02,0.9500000000000001,0.08,1029,3.6,73,6
2016,5,18,8,30,26.200000000000003,0.53,0.073,0.67,86,774,526,0,7,22.1,202,397,0,427,0.289,78.27,55.36,0.9500000000000001,0.08,1030,3.7,75,5.7
2016,5,18,9,30,26.400000000000002,0.54,0.07200000000000001,0.67,96,844,729,0,8,22.1,246,402,0,547,0.28800000000000003,77.4,41.53,0.9500000000000001,0.08,1030,3.8000000000000003,76,5.6000000000000005
2016,5,18,10,30,26.700000000000003,0.56,0.07100000000000001,0.67,103,885,887,0,8,22.1,252,539,0,729,0.28800000000000003,76.10000000000001,27.6,0.9500000000000001,0.08,1030,3.8000000000000003,76,5.6000000000000005
2016,5,18,11,30,26.900000000000002,0.61,0.065,0.67,103,911,988,0,7,22.1,320,454,0,761,0.28800000000000003,75.09,13.63,0.9500000000000001,0.08,1029,3.8000000000000003,75,5.7
2016,5,18,12,30,27.1,0.59,0.067,0.67,105,915,1020,0,8,22.1,476,240,0,716,0.289,74.08,1.57,0.9500000000000001,0.08,1028,3.8000000000000003,73,5.7
2016,5,18,13,30,27.200000000000003,0.5700000000000001,0.073,0.67,107,904,982,0,8,22.1,305,488,0,777,0.29,73.71000000000001,14.6,0.9500000000000001,0.08,1027,3.8000000000000003,70,5.800000000000001
2016,5,18,14,30,27.200000000000003,0.53,0.075,0.67,105,880,877,0,7,22.1,277,493,0,711,0.291,73.94,28.57,0.9500000000000001,0.08,1026,3.8000000000000003,67,5.800000000000001
2016,5,18,15,30,27.3,0.52,0.077,0.67,98,837,716,0,8,22.200000000000003,301,253,0,487,0.293,73.72,42.49,0.96,0.08,1026,3.7,68,5.7
2016,5,18,16,30,27.3,0.52,0.077,0.67,87,763,510,0,3,22.200000000000003,230,18,0,240,0.294,73.82000000000001,56.300000000000004,0.96,0.08,1026,3.7,73,5.6000000000000005
2016,5,18,17,30,27.1,0.53,0.078,0.67,69,622,283,7,3,22.200000000000003,119,3,7,120,0.294,74.76,69.94,0.96,0.08,1027,3.7,82,5.800000000000001
2016,5,18,18,30,26.900000000000002,0.52,0.08,0.67,36,296,71,7,3,22.200000000000003,45,1,7,45,0.294,75.68,83.26,0.9500000000000001,0.08,1027,3.7,87,6.300000000000001
2016,5,18,19,30,26.5,0.51,0.084,0.67,0,0,0,0,1,22.3,0,0,0,0,0.295,77.64,96.38,0.9500000000000001,0.08,1028,3.7,89,6.800000000000001
2016,5,18,20,30,26.3,0.51,0.088,0.67,0,0,0,0,1,22.3,0,0,0,0,0.295,78.65,108.76,0.96,0.08,1029,3.6,87,7.1000000000000005
2016,5,18,21,30,26.1,0.5,0.091,0.67,0,0,0,0,1,22.400000000000002,0,0,0,0,0.295,79.98,120.12,0.96,0.08,1029,3.5,85,7
2016,5,18,22,30,26,0.51,0.092,0.67,0,0,0,0,1,22.400000000000002,0,0,0,0,0.295,80.48,129.74,0.96,0.08,1029,3.4000000000000004,83,6.9
2016,5,18,23,30,25.900000000000002,0.51,0.091,0.67,0,0,0,0,1,22.3,0,0,0,0,0.296,80.67,136.45,0.9500000000000001,0.08,1029,3.4000000000000004,82,6.800000000000001
2016,5,19,0,30,25.900000000000002,0.52,0.09,0.67,0,0,0,0,1,22.200000000000003,0,0,0,0,0.295,80.25,138.8,0.9500000000000001,0.08,1028,3.3000000000000003,81,6.7
2016,5,19,1,30,25.8,0.51,0.09,0.67,0,0,0,0,1,22.1,0,0,0,0,0.295,80.26,136.09,0.9500000000000001,0.08,1027,3.3000000000000003,80,6.6000000000000005
2016,5,19,2,30,25.8,0.5,0.09,0.67,0,0,0,0,1,22.1,0,0,0,0,0.294,79.84,129.12,0.9500000000000001,0.08,1027,3.2,79,6.5
2016,5,19,3,30,25.700000000000003,0.48,0.089,0.67,0,0,0,0,1,22,0,0,0,0,0.294,79.88,119.34,0.9500000000000001,0.08,1027,3.2,78,6.4
2016,5,19,4,30,25.700000000000003,0.48,0.088,0.67,0,0,0,0,1,21.900000000000002,0,0,0,0,0.293,79.47,107.9,0.9500000000000001,0.08,1027,3.2,76,6.4
2016,5,19,5,30,25.8,0.47000000000000003,0.085,0.67,0,0,0,0,1,21.900000000000002,0,0,0,0,0.293,78.92,95.47,0.9500000000000001,0.08,1028,3.1,75,6.5
2016,5,19,6,30,26,0.48,0.079,0.67,40,338,85,0,1,21.8,40,338,0,85,0.293,77.79,82.32000000000001,0.9500000000000001,0.08,1028,3.1,75,6.6000000000000005
2016,5,19,7,30,26.200000000000003,0.5,0.07200000000000001,0.67,69,653,303,0,1,21.8,69,653,0,303,0.293,76.68,68.97,0.9400000000000001,0.08,1029,3.1,75,6.6000000000000005
